Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
2.5166667,0.2188930452920423,-0.0947967614047355,-0.2509939718459789,-0.0582839622460762,-0.1610882263656539,0.3998586720470208,0.4262753804479321,0.9254426867147004,-0.2373419254536019,
2.5333333,0.2155116286912652,-0.0917964903296077,-0.2437716063678111,-0.0831204690899194,-0.1544701472816016,0.3940961050166759,0.4014226809628877,0.932769002083255,-0.2429987759712914,
2.55,0.2144659436423984,-0.0923044668376043,-0.2442248675018894,-0.0714359698878946,-0.1584460793997428,0.3917121695652207,0.4152253691664652,0.9245895961307974,-0.2310938383686141,
2.5666667,0.2103045668005743,-0.0864273627496302,-0.2390116585615729,-0.085479292744097,-0.1550814123747312,0.3895653011388663,0.4004872715757483,0.9168988328015476,-0.2257846019364517,
2.5833333,0.2097135178561705,-0.0856169683297516,-0.2398274909038021,-0.0812134326392669,-0.1542726016666158,0.3858040172915841,0.4054775349499418,0.946635374035112,-0.2580678478529797,
2.6,0.206880213180336,-0.083518369427322,-0.2373036467179143,-0.0810228906815035,-0.1568782853883272,0.4087695341443491,0.3979371470946486,0.956350389254914,-0.2485718220614854,
2.6166667,0.2058813912690828,-0.0845219895977548,-0.2381832743349623,-0.0758843797387773,-0.1550510967037558,0.4028193382852953,0.3984602309981176,0.941578213761486,-0.2409401131692072,
2.6333333,0.2029184995614791,-0.0827579860208958,-0.234978499017121,-0.0756849852965149,-0.1547420268184956,0.4009356360140773,0.4015312715092224,0.9371789206173472,-0.2371328098764718,
2.65,0.2006353950970371,-0.0824627115671093,-0.2332980556961952,-0.07818816722752,-0.1520599695831121,0.3951019717749219,0.3998961617193536,0.9362827509441816,-0.2370864174541574,
2.6666667,0.1987210205840775,-0.0828291406510387,-0.2326971037536156,-0.0770017273085993,-0.1503727411201862,0.3891747945397739,0.4012602977982101,0.9320792509299264,-0.247390472569861,
2.6833333,0.2000950285942491,-0.0831356265763413,-0.2330508833892582,-0.0816409409166332,-0.1467447175246169,0.3696146681303914,0.4076778994631991,0.9291145088242498,-0.2636811204663066,
2.7,0.2004189521041083,-0.081768811417083,-0.2326085406859145,-0.0761513259280077,-0.1439450442962707,0.3717200001640092,0.3985173304917942,0.9248231656906102,-0.2582942327649266,
2.7166667,0.204931843144206,-0.0822460608799995,-0.2345400335627107,-0.0701556892001478,-0.1461279330022608,0.3720449425970858,0.4032766585316149,0.9235249924109707,-0.2559595402075201,
2.7333333,0.2010090154610835,-0.0792751008643297,-0.2307203005586413,-0.0719093852115103,-0.1461624639924456,0.3810799408883963,0.3987133735528269,0.9301688891034502,-0.2526051927907768,
2.75,0.2092618147775155,-0.080735857323379,-0.2346657290338467,-0.0618648300123164,-0.1505570466674664,0.3810258191009565,0.4062369137448506,0.9291929873795328,-0.2492647504121841,
2.7666667,0.2033931055487105,-0.0810303968190176,-0.2333360907839193,-0.0725910549668032,-0.1433642936671184,0.3756220830381754,0.3975655886625806,0.9476366938615908,-0.2693216120129171,
2.7833333,0.2040174710832056,-0.0830379761028239,-0.2359416282470393,-0.0728590736608589,-0.1405785783603992,0.3671119827455585,0.3967648274129754,0.9616428214825052,-0.2739861430180145,
2.8,0.1999816483408481,-0.0807799661569001,-0.2319983110966301,-0.0755294172935006,-0.1390234118061218,0.3610410197015776,0.3915304734597052,0.9384688240033918,-0.268305954830232,
2.8166667,0.1973433650103022,-0.0820394678272373,-0.2306638644646135,-0.082061254597757,-0.1435951996799597,0.384295315241719,0.3964981672832094,0.940043504909503,-0.261863057933861,
2.8333333,0.1964811011503835,-0.0825464013264729,-0.2310486060666536,-0.0847800815571569,-0.1429089184157171,0.3905611545941277,0.3907667662482515,0.960130174464932,-0.2720358559122341,
2.85,0.1979764920976423,-0.0841828033581198,-0.2323090386956138,-0.0815548829200076,-0.1421776940505711,0.3817585502088459,0.3938795449121543,0.9459251541839152,-0.2715378667018162,
2.8666667,0.1936846178603112,-0.0804139622351764,-0.2283219005164773,-0.084306209306343,-0.1435014425124047,0.4026022191518142,0.3898085242893047,0.9504613443223292,-0.2635477884815614,
2.8833333,0.1928941107691273,-0.0761782722408622,-0.2251394987488503,-0.0868589329317647,-0.1428333453100399,0.3827524391215012,0.3941916706944017,0.9738422165503462,-0.2956659475438675,
2.9,0.1937557728395199,-0.0780945804041001,-0.2281318126933853,-0.0787021579655861,-0.1433551577411488,0.4206907890047361,0.3854227982875732,0.959950182498898,-0.2654890225645117,
2.9166667,0.1924850413717095,-0.0763590249959169,-0.2256222231350973,-0.0742830420699347,-0.1441326617803395,0.418220516303975,0.3879890260490164,0.9482231970959578,-0.2573108749944448,
2.9333333,0.1942561971333103,-0.0761493100727216,-0.226293505563347,-0.0746945404420725,-0.1409988887253974,0.4186457203976628,0.3824016361448978,0.9341608342684125,-0.2506277312576087,
2.95,0.1972660203954342,-0.0772632743217886,-0.2282537227199066,-0.0703640422429277,-0.1417861948827331,0.4191630499505879,0.3867991993186823,0.9347428745213492,-0.2484365548556656,
2.9666667,0.1949584326267782,-0.0785480837898786,-0.2253521192961843,-0.0736684224539827,-0.1414018273047517,0.4225256300854129,0.3840292767982327,0.9326319392827008,-0.2414262247159336,
2.9833333,0.1953006885515016,-0.0801140872680146,-0.2247941563838776,-0.0770761434355154,-0.1392692269450324,0.4091721676401501,0.3884942555833033,0.9138015661004376,-0.2366523734423412,
3.0,0.1996447870543096,-0.0816835552247158,-0.2254322358429703,-0.0688992917724182,-0.1432599995978033,0.409090189350651,0.3922953439331053,0.9126472336075026,-0.2351240709959104,
3.0166667,0.1939898272517989,-0.0802900906331088,-0.2245783788849926,-0.0739838811169698,-0.1398770533904697,0.413717561074243,0.386846127382544,0.9196558861367576,-0.2382845603293116,
3.0333333,0.2021088990918771,-0.0829026261683976,-0.2296878765214312,-0.0689042163934356,-0.1437685286770411,0.4135715171584239,0.3945203629673763,0.917321357116702,-0.2350076786532864,
3.05,0.200660632558021,-0.083521673510129,-0.2304675110840398,-0.0654656934921979,-0.143545023383827,0.413890818861891,0.3970351066574783,0.917625841847484,-0.2343498059387456,
3.0666667,0.196665403556071,-0.0773197638228916,-0.2264842960559958,-0.0803180912993644,-0.1418940368573517,0.3992470704544114,0.3944148618283505,0.8996814506770098,-0.2387009709306291,
3.0833333,0.1975394119110592,-0.0787106955926881,-0.2288673792631773,-0.0804798002433519,-0.1428826814046707,0.3871554910067173,0.3994385281864333,0.9053976500687156,-0.2461203027490039,
3.1,0.199657988201173,-0.0722786778571435,-0.2267032120059418,-0.0886596203624409,-0.1463969812660422,0.3938860516741387,0.4013563811405921,0.9123581880592834,-0.2475043118448553,
3.1166667,0.2027386845718314,-0.073142745689377,-0.2293027085354548,-0.0932720241423678,-0.1473613849353803,0.3946223638485872,0.3989465462247678,0.9082097114695596,-0.2382057264249929,
3.1333333,0.2062995988613982,-0.0735015827655932,-0.231627399134517,-0.1039463351509187,-0.149516969885085,0.3886021600407091,0.4085593116794073,0.909265449614918,-0.239098331612227,
3.15,0.2128747625680719,-0.0767491678683932,-0.2384778373925457,-0.1030585383457738,-0.1533875600382282,0.4098761292642483,0.4055878645423433,0.9365179951474116,-0.24709264417578,
3.1666667,0.2225572001701876,-0.0784500201969272,-0.2465276994228666,-0.1026876094539669,-0.1550611513710436,0.4023913482970553,0.4099000963000696,0.9351394827915064,-0.2541006455226911,
3.1833333,0.2305931908472125,-0.0834007272544206,-0.2558575005799998,-0.0966695459433506,-0.1586573846669525,0.398270282277767,0.4282588035022262,0.9191055749224244,-0.2450736369996304,
3.2,0.2397641483673911,-0.0854344880478032,-0.2650678646676287,-0.0974478798866006,-0.157240823784288,0.3979910044647067,0.4129029858926742,0.9213032826954944,-0.2461707881429471,
3.2166667,0.2501474662148106,-0.0883112894701901,-0.2758027513421274,-0.0884418446360953,-0.1605248585177196,0.397535294459155,0.4136920778709005,0.9193553006460572,-0.2450201487667092,
3.2333333,0.2553826649074388,-0.0910566220468083,-0.2837416598248393,-0.0763483338070509,-0.1631739625405621,0.3978897530278766,0.421527927453809,0.917833205812177,-0.2428120615205777,
3.25,0.2717732418047401,-0.094894190046905,-0.2986804098911433,-0.0639638652470589,-0.164832264963663,0.3846669153871563,0.4232125192478339,0.91250156179588,-0.243956600796547,
3.2666667,0.2860601939494979,-0.1004420075772943,-0.3129151189208682,-0.0597685707237491,-0.1670737045791354,0.368846629535333,0.4354044889869052,0.8945004034424185,-0.2380464488991863,
3.2833333,0.3046124321602948,-0.1075425274315902,-0.333099839153812,-0.0513039083328786,-0.1686405622214074,0.3675355664755688,0.4353960080830039,0.8944942972334975,-0.2360234244986974,
3.3,0.3308248914856292,-0.1199442251838261,-0.3597012775660775,-0.0503809787480227,-0.1700026918697558,0.3509091945491254,0.4472645786091232,0.9027583518292096,-0.246494843250632,
3.3166667,0.3603076995450658,-0.1297553078635137,-0.3925105254020508,-0.0376919638471259,-0.1756623715661627,0.3619372830989238,0.4477241738921229,0.9384149099101332,-0.2346699464474512,
3.3333333,0.3932635070416521,-0.1416314339199649,-0.4283796891950095,-0.0372182427418253,-0.1788087202419642,0.3472524838493057,0.4571663458042176,0.9260276144403518,-0.2300786950108609,
3.35,0.4276851296595919,-0.1560383870501082,-0.4691349116537044,-0.0325922911926456,-0.1829538224121122,0.3467787784519683,0.4622484642861472,0.9283209556099224,-0.228846809510745,
3.3666667,0.4731441956175878,-0.1696984172766154,-0.5161138646040767,-0.0340054263430542,-0.1850374870557312,0.3254869833081139,0.4787993037730849,0.90878707895249,-0.2218312325622157,
3.3833333,0.5163768754249096,-0.1813338250791706,-0.5636698691327847,-0.0215078491028929,-0.1878809263349333,0.3215230513757777,0.4816278923947477,0.9126375765262184,-0.2161653309415583,
3.4,0.5184905956854455,-0.1827688524179858,-0.5636423618711086,-0.0215086341519905,-0.1881047119280252,0.3214787287394233,0.4816282432059273,0.9126632560791016,-0.2161751957170235,
3.4166667,0.5902998555465592,-0.2110007531573878,-0.6558682799911941,-0.0237070388350307,-0.1986495170626172,0.3198144651442622,0.4814181724100975,0.9163514376833288,-0.2171564072561241,
3.4333333,0.6621033289430708,-0.2157539687051022,-0.7163094693672682,0.0181914994238277,-0.2053207829612288,0.3288710641539941,0.4946783667290618,0.9385844325186488,-0.2206874141072275,
3.45,0.7167764711294816,-0.2247650545893969,-0.7663431042067322,0.0226436151323112,-0.2127053516606283,0.346464304852811,0.4935502434964379,0.9868018218879514,-0.2344294931345356,
3.4666667,0.7709270496950736,-0.2343172349533107,-0.8173755087721047,0.0270836814367048,-0.2192954513714418,0.3431794409134518,0.4955735605886424,0.987637463193592,-0.2361675204525384,
3.4833333,0.8202472915002276,-0.2462197111181439,-0.8654673299047738,0.0291527031169654,-0.2285562371484963,0.3397898584407035,0.4986517403690524,0.9884697845339292,-0.2372312366724405,
3.5,0.8933950771768856,-0.2461247037712458,-0.9236286759641136,0.0558390544153343,-0.2388948932420877,0.3441363031896249,0.5136825272318678,0.9987124037108968,-0.2430399908743797,
3.5166667,0.9583765821261268,-0.2510195854254166,-0.9772968008440254,0.0641217381318835,-0.248866905052653,0.3524844859714088,0.5209185645721981,1.0118201670816442,-0.2527623706854932,
3.5333333,1.0226955129674216,-0.2564656109905064,-1.0284451722407502,0.0690446721140557,-0.2549428920268857,0.3504032843364302,0.5220974601308942,0.9899181344945236,-0.2524854541283778,
3.55,1.0875276489740855,-0.2600647842935403,-1.0774295208935016,0.0814499488384558,-0.2652890142899514,0.3542890455895635,0.5292236174756384,0.9698618781739754,-0.2470885208354222,
3.5666667,1.147968511449991,-0.2623106036382377,-1.1211065384900354,0.096930595712236,-0.2730095356574807,0.4248873495898853,0.5166284927363856,1.0201729697499582,-0.2555966930628145,
3.5833333,1.2086306736465346,-0.2652936547713665,-1.1597627981451517,0.1117504932198024,-0.2760361674874989,0.4183780781711267,0.5271611428744679,1.0033513350991905,-0.2480981009561847,
3.6,1.26878884130377,-0.2717784919296631,-1.1982692617756223,0.1352361691532758,-0.2833404157856557,0.4578680631094307,0.5323833605062515,1.0232252121923542,-0.2538210448237192,
3.6166667,1.3284152280818735,-0.2758740951659611,-1.233304677770647,0.1385893622092519,-0.2862801677435035,0.4557454027488672,0.534863945659431,1.02384953898054,-0.2548892969798143,
3.6333333,1.389997494698813,-0.283532096570756,-1.272420573374934,0.1598049791417774,-0.2868975233375909,0.4602763932023739,0.5372875002594394,1.0266005361977784,-0.2565422489215603,
3.65,1.4479921918342502,-0.2892681450684461,-1.3113377967542033,0.1704023795988453,-0.2928679267932572,0.4574273329157829,0.5395493981008049,1.0271085629712575,-0.2574429191007349,
3.6666667,1.5109141229195375,-0.2943729327593652,-1.35549858384014,0.1915330089451755,-0.2977953459225412,0.4543982333647353,0.541453481803429,1.027606555672334,-0.2584621474016025,
3.6833333,1.5576442369480703,-0.3050689301820039,-1.4018832488640829,0.2741227436553828,-0.3099978323175533,0.5016472690355367,0.5311489605102823,1.0377181638033957,-0.2733343827955801,
3.7,1.61182422500969,-0.3126190934519045,-1.444176165385913,0.2856554568083495,-0.3219423627143121,0.4938708466919282,0.531039400608081,1.0366041046084171,-0.2741653289909997,
3.7166667,1.6706905353847832,-0.3113090348291248,-1.4906009441847192,0.3078183290267134,-0.3343615477929884,0.4858261415859481,0.5296687684137485,1.035238225120171,-0.2748113826849118,
3.7333333,1.7223627785266016,-0.3129296983542418,-1.5334241346684052,0.3330058425270837,-0.3490637308710222,0.4777530422419662,0.5277462871954792,1.0337804404332391,-0.2751771513362523,
3.75,1.7485471275790032,-0.3104425153328909,-1.5674299252616746,0.4645043887381478,-0.3806114620540369,0.4537763421835207,0.5351595112341367,1.0220669073300417,-0.2615048179347819,
3.7666667,1.7910276828779197,-0.3146664288926104,-1.605470074091526,0.4674872159455337,-0.3975356683086807,0.4470857567118199,0.5325491833658188,1.0209122236768609,-0.2612573766726072,
3.7833333,1.8352923231630025,-0.315956276602652,-1.6408120819533376,0.4684741081822836,-0.4126169752974913,0.4406326323605651,0.5308471984931331,1.0196078937482849,-0.2604680522165244,
3.8,1.8756182414005305,-0.3191575652762465,-1.6736062248372998,0.4640784662669399,-0.4298553814836657,0.4337297230475031,0.5300933113767158,1.0180608356446466,-0.2590515229243195,
3.8166667,1.9169229950859157,-0.3267913814790635,-1.705986007707282,0.4549121256662315,-0.4456536545448311,0.4273229980998796,0.5303723893495768,1.016515151464195,-0.2573050452456774,
3.8333333,1.9594770050098629,-0.3352403701151195,-1.739439477165052,0.4418144513457582,-0.4608624602789609,0.4202684044904549,0.5338966255449128,1.0148090963091607,-0.2548816112479202,
3.85,2.0024416933502653,-0.3452480627387809,-1.773297242195669,0.4264528516349273,-0.4763855710134421,0.4113431998009326,0.5432655493044269,1.0125917061090504,-0.250878946270692,
3.8666667,2.042871571252024,-0.3544675411102966,-1.806248204658252,0.4193519301803705,-0.4888930943614118,0.4024749055859287,0.5538268687444012,1.010508702421619,-0.246908742148623,
3.8833333,2.0819679847930685,-0.3656990980498975,-1.8413280883264909,0.4202474340104263,-0.493382984579962,0.3961316594849308,0.5629040889937784,1.0090886679846771,-0.244128885388604,
3.9,2.1188196968728024,-0.3865087494785469,-1.871357032423624,0.4585205954655261,-0.5061560650096104,0.3581502924716219,0.6310621401310064,1.000594649679387,-0.2227170210169903,
3.9166667,2.1508653879447035,-0.3940638820498939,-1.899832033267752,0.4651446180938131,-0.5071162812850071,0.3515272700915293,0.6356046921690771,0.9994616880450108,-0.2204713217509454,
3.9333333,2.181318612158218,-0.3983402706789037,-1.9259181206323324,0.4784601283544913,-0.5115331903863523,0.34248553029145,0.6434162848169754,0.998076340630689,-0.2176470351913559,
3.95,2.208006003323755,-0.4062634881280414,-1.9487349026206375,0.5764685694250561,-0.5171490434689782,0.2773446839373515,0.7259577637913589,0.98636156939092,-0.1887225850122358,
3.9666667,2.2310206040710745,-0.4139842435442235,-1.9698909565272475,0.5819573424668504,-0.5167837371553566,0.2722542184182743,0.7302965884327662,0.9834446288863956,-0.1867518564357232,
3.9833333,2.2546922785212025,-0.4202805683881437,-1.995592621335975,0.591399568484152,-0.5202922800481904,0.2651870579146364,0.7387306684663516,0.9790952453520798,-0.184184851653697,
4.0,2.2834437855955385,-0.4254486603927632,-2.0243289730182843,0.6586802204407208,-0.5297482664158477,0.0741204512110762,0.8417661569468262,1.0094135009856098,0.0460110289519329,
4.0166667,2.302528247300965,-0.4316497112034756,-2.0461249485790125,0.6640465214599748,-0.5309977731091574,0.0732693888742968,0.844124277407848,1.0073621390703196,0.0461170200048798,
4.0333333,2.317059395966285,-0.436524219280222,-2.0736516174436868,0.6937535638366539,-0.5430669605061473,0.0694751828813342,0.865876043953156,0.9661535875842384,0.0436845209415207,
4.05,2.332025127950161,-0.4421569479513855,-2.0968257535019426,0.7178561850373075,-0.5510789626798009,0.068850285719549,0.8792223557844733,0.9442732443782657,0.043108328065177,
4.0666667,2.347828945049695,-0.4536702380332383,-2.120118335631753,0.7596946632004794,-0.5671882563807316,0.0780243686008192,0.9150405489819567,0.949689329867235,0.0514581935188927,
4.0833333,2.355081220933386,-0.457446701358091,-2.139148154743492,0.7648525322880712,-0.5722452456120909,0.0774249153724682,0.9148363924088304,0.9483453350624794,0.0517478403330391,
4.1,2.35889210407095,-0.4650700401748754,-2.151878946543496,0.7698211361262474,-0.5744066203425233,0.0784335514446383,0.9156426238693772,0.9472269258088734,0.0520273928609237,
4.1166667,2.3662271192076942,-0.4820500688657821,-2.1835043035139208,0.7999297543292009,-0.5923175217862445,0.0935710391858072,0.938116386525944,0.9542673150561808,0.057389849967033,
4.1333333,2.383098273387197,-0.5006477694129349,-2.2108568530964283,0.8279197988600344,-0.6160798790064501,0.1219297187222119,0.9717454359319312,0.9678117798770636,0.0661152551233736,
4.15,2.38803189349678,-0.5166443129243244,-2.234579776172981,0.8354907652328885,-0.6312746079620308,0.1422493113674987,0.9864317736892853,0.9476318107794096,0.0709897600585273,
4.1666667,2.3954122430372458,-0.5341499513591935,-2.2598197060995795,0.8428719483426048,-0.649196396769626,0.1642780145412082,1.0057222540596171,0.947111390422912,0.0795108690154012,
4.1833333,2.4067081366528,-0.5272561430655162,-2.2765564784787915,0.8503086802209574,-0.6498908130135121,0.1686324970549339,1.0063357603300396,0.9307103422482303,0.0796138666541479,
4.2,2.401865532147582,-0.5377652541225098,-2.2997074482582875,0.8520801773689599,-0.6575723248759959,0.1758957336063274,1.0050975188643867,0.9208829536554732,0.0816278708439967,
4.2166667,2.414417089105382,-0.5615332314774396,-2.326880690567427,0.8549737309851061,-0.707190569608156,0.2294127428181468,1.075116437955696,0.9498186479437664,0.0880088045376647,
4.2333333,2.4084959658938105,-0.5631764275522657,-2.3449534585583667,0.8527113013419174,-0.711948287058143,0.2442095211708425,1.0797422826907253,0.9442780305946732,0.0850970883271905,
4.25,2.4167255989314818,-0.5659630710250811,-2.360885313709959,0.8537096172822205,-0.7161316320101961,0.2464795354913615,1.0804691812573204,0.9447691433823712,0.0823133363413469,
4.2666667,2.4210658104115126,-0.5751219995615221,-2.3809361509577127,0.8483313134591677,-0.7416610630159478,0.2833452288801339,1.1125085207270076,0.9758368287359418,0.0750530816849805,
4.2833333,2.4194260990610714,-0.5796107422260892,-2.3960912159097782,0.8426596522519788,-0.7418807373114538,0.2939672386541879,1.11678794884691,0.9848477950651828,0.0690814168798638,
4.3,2.4168133977195034,-0.5807104068180617,-2.4069649060016944,0.8375611578692765,-0.7395706587834222,0.3012104028719858,1.1236307963189558,0.9866913409755038,0.0643484263820544,
4.3166667,2.413218379870886,-0.5812700218590383,-2.4156443322042205,0.8346797819389201,-0.7364980012247656,0.3073894421137709,1.1300364386388444,0.990225276663625,0.0597941415426201,
4.3333333,2.423079200070932,-0.5740970584489469,-2.4241884116139127,0.8367980629193243,-0.7187015080333747,0.3040810905805359,1.128367613974749,1.065564229317448,0.0026593243218762,
4.35,2.413222814927048,-0.571439565326522,-2.42664143662194,0.8359269127155191,-0.7083808468079702,0.3105385431738027,1.1217794288901248,1.0332740179664084,-0.0078606857926972,
4.3666667,2.406116761680891,-0.5657841910083138,-2.4278248414132912,0.8373346766151549,-0.697315972651659,0.3118777873668673,1.1188937299537445,1.0037448131213345,-0.0144184155800057,
4.3833333,2.4063240533889534,-0.5658348284204348,-2.4273552054256378,0.8525940277825541,-0.6961909412698051,0.3244833905393503,1.122982856796787,1.0244820257065774,-0.0360814003678573,
4.4,2.402675594256771,-0.5612491079322441,-2.424564237899601,0.8516250365152771,-0.683689989435535,0.3283838994755971,1.1098480460586213,1.0308031665144672,-0.0576214139690023,
4.4166667,2.3996016769194606,-0.5560975565874787,-2.4205768201187183,0.851669428092137,-0.6725340502820403,0.3329287686127827,1.0936315887925523,1.0226798936668795,-0.0770569041475719,
4.4333333,2.382335070052298,-0.5372884830543412,-2.41123126701602,0.8458268947878547,-0.6602526673253893,0.3276162363008608,1.0767812207863094,0.9792944992953372,-0.0823461565597989,
4.45,2.404619507071057,-0.5445730267597759,-2.4113774406098023,0.8558315002731351,-0.6495295534202942,0.3446200876888597,1.0522622783451958,1.0680112784926494,-0.1236637192165644,
4.4666667,2.397661283736144,-0.5438659519918909,-2.405480795291924,0.8518896193541673,-0.6516281161944082,0.3406388982899456,1.0395182511898748,1.0378634448357988,-0.1254596743615068,
4.4833333,2.3914533702908125,-0.545495976764984,-2.398361033706224,0.8498691735031153,-0.6557372315952423,0.3366582506412314,1.02461590764457,0.9669839550284782,-0.1180722658368814,
4.5,2.394845349973288,-0.5487063053714392,-2.394822401511618,0.8635901492308388,-0.6677969744920508,0.351509456039453,1.017203912492239,0.9888992481036566,-0.1203116840120142,
4.5166667,2.3847964297056348,-0.5374098727982125,-2.38497604223709,0.8629304036034777,-0.6711021784985127,0.3460377395768396,1.0125258131230035,0.9765962803110804,-0.119273172440906,
4.5333333,2.386775087138407,-0.5361027868202148,-2.37659235108074,0.8608181954962059,-0.6749526076553344,0.3592509037301807,0.9985622109729128,1.0515700950755549,-0.1255496464335129,
4.55,2.3702501094167263,-0.5253164864111438,-2.363036495368494,0.8625200938005605,-0.6759058469770463,0.3528934803196688,0.9899035402258514,1.0247871795965948,-0.1264297646626137,
4.5666667,2.3536450158463915,-0.5185220327304654,-2.345792779192603,0.8590611526414696,-0.6805628784768807,0.3444868216775602,0.9855138484869936,0.9970073568325714,-0.1261043701892608,
4.5833333,2.3343940776555923,-0.5078306712513859,-2.3293061751525217,0.8451032657465475,-0.6881598739920674,0.3392255245530282,0.9881413943774482,0.9840560660689897,-0.1282781878955294,
4.6,2.320817824803977,-0.5002164788325466,-2.318143530793107,0.8440231856686445,-0.6887929358040934,0.3387618516572971,0.9909251510756808,0.9801763424333378,-0.1276375407080412,
4.6166667,2.308169280074177,-0.4880630944835125,-2.3066026823114307,0.8381542584482159,-0.6923140201093333,0.3362211578882777,0.9930261381121258,0.978486582195799,-0.1271343877664983,
4.6333333,2.294428650019213,-0.4753702274664236,-2.296244215334566,0.8295982626285228,-0.6945768003891687,0.3343119786969025,0.995025630936442,0.9763060854635488,-0.1266019769980396,
4.65,2.256218856233266,-0.4380593875028642,-2.2733591689813597,0.7186769758599415,-0.7093273744660433,0.3017669738842141,1.0061015792068568,1.0276525651694104,-0.1068537458086612,
4.6666667,2.2455797188451307,-0.4126294090230826,-2.2629535957425158,0.6584132594161918,-0.7041102900221229,0.2980631326623393,0.9991346313200782,1.0029323984828469,-0.1011164600470644,
4.6833333,2.233853260357092,-0.3910669052837292,-2.2521591275416117,0.6005639019562204,-0.7008322255364635,0.2963165287963923,0.9959630753774892,0.9859573359517936,-0.0979861877735359,
4.7,2.225398126940338,-0.3681641843302535,-2.2361246871725746,0.5083788128469258,-0.6914657907909957,0.291333682547921,0.9829832682028576,0.9818556242376464,-0.0935780142196299,
4.7166667,2.215512092492187,-0.3512404960893316,-2.218321036211388,0.4156511500914708,-0.6833857939058099,0.2861905246660613,0.9734849057645608,0.985488986097266,-0.0908198302601305,
4.7333333,2.2054122038979864,-0.3424910800894055,-2.19789666342259,0.3143278879011997,-0.6784564458386365,0.2823484414991898,0.96975848085483,0.997508515386378,-0.0908870215966079,
4.75,2.1999380568898568,-0.3391641814658084,-2.1746032189255957,0.1862862497151809,-0.6772884713286691,0.2784429583745748,0.9645998647663184,1.003577285249621,-0.0914802083948125,
4.7666667,2.197622025567345,-0.3406765527213598,-2.145576303258617,0.0115154518466643,-0.6768764125313085,0.2765602879420106,0.9569048793110748,1.01368648395365,-0.0923206839134151,
4.7833333,2.203732707592713,-0.3460961824504414,-2.111646149650076,-0.1660765485846533,-0.6836874850625914,0.2833967492543235,0.9495094508240036,1.026896433385042,-0.0926240792096783,
4.8,2.2184562978321543,-0.3572068844150537,-2.0729564123109787,-0.3440248743888606,-0.6970095801014714,0.2833858262857329,0.9446099993742524,1.0301758187358792,-0.0926819565966024,
4.8166667,2.220446423997973,-0.3473369569124376,-2.0239814289204605,-0.5180651488164587,-0.7093337033789769,0.3295227994182202,0.9358347507560676,1.0395346002125772,-0.0872507972224822,
4.8333333,2.211040178466801,-0.3395835193333474,-1.9808439172048609,-0.5397092364009002,-0.715304569346895,0.3251407612971982,0.9396624531080344,1.0394827119229813,-0.0871143351642566,
4.85,2.195304121506547,-0.3281653404454832,-1.9262789128263769,-0.5726074469849732,-0.7224806823781544,0.3233814636516014,0.9422022564100696,1.0397756928395978,-0.086562947256308,
4.8666667,2.164889150197847,-0.2989081298054351,-1.8694781170669452,-0.6585504660318764,-0.7452872582045927,0.43982296905911,0.902459129964254,1.043778717005586,-0.0663780460327208,
4.8833333,2.1112355675757954,-0.2836987385133413,-1.8176516388300623,-0.6370599922052858,-0.750974526495019,0.4357137698824719,0.909199507759652,1.043155615264002,-0.0660997496182988,
4.9,2.0490005205914743,-0.2681393940454569,-1.7480993401465252,-0.5839248596375394,-0.753130961943668,0.4369605065637258,0.913711483374557,1.042874828962869,-0.0658288277435654,
4.9166667,1.9841592388849965,-0.2533554490987512,-1.6888996970170425,-0.3481308806601652,-0.7767045553475522,0.4350666510141173,0.9272986600674274,1.0134497078749356,-0.0787315824714455,
4.9333333,1.9113045922517853,-0.2503292565681057,-1.6199332245546554,-0.2184299521946887,-0.773050048474979,0.3958958237896172,0.9453405119941296,0.9929321481176488,-0.0921343385998382,
4.95,1.8427166448777084,-0.2476872443416129,-1.5499241095013532,-0.1017732914981734,-0.7772501847161667,0.3755692969512123,0.965811059039086,0.9490979856131218,-0.0968550062004638,
4.9666667,1.7841091472829984,-0.2541534607566528,-1.484050264654924,0.0174934815184972,-0.787344599608767,0.3672227303443157,0.9986022997895676,0.925267393349546,-0.0952291831330121,
4.9833333,1.725123379243516,-0.2595818012494981,-1.4218999432828774,0.1122558187471981,-0.7946853397745234,0.3614261911782125,1.0197374169010034,0.9175614318677028,-0.0971800112908606,
5.0,1.6718571806519924,-0.2632969792575291,-1.3715905164019353,0.1850570113559415,-0.7955375205182875,0.3616403676865746,1.027081120112231,0.9430247573063048,-0.1139337658982278,
5.0166667,1.614474842931126,-0.2657346359433608,-1.3298363735954173,0.2080199093421639,-0.8012427417889983,0.3631512664078362,1.0358324219404138,0.9499338759772464,-0.1178898382638764,
5.0333333,1.56438743222848,-0.2679979139910988,-1.3089557998399484,0.2186343632368202,-0.8146997539206502,0.3605450276714227,1.0423198538797092,0.9527796552193768,-0.1193018757767185,
5.05,1.502440638412897,-0.2679053553411412,-1.2827256252481734,0.2421821449663966,-0.8171753671543897,0.375654423814682,1.05736903529111,0.9627212279641884,-0.1221890772670521,
5.0666667,1.4585264420901909,-0.2700176751494853,-1.2722198856436957,0.2437210696611879,-0.8317002628285985,0.3731331021531621,1.0629303852318548,0.9645970101057938,-0.1227689808879185,
