Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
1.0833333,0.2696783951856695,-0.0648683929529464,-0.0451813645263159,0.0805956911528818,-2.383748206075371,-2.762907574437568,1.0442931084712483,0.810199368339176,-0.4363087409307708,
1.1,0.2712811725766121,-0.0666413060865709,-0.0465395289611367,0.0834626188986243,-2.377686368485384,-2.765084533212892,1.0544982011494357,0.8088434976160582,-0.4173196925358261,
1.1166667,0.2710489486656526,-0.0652151790542763,-0.0467050189864157,0.07563034828788,-2.3773555086880123,-2.749662044898578,1.045313734082715,0.814734763305583,-0.5147987911267572,
1.1333333,0.2698653929033208,-0.0658112835193914,-0.046050380192446,0.08050723961172,-2.373304083051208,-2.75211635237454,1.0532746014254109,0.8125954779857627,-0.4937639175245084,
1.15,0.2685986819759753,-0.0650434362124191,-0.0470700128861012,0.0808928500386618,-2.382464636838248,-2.75651579596606,1.0350541895753262,0.8106394464778152,-0.4857695440489644,
1.1666667,0.2673507380504777,-0.0643864223744032,-0.0474974592042791,0.0837237787977856,-2.377892394655205,-2.7580084954410795,1.03944734404742,0.8096537031913119,-0.4729510107077381,
1.1833333,0.2654753665848453,-0.0647125156775886,-0.0473989526467636,0.0825331766176647,-2.37842553724022,-2.764617457797784,1.0298372524371946,0.807296623121057,-0.458804438361778,
1.2,0.2643265662620402,-0.0651585319499418,-0.0477817602494596,0.0813255093062495,-2.373992023250904,-2.769940509558173,1.0274337680763863,0.806755530910366,-0.4584131592799587,
1.2166667,0.2610283753375786,-0.0664910505167338,-0.0482555586728461,0.0864277545760473,-2.3646750654481377,-2.771614782442062,1.0381532185353817,0.805261447214717,-0.4404356274485816,
1.2333333,0.2598189900985807,-0.065599051133283,-0.0477608515540865,0.0896603795891638,-2.3553174903430185,-2.7751545361852448,1.044710951464283,0.8029583592539384,-0.4229762184222747,
1.25,0.2592306753869831,-0.0667079097706892,-0.0474637963408642,0.0906804517567247,-2.347744124491509,-2.7777609227510456,1.054237133054593,0.8012291362493473,-0.4055429837496941,
1.2666667,0.2587746522693635,-0.0663766701896714,-0.0481860708321389,0.0788550728936045,-2.3359512642539464,-2.783928728006567,1.060532220285541,0.8012536492241588,-0.5061079331921635,
1.2833333,0.2563585109553529,-0.0661739913868226,-0.0480829932573124,0.0854389672607955,-2.33128547975338,-2.784717651211454,1.0677169267944384,0.7997729261984665,-0.4812566249090658,
1.3,0.2574436809369534,-0.0670335176978095,-0.0481957364655364,0.0794413497587675,-2.3334473098402144,-2.787986368586305,1.0588786513699042,0.7981760513365214,-0.4749605590720065,
1.3166667,0.26183505098442,-0.0689479269428213,-0.0506750651561875,0.0958893502573875,-2.329688958495141,-2.787257133896506,1.07097874575542,0.7970642823625875,-0.4501502827814916,
1.3333333,0.2624047971381057,-0.0673207810903294,-0.0474955421346287,0.0783537659868114,-2.34687009938136,-2.7858764536671377,1.0487222039850297,0.7951920205500833,-0.4488165903062447,
1.35,0.2664882551517379,-0.0669337801595726,-0.0472624596962102,0.0744988675653742,-2.362078243984769,-2.7791386195145917,1.0351974053596251,0.7943620030443587,-0.4402864476996954,
1.3666667,0.2712591788100431,-0.0672380229877206,-0.0474757843093644,0.0746892639626779,-2.384169617568595,-2.7657196129746,1.0153222325340252,0.7936368609771229,-0.4377422391866283,
1.3833333,0.2748600806871681,-0.06647876043174,-0.0473864278149854,0.075913276108005,-2.4079643485520297,-2.7472270974873445,0.9898949036385808,0.7906870424837483,-0.4102222137432189,
1.4,0.2774507870404363,-0.0651213599275329,-0.0469054086154176,0.0782962303353548,-2.422193256456387,-2.7451691366566857,0.9929063481370468,0.7891262866870743,-0.401851542568556,
1.4166667,0.2773517125527823,-0.0656491408610848,-0.0473534955463954,0.0750473898172239,-2.4407246252417187,-2.7324937882074303,0.9753479103507124,0.7893160641906254,-0.4189762941355709,
1.4333333,0.2768301563360076,-0.0654962447826223,-0.0474868060635908,0.0759612059908575,-2.447454869480947,-2.731614767790429,0.9733148897514656,0.7903343672924563,-0.4180420748884486,
1.45,0.2773370119935586,-0.0655192466513673,-0.0473165172555334,0.0782422801137806,-2.4395850140774256,-2.7334014454632,0.9853894267571456,0.7899744701032525,-0.4020974994282019,
1.4666667,0.2759413360697893,-0.0653688383652206,-0.0478647181922678,0.0810088489840724,-2.432454726585539,-2.73513637778884,0.9955373028300638,0.7893678090141567,-0.3856200419605984,
1.4833333,0.2734040242252615,-0.0653131094786057,-0.0479208963266322,0.0766815220481785,-2.430510869621789,-2.7521266829783824,0.9855651658793912,0.7907900156878855,-0.4159525209803346,
1.5,0.2718710922929898,-0.0653515037550898,-0.0473424310316024,0.0793842513122885,-2.418258327532896,-2.75427804737289,0.9948454742113269,0.7905114936023913,-0.4016353950598695,
1.5166667,0.2711821359626027,-0.0653454118578687,-0.0468808656209431,0.0816721217473189,-2.407126266577963,-2.7579098832911444,0.9985460555072246,0.7899519447093933,-0.3887284370555519,
1.5333333,0.2703270623356035,-0.0654837211725746,-0.0465807241420044,0.083132269610058,-2.397905329634792,-2.761921229012473,0.9987761152099116,0.7892586945199805,-0.3775667754910385,
1.55,0.2718617657770659,-0.0655349813181728,-0.0474815236500767,0.0757197979828411,-2.3932893559584127,-2.77005301487802,0.9767249252141194,0.791090110741066,-0.4021042721783642,
1.5666667,0.2706775450442891,-0.06590592574341,-0.0470952377807144,0.0794485743746732,-2.385217693544004,-2.7708875304462937,0.9829109799813656,0.7909054974922389,-0.3934732942214785,
1.5833333,0.2708819560864205,-0.0651985746899045,-0.0470929718197465,0.0720680852078674,-2.376741072506164,-2.770647773170684,0.9747041828316272,0.7933623301105621,-0.4166326679358551,
1.6,0.2680799245691891,-0.0644733905602338,-0.0464945354202178,0.0830253393954407,-2.3688528281391115,-2.7703259304423584,0.9787963584158074,0.792606988785812,-0.4025113717971882,
1.6166667,0.2668464352860236,-0.0649018575469582,-0.0463939534916888,0.0857295240896139,-2.3649006056207265,-2.7709041362069287,0.9827517221777796,0.792253221891073,-0.3975117347831811,
1.6333333,0.2679204089804726,-0.0634879387437155,-0.0471432238631687,0.0749726476628035,-2.353323482564943,-2.76723786895679,0.9941972475824958,0.7971729086881718,-0.4845742261637377,
1.65,0.2665426781830065,-0.0642483341929135,-0.0469300472539351,0.0844219897365313,-2.3474046710419656,-2.767205618413805,1.0057522698830272,0.7959475664274217,-0.4625254349484693,
1.6666667,0.2643470548566622,-0.0627639634290847,-0.047198695313719,0.0798114733556575,-2.355580525598461,-2.7679312078089287,0.9924881318180852,0.7961548005396182,-0.4621892690011049,
1.6833333,0.2636662331568529,-0.0629823730590146,-0.0466774975875727,0.0887694740035553,-2.351096386414329,-2.766828679131653,1.0013471316312237,0.7956256441120827,-0.4478786505407559,
1.7,0.2637960509211491,-0.0627832063822196,-0.0465335257266415,0.090446378145824,-2.3489878126061585,-2.768114341891214,1.0049484626848115,0.7947704004900145,-0.4333620570487328,
1.7166667,0.2627118281297337,-0.0632881149504571,-0.0463974827219693,0.0924983086893844,-2.354501122010176,-2.771131166192567,0.9938159739496796,0.7943256462652433,-0.4250924605090468,
1.7333333,0.2649386750473302,-0.064445007666872,-0.047886534109786,0.0858684721948261,-2.3651714154453223,-2.7686386106987126,0.9757266064812896,0.802054601587317,-0.466835516984156,
1.75,0.2649191697712088,-0.065457503185617,-0.0471361186277839,0.090409899019128,-2.357323925563501,-2.770313684339662,0.9834557588510356,0.8010535224417421,-0.4504933745443938,
1.7666667,0.2657098589002336,-0.0660903548600012,-0.0479015369600362,0.0911173223292646,-2.3553470234083576,-2.773318012432636,0.975981951117916,0.8130706648185692,-0.5103046131578336,
1.7833333,0.2658370937517698,-0.0677985855679481,-0.0476798094591982,0.1016840636345603,-2.349641311176528,-2.776081927180734,0.9825501171014868,0.810697529988124,-0.4884311629552083,
1.8,0.2643239255788819,-0.0681563948197677,-0.0479241836542784,0.104281411838297,-2.346739498313296,-2.780578951258069,0.9783909999374452,0.8084659177980708,-0.4733710329188768,
1.8166667,0.2639511279630449,-0.0696120112841699,-0.048607204992544,0.1131212399077337,-2.343604078365671,-2.783897051502374,0.9806548935628104,0.8066503350294264,-0.4567835272059473,
1.8333333,0.2610661732350574,-0.0690477578561732,-0.0466777288436986,0.1021656146359512,-2.3475013273759413,-2.8009223561284724,0.960978411811784,0.8050508409518726,-0.4550482004358962,
1.85,0.2559833320122845,-0.0683185285768951,-0.0466642836998058,0.1119514542696014,-2.3449534285387035,-2.802454642463454,0.9668788724194072,0.8042064161022385,-0.4408186759067143,
1.8666667,0.2555540838161868,-0.0706639791692781,-0.0469956719828759,0.1170177611157055,-2.336230573657466,-2.8051098329729967,0.9737302083002702,0.8030014376450691,-0.4269075959498039,
1.8833333,0.252403505684009,-0.0711384416904449,-0.0483694592088971,0.1269290387844269,-2.330908277101044,-2.8080824936374897,0.9813798132750996,0.8008878034292652,-0.4100766590431891,
1.9,0.2517493768752467,-0.0704755405077963,-0.049318544996055,0.1245494942323038,-2.330545725440581,-2.811261350815939,0.982703792818526,0.7995658395665918,-0.4015304793042749,
1.9166667,0.2542793450724138,-0.0704116642497001,-0.0510927329181652,0.1166053141571192,-2.3284513664665027,-2.850148508280849,0.9987711212993228,0.8019936566096996,-0.4418790904872705,
1.9333333,0.253732162360765,-0.0715455259503715,-0.0521416117450303,0.1293414936139914,-2.3270675413283546,-2.846415501734509,1.0058472414506758,0.8005857609377053,-0.4236183021902702,
1.95,0.2528053000255057,-0.0701890092808976,-0.051305617533815,0.1250159874055732,-2.3299723423697998,-2.84592350703194,1.0066367859927774,0.7991775340022191,-0.4111778406753474,
1.9666667,0.2545327707195278,-0.0716453872324524,-0.0530320638940991,0.1189387497283984,-2.343886361112105,-2.8483124939898485,0.9937070392244164,0.7969893593920565,-0.4024271268485895,
1.9833333,0.2566633971118631,-0.0720707620193411,-0.0540745656369432,0.1211925275999521,-2.34537548877081,-2.8444986989449603,1.0006269841727082,0.7969345958470508,-0.3921428382847965,
2.0,0.2570828417935523,-0.0726202155788797,-0.0557750765790756,0.1126438874703913,-2.3650957660687566,-2.8379081759918034,0.9796988053401606,0.7983796300311324,-0.4043139043899496,
2.0166667,0.2585077418593828,-0.0737350460348545,-0.0563800659918139,0.1140937310837596,-2.366817156035665,-2.821163860125031,0.9784243257777816,0.8035875054197877,-0.4233485912249717,
2.0333333,0.2587461215466141,-0.07495795844822,-0.0572045028072553,0.1144303913083682,-2.373965647311649,-2.813423115801992,0.9807879546724556,0.8049223852425247,-0.4255500767632076,
2.05,0.2573048581463815,-0.0765167226496845,-0.0576930295406006,0.114620318561169,-2.380381035724614,-2.7995703076764165,0.9783188611161372,0.8069894936928592,-0.4338138027134217,
2.0666667,0.2546046032355521,-0.078363331263777,-0.0575753864950346,0.1207250532025772,-2.378374836298114,-2.7937956716942938,0.9929133842573936,0.8054817137004381,-0.4115161216126994,
2.0833333,0.2526424807030481,-0.0803168676490258,-0.0586103728501196,0.1209086866235624,-2.386489261199059,-2.784506992588733,0.9935438139383748,0.805774366844221,-0.4099855340066791,
2.1,0.252668518222961,-0.0812098526199052,-0.0600668235819042,0.1232172229786669,-2.384887563119726,-2.7781985953023765,1.0018495841721375,0.8051249504244391,-0.3968687713692426,
2.1166667,0.2487111068407103,-0.0828634758152815,-0.0611905749392847,0.1179274745438664,-2.397981852025049,-2.73620413863475,0.9856222023666816,0.8173400707343077,-0.4793245812063578,
2.1333333,0.2471226720419618,-0.0843218647352005,-0.0609642130656839,0.1247192905084463,-2.400871568185769,-2.732972065669276,0.9987378588144384,0.814369175644886,-0.4556955015166247,
2.15,0.2495034268053882,-0.0855155109440697,-0.0625094563759662,0.1172117244424015,-2.4219990487835954,-2.724847673018441,0.990045266371634,0.8154578888194011,-0.4637641258364046,
2.1666667,0.2504685912637472,-0.085467241071079,-0.063467301796107,0.1169891633723127,-2.424910823637133,-2.719970660394217,0.9854408425861132,0.8154977423656727,-0.4644019152217755,
2.1833333,0.2518904303711355,-0.0863077448640155,-0.0636163085828643,0.1163785756414658,-2.429019284015898,-2.715338044479822,0.982170127332868,0.8155292715640772,-0.4647821762145599,
2.2,0.2538170965398853,-0.0860972972516003,-0.0653625331887649,0.1127707399202884,-2.4572000874489213,-2.6772069697555283,0.9574108766157,0.8252873189237844,-0.4976677172790598,
2.2166667,0.2550348422550661,-0.0873436059781217,-0.0653557520610221,0.1140624193533801,-2.4632596123031165,-2.676892254777336,0.957752444880698,0.8235014493384576,-0.4898925458129262,
2.2333333,0.2550912224985579,-0.0883725411021571,-0.0650817748129001,0.1138324640213823,-2.4685453045927352,-2.674759241996314,0.95587361190356,0.8223755363907985,-0.4833835834919781,
2.25,0.2538399493575122,-0.0899906866407623,-0.0654195075423341,0.1151591737833578,-2.470824809141062,-2.6738941091641704,0.9550794146627388,0.8213629314399093,-0.4772993278458811,
2.2666667,0.2539853721106505,-0.0911046922541325,-0.066526441605174,0.1184934190213754,-2.46711617873572,-2.6723900821532403,0.9589718111340892,0.8203489288293552,-0.4671709493696358,
2.2833333,0.2482433645352953,-0.093840268614765,-0.0656896084141874,0.1067588934470006,-2.4769805885544387,-2.655744373200415,0.958578847460476,0.8368874623488031,-0.5232800547404068,
2.3,0.2453004877399547,-0.0950496688635945,-0.065723916002228,0.1097107382676367,-2.4698089266363707,-2.653562098326723,0.9706096065470612,0.8344251090795227,-0.502921643180029,
2.3166667,0.2401786759329787,-0.0965100474588608,-0.0650651639908101,0.1072456486711552,-2.479118704329127,-2.6375616953687584,0.9673023905250376,0.8382371797391099,-0.5045468101782149,
2.3333333,0.2387008361912108,-0.0970720317842969,-0.0659007658520094,0.1165008553287227,-2.4734489338371173,-2.63270326753401,0.9812811841954704,0.8355860764416093,-0.4867077710956482,
2.35,0.2370354046217143,-0.0962242518882418,-0.0648393349662299,0.1194844599057573,-2.4707441475279506,-2.627762337810986,0.9885208745099252,0.8353336351601935,-0.4772752356699524,
2.3666667,0.2359916792285316,-0.0959606411977449,-0.0641468672079207,0.109411789372176,-2.491607383706229,-2.559033917786595,0.9685012509050472,0.8708844585770372,-0.5441779721817187,
2.3833333,0.2381915578421252,-0.094013131958002,-0.0643611163219798,0.1145383648808124,-2.4868954513039765,-2.5555616616851737,0.9766335657798908,0.8672447735640707,-0.5289754082685929,
2.4,0.2390868848703278,-0.0933334515289905,-0.0631583336635422,0.1170872543669333,-2.4841533866818497,-2.551680713177453,0.9829112827959908,0.8649677135238942,-0.5165766016542628,
2.4166667,0.2380096098855986,-0.0936293085736814,-0.0632089977792008,0.1168545562500161,-2.4792016186387045,-2.547340592803609,0.9764296298163816,0.8651656572484824,-0.5171391863729617,
2.4333333,0.2414730831411582,-0.0938983629461152,-0.0616066483429908,0.1170648148432734,-2.5101493700275324,-2.4827873551754256,0.960633835122754,0.8930516077247332,-0.5387862439841913,
2.45,0.2411381432875933,-0.0950263914073607,-0.0606766397026889,0.1249036430050833,-2.510534254397505,-2.471874544226458,0.9578177711583368,0.8857345726208775,-0.5277421170802975,
2.4666667,0.2405413314405323,-0.0962609388836517,-0.0602318968225578,0.1311951751748776,-2.507361742363552,-2.466817871248759,0.9662052704485816,0.8842139089569839,-0.5119559429905728,
2.4833333,0.2425179815701312,-0.09606562379945,-0.0608980340201726,0.137141484534753,-2.5128615382067703,-2.455939423912901,0.9609179085770002,0.8872016915031821,-0.5015069047701693,
2.5,0.2470091870688057,-0.0959045236263056,-0.0626012989173317,0.1495246598057693,-2.505391273492032,-2.45062737017026,0.970815745639685,0.883294939175135,-0.4817439311336652,
2.5166667,0.2436277584252568,-0.0985289160558678,-0.0619728671147453,0.1585762453572248,-2.512676169753976,-2.4416110612136457,0.9691562591852194,0.8859561718400155,-0.4721550918741425,
2.5333333,0.2451870669949151,-0.0985986515587959,-0.0628644615818096,0.1674313103255643,-2.515185856178037,-2.434101539331641,0.9689798618993132,0.8850494893506335,-0.4612473280683059,
