Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.6333333,0.2444206201401346,-0.2260938561284809,-0.2087163363798812,-0.1446438104242516,-0.1850787262188961,0.6457384279334614,0.4155344217729657,0.879002824605966,-0.1730980563365138,
0.65,0.2385147935177262,-0.2234192575576558,-0.2039901065894624,-0.150827947249183,-0.1796805486807167,0.6465229597154182,0.4171330522616056,0.8723305856862964,-0.1702919641362447,
0.6666667,0.2417890020474691,-0.223537964206868,-0.2017695088232526,-0.1735761076036887,-0.1779493525814063,0.6455012919678551,0.4145022569171495,0.8706192929727098,-0.1693940641436588,
0.6833333,0.2424236320378281,-0.2232106278801894,-0.2016752010043186,-0.1718796582172586,-0.1779070630790975,0.6564096842667555,0.4094695511498047,0.8834000352232414,-0.1682542114257969,
0.7,0.2416483101838012,-0.2234824498212181,-0.2027393013711891,-0.1615106679522017,-0.1784076296172218,0.655222865960453,0.4173252697354509,0.8798511450304904,-0.1675012748156903,
0.7166667,0.2407122866152981,-0.2228845714034513,-0.1993535177820906,-0.1805544222962867,-0.1762021834033145,0.6604153496395005,0.4072276551307329,0.885394440238255,-0.1715463001555948,
0.7333333,0.2422164502855091,-0.2242200453362656,-0.2003296792110005,-0.1877225364835843,-0.169462403906784,0.653046549989893,0.4070083148912458,0.8797386674613786,-0.1763871209343167,
0.75,0.2408028035790967,-0.21947377654804,-0.1992393903532368,-0.1806312197504342,-0.172589331256801,0.6548760685144829,0.4114402010119682,0.8821727999783846,-0.1757422577294874,
0.7666667,0.2330805920347198,-0.2148439206973236,-0.189859478349818,-0.1878734612126566,-0.1727046526653961,0.6618034827738415,0.4073427447596033,0.882433537333334,-0.1783850143389062,
0.7833333,0.2265631889524433,-0.2105274577378917,-0.182786832625407,-0.1806912023535021,-0.1771064957355722,0.6975798264665207,0.4060643237201744,0.8986000856877114,-0.1865369498561349,
0.8,0.2200087656914027,-0.2032659445246016,-0.1746765190220481,-0.1698720117382761,-0.1834928184823716,0.6859018996508601,0.4310517846146214,0.8768174514237858,-0.1860958381335127,
0.8166667,0.2246956316749379,-0.2020289771493028,-0.1736406497048945,-0.178408037500668,-0.1793034809423317,0.7154321707175741,0.4090967633078116,0.898613099560746,-0.1869324217424163,
0.8333333,0.2284611898335583,-0.199229531860957,-0.171594288856043,-0.1747380949361902,-0.1779727700130461,0.7115071767317842,0.4103006071264344,0.8924470712249358,-0.1875905904647982,
0.85,0.2281197957524194,-0.1959456770709712,-0.1693967406060667,-0.173067704188157,-0.1779387397578236,0.707138011635726,0.4133987625491994,0.882079219263617,-0.1871229713796283,
0.8666667,0.2333054181931118,-0.1952705275166979,-0.1705644924120217,-0.1742222791073253,-0.1770037178337783,0.7062785598502982,0.4163264441590062,0.8751337837815998,-0.1869125815376113,
0.8833333,0.2368301505855542,-0.1946707604781475,-0.1730321996533154,-0.1678673358096804,-0.1790505933802262,0.7070236478892916,0.4196303519094327,0.8755355758541684,-0.1852196797074188,
0.9,0.2388187782116778,-0.1925694622494968,-0.1708181484425969,-0.1749542977718139,-0.1777143134543633,0.7167966977501831,0.4143623871035592,0.8875256122205145,-0.1824701586896617,
0.9166667,0.2393774205806622,-0.1965751586891027,-0.1730336360592898,-0.1739346935270255,-0.1752775001116262,0.7175497389055119,0.4086830817033124,0.8843048278701093,-0.1821791302728794,
0.9333333,0.2391406068028359,-0.1959315851080577,-0.1720796537509154,-0.1794548908729361,-0.1746920971328197,0.7135895281896739,0.4084834294759195,0.8859651386435806,-0.1890413304792703,
0.95,0.2353769686809256,-0.1961753863115444,-0.1713506086038734,-0.1742269599058462,-0.1758348573946825,0.730886526824167,0.4056658943734756,0.8989588854138816,-0.1842383255749184,
0.9666667,0.2319960641597511,-0.1954156198790088,-0.1695666560881971,-0.1772712392835301,-0.1743830392903314,0.7279464271967322,0.40481379408939,0.881884892035772,-0.180301168738637,
0.9833333,0.226943656766744,-0.1956698632128773,-0.1743699294241879,-0.15295272713759,-0.1790576111746155,0.7265260424722095,0.4188914404161292,0.8796300376451357,-0.1816949218331693,
1.0,0.2217539341985729,-0.1928430928752294,-0.1639884347477051,-0.1750030408035648,-0.1740513324846728,0.7358164534679874,0.4054384069370402,0.8870950450791012,-0.1809301330411782,
1.0166667,0.2206078974301054,-0.1933890524601384,-0.1619602207852183,-0.1667341408247832,-0.1696917209718743,0.7361792253890022,0.4081928979543753,0.8855471141363037,-0.1824926654084979,
1.0333333,0.2175489342483586,-0.192547094633402,-0.1598098636202221,-0.17175083075278,-0.1715288041025082,0.7391385925787143,0.4030159107046901,0.8836631254565553,-0.177493872261184,
1.05,0.218298100947281,-0.1918049743522687,-0.1572301397512719,-0.1643400047965147,-0.1710640473573116,0.738364566980723,0.4041516973289936,0.8831324338374099,-0.1794305484167927,
1.0666667,0.2187704130482765,-0.1916490145228373,-0.1567790349714845,-0.1559043414002319,-0.1723400769465994,0.748818678349663,0.4056156463443107,0.885255869298694,-0.1823058549646753,
1.0833333,0.2209719924852261,-0.1907049240425315,-0.1580177808372911,-0.1523883805090112,-0.1704338576591026,0.7488006630611239,0.4025053284201203,0.8792765288845931,-0.1786923390694473,
1.1,0.2229564831574237,-0.1890463718628147,-0.1576361525535707,-0.148496048614843,-0.1707735439355683,0.7460198568419918,0.4053687082605594,0.8778296954405855,-0.175461367755797,
1.1166667,0.2244898629411814,-0.1891569510372991,-0.1619856200382237,-0.143531886814146,-0.1707032802960086,0.7449962217592959,0.4050411617962388,0.8750778850744486,-0.1751518480991886,
1.1333333,0.2257929571766469,-0.1878454369844561,-0.1649311373421897,-0.1499370605131303,-0.1742782905627461,0.7385361242940806,0.4075901448320077,0.8735695732802045,-0.1781011724898519,
1.15,0.2261960488213766,-0.1878518035965015,-0.1710748827103738,-0.1412657092509216,-0.171962499048474,0.7399946839072004,0.4094375957419971,0.8783591752776314,-0.1794987356381414,
1.1666667,0.2306566941284475,-0.1887799288520077,-0.1775457141250219,-0.1515072426585615,-0.1710327159047115,0.7298991438008313,0.4104394955413862,0.8719455231182068,-0.1820866630781746,
1.1833333,0.2331373316415046,-0.1908012320087883,-0.1838510946097661,-0.1476565710755067,-0.1730632881560836,0.7347793639911536,0.4131823848315846,0.8868103605850839,-0.1866632380410848,
1.2,0.2362331228412648,-0.1933058850778199,-0.1891154382065075,-0.1457286739260355,-0.1745622259614483,0.7465342498784504,0.4125460437204269,0.8931186107401843,-0.1886278584888143,
1.2166667,0.2394843668523087,-0.1945143123055914,-0.1925933891427453,-0.1441440729175219,-0.1731334666235758,0.7454188839554612,0.4097390285900493,0.889592037025381,-0.1884147377301167,
1.2333333,0.2434043850789342,-0.1949283756135979,-0.1954889273727841,-0.1452069183926602,-0.1727142369664505,0.7410229959486929,0.4121063896967959,0.8841962195214162,-0.1873012263939906,
1.25,0.2441473268865464,-0.1964547477258759,-0.1967217262036975,-0.1274497380445389,-0.174973740914214,0.7367277643960126,0.4191992962503617,0.8763466205837265,-0.1832979961046177,
1.2666667,0.2440270675924316,-0.1962594408447217,-0.1966051441437837,-0.1230373634831233,-0.1749863648806937,0.7327290112252369,0.4169081962580834,0.8750747663456082,-0.1802953461457195,
1.2833333,0.2446864384976023,-0.1968176385038128,-0.1962087945314215,-0.1344413236971703,-0.1723710022610825,0.7253208222869386,0.4148734165414835,0.8635123419291862,-0.175666843797838,
1.3,0.2443385861746323,-0.1975342288067796,-0.1949872417295433,-0.1329813856230072,-0.1716295553279746,0.7275989935782498,0.4135716391569386,0.8682808781516075,-0.1770582745572676,
1.3166667,0.2423535762669823,-0.1966530118929147,-0.1959638665433697,-0.1272436349056976,-0.1732696499527199,0.7313775436187562,0.4138965571554057,0.8764660696960025,-0.1774369036672014,
1.3333333,0.2384270650664735,-0.196833952445397,-0.1945162766736645,-0.1213075123345344,-0.1741569959393191,0.7321894437341805,0.4150082568397683,0.8775339898904738,-0.1760089028494218,
1.35,0.2333034416077339,-0.1938315691728085,-0.19270971708272,-0.1157261380567487,-0.1772870971705808,0.7425258673771257,0.4158363794415241,0.8939978179074156,-0.1754752904217731,
1.3666667,0.2282667638200775,-0.1927010508248521,-0.1911197135820398,-0.102024477887857,-0.1795207018285081,0.737489269700082,0.4223862404118999,0.8901191884186719,-0.1767192010659023,
1.3833333,0.2273480750362382,-0.1886023183877382,-0.1915899442033694,-0.1081889164032516,-0.1772181130318957,0.7366327341853013,0.4128259536917423,0.8900519555433583,-0.1762948319377285,
1.4,0.2266473417476574,-0.1841279179662994,-0.1921357058679412,-0.1068267623202937,-0.1780934898995505,0.73719987613321,0.4118437232294244,0.8903759858673677,-0.1753317693793877,
1.4166667,0.2322744806528255,-0.185640305104347,-0.1979418535951755,-0.1027664529575965,-0.1812508344987054,0.7368665390154973,0.4193652053291941,0.8884165113484048,-0.1729840123343983,
1.4333333,0.2272954210706994,-0.1773260169657027,-0.1977589874209295,-0.100584636407366,-0.175800339494467,0.7081162763609175,0.409744783289659,0.8796676023666263,-0.1784758442402397,
1.45,0.2277797199184647,-0.1734411624111159,-0.1994067147195597,-0.1098548541182312,-0.1763074691687105,0.690378143139989,0.4182082096383532,0.8617252952938118,-0.179054877814474,
1.4666667,0.2265952483818744,-0.1697760699420964,-0.2027832014633316,-0.1057150971934503,-0.178304711565489,0.6905511686243136,0.4211088864667757,0.8632122781173992,-0.1810352814491622,
1.4833333,0.23379802620438,-0.1668920536776476,-0.2133929782246583,-0.0970358134097913,-0.1772095076860188,0.6928182621363294,0.4107653394370215,0.86866040156825,-0.1858365593502192,
1.5,0.2406842037440348,-0.1649989447798931,-0.2223658349406161,-0.0971959782609895,-0.1756795211713928,0.6904007912304947,0.4092732557141622,0.8643820387973232,-0.188054898660377,
1.5166667,0.2502739483058405,-0.1651453908195718,-0.2299713905976519,-0.1030740459452437,-0.1763323781587291,0.6838488145719995,0.4147909556684462,0.8589579583041161,-0.1908953328316729,
1.5333333,0.2631860457812066,-0.1655376411771199,-0.2419651441662388,-0.1042453985399784,-0.1780655045921923,0.6840412386928282,0.4128551614277086,0.8621343987251501,-0.1942529173105799,
1.55,0.2796299554025928,-0.1676776361478141,-0.2542550692878478,-0.1132301711423384,-0.1785096215972536,0.678747385243627,0.4162024416572447,0.857544724193539,-0.1966918824697518,
1.5666667,0.2977741213225736,-0.1721734236593739,-0.2703209866699444,-0.1103884372243484,-0.1776751932954433,0.6684919815298886,0.4139267651395663,0.8553475606141299,-0.2016426246083631,
1.5833333,0.3172229341229224,-0.1773308450700125,-0.2861982796875267,-0.1123811447321315,-0.1767816302715156,0.6618210090211243,0.411154482933968,0.855797700226841,-0.2064485388020451,
1.6,0.3203712026609011,-0.1780053209271946,-0.2888009570796015,-0.1122460340823456,-0.1770430357385026,0.6617578033185266,0.4138379697685418,0.8555845094804403,-0.2061375478328773,
1.6166667,0.3575109204216853,-0.1906741266606825,-0.3134042830484563,-0.1149035790410495,-0.1848602479975265,0.6588844440344905,0.4173684814697364,0.8565601874531474,-0.2072785412979382,
1.6333333,0.3886853710562589,-0.2001886991934731,-0.3431136285616164,-0.1143197526181563,-0.1793082420259983,0.650385535840235,0.4101151850920317,0.860829154593112,-0.2175777998997915,
1.65,0.4013464879162601,-0.204793048453435,-0.3501334295560014,-0.1027566972652096,-0.1848844937624294,0.6483778357796444,0.4195266461906084,0.8592670205099276,-0.2174723259879021,
1.6666667,0.4594864789995369,-0.2220325788061806,-0.3995919768361369,-0.1045639916397692,-0.1800532693275337,0.631461043683663,0.4170052491308649,0.8495565326742056,-0.2272748582995841,
1.6833333,0.4880924715164162,-0.2292809800589321,-0.423314890662445,-0.0847614705877441,-0.1889033634236306,0.6262171577892159,0.4417398355531757,0.8454638931815103,-0.2265147126070021,
1.7,0.5558407573934536,-0.246124845491981,-0.4765548182090018,-0.0876872485669358,-0.1862563267432871,0.6170156114540339,0.4321984509233502,0.8472523840768407,-0.2311058059167621,
1.7166667,0.6121139586204972,-0.2587973855319366,-0.5182409324446001,-0.0843169851436777,-0.1835273112498458,0.6107572869657856,0.4308897503412613,0.8501815657971397,-0.2346199982658517,
1.7333333,0.6828112004491926,-0.2744984357252513,-0.5691390754628679,-0.0604555799648227,-0.1774860383508364,0.5966697994255262,0.4397789083966764,0.8597388201822548,-0.2437488420383773,
1.75,0.756186956669423,-0.2884543931586854,-0.6141389273177729,-0.0578009898485424,-0.1722400226311032,0.5468270488028919,0.4550210235650475,0.8936509077131758,-0.2758951344119622,
1.7666667,0.8242352356724126,-0.2927149020840288,-0.6527296854641934,-0.0509071846964577,-0.176164417619894,0.5419612340366168,0.4632167005239897,0.8974214674618336,-0.2773288941181417,
1.7833333,0.8961344742377836,-0.298409034928936,-0.6911695780482033,-0.044137602481219,-0.1792613274011718,0.519579891101799,0.4843288557347205,0.88368592504164,-0.2745907526471076,
1.8,0.9653900749769964,-0.2957375296051442,-0.7290946585422011,-0.0245235719269544,-0.1898207791643135,0.5018608020410036,0.5013605891065858,0.9113662083622968,-0.2786398960913821,
1.8166667,1.032251203188461,-0.2974285847024551,-0.7659233926642004,-0.0046792394183027,-0.2003173830173544,0.4900991629512321,0.5202717364756969,0.960585305370238,-0.3068614995627303,
1.8333333,1.1010969231266867,-0.3016711591480039,-0.8011711574587936,0.0045322041554685,-0.2058044248670637,0.483821324460216,0.5253290707586494,0.9623140204840166,-0.3101085053907516,
1.85,1.162706379529911,-0.3007448026091618,-0.8340335292774733,0.0355724024931824,-0.2186277353489857,0.4741585881346968,0.5428227856276677,0.9701318861943125,-0.3211419056755955,
1.8666667,1.2276355856881165,-0.303359145607424,-0.8655154301317612,0.0510892993319278,-0.2304686134339953,0.4630332809058379,0.5553542234770482,0.9759436069323814,-0.3302255686333734,
1.8833333,1.2806255667268902,-0.3137344410489367,-0.8826312461366047,0.0563095492795126,-0.2425191832293212,0.4534205053282887,0.5635853353321949,0.9765145481130058,-0.3321834604877706,
1.9,1.3596192948594583,-0.3187985667570746,-0.9163123875121116,0.0636290067258372,-0.2557175689817541,0.4426851913971892,0.5713510825439665,0.9772826703093352,-0.3346704539663647,
1.9166667,1.4405354560392087,-0.3179066310781415,-0.9582494135971024,0.0754351429848883,-0.2707917658482578,0.428443972987486,0.5868511146152158,0.9796132967731837,-0.3391498900117614,
1.9333333,1.500993914401034,-0.3286714538145033,-0.9867136996904196,0.0781743173417738,-0.2922166543903487,0.413651295111335,0.5989526478501669,0.9799680113817064,-0.341253701165469,
1.95,1.586010917422832,-0.3370862100862094,-1.0301597658955512,0.0771488313374061,-0.3144709434642737,0.3972356503990531,0.6103004182361434,0.9801519696084654,-0.3434367429368344,
1.9666667,1.665320506342247,-0.3387319311288644,-1.0846851914425877,0.0706166166929655,-0.3380341635037486,0.3741634469796344,0.6342138399862944,0.9814538846994884,-0.3467149170291708,
1.9833333,1.7399085925209894,-0.3467509062419457,-1.1276794362357412,0.0537576204770322,-0.3760444099565914,0.1871645892792409,0.7481569474102778,1.0470311441753295,-0.3745974468346206,
2.0,1.812337131154493,-0.3564578784609554,-1.172266707265306,0.0264284986236072,-0.4057248760302175,0.1697696544608319,0.7617492129596483,0.9939071642615036,-0.3618271620733681,
2.0166667,1.8810435872574447,-0.3631712136013243,-1.2159314698579635,0.0166057278229849,-0.4352299281364377,0.1583321383720531,0.760516222491583,0.9951907883019656,-0.3612128334038024,
2.0333333,1.9457635118577083,-0.37243338010835,-1.2544528420909056,0.0057399178926417,-0.4573154930899797,0.1503839072131417,0.755983128392729,0.9954743674789672,-0.3609924492828897,
2.05,2.015065196445024,-0.3756388111463912,-1.3004138073204423,-0.0090526887740757,-0.4784610821769275,0.1429370740672103,0.7528166075504987,0.9958504759843954,-0.3607580311439946,
2.0666667,2.088883407418736,-0.3791214678393582,-1.3502396652503128,-0.0286942733648402,-0.4981842190223207,0.1371105124454459,0.7470326900819472,0.9964329888724937,-0.3607525179979534,
2.0833333,2.158562658210471,-0.3843686112163212,-1.3978127860484622,-0.0485785857816015,-0.5128991761651499,0.1336475476042974,0.7402180925091739,0.9971996207321748,-0.3610634274602451,
2.1,2.2029442898351768,-0.3751797588353219,-1.431838308112524,-0.1457698315823243,-0.5357789523221473,0.1714772566757151,0.6769077340355317,1.0098261795493877,-0.3634292137564077,
2.1166667,2.2542802792395693,-0.3854998404368819,-1.4698331035145646,-0.1188269591208802,-0.5475035993329558,0.2146411542789464,0.6583191144364771,1.020503814537499,-0.3671067287809112,
2.1333333,2.2856761549094213,-0.3995598149558787,-1.500470419647059,-0.1183699961434584,-0.5510785422299842,0.2141181998789079,0.6590420085196363,1.0207125161225306,-0.3675520463979649,
2.15,2.30822475588805,-0.4028833166451527,-1.530840003319495,-0.1072089208350408,-0.557154449966269,0.2130791484774621,0.660299392407459,1.0210176551772494,-0.3681037137331267,
2.1666667,2.315561072342285,-0.4003964793735267,-1.549514115428498,-0.0791674756596043,-0.5581541899207088,0.2138866179000473,0.6630647580477647,1.021614043781967,-0.368356125693011,
2.1833333,2.3186844231635986,-0.3944077101672075,-1.5554371262136553,-0.0242861322740583,-0.559300444331734,0.2142456024565853,0.6670703202715511,1.022263720779406,-0.3681550260640694,
2.2,2.303881939678644,-0.4034165770398913,-1.5565508398334418,-0.0211659527159954,-0.5580082863293614,0.2143959571611239,0.6679155837518908,1.0221991332996396,-0.3680503651265456,
2.2166667,2.327900073329933,-0.3824790652337017,-1.5532678168673777,0.1499526382748361,-0.56057912594882,0.2087429842414336,0.6791868814894937,1.0224528196989435,-0.3635940203107516,
2.2333333,2.3392390378317014,-0.3856472453604517,-1.5566604206795942,0.1653766931966863,-0.566556536901433,0.2028489103171424,0.6843708434239356,1.0220593984000006,-0.3625246490495401,
2.25,2.359349953501099,-0.3862395177806611,-1.558417173286076,0.2161895531445163,-0.5753887661563725,0.1932918903297457,0.6959758219345811,1.0181501738130685,-0.3579706265330924,
2.2666667,2.367753105951273,-0.3923482750569294,-1.5636980245559482,0.2271131434214771,-0.576561645390604,0.1913436604435547,0.699192285722423,1.016318355468123,-0.3566904510886995,
2.2833333,2.3897974760730136,-0.3956037041929866,-1.5789815432974998,0.2890652049898082,-0.5866423320469067,0.1802373396044306,0.7169012483828981,1.01281500650061,-0.3482367181241378,
2.3,2.3901089869757657,-0.3991373260709082,-1.5811555849295116,0.2897838886406799,-0.5869166091425942,0.1799737624242554,0.7172025896011647,1.0128163106106272,-0.348107116431603,
2.3166667,2.414137931545507,-0.4093834786669464,-1.617202643326342,0.3704207898097282,-0.5982198078337323,0.1657627191865229,0.73881964604975,1.013390523934533,-0.3288743884826204,
2.3333333,2.4265190715880824,-0.4149070488616365,-1.6332233311990048,0.3738334485022477,-0.6007236203521962,0.1631663773396329,0.7405746329066273,1.0141218577318234,-0.3279615667975946,
2.35,2.4372302750172965,-0.4233511877512999,-1.654880051651105,0.4291532173741642,-0.6099411847956542,0.1541937714274886,0.7473281825273572,1.0046683087164667,-0.3119951775142247,
2.3666667,2.451641237343264,-0.4301617452359206,-1.6697074813015913,0.4641369930908787,-0.613576573506134,0.1485747013539854,0.752722040375638,0.9754632038340394,-0.3055704056876027,
2.3833333,2.460957951498067,-0.4395577387030673,-1.6851999154310078,0.4882360285125842,-0.6190387388289488,0.1558188755938215,0.7429448786935616,0.979454579323534,-0.3044729763388032,
2.4,2.474297805785685,-0.4424289098678202,-1.696395298327466,0.4919921313499819,-0.6264948412440046,0.1545250378865768,0.762971149559429,0.9684969102711974,-0.2905224706158207,
2.4166667,2.476214316581649,-0.4477556636460861,-1.7081799370170545,0.5259328825977414,-0.6258504419476906,0.1756867466599631,0.7321451598441354,0.9748483807126967,-0.2821250554119636,
2.4333333,2.4769570070618494,-0.4513438467853531,-1.7163579891176113,0.5628095151866666,-0.6523124838796589,0.2637777425918287,0.703831041705127,1.0037729274085243,-0.2518872228050363,
2.45,2.479699804896794,-0.4518082471343164,-1.722057219022066,0.5726339772113339,-0.6577516246444485,0.260649463484306,0.7184962295626051,0.9936359076326196,-0.2434995257689872,
2.4666667,2.4798038359449914,-0.451092367354888,-1.7273288324387406,0.6008069634891703,-0.6554339942512765,0.2608446382440358,0.7154033525390969,0.9943019411576768,-0.2424276154027799,
2.4833333,2.4744395156999057,-0.4542013396302251,-1.7292589395241105,0.6023110285482786,-0.6549466148973814,0.2609260753069339,0.7155838536176735,0.9943304600121872,-0.2423364723893786,
2.5,2.4722432851735148,-0.451398136124401,-1.7439020206922171,0.7551722321906903,-0.6701298658696693,0.268098157325753,0.696327610673146,0.9922014094776336,-0.2218935430854399,
