Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.4833333,0.1084191288222481,0.0505917310949254,-0.0269625822901539,-0.0360941377807383,-0.4515757343713656,0.7094182799401335,0.4888432557864893,1.0641114661173072,-0.5386254488946002,
0.5,0.1038783812800911,0.0556845186000395,-0.0251323499259,-0.0355009874599151,-0.4354097295125172,0.6835919518479896,0.447221905134379,1.0404333329017492,-0.5488557484905096,
0.5166667,0.1007618831450194,0.0606576950263231,-0.0232863930177502,-0.0350473351975514,-0.4244400986716192,0.6869954161460096,0.4246898027531691,0.903669772363912,-0.6007226560577844,
0.5333333,0.0979815888309569,0.0649237408341856,-0.0212577905449719,-0.0346664783493604,-0.4092119932611539,0.6702582156375316,0.3910882688119053,0.8861473024973356,-0.6006875711000949,
0.55,0.0966271887222669,0.0701415036875863,-0.0188391902365782,-0.0359045068848445,-0.3959381508165048,0.6599767655027012,0.3608854232496964,0.8718484962508312,-0.599654108242914,
0.5666667,0.0945467545085604,0.0736324999127853,-0.0166589884649716,-0.0355029668378198,-0.380559949359296,0.6505524739651943,0.3340216457938271,0.8508406509919116,-0.5940391939728927,
0.5833333,0.0927028623249157,0.077150138414483,-0.0148161623284341,-0.0349138337413359,-0.3711041952949623,0.6508908549099124,0.3283768200710851,0.8473969746569916,-0.5924630511790001,
0.6,0.0927705317070753,0.0804155138328815,-0.0132018135790837,-0.0342546722756755,-0.3558256320667559,0.6928728385820392,0.2896251724127608,0.7107704215927715,-0.4822672805017134,
0.6166667,0.0926528928502994,0.0836626982080852,-0.0115687747969054,-0.0329382157994567,-0.3458289767307512,0.6966190618086731,0.2829564902995738,0.709621185810318,-0.4813037179065419,
0.6333333,0.0972789431851148,0.0865698601564093,-0.0111553380621004,-0.0310982546208863,-0.3333247801548687,0.704871035235303,0.2657415800848557,0.7068494352320098,-0.4768203176948152,
0.65,0.0994417590339105,0.0894308555280243,-0.0106965578478614,-0.0298439641546297,-0.3244165123149407,0.843156399486101,0.2296105340009583,0.5630361421757807,-0.342958681372217,
0.6666667,0.105327451189002,0.0920311781218722,-0.0105501886026697,-0.0270446480206485,-0.3153146317849634,0.8487318712348894,0.2243392120542687,0.563751025721272,-0.3422422942255751,
0.6833333,0.1072093266240919,0.0938127980050033,-0.0101588322027645,-0.0246287987002218,-0.3066906082670151,0.8528609610563479,0.2230317586844634,0.5645887928379413,-0.3407771772359226,
0.7,0.1146287090570151,0.0977513292880706,-0.0105283156128849,-0.0221736937833251,-0.2998127304660852,0.9190290773158426,0.2046769458354668,0.5716486376194866,-0.3040352050018364,
0.7166667,0.1175510766628484,0.0997410967887286,-0.0104780087661242,-0.0203345600653531,-0.2934789224075503,0.9691550791681124,0.1940012650925189,0.529705640588592,-0.2497708466769776,
0.7333333,0.1172472277555126,0.0996696751232102,-0.0101620362782053,-0.0197468265483963,-0.288463433266079,0.9699688108320536,0.1948359321553709,0.5297607420293409,-0.2496389153189572,
0.75,0.1241210729732057,0.1003805505200743,-0.0102171164259373,-0.0184232522704221,-0.2839857383611441,1.0048110110249,0.1860122174891874,0.5282045609151693,-0.2459981642588835,
0.7666667,0.124316624724054,0.0987191651473827,-0.0097295389771722,-0.0182856464979376,-0.2813862769127491,1.005758874208917,0.186117364500908,0.5281687500750439,-0.2459704335950632,
0.7833333,0.1292158848857193,0.0950708857841135,-0.0096224525555868,-0.0189835438010168,-0.2784506376487507,1.0601336726055186,0.1754739095172689,0.521212580643594,-0.2526983151820828,
0.8,0.1308489802165653,0.0908567568892466,-0.0091679620115834,-0.0200842103865128,-0.2771927744935152,1.0624714636459462,0.1737057201172649,0.5196437136037543,-0.2537130510054557,
0.8166667,0.1322973848059654,0.0865131238657501,-0.0088855729745985,-0.0204155019783423,-0.2767205915468844,1.065977113481012,0.1714832351265349,0.518988688917487,-0.255191279257515,
0.8333333,0.1338247569919048,0.0829644991375783,-0.0086731217242019,-0.0195795552400828,-0.2783798359241826,1.0682806098488355,0.1695136174520911,0.5189083243594143,-0.2562910145353222,
0.85,0.1319354942762228,0.0754755260640551,-0.0085035361093002,-0.0173595802073501,-0.2762013939680608,1.1470864908120055,0.157713111625207,0.5101647115792509,-0.2966947460086225,
0.8666667,0.1320411153193682,0.0708462711302002,-0.0082822260912193,-0.0160932892062226,-0.2783019968575375,1.1492999866589562,0.1564510703262751,0.5071172089275044,-0.2993950314627139,
0.8833333,0.1317167971905651,0.0663172392851801,-0.0081920576696723,-0.0138916982500999,-0.280308101163593,1.1538097017234137,0.154689286110093,0.5053209207737409,-0.3030366412247795,
0.9,0.1332464232947005,0.0636783960530101,-0.0085446199381617,-0.0126460304084799,-0.283950288629641,1.1552631538050109,0.1533847448221447,0.5051224478653236,-0.3043405295850547,
0.9166667,0.133915419516163,0.0601661895395434,-0.0085792450015932,-0.0119004302898839,-0.2882321270492402,1.157032683966946,0.1519162769748613,0.5052553161160864,-0.3057519852051241,
0.9333333,0.1314258509787906,0.0538305289885404,-0.0086408750209421,-0.0124355571397246,-0.2900267337528024,1.2363153829476417,0.1465362552242258,0.4876531484072114,-0.3764831670555197,
0.95,0.1306919518965658,0.0494451684587543,-0.0089482929520652,-0.0136037060080844,-0.295203874067863,1.2359863798315271,0.1452253832780146,0.4873218421546162,-0.3767990950375427,
0.9666667,0.1280255406652619,0.0445898117053571,-0.0091782406046142,-0.0151779835686053,-0.300424104991359,1.2357439488860362,0.1438625753947189,0.4872640995071103,-0.3770691884044803,
0.9833333,0.1238515271160545,0.0366857632073941,-0.0092919421731305,-0.0232083017510283,-0.3073591903218461,1.2421587452833185,0.1444928226887933,0.4893424094805843,-0.3804535191815094,
1.0,0.1198022054736633,0.0301213840647013,-0.0096244160509953,-0.0251861732620376,-0.3140933566649692,1.241618777239199,0.142403731292931,0.4893168913706567,-0.3807376184666284,
1.0166667,0.1117735954449793,0.0185885492622858,-0.0096271651191001,-0.035980931013065,-0.3201516194715821,1.2421538456205092,0.1412249254441586,0.4903082989487144,-0.3810605900739136,
1.0333333,0.1036759803336592,0.0095922248492057,-0.00947705196813,-0.0431061245869963,-0.3273830055094559,1.234965054866629,0.140432434262681,0.5224960542366744,-0.3810763860017759,
1.05,0.0946052736530505,-0.0022755861096231,-0.0098436578539126,-0.0499678751965719,-0.3339864899757701,1.2340051099899312,0.138897326079365,0.5224918186716456,-0.3809892766188088,
1.0666667,0.0841057788366366,-0.0145942917105975,-0.010076215646358,-0.0568387523073391,-0.3412675290600668,1.2323196413424902,0.1372089502369889,0.5224294589301366,-0.3806817792752047,
1.0833333,0.0711901374702244,-0.027363442531435,-0.0101566339605716,-0.0639618591656167,-0.3476875001840483,1.227664807212184,0.136180902787411,0.5221276309395417,-0.3795647999698548,
1.1,0.0606762693438216,-0.0417655394574675,-0.0114448073762619,-0.0699183314031936,-0.3534217476764832,1.1631373332617536,0.1418207518783238,0.5231181956981037,-0.3627709902306872,
1.1166667,0.0493919490065378,-0.0582029306231634,-0.014004401664817,-0.0770186412943804,-0.3578912671101359,1.1618997513560254,0.1414070250697971,0.5252586559735765,-0.3621807959740182,
1.1333333,0.0412037828974987,-0.074759094935116,-0.0189082150414348,-0.082776103760262,-0.3633667505168739,1.0790647587905375,0.144394602539808,0.629257710365348,-0.340780258614717,
1.15,0.0376417449649595,-0.0940829121413589,-0.03138147949605,-0.0882322929011851,-0.3672241170084064,1.0767317515230568,0.1448982160737405,0.628582434274704,-0.3410830437438736,
1.1666667,0.0395569516509065,-0.1161941594403111,-0.0549399780708325,-0.092593277813572,-0.3708389679059792,1.0731841945873213,0.1460106899861593,0.627891344977438,-0.3410978275553027,
1.1833333,0.0681661534792144,-0.1487873039244281,-0.110486500293701,-0.0740378576930158,-0.3733245776875423,0.9869334340252516,0.1622425024844542,0.6272665909326514,-0.3310428553584682,
1.2,0.1052699830817874,-0.1870685239137502,-0.1830195583185264,-0.0593302204610694,-0.3750050396834912,0.9836782293385364,0.16709732813416,0.6354097868881837,-0.3282274450198557,
1.2166667,0.1614125336734156,-0.2376209871949008,-0.2805813748694935,-0.0414402490057381,-0.3733725084430594,0.8801366908444935,0.1790283372906706,0.7692791564156316,-0.3013952981660202,
1.2333333,0.2305175847548124,-0.2985382521254366,-0.3979814719999311,-0.0232023231256756,-0.3681590495715941,0.8762557704365735,0.1860194405342968,0.7713171377642114,-0.3008853106896594,
1.25,0.30748526156237,-0.3641681290894355,-0.5226892864449468,-0.0140528811518509,-0.3586349262480707,0.8691815560102308,0.1908764382462567,0.7778658003915229,-0.2971788933618088,
1.2666667,0.384708588962772,-0.4238547288540685,-0.6417826517501869,-0.0151963449559351,-0.3467637031705542,0.8644204672822607,0.1981964473911578,0.7853846315106917,-0.2920467589795048,
1.2833333,0.4589071766445978,-0.4720008005794761,-0.7504960090504008,-0.0271556020918563,-0.3324610462041211,0.8428979996506188,0.1980365221736659,0.8440643921941524,-0.252359550788528,
1.3,0.5283285098353228,-0.5058025579943969,-0.84900304234264,-0.0443823608232675,-0.3220159833201551,0.8424660383401991,0.2059311856871751,0.8498341854111993,-0.2491407060225205,
1.3166667,0.5930307820009986,-0.5261833809786338,-0.939880233895835,-0.0635698767161088,-0.3129367418049711,0.8460568494217207,0.2125979680094713,0.856990836101437,-0.2445498910927762,
1.3333333,0.6543603092342857,-0.5345327214373106,-1.0260279950738287,-0.0867987368749293,-0.3048808918990525,0.8561180969498807,0.2165332372721666,0.8683681543880509,-0.237383138611361,
1.35,0.7093488055384616,-0.5327360603066859,-1.108234618668583,-0.1133297289116624,-0.3006012325230244,0.863358691519421,0.2223564492580306,0.8745920272985954,-0.2337656039209974,
1.3666667,0.7690767161992915,-0.5228117284478241,-1.191009677500222,-0.1418882736056287,-0.2966371374024032,0.9284062147693496,0.2148225393667891,0.9165336074712032,-0.2135289076083963,
1.3833333,0.8277769534346026,-0.5077860393426881,-1.2704949455025565,-0.1799252291810806,-0.2950634570935523,0.9343145298822052,0.2220394932770782,0.9188241355190856,-0.2126181330200501,
1.4,0.8877969573375916,-0.4904523764020654,-1.3466524786940488,-0.232297091567818,-0.2947279295876283,0.9423260693690744,0.2284771135195217,0.92229331844476,-0.2118545507741709,
1.4166667,0.9501739707995336,-0.4739714637061418,-1.4184807916164748,-0.3006194925067246,-0.2951505383767184,0.9510704570754256,0.2347287125560304,0.926212283539715,-0.2110984788545959,
1.4333333,1.0159931763683998,-0.4583748452886201,-1.4823602103294065,-0.3847006166478147,-0.301449312266645,1.0842059856401127,0.2319536479465386,0.9097697740214548,-0.221008681749564,
1.45,1.0796047142682867,-0.4540228500436114,-1.5403108014238494,-0.4855670055705876,-0.3005609684753126,1.0874320424556552,0.2370799885338577,0.9115953730601434,-0.2199459425649771,
1.4666667,1.1418394685608928,-0.4566287463464257,-1.589476465874872,-0.5919014888741772,-0.3010183159487686,1.0943342675996506,0.2428939933843187,0.9150104682322988,-0.2182677032458307,
1.4833333,1.196627805270462,-0.4630945089758601,-1.6290054700920655,-0.6882990364237117,-0.3074621188455544,1.206178804221005,0.2429349983242979,0.9521792694616064,-0.1960055765963668,
1.5,1.245131360569251,-0.4787819839982528,-1.664951885124777,-0.771585532227655,-0.3103682123033104,1.221473867093828,0.250480176584789,0.9539074192632404,-0.1930180993082549,
1.5166667,1.2886766195953598,-0.4982510590240196,-1.69839557026676,-0.8373982210861601,-0.3149500171453243,1.2703367898743927,0.2551293020921779,0.963471945562684,-0.1883823805475152,
1.5333333,1.3334891150674522,-0.5176522402182854,-1.7296370174590667,-0.8889828010520399,-0.3147979366592213,1.284421587687742,0.255649312645367,0.966046842199989,-0.1882060281165705,
1.55,1.3753301864408267,-0.537593820552996,-1.7591224096529936,-0.9264831258274346,-0.3157201298896657,1.2970869326078562,0.2568085353763334,0.9693822397043788,-0.1882348183697798,
1.5666667,1.4158440748934653,-0.5542810697382818,-1.7862451848941467,-0.9524778959947544,-0.3162826987258684,1.3066073598476229,0.2573392777845601,0.9722584714512978,-0.1883962335748541,
1.5833333,1.4510405624382336,-0.5674129090533959,-1.808353030371854,-0.9728093333170098,-0.3120211871088696,1.515015017645062,0.2406248635966645,0.8995663079901302,-0.2308827610414047,
1.6,1.4883841802087443,-0.5798557852313387,-1.82958823007312,-0.9824339895253102,-0.3108963993749793,1.515282076408029,0.239870750634642,0.8998392322811144,-0.2307978608962048,
1.6166667,1.5264589088979996,-0.5905118606907989,-1.844166751337662,-1.0005516821166638,-0.3133663888088029,1.5728547848698595,0.2325548789672656,0.9172256174296496,-0.2233408456739502,
1.6333333,1.5657705985048354,-0.6007333280480286,-1.8570376490943044,-1.0060445917633185,-0.3132940281561469,1.5731162816175663,0.2317121596533767,0.917235901782267,-0.223285845462298,
1.65,1.6068733411503435,-0.6096436794620177,-1.863462575731631,-1.0217605763899764,-0.3225741287939015,1.592990587363594,0.2372976885129138,0.9231136013765818,-0.2177248437147391,
1.6666667,1.6540624121949683,-0.6185313852289621,-1.8674399655487637,-1.025475977451086,-0.3250952635306585,1.6002391648946002,0.2385296844923713,0.9255151101992096,-0.2146810481423239,
1.6833333,1.701805341661098,-0.6261027893303925,-1.8670924045212456,-1.0251596981342843,-0.3291463641871562,1.6096948501929615,0.2421344407546165,0.929085484871454,-0.2098645012283057,
1.7,1.7461352003624715,-0.6318391640301199,-1.8617864185902824,-1.0205439345955476,-0.3392097584702962,1.655781341422164,0.2566462907907985,0.94652011126958,-0.1827775321148889,
1.7166667,1.7974113642434288,-0.6347188391371201,-1.853800795497476,-1.013477877139997,-0.3387084480728446,1.662019652045347,0.2538933419463904,0.948543602196578,-0.1780229267614911,
1.7333333,1.84592350551494,-0.6356389634542692,-1.8417371757008,-1.0069149467951162,-0.3353797271509754,1.7309102962349203,0.2484508944808,0.9687725778707,-0.1315033310312085,
1.75,1.8932558841481824,-0.6333941363292516,-1.827338846417024,-1.0010018681551331,-0.3361869796291347,1.733258059912161,0.2468807011652617,0.9685670976398688,-0.1297603408694777,
1.7666667,1.937837502754432,-0.6295356926205047,-1.812444393156201,-0.9961846468458918,-0.33691571829636,1.7374509203992958,0.2464658304679431,0.9696630404917445,-0.1285114734902729,
1.7833333,1.9796561794591083,-0.6250750487096972,-1.7999886212640142,-0.9924611720661956,-0.3371008462427837,1.741961105306388,0.245903099490653,0.9713458824186612,-0.1279210860256556,
1.8,2.02156655907881,-0.6206340723906316,-1.7912945266163227,-0.9926036513215504,-0.3372898617355833,1.752491726848281,0.245542402417053,0.9756977869065488,-0.1274821549174008,
1.8166667,2.0567254194193003,-0.6191499663932504,-1.787984356973606,-0.9930098149202966,-0.3361107535957843,1.754717818910976,0.2437993511687983,0.9769594485963684,-0.1278513362110276,
1.8333333,2.098785106196924,-0.6166739199687905,-1.7870428881523697,-1.0074392431788166,-0.3300865688664154,1.8410095906962105,0.2304833803157306,1.0154366704569529,-0.1416983479236242,
1.85,2.137601234520864,-0.6151966642141904,-1.7888680389905065,-1.0249695668524943,-0.328962441565114,1.841545317066649,0.2293644514776063,1.0153197850588151,-0.143615617588747,
1.8666667,2.1699027289019197,-0.6153755995578951,-1.793725336026433,-1.039388666077968,-0.3294422399068701,1.8412804575930724,0.2275497710441852,1.0154575121316824,-0.1442569838518871,
1.8833333,2.210831627154618,-0.6158504760711606,-1.799798317369161,-1.0773128927568958,-0.330645119780147,1.842948981536937,0.2281409592658633,1.0173108790097047,-0.144514240671242,
1.9,2.244721481808862,-0.617230084668369,-1.80800130673407,-1.1016677004208946,-0.3336989373821931,1.84377600667566,0.2275633027564088,1.0192904569291237,-0.1438113056498099,
1.9166667,2.2758990902676515,-0.6186462184689654,-1.8166920065418333,-1.1209836992502202,-0.3387449032885298,1.8442698568377565,0.2263625588170704,1.0215360846366692,-0.1418739303153028,
1.9333333,2.301690762927635,-0.6190022251447336,-1.824003686801011,-1.1306236993461063,-0.345966467486038,1.8444497098755817,0.2239111723241451,1.023090354789843,-0.1396030277967274,
1.95,2.3218663142478864,-0.6174557974540209,-1.828460797467281,-1.1334482950035063,-0.3551701239242857,1.844504430660021,0.2203719149526017,1.023848229634535,-0.1377896668322208,
1.9666667,2.343845747998542,-0.6145935571390505,-1.8292820115322583,-1.132127434363453,-0.360755015564113,1.7958335651320765,0.2209935069843825,1.0519967301646964,-0.0169675230577502,
1.9833333,2.353828916826351,-0.6093944026370688,-1.824659936882946,-1.128523277447273,-0.3714882743700183,1.7960168301140562,0.2168942746849708,1.0520014013639063,-0.0172156470927283,
2.0,2.367991631198964,-0.6035055030904108,-1.8182086868407752,-1.1071071810012896,-0.3864937068347899,1.7975387633304478,0.2115291561262851,1.0519422055552652,-0.0185299636207512,
2.0166667,2.3759265343255755,-0.5959170305415606,-1.8058262847506177,-1.097824681583011,-0.3983836730031436,1.7973619318066234,0.2068888260311287,1.051558962318388,-0.019375459928013,
2.0333333,2.384453985459886,-0.586549545282416,-1.7925219840415934,-1.0737152834434045,-0.4155838138926654,1.796697914834984,0.2066076138696584,1.0483330275013605,-0.0251917387679564,
2.05,2.3881300481959182,-0.5768664523091661,-1.775183236258728,-1.0649105443459146,-0.4238388762030055,1.7953257142877856,0.2032268009782696,1.047395835609456,-0.0264733310706361,
2.0666667,2.391628994570393,-0.5665064841746115,-1.759183427236308,-1.0462767100727248,-0.4370948361786714,1.7851380483731134,0.2078794070212528,1.0395852259309923,-0.0354491841678538,
2.0833333,2.392814762537552,-0.5579508515579356,-1.743577086985787,-1.0378912226235089,-0.4422233406251972,1.7824446346293534,0.20475824955521,1.0383795078032856,-0.0366433864386227,
2.1,2.392262577188668,-0.5521649780988912,-1.7317592788373628,-1.0201178515540483,-0.4544035676145281,1.7041439069295818,0.2232557308532524,1.0069410368494396,-0.060631118897803,
2.1166667,2.3960795276143108,-0.5472493772921042,-1.7236660378702142,-1.012486474274328,-0.4576998763759244,1.7021585477815486,0.2196460628854263,1.0068291521686747,-0.0612794601947657,
2.1333333,2.4004538140299934,-0.5458557467196853,-1.7198082402823565,-1.000940301665769,-0.4610450264311084,1.6985710254239363,0.2177966046722641,1.0067247682149032,-0.0615185732693486,
2.15,2.405274427735701,-0.5457448685703,-1.7177624079192024,-0.9991263497327776,-0.4630788271925308,1.697451319565229,0.2167679123235276,1.0065735591716958,-0.0615616239097441,
2.1666667,2.414658154854332,-0.548560282748637,-1.7198085855084826,-0.9921511996711792,-0.4690279957507869,1.68913221676131,0.2211807219955257,1.00584183005733,-0.059400897220063,
2.1833333,2.4235371228049094,-0.5508776113743813,-1.7206127091348915,-0.9912811382037614,-0.4787635178911679,1.4810895134191149,0.2508807643801738,1.1127908970230889,0.0264771493274407,
2.2,2.432395674941094,-0.5515565673172202,-1.7205720893890784,-0.9920501489472132,-0.4807726393479013,1.4769493966074425,0.2556158620139891,1.1149288148774403,0.0290814414981394,
2.2166667,2.4358566850134804,-0.5526226880772328,-1.7168324484971855,-0.9909674128272544,-0.4827382888417577,1.4762421752319004,0.2551081226962379,1.114916998300273,0.0291453413181805,
2.2333333,2.445368540243159,-0.5499933759135751,-1.7108532850594709,-0.987983005224231,-0.4841482007181037,1.4549221324577013,0.2688768234051596,1.1180585750713663,0.0379804271535066,
2.25,2.446000688549854,-0.5492144653135402,-1.698233548036172,-0.9857739589196756,-0.4885755191376408,1.4514825353063088,0.2667982689110575,1.1185346848342812,0.0384632522452515,
2.2666667,2.448674139741229,-0.5452166029588148,-1.6812445843066923,-0.9872239589145448,-0.4917323858656465,1.3925529586656933,0.2654443028657525,1.132836819423669,0.0429083089695753,
2.2833333,2.447570725832957,-0.5446121123611768,-1.660380035117218,-0.9846304174484396,-0.4994862493050742,1.3901293654939082,0.2619329670970496,1.133392670138515,0.0422719352207606,
2.3,2.4462033455360874,-0.5433196606198911,-1.6357785417440778,-0.9828447105277992,-0.5087238290098612,1.3865584398212192,0.2572663240690243,1.1338879228471987,0.0409501406550246,
2.3166667,2.441667657703432,-0.539847315157612,-1.6072066204976585,-0.9844303903243232,-0.5246552251398603,1.2198767091394782,0.2526535052498012,1.244480745108273,-0.068131406766334,
2.3333333,2.4416080932812525,-0.5398523617771441,-1.5772110441287637,-0.98075659843618,-0.5377504399423517,1.2168290972301206,0.2476206982533599,1.2441732069239642,-0.0689893535543479,
2.35,2.441773246981585,-0.5404577538373408,-1.5450049340857253,-0.9783948349494106,-0.5525254200053545,1.2130551412452713,0.2414434488467228,1.2436526757390594,-0.0702682960981572,
2.3666667,2.4380468325438294,-0.5398976343962104,-1.5114829932670049,-0.985469708063013,-0.5782789046867713,1.1411739710264486,0.2293724440383829,1.2527313350124047,-0.1135631281273401,
2.3833333,2.4420894048234705,-0.5420423389633582,-1.4805508346497136,-0.9847812358869604,-0.5954506274272806,1.1373436855871888,0.2232713847113135,1.252376047761354,-0.1149824890417236,
2.4,2.44662919191094,-0.5445046473776767,-1.4502749899934084,-0.9881345736307314,-0.6131475727977242,1.1330520872864127,0.2161411015827505,1.2519688750132345,-0.1167367299448786,
2.4166667,2.447679764579844,-0.5453978032162897,-1.4192095562891058,-1.0049401802248463,-0.6358866532513293,1.0854244129063666,0.1974770327963954,1.263921336884246,-0.1496353501577271,
2.4333333,2.450104261308583,-0.547782576251253,-1.3879155853328229,-1.0135057387035111,-0.6532959496860213,1.0752808802598248,0.1863580420886324,1.264627578431946,-0.1554090276050243,
2.45,2.453822504987445,-0.5492879010890155,-1.3569245986477638,-1.0137555487265466,-0.6699424646318949,1.067958262022225,0.1778795127077889,1.2639832943273623,-0.1592228718681974,
2.4666667,2.4503794564474566,-0.5513347179924005,-1.3247001572370587,-1.0204862340104768,-0.6847316124051007,1.043909711470864,0.1548052272851054,1.2623549190649457,-0.1742068476042109,
2.4833333,2.453525257962538,-0.5531522836296081,-1.294300394029329,-1.014222245056141,-0.6990104913548705,1.03605502821453,0.1497249536161952,1.261395211553026,-0.1784629898902988,
2.5,2.4515881500124723,-0.5542891382208809,-1.2620974843965398,-1.0138506358349917,-0.713598844931754,0.8630888145733107,0.1437549594402385,1.274164506188994,-0.2834929406325863,
2.5166667,2.4523778420348954,-0.5576463542607827,-1.2277915430740869,-1.0111908561567136,-0.7250273757164777,0.8605617806236819,0.1432503144167181,1.274735963288945,-0.2845624813652681,
2.5333333,2.4495134603754662,-0.5601316537228048,-1.1880539128446188,-1.0295265611410591,-0.7365289600495704,0.8557615209477105,0.1430617872670432,1.2777048231499262,-0.2865869997675968,
