Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.3666667,0.1591323552534647,-0.0327693312833155,-0.1448960586722521,0.0848301754737488,-0.0645491216182083,-0.1984251029764616,0.4244414139517435,1.46270008702586,-0.2944187952997187,
0.3833333,0.1571280283907194,-0.0326728192880692,-0.1429714300008712,0.0902142188120468,-0.0647086290038773,-0.1974188875014311,0.4256013880469528,1.4630946867711143,-0.2996157492905796,
0.4,0.1547270798187816,-0.0333407663921183,-0.1407839877308628,0.0926901489975784,-0.0646250841068416,-0.1964838524874163,0.4261641783654376,1.4639348376584758,-0.2978536451555456,
0.4166667,0.1540048840418561,-0.0343299490244457,-0.1388116700320661,0.0938504871684696,-0.0633104808212226,-0.2017179451648975,0.4284418382752779,1.4630193154254985,-0.3112172565158757,
0.4333333,0.1536795110360531,-0.0355390298780221,-0.1377820917542014,0.0913391121383569,-0.0633388933851817,-0.1976510662083629,0.4297021494293222,1.461707541144064,-0.3018139687941862,
0.45,0.1550537834636063,-0.0370401221178154,-0.1376565343386092,0.0894118017685803,-0.0634294552039421,-0.1953258631806324,0.4293227726203369,1.4589622609273232,-0.3027165532504844,
0.4666667,0.1558032733975062,-0.0381322870299921,-0.1373911034442354,0.0846010406210325,-0.061773892424168,-0.1981507531005443,0.4315674569774218,1.4609812927126156,-0.3042892186503753,
0.4833333,0.1583111197209372,-0.0391878564020118,-0.1377122396632792,0.0807499971083141,-0.0601200084766015,-0.2031788047729056,0.4315247953709165,1.4639617680888342,-0.3087414095825495,
0.5,0.1611859511901974,-0.0393736384978391,-0.1378055522954737,0.0756426113202704,-0.0590600050956171,-0.2040212484993057,0.432787252581809,1.464123882298274,-0.3147114411085522,
0.5166667,0.1627286892548713,-0.039292320466396,-0.1366049546147267,0.0703478546631813,-0.059353206796384,-0.1977927579711593,0.4339018448003409,1.4604571024449338,-0.3173266401908125,
0.5333333,0.1641146794739567,-0.0391719639574419,-0.13621399370643,0.070155483251296,-0.0587828522209211,-0.1997050960339477,0.4332325290090924,1.4625568677509024,-0.3247814856197411,
0.55,0.1653781423435642,-0.0390254128489421,-0.1352764981272358,0.0698521638768553,-0.058574338433317,-0.2014309383357777,0.4335060863309964,1.462572903312471,-0.3284989124845133,
0.5666667,0.1636942959796628,-0.0383556181393468,-0.1330484539137724,0.0679370847744767,-0.0592551582132642,-0.2002449684340245,0.4347705326936374,1.4632484816941411,-0.3233934683752625,
0.5833333,0.1620116045001275,-0.0377822432716134,-0.1308581107320142,0.0679614553304211,-0.0601370025729952,-0.2011274985336186,0.4342995782842671,1.4619451455560415,-0.3201795484048054,
0.6,0.1601646780615782,-0.0374437736641692,-0.1281928882444638,0.0653678197910692,-0.0615333125748817,-0.1956462344218651,0.4337135478595944,1.4583955462360156,-0.3069498395773529,
0.6166667,0.1570165896415783,-0.0371808811766595,-0.1251930529780502,0.0628693718911272,-0.062781828793841,-0.1940926334279267,0.4362470227722947,1.457081478242878,-0.3003058842418105,
0.6333333,0.1566753236676066,-0.0369022416305067,-0.1240892259503446,0.0611277198733339,-0.0629392252037797,-0.1961024076378003,0.4390812765581764,1.458829228092012,-0.2952892936230483,
0.65,0.1536950179373912,-0.0369688950565086,-0.122812159984547,0.0571131388351707,-0.063758531449352,-0.194046565985919,0.4353479481731222,1.4469031367497347,-0.292463611149123,
0.6666667,0.1553803925115856,-0.0373336076091187,-0.1238848686643542,0.0575362420760379,-0.0620484194510044,-0.206852796675781,0.4407334333279152,1.4642133377528217,-0.3102512982817729,
0.6833333,0.1552468666207606,-0.0373894052617062,-0.1238590706036146,0.0477666509341251,-0.0639719178471618,-0.199241944991663,0.4394896661498506,1.4566229734415952,-0.2912684019979086,
0.7,0.1558500757976618,-0.0377179680312502,-0.1249692167704099,0.0484055847318866,-0.0637760720083345,-0.2069692996722797,0.4458359800160748,1.4618980572709546,-0.2927584784175951,
0.7166667,0.1566710662859622,-0.0378691983674745,-0.1256554276978836,0.04287112822052,-0.0642818801192685,-0.2054102284673997,0.4431502605563219,1.455174946890511,-0.2893083522184242,
0.7333333,0.1577560769190021,-0.0383151575675613,-0.1263840391306065,0.0425444917708715,-0.0631911442826834,-0.2114292775654446,0.4478072508663861,1.4646301668840938,-0.3154007815859076,
0.75,0.158490752498211,-0.0379129483613013,-0.1278588379852186,0.0429805800868406,-0.066109213142569,-0.2031010615248365,0.4461072352486954,1.4603874723598924,-0.3013875312763159,
0.7666667,0.1595374229599735,-0.0367586649121182,-0.1266156125573538,0.0365438698590691,-0.0652832544000198,-0.2071693501838079,0.4486736851905524,1.4629038030778831,-0.2910750926460833,
0.7833333,0.1604594388649659,-0.0369252366924675,-0.127647852113262,0.0388414038331019,-0.0649729570246967,-0.2070718044300456,0.4484104260093668,1.463635289242417,-0.3035139625952612,
0.8,0.1602668916984249,-0.0362651716698534,-0.1272873292235213,0.0332486472160664,-0.0661538832739775,-0.1990844642823214,0.4442730809550793,1.453532583686804,-0.2939900893774196,
0.8166667,0.1602960294466882,-0.0358388662734075,-0.1266358147434456,0.033019484438082,-0.065190894543064,-0.204699209779004,0.4487731535990186,1.460772049377384,-0.3047314039250204,
0.8333333,0.1606139565288364,-0.0356955154006242,-0.1273469585719486,0.0310301895725854,-0.0657768343851484,-0.2059813457517457,0.4470547823535847,1.4680737278527505,-0.2896458641637079,
0.85,0.1599368155538865,-0.0358756695077455,-0.1268788312469006,0.0278210388888423,-0.0656852731908584,-0.2052842680552832,0.4503572358956785,1.4647581333776525,-0.3288303625522388,
0.8666667,0.1602502512057376,-0.0363654743457021,-0.1272259992262709,0.0255955845694559,-0.066693212702124,-0.2014625883109662,0.4509118832060051,1.4617057338556236,-0.3334889739241123,
0.8833333,0.1614496198256254,-0.0365630051253892,-0.1274812414120703,0.0197492637261638,-0.0676631115406119,-0.1981730631207738,0.4514214671622429,1.4569011658343938,-0.3265949617759783,
0.9,0.1614818410470782,-0.0373930587594294,-0.1280467849874501,0.0187872926967372,-0.0679145017847522,-0.2010804989112575,0.4532522164930212,1.4611528896449473,-0.3346424084451473,
0.9166667,0.1613560069967996,-0.0372788096811268,-0.1277028444709326,0.0144870068450761,-0.0677856622775017,-0.206403594828477,0.4532143831653586,1.463288052322541,-0.3153412918638205,
0.9333333,0.1604786497040426,-0.0370482543049322,-0.1272827191108351,0.0124703078668623,-0.0680227633365229,-0.2071138644215578,0.4556633616275151,1.463084217239063,-0.3326583644027054,
0.95,0.1583078299498302,-0.0363775277640493,-0.1256976856097329,0.007661127464018,-0.0695400297170275,-0.1997835744146978,0.4525551077296981,1.4553989717682434,-0.3315318819541113,
0.9666667,0.1554974255645781,-0.035286892458429,-0.123573782923808,0.0025383485701035,-0.0702932321407792,-0.195946022995229,0.451827448723148,1.4492784220003512,-0.3300330668453931,
0.9833333,0.1517336436275375,-0.0336184395494644,-0.1205161807498119,0.0011023265681476,-0.0695917897249234,-0.2028539489081599,0.4560644288648454,1.4568854301203904,-0.3152228793025873,
1.0,0.1498618237324,-0.0337643775237979,-0.1202094220295472,0.0015760597162201,-0.0695350481982764,-0.2024847358495407,0.4538437230627549,1.4585020680435878,-0.3163371950609656,
1.0166667,0.1481365587854866,-0.0330548318932909,-0.1182837870013196,-0.0007779120971697,-0.0694751945750402,-0.2060361284953732,0.4529819958915813,1.4575295281728755,-0.3046437287063099,
1.0333333,0.1464843819444614,-0.0329170226154156,-0.1171127705569987,-0.0002668276813741,-0.0687853580751114,-0.2108774824721816,0.4557358263017945,1.4635607790422545,-0.3277579631447751,
1.05,0.1453851252359351,-0.033352639168888,-0.1175678154175726,0.0010900375303514,-0.0694345010017995,-0.2094217296975648,0.4550456182212679,1.4620798991114623,-0.3331347602250847,
1.0666667,0.144689985553074,-0.0336285294724031,-0.1181461962386666,0.0024789789266689,-0.0709073019780168,-0.2065564968410589,0.4562352854285084,1.4587952077851665,-0.3233217290598202,
1.0833333,0.1454370168416566,-0.0338571688261448,-0.1196394166944676,0.0040099262450481,-0.0723705607156147,-0.2033024260947585,0.4548339322977483,1.4566950017835614,-0.3232724076259551,
1.1,0.1457124284013579,-0.0339214772277638,-0.1208194180937777,0.0108283082152384,-0.0728430977895508,-0.2048367165913199,0.4553769815461296,1.460608062429657,-0.318048320048411,
1.1166667,0.1469222477037408,-0.0332258197057137,-0.1217312698993382,0.0139511874485883,-0.072913740689157,-0.2087879851127353,0.4559081393427183,1.4615616504681532,-0.3185951606755264,
1.1333333,0.1476229954785543,-0.0324845912878282,-0.1220587732540262,0.0164680445578816,-0.0734854117664747,-0.2085773594767364,0.4571951460058036,1.462987595462607,-0.3132905392429722,
1.15,0.1487903060652744,-0.0309922523978323,-0.121381815189582,0.0141606664032687,-0.0749084740006028,-0.2009428591048526,0.4553819260639005,1.4526340951691945,-0.3059620729306476,
1.1666667,0.1488810169351529,-0.0300311978407959,-0.1210165748494061,0.0199151148600651,-0.0755047470645237,-0.2029364015781497,0.4598507857630959,1.4618411389424542,-0.3046966668114509,
1.1833333,0.1491416644056458,-0.0286835006690982,-0.1197083566763226,0.020393786591789,-0.07610098644359,-0.2007439027402324,0.456577886230292,1.4546566472835876,-0.2991008696563255,
1.2,0.1486435031057636,-0.0280931772580644,-0.1201257718891576,0.0291036448787516,-0.0759715018626479,-0.2028019117419788,0.4606916089512855,1.4624394728911558,-0.3079848299466952,
1.2166667,0.1494815447627243,-0.0280488874339,-0.1199264074665584,0.0307925928400565,-0.0767619761416419,-0.1970624151718184,0.4574895252802167,1.4561546834518608,-0.3083358982133448,
1.2333333,0.1500754045598885,-0.0290480184429637,-0.1211547509954902,0.0378794383887289,-0.0758341128600565,-0.2022937093883769,0.4594544366743325,1.4637449838840366,-0.296797352170018,
1.25,0.1513995253004515,-0.0296306814293775,-0.1226302835865198,0.0399431987739594,-0.075869746025664,-0.2002488453338919,0.4596629747220132,1.4633988025392926,-0.3069638889542326,
1.2666667,0.1528036091733593,-0.0311693029604777,-0.1244242391077381,0.0403629864128466,-0.0759617224337831,-0.1938413241670637,0.4600101756881062,1.4629125733573745,-0.3149484091734844,
1.2833333,0.1525816680442209,-0.031460513415101,-0.1238962129554263,0.0269482571512523,-0.0762064065993385,-0.18298388047249,0.4560335988453394,1.4429052785837997,-0.3104162627884141,
1.3,0.1531841865943371,-0.0335180726454992,-0.1273970566773308,0.0360424786528732,-0.0746651997120172,-0.189042383436408,0.4560000216775908,1.464088931730937,-0.3236232624388373,
1.3166667,0.1517827966371297,-0.0342063053623784,-0.1279986460141532,0.0317248688375897,-0.074286149454135,-0.1839935183636508,0.454104141196984,1.4631148596356744,-0.3223222564898219,
1.3333333,0.1495551953882304,-0.0343971913245373,-0.1282011131085638,0.0281684459783201,-0.0726798557483484,-0.1868768157269806,0.4527610099811424,1.4649127442421048,-0.3161095426909159,
1.35,0.147414690083263,-0.0339068084335325,-0.1286555521653543,0.025256500780648,-0.072051752765793,-0.1845364841852938,0.4510611708162391,1.4642122837484863,-0.3261503283279913,
1.3666667,0.1450673470303721,-0.0329980671537649,-0.1279472394354309,0.0242060235812539,-0.0719718023743518,-0.1798470089345269,0.4487314672824994,1.4624212698051893,-0.3263398890616492,
1.3833333,0.1433501238625202,-0.0318078543566002,-0.1274697543530653,0.0245075932631195,-0.0712455384094729,-0.1809513944675931,0.448153353322248,1.4634037884213666,-0.3265172834541573,
1.4,0.1406700090040613,-0.029746291166365,-0.1251865172436002,0.0221532496945989,-0.0725107411978118,-0.1775544721872083,0.4480098668373818,1.4604380417041725,-0.2941904266465439,
1.4166667,0.1381200710986586,-0.0283867470487705,-0.1237576341618838,0.0239660397619072,-0.0720133993300134,-0.180548644383798,0.4473796183215769,1.4632411703353718,-0.2936073245352903,
1.4333333,0.1382751017147963,-0.0274640949712658,-0.1232189691805835,0.0259666544838664,-0.0725938499370674,-0.1788122773975126,0.4456011059971791,1.4570337769981576,-0.2977992348651805,
1.45,0.1366506736890156,-0.0265306899202395,-0.1213385228210851,0.0266122077918819,-0.0729516728024552,-0.1779243105972986,0.4464220235307168,1.4514184328535416,-0.2960328192432953,
1.4666667,0.135170661012329,-0.0261145526374828,-0.1196888999203543,0.0306582990043606,-0.0727339244777788,-0.180354477900777,0.4489207318337832,1.4513210274242512,-0.2944861171868241,
1.4833333,0.1365244216323812,-0.0267747302338337,-0.1202165197600163,0.0347447930182267,-0.0729608809850558,-0.1817577233175122,0.4473526461778496,1.4547479433623642,-0.2961939218599006,
1.5,0.1385682793300195,-0.0274670327094627,-0.1217985029491848,0.0427588429866918,-0.0706973748227845,-0.1902542800296666,0.4537990082509176,1.463532420408969,-0.344360615872151,
1.5166667,0.1416475550026668,-0.0283211155130456,-0.1233084373760346,0.043897472054215,-0.0719850864243546,-0.186280637783504,0.4532654808208035,1.4620782988190713,-0.3148685205666988,
1.5333333,0.1454917943492963,-0.0292919385033725,-0.125497200336688,0.0408674328178982,-0.0718380206182584,-0.1826459505208506,0.45417508778388,1.451013812823986,-0.3111512603808701,
1.55,0.1502081279483234,-0.0314731642596512,-0.1301661180523274,0.046339136539608,-0.0704610026132589,-0.192761525959835,0.4570313482517673,1.4611251389098403,-0.3107905018716804,
1.5666667,0.1535895204635569,-0.0326121614171137,-0.1328080814096012,0.0416219431913914,-0.0695582549686756,-0.196248685951338,0.4590902395174506,1.4624752793679583,-0.3100295964372749,
1.5833333,0.1574005730725914,-0.0344483687415289,-0.1359759796656771,0.0375370674468078,-0.069450130599784,-0.1980106755927731,0.4593509128188163,1.4624380638868508,-0.3059834366333566,
1.6,0.1592320159972145,-0.0358311459839942,-0.138002359461653,0.0334505133936154,-0.0700519780708028,-0.1919672170179414,0.4606663631127213,1.457867493205633,-0.3113254929349052,
1.6166667,0.1612809910002196,-0.0364001046451214,-0.140083144661072,0.0330681382835081,-0.0687505841350946,-0.2004341802763649,0.4600264540249738,1.4627520261045373,-0.3148549736701106,
1.6333333,0.1615953083924088,-0.0364512768261252,-0.1404387104666712,0.0327456808502205,-0.069029962130054,-0.1993331176756616,0.4597667989486936,1.459984807448165,-0.3123116359018074,
1.65,0.1623475737488852,-0.0361647307639279,-0.1410061676210428,0.0353130352216959,-0.0703620356378867,-0.1930104561623945,0.4590209269078003,1.4586214253515453,-0.3180897250178549,
1.6666667,0.1619539857709984,-0.0359354095100474,-0.1408131080258335,0.0386510550832868,-0.0692035731723425,-0.1987333333583515,0.4583439983394204,1.4614354137704162,-0.3238356498101832,
1.6833333,0.1601707299907595,-0.0351297121202517,-0.1387321980353729,0.0378999102281902,-0.0712438073919208,-0.187871026827416,0.4548750330563035,1.4517794955736198,-0.3101687585198535,
1.7,0.1588767667943416,-0.0354548128546914,-0.1383535626422538,0.0499488259749839,-0.0693177714615639,-0.2008567906362514,0.4581355681530875,1.4599525528909232,-0.3125078028812169,
1.7166667,0.1577905592145008,-0.0354056087069521,-0.1369955306779233,0.0537157179142186,-0.0697244125823935,-0.1981113823123436,0.4572306775932486,1.4561542916254435,-0.3076369638356241,
1.7333333,0.1564183721063378,-0.0355243055823205,-0.1360312732671766,0.0642862245928426,-0.0683038508814846,-0.2040127424626632,0.4590046110463538,1.462050381579554,-0.3129374106151406,
1.75,0.1533097347596842,-0.0355746300569067,-0.1341689971814548,0.0653136819466003,-0.0687494460058894,-0.2018270383660568,0.4590428981596219,1.456678047131609,-0.3035511319996763,
1.7666667,0.1526716661216329,-0.0362361396885428,-0.1340016253421763,0.0666663063573094,-0.0685282520522038,-0.2006974471369992,0.4594648566390328,1.460653088084634,-0.30847301477004,
1.7833333,0.152009388370593,-0.0363731705495717,-0.1343151952098469,0.0623025397391606,-0.0683012187504397,-0.1961320522296784,0.452557016596301,1.4535092746401106,-0.3076238892251316,
1.8,0.1506400313138122,-0.0372101613437898,-0.1340986658231201,0.0590190509447191,-0.0690021152273055,-0.1941006835845685,0.4548655262478679,1.449614318468879,-0.3020072505698093,
1.8166667,0.1503475308863387,-0.0378163747559324,-0.1343882735418913,0.058097059997935,-0.0669597663668056,-0.2026320348316249,0.4567849824614777,1.463323270623386,-0.3022783525625216,
1.8333333,0.1498852792122176,-0.0370882769736084,-0.1324228120199953,0.0471768293052513,-0.0682566781224617,-0.1926025753341973,0.4578716277698949,1.453061425422977,-0.2991558993640421,
1.85,0.1510001215364312,-0.0381780369966088,-0.1338571415761755,0.0468781210906943,-0.0653950814849195,-0.2039881275606235,0.4575844333178804,1.462628988595319,-0.2979618517294449,
1.8666667,0.1520128577360802,-0.0377368949052576,-0.1333792426762444,0.0417172402629454,-0.0649422783252369,-0.2042329963820137,0.4577921974865708,1.4629274482749903,-0.295190954617141,
1.8833333,0.1531474563147618,-0.0372903714402237,-0.1335514108548403,0.0362646480710778,-0.0652462106593109,-0.1996866065394508,0.4564388906521242,1.453550513105144,-0.2854128312586468,
1.9,0.1552687024350323,-0.0371936962566923,-0.1346596718915106,0.0374300548526498,-0.0631376761210485,-0.2088594641995861,0.4604721557889958,1.4648112517753051,-0.3061668375764855,
1.9166667,0.1568278924968343,-0.0367317699119437,-0.135757285547079,0.0356719373986931,-0.0635471572416369,-0.204872159516039,0.46010933726769,1.4626255118994491,-0.3050868538407573,
1.9333333,0.158809132667833,-0.0360613444403567,-0.1369639581953535,0.0306713744875178,-0.0637316725774931,-0.2001436045979906,0.4588538767327029,1.456355122997279,-0.3002464058643635,
1.95,0.1597885592587076,-0.0361635577281376,-0.1376854120328139,0.0310887026084231,-0.0634617863811377,-0.2008618871722002,0.4597914110582065,1.4607171940280597,-0.2954366856311816,
1.9666667,0.1586287185066531,-0.0347966146362452,-0.1359705879945518,0.0246616906517061,-0.0633567512450222,-0.1975681616726298,0.4546747305192313,1.4395658092262649,-0.2858744823649723,
1.9833333,0.161893803676797,-0.0357539436134603,-0.13880574132313,0.0342353748682679,-0.0622612304137598,-0.2014652811794691,0.4582835691065968,1.4620509550947465,-0.2925576191204915,
2.0,0.1627205451995157,-0.0349786720249158,-0.1379851458028393,0.0347346507354104,-0.061036683150484,-0.2051414674848131,0.4601978877690205,1.4626864542590727,-0.3019736999310652,
2.0166667,0.1646581558044059,-0.0350305864944505,-0.138693259390695,0.037812614444059,-0.0607478739198456,-0.2058707211987007,0.4613460728632642,1.4621203335033093,-0.3010390155536973,
2.0333333,0.1657710267792295,-0.0339964689642672,-0.1381030585017748,0.0377579973321776,-0.0606149018219922,-0.2033198888120564,0.4632043708200219,1.4596396469465005,-0.3058132759324664,
2.05,0.1662037905920395,-0.0350907314131389,-0.1401646440322244,0.0416217098408704,-0.0600661500593459,-0.2062446236079542,0.4617408593587483,1.4602886987670014,-0.3169110324409508,
2.0666667,0.1648818654756754,-0.034409092026575,-0.1401272082905654,0.0412585033328718,-0.0598449342890446,-0.2100024633970235,0.4627700224227841,1.4620089996484562,-0.3220112951912513,
2.0833333,0.1615544875846656,-0.0345681616836676,-0.1394965508441169,0.0380039765320379,-0.0603665140677642,-0.2095997393186342,0.4616847278246749,1.4589915224194303,-0.3222242072085703,
2.1,0.1578541420827497,-0.0346185168760486,-0.1385477025962702,0.0330971542077896,-0.0613283733961186,-0.2063070116237972,0.4581875349824997,1.4553790153245103,-0.3241487437265669,
2.1166667,0.1513902548095966,-0.0343002573086779,-0.1354684473439751,0.0301533481991553,-0.0619061241533527,-0.2058450662549598,0.4574051928906226,1.4520290588070992,-0.3234671738041071,
2.1333333,0.1483970097319056,-0.0351697033730014,-0.1351705927699553,0.0321918913692212,-0.0613987805017429,-0.2121709674483844,0.4561094382882604,1.4632570486427747,-0.3305097998653838,
2.15,0.1445707624609362,-0.034810064317994,-0.1321955886518757,0.0281277850427364,-0.0626005924080505,-0.209321357383079,0.4564568790625928,1.4604509595840982,-0.3318936730000865,
2.1666667,0.1436687799686969,-0.0345175343944562,-0.1322897538774098,0.0310497077641433,-0.0624911955196014,-0.2112681660476601,0.4558976944198097,1.463781963571162,-0.3219952292609538,
2.1833333,0.1482080822037004,-0.0346861016097394,-0.1343797907181278,0.0338383773896874,-0.0630527543337659,-0.2117387139698477,0.4629519455956352,1.4621414675206887,-0.3155374879902286,
2.2,0.1450519558443634,-0.0342803619514685,-0.1332085508716627,0.0353064474764342,-0.063669606574897,-0.2105049552078457,0.4558415819098252,1.4625760679434705,-0.3158515931503808,
2.2166667,0.146598843429334,-0.0339144948635583,-0.1333326441305454,0.0377929700651961,-0.0636304005457778,-0.2105255492203546,0.4568197209713106,1.464179898466084,-0.3227104081161545,
2.2333333,0.1485348853322925,-0.0335479221390314,-0.1340424299183575,0.0371368151037052,-0.0659000122188384,-0.1983004389949136,0.4501647232866567,1.4491471168664665,-0.3214267601646818,
2.25,0.1506340835807872,-0.0337301990901219,-0.1355613897918352,0.0440627245401828,-0.0639874467396485,-0.208069895571941,0.4560360958879002,1.4640163340625687,-0.3209608811727761,
2.2666667,0.1485226287576204,-0.0340570917541047,-0.1340170463733152,0.0364282348148075,-0.0646045014389728,-0.2017482096977259,0.450900156164228,1.4382121475663812,-0.2963080351515875,
2.2833333,0.1524991652832815,-0.033840968156429,-0.1374316587873994,0.0526588103982615,-0.0643801868365846,-0.2057160419173415,0.4513633168058237,1.4638016782867938,-0.3186919454657348,
2.3,0.1529712970917653,-0.0336640430829568,-0.1373852878326349,0.0498140345459182,-0.0654611804198181,-0.1995044250578704,0.4508537543171358,1.4565554965692522,-0.3209098812557695,
2.3166667,0.153121525783532,-0.0336106318190556,-0.1381437779058884,0.0516230194463913,-0.0657793101346924,-0.1961727992099942,0.4498474327260867,1.4549636864782631,-0.322548722559579,
2.3333333,0.1527197998589419,-0.0334111248030564,-0.1386333551529106,0.0567627550866536,-0.0644177122881671,-0.2081023531109745,0.453072045805272,1.4636084954713393,-0.3097887884734554,
2.35,0.1515640656920845,-0.0324609597042891,-0.1372552962335451,0.0503396732623463,-0.0658256631125656,-0.1992733638852586,0.4509439661973812,1.4494406545431142,-0.2833177155098055,
2.3666667,0.1508106250308898,-0.033278890106812,-0.1378114213141494,0.0559514637420723,-0.067454851698414,-0.1958061826777031,0.4493954666263134,1.4580947497350087,-0.267293977325209,
2.3833333,0.1491307407389234,-0.033718588461806,-0.1372903579783555,0.0609740041882547,-0.063729530709435,-0.2086526454757516,0.4539762258415724,1.465114300274646,-0.3366393838065502,
2.4,0.1470799333147366,-0.0342579784528776,-0.1363611356088816,0.0617039682511478,-0.0633051038108631,-0.2105278680647988,0.4517083694461405,1.4641258759878784,-0.3232099777222101,
2.4166667,0.1437284841917492,-0.0347411161330915,-0.1343762660257034,0.0625905564157857,-0.0633453135788351,-0.2075278865397939,0.4518772801422205,1.4651280278128118,-0.3265682064021439,
2.4333333,0.1419771243035904,-0.0346952096104409,-0.1338303910892631,0.0622839497136989,-0.0629280149539942,-0.2059724072225146,0.449873135840915,1.462145631527218,-0.327108132034763,
2.45,0.1400377741290348,-0.0345475160094128,-0.1318506590572711,0.0555099736320683,-0.0645898694711887,-0.1943561023976883,0.4457859632430358,1.452173986410329,-0.308904110222618,
2.4666667,0.1404082865852821,-0.035675584613231,-0.1335591266063975,0.0600006028230238,-0.0616080262804352,-0.2083855369709008,0.4492472827622984,1.4639731910942555,-0.3123337673748543,
2.4833333,0.1401276119852214,-0.0354432132219498,-0.1344052566427107,0.0571415198086703,-0.06121181908694,-0.209848946679479,0.4483444206241161,1.465225309672791,-0.3083972081393089,
2.5,0.1404781744554539,-0.0356640085424342,-0.1360062363445238,0.0553469345726578,-0.0615333034991696,-0.2064949685744055,0.4468856444156362,1.465431823836671,-0.3139451131106938,
