Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.1833333,1.190613098726129,-0.1714131735961026,-1.6645174745938178,0.1230543094084297,-0.0389463494338268,-0.1373915078370231,0.3937739898424546,1.4802255583351511,-0.245481635812085,
0.2,1.1918533567451994,-0.1698744302410205,-1.6651332649766322,0.1245996886798607,-0.0424310490346833,-0.10839821803248,0.3947464550130747,1.462024559258738,-0.251613456218155,
0.2166667,1.191378695081965,-0.1683683538644823,-1.664717050026724,0.121410211696512,-0.0366291475189862,-0.1611176308002268,0.4032346421733341,1.4816794209181885,-0.2451806940996843,
0.2333333,1.189886278873883,-0.1681635455854131,-1.6653634974669151,0.1220812298819129,-0.0358356524241229,-0.1684855796018242,0.4038347179606292,1.4839097570980253,-0.243313017790724,
0.25,1.1877906156152556,-0.168913693333908,-1.666292876392423,0.1240322414738658,-0.0342095092632863,-0.1757865283550301,0.4052337681294414,1.4851497781013834,-0.2431685099391795,
0.2666667,1.185650516273872,-0.1703256901805785,-1.6670950059801617,0.1259453762794577,-0.0328579383333137,-0.1825996134254735,0.4053156041746065,1.4868332094259888,-0.2455215921582497,
0.2833333,1.1832067818279863,-0.1715651888068916,-1.667739356058191,0.1271932149616014,-0.0361411826071271,-0.151207352681568,0.398962333076918,1.479879372627084,-0.2487687442448623,
0.3,1.1798748231458216,-0.172718074072811,-1.6676158914669048,0.1303269106984576,-0.0353322526930237,-0.1535427191105987,0.3965438689042059,1.485107452645292,-0.2507820558880639,
0.3166667,1.1787938880311182,-0.1737284959658717,-1.6681770631670414,0.1326871828013814,-0.0318960575374094,-0.1679302130413128,0.3955309524120452,1.4874775842876933,-0.2467944304130002,
0.3333333,1.179216707481449,-0.1721909130802094,-1.6669906007333732,0.1296830379679788,-0.027970553391879,-0.1967025284545901,0.3987166505830305,1.4897980229156318,-0.2337206506971842,
0.35,1.1805983232072972,-0.1729768685272369,-1.6667988880087476,0.1295492391076588,-0.0264500443641572,-0.2043048124919431,0.4005923309719404,1.4902710814939484,-0.2260155576911767,
0.3666667,1.18034255969165,-0.1725875052933376,-1.6660320404263709,0.1287208124695473,-0.0261175963171654,-0.2034632335761873,0.3996295108398328,1.4898838313301743,-0.2224394187200119,
0.3833333,1.180729439322024,-0.1721219418569607,-1.6656774827229477,0.1273918899791461,-0.0257952552973389,-0.203228272290829,0.3998605892912041,1.4902458150604987,-0.220923093595573,
0.4,1.18102965462839,-0.1727359390885015,-1.6655561577307918,0.1268149096102439,-0.0244424945764152,-0.206077584777497,0.3989939107954754,1.4921263453703344,-0.2280142535981562,
0.4166667,1.181773567537198,-0.1729439624385857,-1.6652238236538,0.1249012232806083,-0.026414352206421,-0.193184869881606,0.3970944469793815,1.492665798367792,-0.2355006404427939,
0.4333333,1.1846357872572837,-0.1730031411430002,-1.6661613347664246,0.1223765994561437,-0.029457294312832,-0.1702677501363342,0.3972716520036657,1.4894833388297666,-0.2451125997298519,
0.45,1.1848118515343684,-0.1729033526411491,-1.6661253038402806,0.121784759179457,-0.0237838385581062,-0.2043283011330164,0.4008064664650652,1.4923025841803448,-0.247842320510844,
0.4666667,1.1858579791987336,-0.1734035512638671,-1.666595831167583,0.1231508390315014,-0.0329516719389238,-0.1520790641832607,0.3968107725074024,1.4797917600656936,-0.2552890431774338,
0.4833333,1.1867814007919055,-0.1718132695577042,-1.6671331531180236,0.1220195565783986,-0.02471398752288,-0.2119478890627053,0.4035376205104389,1.4912502117279158,-0.2191530260467609,
0.5,1.187541242448132,-0.1704655228186557,-1.6676848925352836,0.122867926046675,-0.028460833308458,-0.1763732333494586,0.3976615953850084,1.4891007464261674,-0.2294602070471547,
0.5166667,1.187035513400613,-0.1692510003775374,-1.6675215360004825,0.1239011040661221,-0.0242894778957015,-0.2129429152319013,0.4038614506451833,1.492034929911037,-0.2332702808755448,
0.5333333,1.1869152911074785,-0.1682081235634371,-1.6671414652485863,0.1244907523838011,-0.0243924505762399,-0.211667883272814,0.4042143033364602,1.4919021988431531,-0.2340259429918114,
0.55,1.1864804946842218,-0.1672813830521595,-1.6664153382920537,0.1237203298435175,-0.0307271454365677,-0.1721712680032148,0.4004917171038861,1.4850244613666952,-0.2372441446039895,
0.5666667,1.1861070647355965,-0.1667262133647878,-1.665870208087605,0.1247437992944674,-0.02330347577687,-0.2175727192463389,0.406017644365731,1.4930348314829651,-0.2388676825118516,
0.5833333,1.1854889237433457,-0.1666458645146783,-1.6655343423368725,0.1248969718330834,-0.0236088441678525,-0.2168746577077771,0.407476122122909,1.49229541750937,-0.2289603831466271,
0.6,1.184512218469841,-0.1684765169796832,-1.6664704146000615,0.1268074666536487,-0.0299601568315874,-0.1632907458369386,0.4000463055881186,1.480743411312319,-0.2380737435797595,
0.6166667,1.183023402876006,-0.1676064251435364,-1.666295239742763,0.1270264307746821,-0.0218910216539355,-0.2258034417185295,0.4081426581282579,1.4921116236926268,-0.2345849110392343,
0.6333333,1.1810037143233163,-0.1680213920084967,-1.6661768603427856,0.1280362800252152,-0.0254173646362116,-0.2057615618495628,0.4057704778183806,1.489775620043886,-0.2394964351059545,
0.65,1.1788228718413416,-0.169364279052776,-1.6661404976295506,0.129693367175558,-0.0209091374649411,-0.2287001327385391,0.407975816694539,1.4931421797039384,-0.2375701581456279,
0.6666667,1.176626644631076,-0.1692033518417604,-1.6652991881926316,0.1293179369050773,-0.0202394925045957,-0.2285201264608054,0.4025503392397987,1.4837648834254695,-0.2345680101434226,
0.6833333,1.1762667175967418,-0.1702371719678393,-1.6650455257043382,0.1300837196620774,-0.0200785932188482,-0.2297177446899864,0.406335889446869,1.492631354120471,-0.2371851606783195,
0.7,1.176317877734974,-0.1700561111621715,-1.6655388442391448,0.1309580886020891,-0.020842820363886,-0.2223537776825446,0.4049675581200895,1.492041728492072,-0.2334682574123228,
0.7166667,1.17641860208237,-0.1709457992060939,-1.6671804435122384,0.1321524476034249,-0.0185624185417908,-0.2315745502157007,0.4047477515286262,1.4924643608431072,-0.2376293483692155,
0.7333333,1.1760561071451074,-0.1730160084083775,-1.669115504889223,0.1317797147393032,-0.0181110910579908,-0.2359573815888678,0.4061278636533238,1.4935572015467702,-0.237420886941489,
0.75,1.1767603122426364,-0.1747928001871988,-1.6712108613189682,0.1331585002392362,-0.0195393665905946,-0.230160554268905,0.4059709981725435,1.4928593173336604,-0.2310274757144655,
0.7666667,1.174845622348681,-0.1767867788182761,-1.672506369829906,0.133859884361095,-0.0198446553945633,-0.2296311639672498,0.4049011425824645,1.4900771066480794,-0.2303170209419512,
0.7833333,1.1756404264404832,-0.1780400194689876,-1.67210629987371,0.1337089179186536,-0.0190152283337245,-0.2350794038315617,0.403755332532267,1.4864331077048003,-0.2282555935383318,
0.8,1.1764434358486977,-0.177936272560393,-1.6708145802980456,0.1320993986698764,-0.0178417982735811,-0.2460615535701184,0.4087634591768216,1.4929852595943525,-0.2251757782098798,
0.8166667,1.1759792107307916,-0.1774756916899648,-1.668264817449167,0.1310076945246222,-0.0188094637887582,-0.2405541032363997,0.4081952602575179,1.4919407495011383,-0.2221791697081873,
0.8333333,1.1767447322120026,-0.1756689846186985,-1.6657050777746851,0.1293916414612573,-0.0192295575583963,-0.2392551827813074,0.4096897109959086,1.4930149183233976,-0.2207262761319511,
0.85,1.178021100918764,-0.173424567646055,-1.6637602121851602,0.1270545361606928,-0.0182337248725529,-0.2408500742510907,0.4081550084271108,1.493372425284191,-0.2259205175320886,
0.8666667,1.1797416824491624,-0.1709204121703931,-1.6626066219807558,0.1253498020453693,-0.0185002776645699,-0.2388899080581452,0.4090362955032116,1.492644894210275,-0.2269597672029375,
0.8833333,1.1816434598737129,-0.1687442518832025,-1.6625907756128782,0.1238237320495848,-0.0188914864096203,-0.2350733279913696,0.4088313079788283,1.4925626000161811,-0.2284749496603151,
0.9,1.183325904389159,-0.1668686261230981,-1.663414155282392,0.1234313923311791,-0.0186510899944384,-0.234735029775258,0.4084171148183254,1.49279454345273,-0.2336229113864079,
0.9166667,1.183056927683877,-0.1652992356590157,-1.6646276071385468,0.124180662702659,-0.0188545096895546,-0.2365376908242523,0.4098964061504321,1.4924539373877483,-0.2334884224229016,
0.9333333,1.182813330160314,-0.165014872131048,-1.6662224198939808,0.1258278698931721,-0.0190502658184583,-0.2347095954411346,0.4083744025972718,1.492962873128702,-0.2429206246652431,
0.95,1.1819736183977922,-0.1648640327485761,-1.6673363572649775,0.1276297607283675,-0.0191995057812037,-0.2361528715550605,0.4090612413196774,1.4920823026847918,-0.2407126468512557,
0.9666667,1.1814712724964953,-0.1645056473635703,-1.6678597609127654,0.1289478078976665,-0.0188635281548656,-0.2400261221135825,0.4099421283663137,1.4926496526759476,-0.2384360116242192,
0.9833333,1.1812624969095034,-0.1647724537519276,-1.6679622740481117,0.1287526183026381,-0.0185790330290722,-0.2409149230066461,0.4087168047805866,1.4941234011914155,-0.2430307043264957,
1.0,1.1805519285160548,-0.1646025267506242,-1.6672248757552697,0.1293833497510469,-0.024158225645293,-0.2087054401148281,0.4053198278713963,1.4903416144378117,-0.250322647878893,
1.0166667,1.1808716819107323,-0.163723006820391,-1.6671685471735238,0.1286639431847991,-0.0192927313214685,-0.2423216891015484,0.4116412189595008,1.4927038093699725,-0.2435879254738703,
1.0333333,1.181137647573989,-0.1639674325026841,-1.6669913445927005,0.1287953137685308,-0.0200952054372016,-0.2432629486578074,0.4126363252393095,1.493453995166645,-0.2344660080404812,
1.05,1.182271041177355,-0.164254976020549,-1.6666281698496943,0.1272179609378679,-0.0202465918058611,-0.2453716209025478,0.4140933714774349,1.493574041530591,-0.2327666359256858,
1.0666667,1.183343355412751,-0.1646048557179781,-1.6658269459133044,0.1265962788470977,-0.0204831659499812,-0.246940535764409,0.4168723170010514,1.4935489035533744,-0.2345150257870564,
1.0833333,1.1820058129157074,-0.1659152805108349,-1.6637361568356788,0.1267744816761153,-0.0220462589170566,-0.2406017034265564,0.4124916990544417,1.489254601388521,-0.2333705409653597,
1.1,1.1817590364494446,-0.1663062065125465,-1.6615291286553373,0.1242690482703751,-0.0223050819948823,-0.2364492425992161,0.4106840095373394,1.4809074815122514,-0.2317887155539557,
1.1166667,1.1836770065151965,-0.1669076227127071,-1.660481099978351,0.1230156692150539,-0.0207760787987569,-0.2469483761324748,0.4166531490255615,1.4930166331093877,-0.2301571836890535,
1.1333333,1.1833075684836367,-0.166902349723971,-1.6605569732806595,0.1230175904734945,-0.0207915300240918,-0.2469471835489969,0.4166835713361542,1.493016065528315,-0.2301529928044536,
1.15,1.1821343599057754,-0.1674409085892527,-1.6614354807453935,0.1235073005400727,-0.0206890842584546,-0.2469227836715211,0.4166466082296567,1.493002709396214,-0.2301226757372148,
1.1666667,1.177492195295042,-0.1709321540474689,-1.6633910561988074,0.1279539826895289,-0.0207996061861396,-0.2414135183699133,0.410512769001241,1.4889215485849434,-0.2302480607142768,
1.1833333,1.1782847477375764,-0.1697100530376726,-1.6653972474222598,0.1289213033276458,-0.0197018813530978,-0.2415643647337021,0.4136622713124679,1.493038920963936,-0.2405963742382184,
1.2,1.1786125633316675,-0.1697601169346015,-1.666956764035165,0.1293612165326707,-0.0193891817065922,-0.239801208514195,0.4137006147998708,1.4931475080196115,-0.2467930545699508,
1.2166667,1.1797926862058936,-0.1693470887813743,-1.6680855625356763,0.1303127311200156,-0.0182125496654031,-0.24321111517155,0.4135523543159017,1.4931956937677326,-0.2476436673099149,
1.2333333,1.1800608757676831,-0.1689513699310038,-1.6680704589799282,0.1306170249117777,-0.018357315476611,-0.2430026326253395,0.4138215819995302,1.4930248038682807,-0.2475087751753514,
1.25,1.181570700587856,-0.1690332304107784,-1.6676670732472196,0.1311810474327144,-0.024566190772893,-0.1978238164542644,0.4088246279056493,1.4868708418662544,-0.2501110872700138,
1.2666667,1.1815134468070734,-0.1689764962145143,-1.666554705799885,0.1318236485163002,-0.0176158029191232,-0.2438458746653395,0.4146502697388978,1.4924576778028684,-0.2490679716948717,
1.2833333,1.1816457499202246,-0.166509490246514,-1.6654766621721535,0.1328171723060761,-0.0224361476695937,-0.210307712756551,0.4112538452264158,1.4822204063147288,-0.2589886326027177,
1.3,1.183772094321773,-0.1671973574914478,-1.6648604441836723,0.1314366528215312,-0.0175512662284381,-0.2458425297588247,0.4152306309850941,1.4933146538387525,-0.2470087331086673,
1.3166667,1.1862948047417787,-0.1654302645072799,-1.664189448862085,0.1248131656602586,-0.0175115561482309,-0.2440150890487093,0.4188768836720358,1.4698332693208436,-0.2432692465038803,
1.3333333,1.1860400212285067,-0.1648288149713306,-1.6641929571484142,0.1288526555139075,-0.0194142668003324,-0.2417792880684512,0.4169560748282558,1.491987164089134,-0.235170026562313,
1.35,1.1861977937568993,-0.162752709174169,-1.6640614961566274,0.1281547163229263,-0.0204210814468951,-0.2380349159380221,0.4154830973992511,1.4924794354263895,-0.2386311476376396,
1.3666667,1.186249666338532,-0.1617963177878281,-1.664622503446748,0.1282992737418215,-0.0200206411318321,-0.2412202123342135,0.4160367191541093,1.4918532758679564,-0.2361547266655225,
1.3833333,1.1860695782048565,-0.1614700733391295,-1.6647167536698166,0.1278683711481259,-0.0246182017591354,-0.2167650314830643,0.4155797745026447,1.4890102048532263,-0.244820739838214,
1.4,1.1871149291977043,-0.1602798128944762,-1.665009835640997,0.1265401673843107,-0.0201928707460176,-0.2449731152849606,0.4181569198221578,1.4904132542694866,-0.2426973923415241,
1.4166667,1.187189007777943,-0.1602206549594799,-1.6642889137798926,0.1249097839460564,-0.0206882297452528,-0.2439276627139501,0.4190066445385985,1.4922876916349033,-0.2374121972962092,
1.4333333,1.188795676729519,-0.1570969252271855,-1.662931075547109,0.1218064166210792,-0.0261824462944512,-0.2027001536360668,0.4131642007697068,1.4783056842897186,-0.2410548439583834,
1.45,1.1913325850539236,-0.1562260303650498,-1.6613011315827604,0.1183376709003822,-0.0218907165703822,-0.2358841880650927,0.4169386019880483,1.4923767517723752,-0.2393018064597476,
1.4666667,1.1925700814385187,-0.1543036283847285,-1.660196998249771,0.1163167742307844,-0.0217695755359293,-0.2327447353596988,0.4154789597471934,1.4919406205213064,-0.2435664053896602,
1.4833333,1.193389982841366,-0.1530827372371698,-1.6595772225821428,0.1153498386123005,-0.0222479582411291,-0.2304853754015985,0.4150723496932246,1.4929858830259612,-0.2475982226013844,
1.5,1.193872707402146,-0.151242966124955,-1.6597957522907254,0.1149907475906781,-0.0224720531065645,-0.2290130931372349,0.4138042098648204,1.4928219212109757,-0.2502915422718981,
1.5166667,1.1934697152411835,-0.1514150369141786,-1.6602591197538374,0.1155196036470493,-0.0233691992914465,-0.2261154386954781,0.4143046264791621,1.4921434358089027,-0.2526657525742283,
1.5333333,1.1937828875228504,-0.1514585717089086,-1.6611425677220848,0.1160697120541232,-0.0295435411540827,-0.1861825391094347,0.4100364911631191,1.4853850963065738,-0.2589899541660273,
1.55,1.1945462835420986,-0.1506633049303216,-1.6611669557313218,0.1153929124655751,-0.0227011321087448,-0.2311481336417815,0.4176022232935463,1.4911379647167982,-0.249286683790361,
1.5666667,1.1961109696457153,-0.1492057897222262,-1.6605617804410182,0.1143511086798988,-0.023598207782325,-0.2283101190204275,0.4169857257033192,1.4916224449042728,-0.2465912051475626,
1.5833333,1.1981263228005428,-0.1474857125919814,-1.6592037587741304,0.1146414571164046,-0.0240175795092515,-0.2257120407454647,0.4176743411709033,1.4904561663307394,-0.2403362037662101,
1.6,1.2008909936252732,-0.1458559728311553,-1.6564560593565134,0.1092595635001463,-0.0274023577887008,-0.2055994912733543,0.4171638761724592,1.4905452364165883,-0.2419374126297539,
1.6166667,1.2038202887919736,-0.1463677426377482,-1.654658576350344,0.1081922702279422,-0.0264059528093958,-0.2116801665510237,0.4207732610478806,1.491300645809179,-0.2396143492011534,
1.6333333,1.2073761721699714,-0.1468667233697142,-1.6532564599871018,0.1072963906284984,-0.0231309988495294,-0.230328365931155,0.4258707749046092,1.4918240014604127,-0.2441130606628091,
1.65,1.210780930280566,-0.148009973370965,-1.6519619306058748,0.1067897075840104,-0.0239725604865255,-0.2319081554159866,0.4284923931333254,1.4922398392446696,-0.2474392122854864,
1.6666667,1.2146837116354985,-0.1496257712671934,-1.650882862993471,0.1060058035969856,-0.0248555436735934,-0.2308551890280134,0.4311281314247561,1.491660468123758,-0.2512025680131237,
1.6833333,1.2205495396747743,-0.1496532544433257,-1.6498666048939243,0.1051884905174191,-0.0258704704359865,-0.2313100359682501,0.4344463632668865,1.4915087684684978,-0.2566817094554409,
1.7,1.226347424315198,-0.1515870979295584,-1.6480665115733255,0.10463390272282,-0.0350800205020523,-0.1873037211676234,0.4339977256845297,1.479993639158679,-0.2635152518791128,
1.7166667,1.2332979456866555,-0.1505312479085951,-1.645961065046109,0.1036818985706198,-0.0294328864068417,-0.225781066422986,0.4419286018129581,1.4932500459386338,-0.2603285374029041,
1.7333333,1.2408257605390831,-0.149779691155795,-1.6434580232650426,0.1028944424895013,-0.029236693771092,-0.2351861881366535,0.4459983144860662,1.4909452678010076,-0.2458992725072021,
1.75,1.2481722430126116,-0.1493471285794478,-1.6409031750503225,0.1003871953376025,-0.0300142643073272,-0.2359813851020705,0.4474347201113917,1.4901372280048228,-0.2570018623559841,
1.7666667,1.2563732269942105,-0.1494804949471792,-1.6390106187238092,0.1000381455442327,-0.0317932843480045,-0.2315570098312511,0.4485414244889021,1.489895106506208,-0.2755171514229175,
1.7833333,1.2654643060305129,-0.1506863289647481,-1.637607083582418,0.0990780334649924,-0.0329340985677513,-0.2370355119594633,0.4534294846982244,1.4897307259867345,-0.2805529837730843,
1.8,1.2759336195663036,-0.1513998939139895,-1.6375778643272787,0.0983006140742705,-0.0346501200764132,-0.2363201325659315,0.4557749209789075,1.4889467506157434,-0.2855666448566971,
1.8166667,1.2876273245074683,-0.1532097307096705,-1.6379994260933506,0.0986606114453734,-0.0369286514291491,-0.2387496544466525,0.460296489970579,1.489954918939674,-0.2776272427948727,
1.8333333,1.3016880891370173,-0.1523975886916118,-1.6381654735767928,0.0904486158324579,-0.0385089165162019,-0.2331965532810186,0.4605123866754518,1.4399511234708324,-0.2745531167161834,
1.85,1.316372348556298,-0.1537740513328434,-1.640177383546072,0.0972106554328012,-0.0438508056152081,-0.2170655155701351,0.4656913075754153,1.4853153224064022,-0.2749352609192307,
1.8666667,1.3307976904754404,-0.1541666437749248,-1.6410178152569104,0.0967649140498052,-0.0426389118144763,-0.2320240843736943,0.4698355337648118,1.488126077079235,-0.2675808303908217,
1.8833333,1.3446627883369435,-0.1547624930729033,-1.641833313543121,0.0970794667123775,-0.0446632237443545,-0.2265978949991521,0.4719668081978984,1.4868971748704098,-0.2637674650459954,
1.9,1.3602507289774242,-0.1558225756918357,-1.6422800125882775,0.0932763256808423,-0.045833426516178,-0.2249097996311867,0.475746365642449,1.4632800154304018,-0.2597955384584875,
1.9166667,1.3722696282026765,-0.1588597695563552,-1.6432855808952211,0.0963709457646744,-0.0489030122953512,-0.2197023706977541,0.4765139284607532,1.4537653374797246,-0.2562208954090246,
1.9333333,1.3843025012320516,-0.1619474149554305,-1.6434750417960458,0.1010131829811044,-0.0531468130092325,-0.2122133082633731,0.4763278829947418,1.4837159478839022,-0.2568398202286425,
1.95,1.4005718103839964,-0.1650804989543839,-1.6436095738691847,0.0996244086127963,-0.0562980489560054,-0.2157307675197566,0.4884141480893965,1.4846731223994785,-0.2514630669560971,
1.9666667,1.4159515253907329,-0.1695019679029329,-1.643291076413437,0.1013881744758112,-0.0611978426648229,-0.2113690356064499,0.494761056240231,1.4822385345260705,-0.2449663346808166,
1.9833333,1.432817958105543,-0.1743199433689438,-1.642446100388825,0.1027173702847732,-0.0643100919703636,-0.2147828114842235,0.5034588382450332,1.482036153650925,-0.2398615811983508,
2.0,1.4503980315168838,-0.1793900730097085,-1.6410306706540487,0.1034378236995064,-0.0686816949423209,-0.2122860335153099,0.5115867290592888,1.481439278622945,-0.2361383526846119,
2.0166667,1.4704597535105175,-0.1842038462464794,-1.6390756372999007,0.1033414099662969,-0.0704342535226099,-0.2228252605776125,0.5231542135342784,1.4819103620121472,-0.2332500275513059,
2.0333333,1.491199774854126,-0.190015754083844,-1.6377693475411077,0.1024656091581669,-0.0736147914531287,-0.2200815275952537,0.5293087977461832,1.4820155633036076,-0.2313225386343467,
2.05,1.5104924126259467,-0.1946182138503577,-1.636538618496154,0.1022182392799586,-0.0788357882271004,-0.2123898820020669,0.5407313132536399,1.4813843688193484,-0.2266843474401887,
2.0666667,1.529753439168888,-0.1996216300257942,-1.6371598546553003,0.1029113355313314,-0.082202704457919,-0.2109493483239946,0.5422395573291092,1.480891138249136,-0.2257572625754497,
2.0833333,1.5407219077950371,-0.2018499166654908,-1.639945173074148,0.1044654920635707,-0.0851198945445263,-0.2108403544320698,0.5447391417874601,1.48075514097209,-0.2256365302971076,
2.1,1.565967334810647,-0.2037177243977438,-1.6426637008841138,0.1090398319578409,-0.0884921150054746,-0.2069968188021947,0.5448699411249276,1.4800420432474894,-0.2251660345602647,
2.1166667,1.5834962278379368,-0.2034710910484798,-1.6468964316726815,0.1140817076850755,-0.0914047913215704,-0.1981198434940244,0.5452294091376684,1.4785395154743863,-0.2247132090603676,
2.1333333,1.593355308642851,-0.2037334752961113,-1.6507419880447645,0.1175910748969151,-0.0947713586610715,-0.1974831311513348,0.5469465459117223,1.4783046112612943,-0.224723236849585,
2.15,1.6165658789728408,-0.1996989280403711,-1.6538447556746108,0.1268568828588922,-0.0960045592667787,-0.1911154975646987,0.5465763217838674,1.4776144581586397,-0.2245043205505732,
2.1666667,1.636234199040686,-0.1984155059345036,-1.6562790269452925,0.1327967589351447,-0.0995615305084993,-0.1504536453340637,0.543735594397257,1.4688351326258546,-0.2253933794033002,
2.1833333,1.65645554483345,-0.1983244922499999,-1.655722214554029,0.1378766116306394,-0.1020995005166881,-0.1505654214553491,0.5510879595030291,1.4687097890130958,-0.2255509534877568,
2.2,1.6693504989867711,-0.1980621643765032,-1.6545171999685433,0.1413329098376441,-0.1045103915312429,-0.150747769964939,0.5560390309852704,1.4686956354400598,-0.2255556131677937,
2.2166667,1.6962280753647727,-0.2020552694872865,-1.6508208216000173,0.1462019066882114,-0.1090796458851386,-0.1498389953493827,0.5700081272573134,1.468557178121433,-0.2257868867469755,
2.2333333,1.717483519663631,-0.2030225997247143,-1.6498369318531796,0.1484371798809037,-0.113816768624485,-0.1491064015989056,0.6024977101868024,1.4672988847425372,-0.2274491524637419,
2.25,1.7344730788994511,-0.2042529191408923,-1.6496904287412342,0.1524720250643472,-0.1182334721260443,-0.1492560700399823,0.6153469628936602,1.4660123173788246,-0.229529550200067,
2.2666667,1.750336511210246,-0.2039389127663758,-1.6509509854631044,0.1579700870974865,-0.1235693874866197,-0.1488231196514753,0.6257785905821102,1.4651102929986834,-0.2308203194439537,
2.2833333,1.7586362462699885,-0.2017857307859853,-1.6534451861043116,0.1622025698747674,-0.1281109108276293,-0.149475924628,0.6311983149080371,1.464899696160617,-0.2310147072347238,
2.3,1.7776542601491991,-0.1958984433999574,-1.6554682272599617,0.173415964743639,-0.1321003880970293,-0.1466788147647262,0.6492121026384988,1.4637135635941776,-0.2319457807004023,
2.3166667,1.7855342819210804,-0.1905255747067283,-1.6562338716123517,0.1810947744873749,-0.1359741156540359,-0.1467617967930782,0.6567296286004531,1.4632812343683514,-0.2322394861031913,
2.3333333,1.799116369931984,-0.1801138127048903,-1.6566353107793457,0.195347038911381,-0.1388285662154888,-0.1440013781140045,0.6730926823535822,1.4620464343429178,-0.2329514158534566,
2.35,1.8034303583636024,-0.1747635605117072,-1.655411514880313,0.2012295507275095,-0.142815012371577,-0.1443908451949943,0.6788670849851837,1.4616675256312377,-0.2331162964097608,
2.3666667,1.814712142213884,-0.1649769396686839,-1.6537738898964591,0.2162059510364375,-0.1439891609837734,-0.1223876086439994,0.6998311168948245,1.4468031199588176,-0.2460193883352524,
2.3833333,1.8163869732540676,-0.1599529568824078,-1.6515172461942735,0.2223015651107736,-0.1461018759346602,-0.1229577108448525,0.7037267088895024,1.4467533602727771,-0.2459536913496805,
2.4,1.8170755309512527,-0.1553653901849343,-1.6490998515593271,0.2291057203786321,-0.1471320987626177,-0.1229613063976445,0.7077134592564791,1.4466323777142205,-0.2457347664985554,
2.4166667,1.8163895915970112,-0.1527101452211187,-1.6460530723465558,0.2369171343048151,-0.1474399245771871,-0.1225107821143662,0.7121086534948698,1.4463721686704356,-0.2453179734955987,
2.4333333,1.8145973079266835,-0.1575783119930938,-1.6451897532605713,0.2506744278908117,-0.1484743822720416,-0.1202731752419311,0.7261987904449339,1.4441670165445073,-0.2427128725393246,
2.45,1.8079678459797823,-0.156064585838444,-1.6408412420418157,0.2538731516285375,-0.1483280357161302,-0.119936406457843,0.7270579736241898,1.4437406629769742,-0.2422971747304736,
2.4666667,1.795746324500349,-0.1644108567865653,-1.6381103098277896,0.2608683604101631,-0.1482135859249636,-0.119751428609735,0.7309662192559447,1.4412314381924998,-0.2403804558912627,
2.4833333,1.7813082582582955,-0.1688768684574873,-1.6341703217183956,0.2671606940351499,-0.1458555586645238,-0.1194079223311355,0.7326498066129852,1.4379823404128371,-0.2380610813905692,
2.5,1.7647841552956365,-0.1714638724438133,-1.630390078010383,0.2731488211348373,-0.1431003826054572,-0.1226626432125823,0.7350592186355318,1.4262931431335315,-0.1981071280722919,
2.5166667,1.7449920514157846,-0.1738032224123288,-1.6270273462064462,0.2781883654512572,-0.1400888470008041,-0.1227572547188061,0.7348771441426345,1.4262215451897589,-0.19821930649197,
