Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.2,-0.24795560427338165,0.011458016183273877,-0.1642349692923409,0.21705456934619485,nan,-0.29643922680782825,nan,0.9392057174525368,nan,nan
0.21666666666666667,-0.2631708048864871,0.008536686839859253,-0.18949099639165856,0.23490928584828719,nan,-0.29736178734386887,nan,0.9526715909641469,nan,nan
0.23333333333333334,-0.278025301576507,0.008577320078296119,-0.22242813282944762,0.20931028782235372,nan,-0.28764045611571126,nan,0.9611848535229073,nan,nan
0.25,-0.2813145127359686,0.0062862328438119995,-0.27688903416265087,0.14186647517185721,nan,-0.26471060948403924,nan,0.973522096561691,nan,nan
0.26666666666666666,-0.26699802416979135,-0.0033504544363962213,-0.35891461972973215,0.05385693681257642,nan,-0.23229690119057098,nan,0.9843640804801467,nan,nan
0.2833333333333333,-0.2367949090765475,-0.021137074429988034,-0.46204692595534863,-0.029063511451216873,nan,-0.2014330409425394,nan,0.9788565142357248,nan,nan
0.3,-0.19716849598886244,-0.04126087314723937,-0.5718073299494372,-0.09324065844074174,nan,-0.18437444487114116,nan,0.9467874552743358,nan,nan
0.31666666666666665,-0.15512580256071026,-0.053635695907219255,-0.6748804004501554,-0.14247753266357116,nan,-0.1854321635715093,nan,0.8925823925957437,nan,nan
0.3333333333333333,-0.11584257753632611,-0.051079592997673735,-0.7649708840163946,-0.18813156238359466,nan,-0.1969743229902459,nan,0.8319276889304827,nan,nan
0.35,-0.08174301019916128,-0.03580481135815475,-0.8414678754330792,-0.23201204193011785,nan,-0.20450111980157398,nan,0.7789962609370565,nan,nan
0.36666666666666664,-0.05173969327505797,-0.01835263421356151,-0.9048656935084504,-0.2578340688933571,nan,-0.19660064199104862,nan,0.7361076493309836,nan,nan
0.3833333333333333,-0.020893967276742656,-0.008401311355867497,-0.9551051575881027,-0.24245820817950142,nan,-0.17214791369692606,nan,0.6938655413528503,nan,nan
0.4,0.017900385405750972,-0.005864807022181274,-0.9931716703720113,-0.17965622445387558,nan,-0.14026851361518766,nan,0.6401836690810258,nan,nan
0.4166666666666667,0.06962308299469652,-0.0020031517289853507,-1.0210999023019252,-0.0920187375418732,nan,-0.11420015509081681,nan,0.57054659885632,nan,nan
0.43333333333333335,0.13268971027128915,0.010095882766280855,-1.0386122466342889,-0.0156862990985576,nan,-0.10393306489689019,nan,0.49253097552835284,nan,nan
0.45,0.19867015331207868,0.02723737918076926,-1.0410939421434575,0.027461087603254507,nan,-0.1121741930714575,nan,0.4219494091046147,nan,nan
0.4666666666666667,0.25750525022283227,0.03907231363787226,-1.0230154152429332,0.04213446700170584,nan,-0.1346137596141349,nan,0.37295432746012974,nan,nan
0.48333333333333334,0.3037331759659312,0.03827995968643537,-0.9833378339567093,0.04777585611632188,nan,-0.16263288395183975,nan,0.34854783610070683,nan,nan
0.5,0.3378649832805765,0.02678178111600346,-0.9260691366238741,0.05881410010181059,nan,-0.18672995275183588,nan,0.3386584893270784,nan,nan
0.5166666666666666,0.36253428126971493,0.012757516304623847,-0.8551844492893128,0.07577367479452887,nan,-0.19990031564500094,nan,0.32808845893283034,nan,nan
0.5333333333333333,0.37841910575462245,0.003310437647575424,-0.7703061865684427,0.09038973917159172,nan,-0.20002628733212285,nan,0.30837422743632903,nan,nan
0.55,0.38411548528744766,0.00038665931009987766,-0.6685660459665755,0.09552569304088127,nan,-0.1901788522894593,nan,0.2830095825519284,nan,nan
0.5666666666666667,0.37938532218693427,0.002151964996995993,-0.5505570915303827,0.0907755014812602,nan,-0.17675215884544893,nan,0.2610987211181324,nan,nan
0.5833333333333334,0.367988138524382,0.006345675253163121,-0.4237205086446382,0.0814174473392941,nan,-0.16662034085340313,nan,0.24677691915854824,nan,nan
0.6,0.35700592198814474,0.012008249864618473,-0.3000852337242977,0.07373301172770962,nan,-0.16470236183438494,nan,0.23643706320712954,nan,nan
0.6166666666666667,0.3528803348449048,0.019243796869636665,-0.19149103260343667,0.07068571401455526,nan,-0.17251633297867888,nan,0.22586882627315788,nan,nan
0.6333333333333333,0.35736734787180313,0.028335415697118307,-0.1065838645494883,0.07063319976119886,nan,-0.18781415667383594,nan,0.21712786541109697,nan,nan
0.65,0.36670599314228214,0.03893374376402729,-0.05035892451642392,0.06983027279087965,nan,-0.2057021539793308,nan,0.2161219076129455,nan,nan
0.6666666666666666,0.37434042280586666,0.04952411076367115,-0.02424926009437825,0.06614560038959233,nan,-0.22121804431472292,nan,0.22466308804990037,nan,nan
0.6833333333333333,0.3746988673908067,0.05759660692218113,-0.02545200398001876,0.05934721938958421,nan,-0.23170907549072345,nan,0.23797927495780247,nan,nan
0.7,0.36584132459536106,0.06092188469702915,-0.046813283775343446,0.04768987538790876,nan,-0.23721785964122563,nan,0.25039748656015565,nan,nan
0.7166666666666667,0.35050379606243987,0.059445263711643194,-0.07932786956069228,0.026997030748271224,nan,-0.2392623682714705,nan,0.26004464224606827,nan,nan
0.7333333333333333,0.33483319557298724,0.056138335033494476,-0.11613736399881869,-0.0040953418933671,nan,-0.23961008703007428,nan,0.26576644894933277,nan,nan
0.75,0.32388429725851575,0.05543116846321506,-0.15381092146677006,-0.03866277634527434,nan,-0.239477264154741,nan,0.2623839489346028,nan,nan
0.7666666666666666,0.3165531004613856,0.06011115525604152,-0.18957714554649363,-0.06366439204812813,nan,-0.23871370104121992,nan,0.24397387364458153,nan,nan
0.7833333333333333,0.3058289367129768,0.06940567496363374,-0.21907023183407134,-0.06863514942826236,nan,-0.23542371858952474,nan,0.2134282523564958,nan,nan
0.8,0.2853687824986775,0.08000062764875421,-0.2381700150771679,-0.052938024436290546,nan,-0.2271874391766767,nan,0.1860796212707226,nan,nan
0.8166666666666667,0.25511217032117456,0.08894037862315832,-0.24569130170418318,-0.02625417628796717,nan,-0.213811193278586,nan,0.17997443995513923,nan,nan
0.8333333333333334,0.21996159666898008,0.09564232158178257,-0.2431731131677466,-0.0025424299944397984,nan,-0.19932728324932025,nan,0.20049380437706554,nan,nan
0.85,0.18505162590237512,0.10122946799427321,-0.2339407963513552,0.009037188369140756,nan,-0.19054400413703346,nan,0.2350266849917165,nan,nan
0.8666666666666667,0.15380431332315478,0.10597149366342197,-0.22357234647157032,0.010442265407440988,nan,-0.19224697865984713,nan,0.26388671363571004,nan,nan
0.8833333333333333,0.12817221682481406,0.10750223662296866,-0.21842874068344081,0.012889860959790776,nan,-0.2028129831428935,nan,0.27650096755485326,nan,nan
0.9,0.10735539221334016,0.10209741769374193,-0.22046048122408152,0.02771365540553524,nan,-0.214541241538741,nan,0.27761200182491497,nan,nan
0.9166666666666666,0.08641777813904752,0.08855393977985415,-0.22383486192699314,0.05750043151188179,nan,-0.2192635379081061,nan,0.281032995716945,nan,nan
0.9333333333333333,0.059065264636023664,0.0710001469520691,-0.2187981109475574,0.09375684636436622,nan,-0.21464443904931907,nan,0.2998876031550063,nan,nan
0.95,0.023622591700863477,0.05693142550471256,-0.19980789160102955,0.1213576942214153,nan,-0.20524667863952767,nan,0.3397545961149878,nan,nan
0.9666666666666667,-0.014152375438902867,0.05122288728174152,-0.17033675892840686,0.12763482549297034,nan,-0.1974843555706884,nan,0.39539816641850356,nan,nan
0.9833333333333333,-0.04540184028482498,0.05160369648097014,-0.14047324826180646,0.11300578511162201,nan,-0.19397294054005956,nan,0.45292070647791693,nan,nan
1.0,-0.06619921261745736,0.050557840776605745,-0.11940052769777423,0.09555593355500396,nan,-0.19292854163405496,nan,0.49882594625482285,nan,nan
1.0166666666666666,-0.08157637006449503,0.04252981468131215,-0.10839634694987928,0.10131745685768676,nan,-0.19226090401339396,nan,0.5297825360273765,nan,nan
1.0333333333333332,-0.10104737214976302,0.029513023005788862,-0.10059868846302585,0.14371959048336186,nan,-0.1931709419884848,nan,0.5535918040066833,nan,nan
1.05,-0.12927542348180557,0.019151062593136103,-0.08907851103835128,0.20971134098835287,nan,-0.1994314247136472,nan,0.5808618549213959,nan,nan
1.0666666666666667,-0.1613125995769762,0.017140402663266028,-0.07543770753077382,0.26715222924815446,nan,-0.21362714535429056,nan,0.6166626163344491,nan,nan
1.0833333333333333,-0.1879435104061593,0.02184392194916842,-0.0683845333528498,0.2881443552619502,nan,-0.23446139245425243,nan,0.65949586724887,nan,nan
1.1,-0.2052888801861473,0.026489140720126543,-0.07325038791566614,0.2679113283479482,nan,-0.25741281137218053,nan,0.7057021465770218,nan,nan
1.1166666666666667,-0.2176491557002859,0.02597975241613433,-0.08567868981927752,0.22466902994429666,nan,-0.27751072624886697,nan,0.753005529082248,nan,nan
1.1333333333333333,-0.23123779829091445,0.020992676606488434,-0.09759993444734351,0.1843620174441715,nan,-0.291564027826503,nan,0.8003941492971695,nan,nan
1.15,-0.2473745750445591,0.01609260438127688,-0.10764371086275369,0.16463045710029064,nan,-0.29840264270606537,nan,0.8464682249765914,nan,nan
1.1666666666666667,-0.2624811491036109,0.014984985825081273,-0.12334704706333914,0.16678937478488484,nan,-0.2976297828019847,nan,0.8890027825047053,nan,nan
1.1833333333333333,-0.2726379147147571,0.01748906670699913,-0.1537399500921366,0.17569578613957676,nan,-0.2885073380748462,nan,0.9259000316174122,nan,nan
1.2,-0.2762598744590304,0.019790277148303052,-0.20202139072406966,0.16769355146250273,nan,-0.2705571974054663,nan,0.9563552874087974,nan,nan
1.2166666666666666,-0.2728016964158308,0.01677828340624898,-0.26616349594227656,0.12706346120769005,nan,-0.24592691097431565,nan,0.9813630522237246,nan,nan
1.2333333333333334,-0.2605449641563432,0.004974567928699545,-0.34454983941326195,0.0604927467766411,nan,-0.22103072371957913,nan,1.0022320558373081,nan,nan
1.25,-0.23689223674700624,-0.014836206070962797,-0.43780881036827013,-0.0070875529798883055,nan,-0.20431325927448693,nan,1.0166032435720138,nan,nan
1.2666666666666666,-0.20118184522075672,-0.03661842529388095,-0.5441563998974496,-0.05516052249632688,nan,-0.20048759111104653,nan,1.0159432750208777,nan,nan
1.2833333333333332,-0.15680717402795252,-0.05157062862051745,-0.6553530532422138,-0.08628492189268303,nan,-0.20625957523738367,nan,0.9902551384655404,nan,nan
1.3,-0.11001221482270816,-0.05367668669394242,-0.7597684577358893,-0.12075897205657694,nan,-0.21234237879686393,nan,0.9385856040881448,nan,nan
1.3166666666666667,-0.06648860569242789,-0.04406792664377843,-0.8491394151240863,-0.17255013759586443,nan,-0.21058579711869108,nan,0.8748441771123094,nan,nan
1.3333333333333333,-0.028769607241272276,-0.02964348450185765,-0.9213091393228682,-0.2306372288704744,nan,-0.1998167069812101,nan,0.8198363367100193,nan,nan
1.35,0.004483101110237677,-0.01657454733571976,-0.9776342040236753,-0.264325080643758,nan,-0.18544921438982997,nan,0.7837862751387996,nan,nan
1.3666666666666667,0.03778540676762896,-0.004867118037529936,-1.0197130872594846,-0.24864647388513333,nan,-0.17408759796744694,nan,0.7561723820733912,nan,nan
1.3833333333333333,0.07655716727056212,0.010380381190089253,-1.0480495467133224,-0.18707347441397612,nan,-0.1686069071178271,nan,0.7153482041966353,nan,nan
1.4,0.12363775223777487,0.032157737153044395,-1.0615675487537706,-0.11022324391874493,nan,-0.16786978274815106,nan,0.6497291037160188,nan,nan
1.4166666666666667,0.17716048219127165,0.05629216998184913,-1.0578290142247886,-0.05119181023472339,nan,-0.17012980060001356,nan,0.5683926144279824,nan,nan
1.4333333333333333,0.23174467664152112,0.07333736960796214,-1.034954578238902,-0.02057256985510314,nan,-0.17561519276376816,nan,0.4903853271731125,nan,nan
1.45,0.28137356449790035,0.07573187717182989,-0.9934484380907049,-0.00429643805206416,nan,-0.18550556311241384,nan,0.4260176191646965,nan,nan
1.4666666666666666,0.3211310279051592,0.06340799721905846,-0.9349366271434383,0.015952475586476004,nan,-0.19906393482426557,nan,0.3710625416687185,nan,nan
1.4833333333333334,0.3476435498494502,0.04332590388521712,-0.8593361923761129,0.04265576870972904,nan,-0.21263415244560194,nan,0.3177742317858694,nan,nan
1.5,0.3599289633131507,0.024322093960448227,-0.765248228728947,0.06294732786734812,nan,-0.22193204256162322,nan,0.26664903794065303,nan,nan
1.5166666666666666,0.3605833199521903,0.011974313767579639,-0.6540935888050701,0.06571681372991836,nan,-0.22548144188993985,nan,0.2246403326819665,nan,nan
1.5333333333333332,0.3553118251793594,0.006936434844912935,-0.5327027520587753,0.05420548388340809,nan,-0.22578082822180892,nan,0.19537716731230775,nan,nan
1.55,0.350341954580516,0.006911197720680752,-0.41076767503595407,0.041379303776025174,nan,-0.22702050537492136,nan,0.1764809947884066,nan,nan
1.5666666666666667,0.3497288440045942,0.009926821261384573,-0.2963298557611612,0.0365231431979172,nan,-0.23162119818169796,nan,0.16603514764957075,nan,nan
1.5833333333333333,0.35412551254624325,0.016007409823520433,-0.19439573788768627,0.03912573851913669,nan,-0.2388265728578196,nan,0.16661136886515715,nan,nan
1.6,0.3609204659670518,0.025991668394911606,-0.10904955919429067,0.04419835231353818,nan,-0.24610901075649128,nan,0.18092622747323514,nan,nan
1.6166666666666667,0.3657709030961083,0.03904734134512601,-0.0457952681206313,0.04988317911571269,nan,-0.25130588770834544,nan,0.20612540928122908,nan,nan
1.6333333333333333,0.36565178367847706,0.05166833745247543,-0.011683424367986202,0.0580466481123169,nan,-0.25345504988773465,nan,0.2342199324652782,nan,nan
1.65,0.36140486902548663,0.059461428515541634,-0.012234047657692738,0.06793389314811162,nan,-0.25256165627373145,nan,0.25712355095570866,nan,nan
1.6666666666666667,0.35668681361166293,0.06038598255826243,-0.045754244320562215,0.07123279870104533,nan,-0.24954291608704401,nan,0.27025555426360715,nan,nan
1.6833333333333333,0.35369788033541477,0.05646583821318462,-0.09956080613809884,0.056201851005670544,nan,-0.24624411350181424,nan,0.2722557764120726,nan,nan
1.7,0.3504871205495852,0.05204092799928761,-0.15424531833145746,0.018791608628548555,nan,-0.24442083012911434,nan,0.26344391950160595,nan,nan
1.7166666666666666,0.34337674290057346,0.05022493434981441,-0.1953648607888909,-0.029854394444287405,nan,-0.24394284282798762,nan,0.24638785083538578,nan,nan
1.7333333333333334,0.3316737404334941,0.051562735844448544,-0.22231852191013696,-0.06778043267814919,nan,-0.24224721265826743,nan,0.22783809606666047,nan,nan
1.75,0.31840441673918585,0.056141639655032195,-0.24453061953793187,-0.07628628184546334,nan,-0.2363562048310076,nan,0.21758399671335996,nan,nan
1.7666666666666666,0.30541465720887695,0.06547953865946737,-0.2679013617771593,-0.05298890586402942,nan,-0.2259915865297232,nan,0.22236926708658014,nan,nan
1.7833333333333332,0.28884389797095,0.08062348997109263,-0.2861957428832351,-0.013409422626811595,nan,-0.21469349108766062,nan,0.23976586162333885,nan,nan
1.8,0.2618216598631355,0.09858304039441348,-0.2877172109001645,0.0204502132723657,nan,-0.20742301309781155,nan,0.25920322610117985,nan,nan
1.8166666666666667,0.22265838496027682,0.11218944188602133,-0.2701323586654318,0.03556365797155801,nan,-0.20655107198756842,nan,0.27103025228248495,nan,nan
1.8333333333333333,0.17894110806974262,0.11439921441316292,-0.24603551796500944,0.035336339956594326,nan,-0.21004363956857328,nan,0.2754149205580076,nan,nan
1.8499999999999999,0.1418519089823409,0.10316832722869254,-0.232211615313844,0.03390187643913686,nan,-0.21354390267550385,nan,0.28196561221494326,nan,nan
1.8666666666666667,0.11642977155009734,0.08307712661574757,-0.23430966876679193,0.04338940024633386,nan,-0.21373559580583562,nan,0.3011271916004587,nan,nan
1.8833333333333333,0.09781989861158094,0.06279396345448537,-0.24304616908866308,0.06597005077276336,nan,-0.2094699136709378,nan,0.3370358567942069,nan,nan
1.9,0.07633511241853375,0.04999288612622982,-0.24413959415119404,0.09590446649320762,nan,-0.20096972547580907,nan,0.38705014753061295,nan,nan
1.9166666666666667,0.045526245005077605,0.04691676515452212,-0.23002116830870992,0.12564206380686224,nan,-0.18970275914847565,nan,0.4443305781585792,nan,nan
1.9333333333333333,0.006642804428114844,0.04950329809066111,-0.2029703686492295,0.14899906554840778,nan,-0.17894869774200858,nan,0.5001797829159049,nan,nan
1.95,-0.0323975423434973,0.050566920180762504,-0.17120322737675847,0.16262086215378588,nan,-0.17301883865822196,nan,0.5474677482359621,nan,nan
1.9666666666666666,-0.06213201820546798,0.044895098084282554,-0.14426575164271624,0.1691417824114897,nan,-0.17501677657815778,nan,0.5846930901246498,nan,nan
1.9833333333333334,-0.07848966820922758,0.03302601013513454,-0.12870753566413878,0.17834295194418293,nan,-0.18508048604102645,nan,0.6164811118293932,nan,nan
2.0,-0.08733001547312377,0.02116070261495584,-0.12323123156615941,0.20008206839744289,nan,-0.2003743755662204,nan,0.6493851214070805,nan,nan
2.0166666666666666,-0.10129369137881183,0.016815056095684,-0.11841863048368184,0.23253088993780813,nan,-0.21670715400862112,nan,0.6876626071999984,nan,nan
2.033333333333333,-0.12925505320564756,0.022870684822714163,-0.10545076388826416,0.25914107962726624,nan,-0.23094818910515147,nan,0.7329604584196125,nan,nan
2.05,-0.16769887336586303,0.03479663697586866,-0.08633034201269785,0.2616367339375842,nan,-0.24275069391425083,nan,0.7857743262747994,nan,nan
2.0666666666666664,-0.2034624507910351,0.043982523506437866,-0.07309932407811605,0.23783458128732096,nan,-0.2539672119825694,nan,0.8445898862415162,nan,nan
2.0833333333333335,-0.22551538718609695,0.04449072443779588,-0.07620900823403401,0.20526433594604968,nan,-0.2656857130894638,nan,0.9035083313000702,nan,nan
2.1,-0.23381052121385054,0.037006745154981195,-0.09541993668956796,0.18669338428259663,nan,-0.27516616883010386,nan,0.9529674569104475,nan,nan
2.1166666666666667,-0.23742827341330652,0.027022717238127963,-0.1223303109033751,0.19254802605194765,nan,-0.2759369378421313,nan,0.9848712326017908,nan,nan
2.1333333333333333,-0.24545358782057983,0.020188375658667556,-0.15000223443221888,0.214239815272931,nan,-0.2623959610255275,nan,0.9977910207436894,nan,nan
2.15,-0.25917456598430627,0.018894172318806347,-0.17994210439542674,0.22913308527350237,nan,-0.23586626882399098,nan,0.9976114828766256,nan,nan
2.1666666666666665,-0.2711818544332189,0.020958123920412543,-0.2215482294772952,0.21273495893100444,nan,-0.20610655461637345,nan,0.9935770215171954,nan,nan
2.183333333333333,-0.2712530143158874,0.020203710501884534,-0.2851980796455899,0.15394159257830042,nan,-0.18554278365175228,nan,0.9927136046506022,nan,nan
2.2,-0.25408187991645514,0.010170639442009514,-0.3740050036760914,0.06404410900509516,nan,-0.18068818775723133,nan,0.9951532081902666,nan,nan
2.216666666666667,-0.2225920904064373,-0.009753414511016871,-0.4806629837501937,-0.030572623645087598,nan,-0.18793965434505058,nan,0.992570091050779,nan,nan
2.2333333333333334,-0.18475073821270355,-0.03145314590556381,-0.5919844638248054,-0.10781470681248544,nan,-0.19652886570480843,nan,0.9721659713176809,nan,nan
2.25,-0.14775551611209442,-0.04342352963292563,-0.6964521938126987,-0.1629160207602895,nan,-0.19572343401294146,nan,0.9256800780273935,nan,nan
2.2666666666666666,-0.11464732317142984,-0.04060740173872434,-0.7878006124393896,-0.20261246387398915,nan,-0.18133611795719495,nan,0.8573216756333096,nan,nan
2.283333333333333,-0.08448661089169833,-0.028765436759117833,-0.8634511502788906,-0.2282904349912182,nan,-0.1579621159846853,nan,0.7829298684271921,nan,nan
2.3,-0.05392410311254879,-0.018447980820963564,-0.9224772625934197,-0.22826068401771415,nan,-0.13606211841014665,nan,0.7192384389493796,nan,nan
2.3166666666666664,-0.01853459224623072,-0.014521367786329672,-0.9661047693644453,-0.19020207675802428,nan,-0.12571289870268,nan,0.6718375443051413,nan,nan
2.3333333333333335,0.02563794857961369,-0.011818183205096365,-0.9981320325434546,-0.12137971864202539,nan,-0.1307967845332624,nan,0.6326327257750655,nan,nan
2.35,0.07963767597669083,-0.0013669007394551274,-1.0217229412968805,-0.0514728731343705,nan,-0.14729642010773558,nan,0.588438360012585,nan,nan
2.3666666666666667,0.13952606765509523,0.019036684421128994,-1.0345537539953416,-0.010035344948391596,nan,-0.16659815926492544,nan,0.5316211631266948,nan,nan
2.3833333333333333,0.1972951297710474,0.040941294149485406,-1.0287109973692454,-0.000771075442207027,nan,-0.18125737640850847,nan,0.46361413194939655,nan,nan
2.4,0.24515392707485226,0.052285863268736854,-0.9973010724622082,-0.00023741292816126534,nan,-0.1890996856642255,nan,0.3911831680349197,nan,nan
2.4166666666666665,0.27947179507382414,0.04785092950192544,-0.9407163144945847,0.017931387736931707,nan,-0.19290818117836864,nan,0.32155986091080163,nan,nan
2.433333333333333,0.3008174217559187,0.03243145583562177,-0.8652610971890997,0.05848993821213939,nan,-0.19668111858454718,nan,0.26046956347148065,nan,nan
2.45,0.31186369548042875,0.015162648372715786,-0.7772337287430476,0.10278515842339567,nan,-0.202297770619489,nan,0.21244624465872045,nan,nan
2.466666666666667,0.3170423436005514,0.0026676348537978244,-0.681162837566838,0.12824285349670037,nan,-0.20913603410927062,nan,0.18126569218715247,nan,nan
2.4833333333333334,0.32277741974895224,-0.0029388475611768676,-0.5829341354367353,0.1282073031418773,nan,-0.21555281181774738,nan,0.16888587242539477,nan,nan
2.5,0.33414548102451136,-0.0025088932477505778,-0.4898799759380116,0.1144425482588443,nan,-0.21998190709430104,nan,0.17268776783719703,nan,nan
2.5166666666666666,0.3497672738786126,0.0018819454997699063,-0.4048620827752242,0.10355513015349803,nan,-0.22150289871811182,nan,0.18391359091692194,nan,nan
2.533333333333333,0.36228431971926783,0.008475259879258219,-0.3228222093065847,0.10290777934086622,nan,-0.22088408174121957,nan,0.19130007677504265,nan,nan
2.55,0.36599465529677877,0.017129897374987334,-0.237877356506553,0.10883931363899657,nan,-0.22112814813404147,nan,0.1883865405929126,nan,nan
2.5666666666666664,0.36330148855253463,0.028596577207730227,-0.15523885167264995,0.11546860561805844,nan,-0.22557894885261784,nan,0.17718272537893254,nan,nan
2.5833333333333335,0.36243211687955185,0.04176442023679671,-0.09363957526412142,0.12183081732131928,nan,-0.23480555235839282,nan,0.164524960045196,nan,nan
2.6,0.369251133424013,0.05227613249484403,-0.07285290555594096,0.12920059960110294,nan,-0.24593763898785323,nan,0.15606487704820932,nan,nan
2.6166666666666667,0.3818213394076523,0.0549074698063309,-0.09683483825237844,0.13369680547899773,nan,-0.25523579577774036,nan,0.1541740285003744,nan,nan
2.6333333333333333,0.3919897986463323,0.04792562118947969,-0.14785095719702773,0.12543552313422102,nan,-0.26076887235292534,nan,0.1594418130459835,nan,nan
2.65,0.39106683602189396,0.035692088891585594,-0.19668725686053404,0.09708233875446849,nan,-0.26277927323869965,nan,0.17117388496622618,nan,nan
2.6666666666666665,0.3746263792058619,0.027037313135417983,-0.22062727322477804,0.05268409274495428,nan,-0.2624826587638573,nan,0.1856909681844074,nan,nan
2.683333333333333,0.3444618733336757,0.029746076402572385,-0.2162788509006791,0.00697904595600243,nan,-0.2609328407019659,nan,0.19652619077165812,nan,nan
2.7,0.308072799203701,0.044921230981502434,-0.19921520532369782,-0.024223364272027544,nan,-0.25835074390094637,nan,0.19956023459677089,nan,nan
2.716666666666667,0.2753490929302062,0.06618397139364547,-0.19109256755394494,-0.033522581865604785,nan,-0.25381470494499075,nan,0.19879522514199008,nan,nan
2.7333333333333334,0.2524895290924778,0.08470554241920697,-0.2031681563339369,-0.024212182793929046,nan,-0.24592136077408416,nan,0.20451279900887323,nan,nan
2.75,0.23704075985790388,0.09542998220449135,-0.22868323410539232,-0.006035338235428185,nan,-0.23483489409142067,nan,0.2227416860360925,nan,nan
2.7666666666666666,0.21975206004929337,0.09923783639817611,-0.25059278449625766,0.011118725924620976,nan,-0.22398810973863353,nan,0.24674026411841776,nan,nan
2.783333333333333,0.19315961690079214,0.100332876388599,-0.2577571416212563,0.022592612851835458,nan,-0.21847941392454356,nan,0.26195722469574745,nan,nan
2.8,0.15861852873354484,0.10192430608963894,-0.25398696421750355,0.031360695197013046,nan,-0.2204052694139217,nan,0.2614352366113327,nan,nan
2.8166666666666664,0.12397453823532699,0.10351672296415061,-0.2509389864546072,0.045017648683620494,nan,-0.22609206267971727,nan,0.2551753218423997,nan,nan
2.8333333333333335,0.09435022543699409,0.10163205813373564,-0.2530206186568363,0.06838578178279192,nan,-0.2291442745146384,nan,0.2626338354745024,nan,nan
2.85,0.06655868838106634,0.09355025288827662,-0.25171916198953503,0.09816319359022238,nan,-0.2262799413520921,nan,0.29647180807574974,nan,nan
2.8666666666666667,0.03351281962441129,0.08082109742589806,-0.23594179089670936,0.12472508351647384,nan,-0.21944658955122137,nan,0.35398643850302614,nan,nan
2.8833333333333333,-0.006518461201396174,0.06870661757180345,-0.20557007775397035,0.13896483758128117,nan,-0.21265000035570877,nan,0.42177038846032494,nan,nan
2.9,-0.04631362061780816,0.06156878882194624,-0.17192623981427693,0.13869191884535986,nan,-0.20810168826729825,nan,0.4860483756481575,nan,nan
2.9166666666666665,-0.07564881515576788,0.05883571448231436,-0.145912785099257,0.13132121072119432,nan,-0.20588039679131148,nan,0.5401424966216444,nan,nan
2.933333333333333,-0.09047694529500194,0.05585368779537691,-0.12893615647572673,0.13123245718863238,nan,-0.20621596829276673,nan,0.5861609158553224,nan,nan
2.95,-0.09649877764576299,0.04885002932101144,-0.11548245616433114,0.15120011311754344,nan,-0.2104626709525556,nan,0.6314534637449228,nan,nan
2.966666666666667,-0.10451911889436322,0.039070715154828906,-0.1012083261181184,0.19172602417955395,nan,-0.21904535289395177,nan,0.6820827067860922,nan,nan
2.9833333333333334,-0.12229728006845819,0.031978804242939175,-0.08684803508478384,0.23672629416199112,nan,-0.22932765372414066,nan,0.7375638641006367,nan,nan
3.0,-0.14963922914300803,0.0320784970174679,-0.07614672941353982,0.26174328767298705,nan,-0.23732955844081158,nan,0.7911905645409647,nan,nan
