Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
1.2,0.0351926624811797,-0.1350655239489852,-0.0479911533339408,0.1708392932810177,-0.2481648735881746,0.4513210859465778,0.4571381667653125,1.2713732824486224,-0.1253003662924383,
1.2166667,0.0345491307880367,-0.1342963489700509,-0.0482382629835576,0.1695611481781437,-0.2499735860427514,0.4452577046128676,0.4622210231724498,1.273162808498732,-0.1215947132442671,
1.2333333,0.029931362215055,-0.1334630078338317,-0.0454259242498956,0.1689780218068134,-0.2514131713089082,0.4388684291180397,0.4676593413635629,1.2736251875818887,-0.125420835898728,
1.25,0.0234790435077829,-0.1317032183544516,-0.0412078355520218,0.1663566180790623,-0.2535355712663472,0.438318600138179,0.4715052640802559,1.2749341754451724,-0.1200559920548666,
1.2666667,0.017070452803189,-0.1299714504852782,-0.0370806538990345,0.1649517903468273,-0.2531450398835794,0.4260203091298664,0.4760551807096383,1.2802139240160233,-0.1161408448676504,
1.2833333,0.0126660931427645,-0.1289772306581967,-0.0342714298799556,0.1667805890976336,-0.2527290691052334,0.4177105578000798,0.478777876714924,1.2980137783624877,-0.1110662335704324,
1.3,0.01211601632615,-0.1291643142460472,-0.0327319100278894,0.162322955356187,-0.2529536079824305,0.4218898766266143,0.4790491439903165,1.289590070297048,-0.114607483060784,
1.3166667,0.014108616670717,-0.1305689828042544,-0.0330854105853846,0.1618024908428595,-0.2520852160969752,0.4157969639728945,0.4784353596889445,1.3059676528690023,-0.1070372416977013,
1.3333333,0.01811707544293,-0.1322778409580674,-0.0354056149901374,0.1603834367573585,-0.2517574957978611,0.4093609330272679,0.4788140532015277,1.3203021901940857,-0.1094159292931617,
1.35,0.0218886921629828,-0.1331927401085018,-0.0383704811887239,0.1626788386371771,-0.2507308041200462,0.3991861703317557,0.4782105975841361,1.3345907414095035,-0.1104370156715509,
1.3666667,0.0277186810877994,-0.1328063434107321,-0.0450233774969583,0.1675520045557287,-0.2523878930157182,0.4091894992832212,0.4733759395630029,1.3236307547344537,-0.1106917663726329,
1.3833333,0.0354614845502901,-0.1306973247181352,-0.052970175391488,0.1728606231413359,-0.2531482537328641,0.4132321996700291,0.469488744870955,1.330022252906084,-0.1090827183627538,
1.4,0.0459442650465893,-0.125874911927034,-0.0626528145791324,0.1672449597759996,-0.2526816718968687,0.4088808329180841,0.4672198857838678,1.325807854008782,-0.109290513074706,
1.4166667,0.057771665873648,-0.1208342951057888,-0.0760767514997285,0.1775760481219544,-0.2554235326645389,0.4316333894079097,0.4578106082667184,1.3033511783001248,-0.1062509059434297,
1.4333333,0.0728397296531603,-0.1121540917081469,-0.0904685015903564,0.1741343106733004,-0.2570866199077841,0.4137252134703484,0.4614878963984191,1.3118183373844905,-0.1099394041503831,
1.45,0.086522998589592,-0.1052594552557394,-0.1064707196907429,0.1813232183642404,-0.2619249577811122,0.4209964026144785,0.4595295619285237,1.2868580177561753,-0.1081882889573855,
1.4666667,0.1017329323300173,-0.101408845631873,-0.1277234435448963,0.186640576511544,-0.264143159210259,0.4198693119186403,0.454001786013935,1.2886770826312104,-0.1101691132164234,
1.4833333,0.1229692298433827,-0.0996476639033487,-0.1551448990753384,0.1966388752495723,-0.2685981817646117,0.4196369504757357,0.4552230279726734,1.2905431781954673,-0.1116516079258392,
1.5,0.1457734564566478,-0.0988823998582022,-0.1846162139671176,0.2061722524833227,-0.2721602914301831,0.4184701722144375,0.4555710459273893,1.2919612967844891,-0.1136084277990098,
1.5166667,0.1766099678893369,-0.0990554560603216,-0.2229049249095893,0.2257839484851798,-0.2738514807433135,0.4041629257302034,0.4639482732568544,1.313219710586537,-0.1177753444904126,
1.5333333,0.1988201772767394,-0.0995895323964854,-0.2519361641061902,0.2330143913471258,-0.2748012257413299,0.4004089975730537,0.4627719066802445,1.312898904234722,-0.1192260810142262,
1.55,0.2315352117160912,-0.1038595280589781,-0.2892391366490804,0.2423516646078526,-0.2763552395056364,0.3946462308770423,0.4673041282890056,1.3117968834482592,-0.1206777956205527,
1.5666667,0.2718468273294652,-0.1107965702526225,-0.332521962209273,0.2517591145907423,-0.2762179658693085,0.3843033254303211,0.4728464981232007,1.3095629810371614,-0.1226588291445679,
1.5833333,0.3247032004469392,-0.1171506738723643,-0.3884963300816522,0.2855651986768789,-0.266874326694668,0.3276051201243219,0.4837951171197668,1.3268231881310222,-0.1119990933806004,
1.6,0.3780492743807462,-0.1271512656239639,-0.439034805072447,0.2908248419274117,-0.2668289200343152,0.3133410024712339,0.4965499244757456,1.3248605564859757,-0.1163265995618085,
1.6166667,0.4373347521047103,-0.1383938125527987,-0.49278908254583,0.2945699062554222,-0.263772876788407,0.284293082290307,0.5126337171709753,1.3214088069560674,-0.1220541872268837,
1.6333333,0.4974480300681174,-0.1464067062406343,-0.54988523880378,0.3190367015746118,-0.2523687542587396,0.197117682942445,0.5372624957999107,1.3585977709270258,-0.0985632243420401,
1.65,0.5592981747055746,-0.1590143137492304,-0.6011681696753132,0.3205409094016529,-0.2498709146060419,0.1651164309203593,0.5615583781813025,1.3557884547545629,-0.108156900083453,
1.6666667,0.6214614099432898,-0.1715215471980113,-0.6510296619925212,0.3254596992740491,-0.2433553753608736,0.1125589859289281,0.5918474075783761,1.3537831632483397,-0.1087895475543147,
1.6833333,0.6838292370392469,-0.1840194553525988,-0.6975364841816072,0.3272483704618912,-0.2452120063536627,0.0920181825747948,0.6236317249482827,1.3519388797618768,-0.1070345336448339,
1.7,0.7333945850305693,-0.1947116385326902,-0.7388942471815668,0.3265535582027978,-0.2488214455088238,0.077113769068997,0.6495546161738198,1.3495247837992164,-0.1068121938824944,
1.7166667,0.8086748174779724,-0.2090733649459265,-0.7817847597268912,0.3358362321540015,-0.24603502229656,0.0255349764403841,0.69779825634227,1.34138374925943,-0.1055000710588083,
1.7333333,0.868926522391277,-0.217762195506061,-0.8234299334251596,0.3666597534501339,-0.240600934259955,-0.045234720114214,0.7399856251247838,1.35963697853544,-0.0551355109721249,
1.75,0.929744952642398,-0.2284438840213601,-0.8600490498388028,0.3758271129740596,-0.2511680110175329,-0.059850407292513,0.7820995469617151,1.3563513510145329,-0.0569914392953571,
1.7666667,0.9906821254965136,-0.2385655370458658,-0.8977344559603303,0.3963144541006774,-0.2587803549581615,-0.0906408320845727,0.8242366027888157,1.3485149083687449,-0.0588671458642059,
1.7833333,1.0527780091765262,-0.2462951791550002,-0.932202231715944,0.4077370099252398,-0.2743008929027923,-0.1012471459381306,0.8613543035701519,1.3461405924739946,-0.058105331462326,
1.8,1.1180619416369604,-0.2507232777367128,-0.9689714570917672,0.4217803786836015,-0.2861400013984734,-0.1205610060409908,0.8953539074948216,1.342147849344498,-0.0603433956110252,
1.8166667,1.183643531798275,-0.2513511906529126,-1.0074568362722096,0.432525124024913,-0.3003947944554997,-0.1310043089349392,0.9235833422585232,1.340572172553516,-0.0611916231840335,
1.8333333,1.2576385568425188,-0.241755801521773,-1.048588968866058,0.4538460214868469,-0.3007958927596908,-0.1570995697500681,0.9498545500646116,1.346362288733439,-0.0713276228149905,
1.85,1.3305460070159856,-0.2278200961908474,-1.0887907432301551,0.4626526073172183,-0.3016386508198892,-0.1754822254875559,0.9676755489004308,1.3472696395093915,-0.0776069530389183,
1.8666667,1.402497324984506,-0.2088374072520982,-1.1278473189328917,0.4723906446515843,-0.3019543915280834,-0.1938192310912602,0.9833999468867484,1.3521177884020437,-0.0884342744449977,
1.8833333,1.4717135294537107,-0.1905829789348923,-1.1654814167377336,0.4900673620050632,-0.3087027496669532,-0.2071377220252349,0.9981833848153064,1.36640115040453,-0.1078932747321904,
1.9,1.536021041303841,-0.1786992996170372,-1.199306977476592,0.496829442446111,-0.3264436579613924,-0.2104671054740882,1.0095832389677553,1.3663018050417763,-0.1107338022786014,
1.9166667,1.5982389760329787,-0.1717915758132336,-1.2328209728584256,0.5023590404844388,-0.3491210967019427,-0.2123583641483027,1.019050116539011,1.366059486320956,-0.1168631495531212,
1.9333333,1.6586539477711608,-0.1699841285478315,-1.2657406481997713,0.5080840607701843,-0.3787478644050056,-0.2079295456182736,1.0264407937162592,1.3655599325973968,-0.1273549317595705,
1.95,1.713931085579834,-0.1737097851636257,-1.2986102772720136,0.5236149972119657,-0.4160792996028044,-0.1854252051422777,1.0337011625171586,1.3520390421132535,-0.1895102924207666,
1.9666667,1.769737973751587,-0.1774678230475651,-1.330382440692608,0.5292204320752206,-0.4447344147605469,-0.176315798054434,1.0302195401063063,1.351155854897196,-0.1952464555865885,
1.9833333,1.8185422702244451,-0.1854269916613,-1.3618964093539077,0.536466176064186,-0.4731333387969757,-0.1583764404135224,1.02311088963569,1.3438492748391586,-0.2278318282940793,
2.0,1.8688314765933387,-0.1900875162630995,-1.3943757531348069,0.5406053006561788,-0.4902968314373973,-0.1558837337741548,1.0117740202271557,1.3423255559764091,-0.2356711505586004,
2.0166667,1.9118210184222897,-0.2006269670766122,-1.4289645999371705,0.5479147509081712,-0.5141355511757008,-0.1385331282243514,1.0004099652211262,1.3389152208407231,-0.257043656882917,
2.0333333,1.9529955595499016,-0.2107859589770033,-1.4651568768836165,0.5540899099339632,-0.5334872397193017,-0.1254480766486272,0.9862670763925524,1.3352410756979394,-0.2767634079640943,
2.05,1.9897755488948208,-0.224712683367197,-1.5007599076362437,0.5466533588717212,-0.5576546178711921,-0.0912186329327564,0.970910946892663,1.2924463073775234,-0.3320909430275834,
2.0666667,2.0258170969381366,-0.2370475561275655,-1.5376532030580703,0.5575000858956218,-0.57609078802154,-0.0761530641014097,0.9586671703708718,1.295187014657091,-0.3343406752259308,
2.0833333,2.060749753008258,-0.2411848772708422,-1.5738484816217642,0.567131504382109,-0.5850168597906347,-0.0808944283399044,0.9567673388139044,1.2949175660147791,-0.3356352447497309,
2.1,2.0938272469546884,-0.2566721155550756,-1.6055328623113665,0.5837891637788553,-0.6052747332302478,-0.0349314922845759,0.933884058559368,1.2977060541260808,-0.3551983253034053,
2.1166667,2.1267089591158754,-0.2648128959749231,-1.6361953762858703,0.5981674130495874,-0.6161970707098716,-0.0135798077382356,0.921686124157578,1.2958529486983807,-0.3663943129564493,
2.1333333,2.1581597651842097,-0.2709644628616172,-1.6676119398669451,0.6070022086366589,-0.6217355446201104,-0.0152508852733294,0.9182496033235252,1.2956641590511864,-0.366433048793868,
2.15,2.1874356806923845,-0.2888294630186755,-1.6944576280323154,0.6250512436404304,-0.6374733195079467,0.0362270814297249,0.8882983211421183,1.3007897339625625,-0.3574020307259167,
2.1666667,2.219515210731422,-0.300270815864749,-1.7229050123571563,0.6292450022739985,-0.6407338879405194,0.0500308131656622,0.8654222607910984,1.3016078537333091,-0.3540083839049392,
2.1833333,2.2455629074847097,-0.3162771178610523,-1.7499371734196716,0.6382301201024845,-0.6493354890390345,0.0919569686419396,0.8328757675616238,1.306112162989475,-0.3405146029219356,
2.2,2.271579372443697,-0.3247470432922822,-1.7787899310581734,0.6426994060110832,-0.6526996481732337,0.0996595101511137,0.8214383418809003,1.3071840410670912,-0.3363286640615482,
2.2166667,2.292548798642457,-0.345127870988908,-1.7999168002671628,0.6461247539453964,-0.668250401257875,0.1960198190066618,0.7694944230566446,1.3193408949561451,-0.2938994191737126,
2.2333333,2.319004851302565,-0.3499665807918997,-1.824440571161652,0.6473978381170384,-0.6653140512958052,0.1977352395984623,0.7516591823341291,1.3196171283913911,-0.2918239680495535,
2.25,2.34326257136173,-0.3589951108930023,-1.8424436144707057,0.6455946326998505,-0.6688802792402797,0.2664802597984345,0.7083667674114271,1.3325152447322512,-0.2578847977210305,
2.2666667,2.368542111186636,-0.3647279458904736,-1.8606012682951456,0.6465948210293752,-0.6615947591976614,0.2706082387178241,0.685317601989069,1.3336453874853524,-0.2554013132268976,
2.2833333,2.390882524056099,-0.3746111398152671,-1.878749793698532,0.6466852791755779,-0.6629839438928766,0.3189034746586876,0.658278428717218,1.346492833078303,-0.2323487243412115,
2.3,2.41294148478132,-0.3821967503732099,-1.8948779088555832,0.6491644085496283,-0.6573906292940792,0.3302889488688962,0.6353723186834006,1.3501427994768271,-0.2258745855276309,
2.3166667,2.4333375338434187,-0.3901471375373463,-1.910125109913395,0.6479599800457061,-0.6580561718580179,0.3626301046354724,0.614242588879767,1.3534778130087814,-0.2049842998875393,
2.3333333,2.4537506256965966,-0.3944008831373054,-1.9254191590989884,0.6520609543582443,-0.6583098055483787,0.3809209351103543,0.5968403645192041,1.357132683084372,-0.1888327247128146,
2.35,2.4712964381201883,-0.3955583977145329,-1.9391061441904636,0.6574539615330476,-0.6538582291466339,0.3807431077016588,0.5814445954504093,1.3571394177863567,-0.1860066762433453,
2.3666667,2.489849325244401,-0.398803744781633,-1.9525541841080292,0.663397683267774,-0.6483001019563531,0.3873416394471546,0.5583939924003462,1.3582131186858435,-0.1756751698910346,
2.3833333,2.505349841993584,-0.3976253359952653,-1.9653306548397496,0.6712130236611752,-0.6528850967366409,0.4344155814184679,0.5337917713994408,1.3510713980656264,-0.0878126304024052,
2.4,2.516945362041413,-0.3998594396428259,-1.980811663345751,0.6795924419024504,-0.6489941836206217,0.4312612239503278,0.5253027578257805,1.3491319972765223,-0.0869461849081317,
2.4166667,2.528203165940438,-0.4027996438154829,-1.9960358159345264,0.6878581974960515,-0.64559009571646,0.4309587753206509,0.5168617315563051,1.3476169321052704,-0.0813967122820127,
2.4333333,2.537880955905288,-0.4108373459623722,-2.011270911563179,0.7017670596630814,-0.6483630360857191,0.4585571016448255,0.4986888324553817,1.3205820247671771,-0.0008709096974342,
2.45,2.548497563885307,-0.4136961130721311,-2.026365664044949,0.7089254893674255,-0.6481856666514193,0.4606607435015957,0.498809451985454,1.3192422396965775,0.0010959353469597,
2.4666667,2.5550412079928875,-0.4155588015791551,-2.038096808742029,0.7141613006706211,-0.648143891846707,0.4594441606992955,0.5018141884854731,1.3188870627503355,0.0014657196518432,
2.4833333,2.565297689971038,-0.414609307908551,-2.0559611835476166,0.7262757285726189,-0.6567630961615246,0.4939867840272162,0.4995038636914841,1.284887143968269,0.0308685867446164,
2.5,2.5701875574688,-0.4154752271860552,-2.0699036235805264,0.7303413329152009,-0.6563975088498936,0.4934766567499824,0.49980978657357,1.284755783158381,0.0318765733797719,
2.5166667,2.5747708229768653,-0.4154270864674291,-2.0842309511250026,0.7340609433614004,-0.6550439595892138,0.4931548175123159,0.4980281319583868,1.284461583129282,0.0337484157896567,
2.5333333,2.582177322436448,-0.4018095974197087,-2.095883182156218,0.7329273975653234,-0.6469694076076954,0.4557142973164053,0.489265051601214,1.262739685276128,0.0894673475701567,
