Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
1.0333333,-0.0282421779361693,-0.070381359399766,-0.0081568819548617,0.1727544195072862,-0.428278025685943,0.720113155465129,0.2460456674087338,0.7845644906486712,-0.0756621553427013,
1.05,-0.0371080819227625,-0.0820286919899025,-0.008463175021282,0.1623123966378112,-0.4338519615449897,0.7195968643831087,0.2512318932097486,0.784388622372061,-0.075260933992798,
1.0666667,-0.0489223206983331,-0.0977889561432826,-0.0093316477154817,0.1587956313243383,-0.4371868806546314,0.7177857112601059,0.259094414914286,0.7815351181281285,-0.0826982428770013,
1.0833333,-0.0566111985483921,-0.1136286802505841,-0.0111714964948482,0.1461596423186439,-0.4414792772690076,0.7171089683947585,0.2634317111708673,0.781554413615674,-0.082734547645305,
1.1,-0.0622542801636125,-0.132909461826263,-0.0153271216041224,0.134983501677189,-0.4454372958513052,0.7161282979077259,0.2691980153002066,0.7816004067066554,-0.0831909023754824,
1.1166667,-0.0626435933065624,-0.1646447521993494,-0.0263599169578476,0.1355227658300215,-0.4439754279665882,0.7096093292651104,0.2800153043792126,0.7872566385051251,-0.1079688745414052,
1.1333333,-0.0557523146931028,-0.1924657846304735,-0.0504935591170275,0.1343142118913463,-0.4470394697073924,0.7086284289182154,0.288250441487213,0.7893496111641778,-0.1083241485279534,
1.15,-0.0351671265688938,-0.2274835455729158,-0.1019661564891711,0.1435470498856215,-0.449154287430962,0.707999411383132,0.2963379687699896,0.7940308346727744,-0.1107665872414025,
1.1666667,-0.0096851243619662,-0.2608664679496552,-0.1614208405679905,0.1479209278942587,-0.4518997657425727,0.7083023415491496,0.3049313123667475,0.800954186503766,-0.1133535643496581,
1.1833333,0.0358104355580242,-0.2926828072244139,-0.2416033178646128,0.1666364819736854,-0.4528550285990193,0.7001222219315608,0.3122319277620663,0.8872566679783565,-0.1329916333237103,
1.2,0.0793688700746565,-0.3247088664838228,-0.3221862072019642,0.1852779688175135,-0.4391464066608073,0.4281383242966257,0.3495335769963176,1.1991476182693763,-0.1104034988921944,
1.2166667,0.111762970404092,-0.349079549139099,-0.3900017418368114,0.1681834179042763,-0.4453441628134907,0.4318400110840717,0.3603612752189825,1.2024039270513769,-0.1077700002072599,
1.2333333,0.1680451939361708,-0.3870190362788744,-0.4751033339861367,0.1652555682192625,-0.4459759676393895,0.452594421969231,0.3694543111184425,1.2193958903037083,-0.0979511089244989,
1.25,0.2137659664304496,-0.4041000279036859,-0.5502309546692126,0.1740782133476804,-0.454067148943488,0.4820972147467345,0.3751242938424898,1.2968910389470074,-0.0928891561512797,
1.2666667,0.2560899012928125,-0.4232829699866894,-0.6231875409225781,0.1571101218361927,-0.458037824653521,0.5042005731574677,0.3828869603735987,1.3188801969741242,-0.0813345447012542,
1.2833333,0.2969034444520615,-0.4394877909681023,-0.6983346380838428,0.1363979828255168,-0.4587946884289775,0.5114060094654899,0.3927580373500602,1.3273342615512436,-0.0755889188838267,
1.3,0.3413002586959306,-0.4533873706015054,-0.779851932371349,0.1143627116287661,-0.4575779052628792,0.527482957677525,0.3986401245275817,1.3449180457071075,-0.0651492377226091,
1.3166667,0.3831848896477104,-0.4594825916276939,-0.8647325483840793,0.0802619170047243,-0.4569628070776463,0.5334494081369683,0.4075062191041291,1.350045799138456,-0.0612367868945544,
1.3333333,0.4420851869938605,-0.4664815759055575,-0.961049153322493,0.0445675037795227,-0.4560965429230821,0.6004503047583934,0.4053073625553456,1.3979566268351664,-0.0625377607295116,
1.35,0.5101451179894694,-0.465485022573266,-1.060324384907417,-0.0098073398211066,-0.4509537707589872,0.6139815743665324,0.4106675954138562,1.4055681991657327,-0.0543008749761336,
1.3666667,0.5896844840427654,-0.4573214706681348,-1.160802345394638,-0.0810543711852217,-0.4460859631757721,0.635516131370304,0.414152053984743,1.4166427208040169,-0.0455544352861809,
1.3833333,0.6711846322157001,-0.4451509365393378,-1.2583224621900506,-0.1674078820728831,-0.4444275734862086,0.7066737849470233,0.412685556614185,1.4266799492855442,-0.0454675674567823,
1.4,0.7534243151390141,-0.4354273988767985,-1.3498117599105417,-0.2652618826231304,-0.4390159474880109,0.750040338838356,0.4129098315975992,1.4273557306490066,-0.0361785455685562,
1.4166667,0.8325077531951348,-0.4334741719384261,-1.433063088202722,-0.3672721338086556,-0.4308735437374261,0.7679981931296144,0.4137130661532874,1.431252421153916,-0.027529604508476,
1.4333333,0.8943918699683504,-0.4407725800158399,-1.4976456473623387,-0.5706024211178625,-0.4293072220857675,0.8752747639736602,0.4086318540208384,1.4020258424385037,-0.024273582135006,
1.45,0.9558748297943122,-0.4504273443754677,-1.5527014360575555,-0.7205185701430931,-0.4226456418918398,0.932409392175246,0.4049578052202294,1.398836945951664,-0.012765890022196,
1.4666667,1.0135745957822266,-0.4636162573533854,-1.6080783604482178,-0.7937270496444893,-0.4153586348286988,0.9361324587224302,0.4052458468550627,1.400548032367333,-0.0089083106004947,
1.4833333,1.079039413817272,-0.4675173663338289,-1.6535831524618194,-0.8726766382257417,-0.4075532150612989,0.9882320959970816,0.4037943736277719,1.413905523730641,0.0238873695694723,
1.5,1.1349145569291483,-0.4768763558537737,-1.6962997338714707,-0.926493834818659,-0.401264593751631,1.0347749147293257,0.4013583744811308,1.4082716703693077,0.0235730650927196,
1.5166667,1.191203594052094,-0.4871666680724141,-1.7374793991112336,-0.9580621933499712,-0.395523705630458,1.0396629796510368,0.4041300688598371,1.407470212209732,0.0226609001750913,
1.5333333,1.2484105186782195,-0.4936214721285411,-1.7744899876401117,-0.9860900598638274,-0.3881766890861786,1.1364044176261394,0.3942831044796565,1.36008218078623,-0.0024703446083263,
1.55,1.3080150596936746,-0.4968456478282158,-1.8085767190991724,-1.0036259698128418,-0.3805819766361866,1.1382001884643127,0.3942596029231467,1.3630069627060175,-0.0038072210877276,
1.5666667,1.3682942435943215,-0.4944015772319159,-1.8391491077617617,-1.0158830501068563,-0.3712285943355298,1.141396446575404,0.3900539650550908,1.3669032690639584,-0.0061191538535564,
1.5833333,1.429493090521596,-0.4894402009767052,-1.8666261857137347,-1.024692922741275,-0.3601643795646102,1.148417432473818,0.3833200491667154,1.3746276915914315,-0.0125354257521883,
1.6,1.4895094100345343,-0.4869301574582788,-1.8906193541754035,-1.0268640688720576,-0.3524150394950049,1.1526160225278217,0.3807896517930851,1.378459417974522,-0.0137524047442287,
1.6166667,1.5517703470584467,-0.4883558851592406,-1.9116496989973089,-1.0264482900799294,-0.3449148622803484,1.1599335215401925,0.377853683010924,1.384076654579646,-0.0124525372734843,
1.6333333,1.6123458569737543,-0.4942211103617927,-1.9298020738988932,-1.0209146294387017,-0.34117461366481,1.1660914522464054,0.3798114403004358,1.3879634445298403,-0.008311652167875,
1.65,1.6757355472941506,-0.5012305327557808,-1.9447603367462347,-1.0109632048338613,-0.335131226124879,1.1775750705092438,0.3806451980467475,1.3943904657368025,0.0026855520826776,
1.6666667,1.7343487238411808,-0.5095349667654683,-1.955315114343107,-0.9950083797530492,-0.3298893553875863,1.2230921700611317,0.3785595021889451,1.406734314376448,0.0456472335698448,
1.6833333,1.7951253340835618,-0.5130257031111416,-1.9615300031713263,-0.97980196424733,-0.3254528305307779,1.2270095814639863,0.3808806164338369,1.40706987696349,0.0492438717821401,
1.7,1.855119394365352,-0.5122004646659747,-1.963231678073537,-0.9676689112387526,-0.3168671087868634,1.2834656431056897,0.3730522216757625,1.3981901770218246,0.0602405735524012,
1.7166667,1.9125213255014668,-0.5066040084745237,-1.9597877840960596,-0.9633769225078226,-0.3108845759910275,1.2889477825000628,0.3728186405967767,1.4006922855753396,0.0641437641870436,
1.7333333,1.969991931678457,-0.4972942454425327,-1.9525875429350883,-0.9691255646032634,-0.3021169492256861,1.2990866060737498,0.3689630744123676,1.406186634944094,0.067328510106389,
1.75,2.012390938387936,-0.4970222817807688,-1.9450185524494807,-0.9679448551238758,-0.2986999190069892,1.299306694884953,0.3673330985084936,1.40716930680018,0.0666903002712012,
1.7666667,2.0712863531755032,-0.483645677665888,-1.9335025419229228,-0.9877393014101166,-0.2887140895992688,1.3129637763776891,0.3615625739984901,1.4159369162867617,0.0648577267222886,
1.7833333,2.1165365105524185,-0.476762414826084,-1.9271055705732916,-1.0001820650143227,-0.2700947881591616,1.5229929276043048,0.3346515658386667,1.415863569523078,-0.0209845164900055,
1.8,2.1601502847472425,-0.4733842965485274,-1.923233551170024,-1.0157647925308606,-0.264173151646257,1.5255547360175492,0.3341096871826147,1.417086418755525,-0.0232909532140199,
1.8166667,2.201969114517294,-0.4713499964484058,-1.921364305111934,-1.040699472399799,-0.2580586361797206,1.5315519283573713,0.3336767952626377,1.422842918497791,-0.0292213317320818,
1.8333333,2.242666569021209,-0.4751637787523905,-1.9261369114421711,-1.0413432227826975,-0.2396237484973071,1.7005137967928916,0.3116908027391853,1.4341200945043149,-0.1222774947742935,
1.85,2.280359179687356,-0.4769231743109584,-1.9281186148235527,-1.0784029114376912,-0.2377176183961351,1.7046586985992418,0.3158571871051663,1.4355516446236611,-0.1214417915094646,
1.8666667,2.315380644043937,-0.482211403436645,-1.933000252395761,-1.1172639544136682,-0.2370984827407436,1.711735068158145,0.3193526969263439,1.440249949320581,-0.1197948667132245,
1.8833333,2.3465553044670875,-0.4877082676503187,-1.9410787430618024,-1.145967807541707,-0.2389951011465581,1.7202117647687407,0.3216903565434788,1.4459269573439335,-0.116250700428627,
1.9,2.380753025078474,-0.5028521670330277,-1.953400901447636,-1.0682567234472256,-0.2158343758492086,1.94881398436171,0.2885541631600464,1.4083461030768516,-0.1505942640684359,
1.9166667,2.404790801363297,-0.5057493692599754,-1.9615586939407683,-1.0851676763696616,-0.2228145753228659,1.957120497582136,0.2912714388708071,1.409570140005854,-0.1384613857673164,
1.9333333,2.42162491476915,-0.5053917275597638,-1.9690952602231315,-1.0878289243934394,-0.2313874549341442,1.959391321037296,0.2885276589390915,1.4098655498971906,-0.1348933072502361,
1.95,2.4377147129678027,-0.5046249023176015,-1.9723706843746984,-1.0875516842522808,-0.2414822588606347,1.9792259320620136,0.2940083064260202,1.344881544938329,0.0040655266754301,
1.9666667,2.44747164157146,-0.4994082936504351,-1.971749231271126,-1.078937375586015,-0.2564487247554605,1.9844227005243755,0.2966212882419988,1.319180275097611,0.0402817526808064,
1.9833333,2.458731536723993,-0.4948586929256473,-1.966979749254783,-1.0730077533191178,-0.2696630420478385,1.9848571702219964,0.291907053750463,1.3181671551000596,0.0410564366169917,
2.0,2.459404427647682,-0.4825066422857148,-1.959009393429609,-1.042683202282976,-0.2937376262793882,1.946733871288586,0.3040430314072682,1.232275178556197,0.0669776065988207,
2.0166667,2.467330507960392,-0.4777865052651818,-1.9470191874172595,-1.035760707234114,-0.3042774902123348,1.9463151940281689,0.2996108583544167,1.2315535053308495,0.0663647461002218,
2.0333333,2.468784684702693,-0.4640577698036039,-1.9331055001129795,-1.0125533970046336,-0.3195935884914346,1.94080472759097,0.304169546135955,1.2226678234477055,0.0642346389433389,
2.05,2.4706330545285344,-0.4550596482249929,-1.916270355741137,-1.0036267299037311,-0.338156584388142,1.858399639814444,0.3191198830940971,1.137615963582751,0.047336960471595,
2.0666667,2.474405152784928,-0.449935092236834,-1.900837039055078,-0.996548341871548,-0.3439203982817045,1.8567720892200987,0.3166204209833268,1.1371481036421445,0.0472511040604979,
2.0833333,2.474317430442328,-0.4418892174111893,-1.88759283422099,-0.9770707381198585,-0.3704035883682193,1.660918735354169,0.3492408789975729,1.2611648375165403,0.0693272901382385,
2.1,2.478042237606375,-0.4394219906590386,-1.875850617504201,-0.9698360174559156,-0.3752652752562805,1.659907688633236,0.3478885526891001,1.2610891776679996,0.0693549972401139,
2.1166667,2.480279645860341,-0.4361040817028198,-1.8695911941566556,-0.9425096050516214,-0.3898522313480319,1.6547479370335132,0.3654475969773497,1.2630582481817227,0.0880272135724831,
2.1333333,2.4848563138493,-0.4368248866268643,-1.8631698761620896,-0.9387583402669104,-0.3942097519563866,1.6541906762671648,0.3651856801288919,1.2631027425584755,0.0883058962282685,
2.15,2.490706633067376,-0.4363989182534969,-1.858832593344544,-0.9337085211971838,-0.4013799298209917,1.654439053898483,0.3722198964957008,1.2629274371505492,0.0910945937790805,
2.1666667,2.490741575955264,-0.4409735489196205,-1.8576898880605528,-0.9265712009010768,-0.4170766758578382,1.6692539452781558,0.399364674753668,1.2675475114780057,0.1551539126537274,
2.1833333,2.494546749946312,-0.4432317178650392,-1.8548188165541,-0.9254765223657112,-0.4184025932403332,1.6686648247480425,0.3997709168922306,1.2674761880745242,0.1555535108474263,
2.2,2.4971816860844185,-0.442939226338745,-1.851134988673692,-0.9228753901136234,-0.422506074194743,1.6670418999743466,0.410984552791072,1.26652564546104,0.1612143707354734,
2.2166667,2.4915890600180117,-0.4491811361799113,-1.845858221823335,-0.9129468031420452,-0.4407569231907191,1.5891990159451377,0.4366782995645819,1.3826272965168758,0.3049393665376467,
2.2333333,2.4927264752090394,-0.4493450316723856,-1.8351350778985769,-0.9094647166481448,-0.444917285298116,1.588488715634262,0.438244293443407,1.382470002732297,0.3057326658065679,
2.25,2.485660445504224,-0.4477350429300396,-1.8181506408550447,-0.9107187824905268,-0.4595463839354531,1.5932711935467485,0.4525395125146998,1.3840907381649792,0.3114426216319407,
2.2666667,2.485948994157205,-0.4481154639695164,-1.7992869198412975,-0.9070287902817336,-0.4668503063806386,1.593393324706486,0.4495528670505094,1.3847223457686724,0.3107050692265257,
2.2833333,2.485521687988966,-0.4492027236338304,-1.7768619394863896,-0.9040767873342674,-0.4768312914524872,1.593059819513566,0.4450437841443067,1.3852599024658976,0.3086453440425258,
2.3,2.473846211441043,-0.4495103000408496,-1.7477708726719583,-0.9136459900689088,-0.4938143854651591,1.681326511458045,0.4411368405281737,1.3463683174497414,0.2420384830759405,
2.3166667,2.4734512102700603,-0.4533262760491711,-1.7195526191855766,-0.909424859087616,-0.5075090644915757,1.6771631000859115,0.433163517643271,1.344434022621364,0.238256034493484,
2.3333333,2.471050184030971,-0.4579258050588048,-1.687741587980672,-0.9092560953482588,-0.5254123210441074,1.6706017834724571,0.4262035325730103,1.3401212053056737,0.2299709492038841,
2.35,2.4734148362121853,-0.4613547682681306,-1.656715373220925,-0.9026843057120952,-0.5398620879734667,1.6666901426517082,0.4173214486861195,1.3389629915495478,0.2262493726442823,
2.3666667,2.467538478427,-0.4596842399881524,-1.617990344800753,-0.9238246837694952,-0.5719025912286992,1.644838590746142,0.4118131935810826,1.2780318922666962,0.1118657390556408,
2.3833333,2.4661885838857733,-0.4634247408037677,-1.5835523799668954,-0.9311657637508568,-0.5895297895770417,1.6444284080031943,0.3974171524239558,1.273273797301992,0.103942311817927,
2.4,2.463175838593416,-0.4607201826091345,-1.5465022841650693,-0.947836137522138,-0.6092182987410095,1.6504775205721378,0.3869393530973417,1.2570942303621908,0.0683964051681191,
2.4166667,2.462834343981312,-0.4648395397765523,-1.513519746252857,-0.9519801441491148,-0.6229024579698927,1.6502686147835837,0.3644019923881614,1.2510786766350388,0.0520502723820881,
2.4333333,2.461796134875763,-0.4628915488259358,-1.4779337790607283,-0.9603328204555908,-0.6380397781594533,1.6835335867622758,0.3502309775786917,1.139378282044217,-0.0689912100610732,
2.45,2.459508388708176,-0.4611929926525657,-1.4413707856290447,-0.9679048350731936,-0.6478163579487571,1.77775535590266,0.3265512424999463,0.8594434167486366,-0.1309376494002849,
2.4666667,2.459923012266872,-0.464565273850972,-1.4080028680224177,-0.960512788161548,-0.6576322671619581,1.776291316304755,0.3080748439066034,0.8578607799336632,-0.1348524171529216,
2.4833333,2.4599396593918104,-0.4678454315100032,-1.3733437104566049,-0.9533147002132756,-0.6664478466739651,1.77398148578801,0.2921919949824131,0.8559398426336502,-0.1391961102157444,
2.5,2.451311188949461,-0.4637681411408817,-1.3327156064359853,-0.9592799919486285,-0.6740057253463572,1.81235919281437,0.2839879701136587,0.7857487461135001,-0.2036150842024278,
2.5166667,2.4522972032855974,-0.4681975684417538,-1.2940873195218563,-0.9534443151703126,-0.6812524861641448,1.8112508115245145,0.2814328351413424,0.7843297307743086,-0.2028065337229039,
2.5333333,2.4554464801002847,-0.4719990665948642,-1.248673079902237,-0.989329378738224,-0.6856467396700685,1.93224948139019,0.290164789645701,0.7802344874249022,-0.1676249863710655,
