Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
1.4833333,1.265639992618348,-0.0587656647420462,-1.4504328316368391,0.2303868143898104,-0.2701753593642177,0.3822481107007071,0.3905417465328455,1.3492700182628357,-0.0151938608288107,
1.5,1.2647533655328678,-0.0595015945148556,-1.4491828835497618,0.2334118576211435,-0.2691631553154577,0.3828993159084394,0.3893645236977046,1.3420605125451297,-0.0159063354708684,
1.5166667,1.2572815682445135,-0.0663520257915674,-1.4506406432784853,0.2328171443579751,-0.2724422738054523,0.3898663248817418,0.3850975696204993,1.344942047125915,-0.0182241688458324,
1.5333333,1.2463205940621724,-0.0804378339760206,-1.45311898114572,0.2392900979184606,-0.2786181466709084,0.4201240854835355,0.3802891447706883,1.3388286352310643,-0.0197203958058029,
1.55,1.2373654749528695,-0.0945214652112978,-1.4552065376990382,0.2414523603233505,-0.2774064607388905,0.4204746709921141,0.3780420143346568,1.2729173853607714,-0.0245044317737124,
1.5666667,1.225945378646289,-0.1083441590768933,-1.4607473918893108,0.2614691372962188,-0.2837520520388044,0.4431511016304884,0.3773003473155302,1.333957205566053,-0.0272215769338451,
1.5833333,1.2213183203838307,-0.1138730867342554,-1.4622896911782106,0.2636528199524854,-0.2827533111108284,0.443501824845545,0.3757751773860409,1.310997267832775,-0.0280033303261656,
1.6,1.22033246626892,-0.1141560880327419,-1.463078928193298,0.2633256082423155,-0.2830665354033072,0.4436805128760946,0.3764125637748876,1.3097835782627756,-0.027941114050721,
1.6166667,1.2198728802361651,-0.1142239813406445,-1.4626489520203694,0.266226877435486,-0.2831762693148349,0.4438155257874424,0.3770980086773526,1.3009878190588202,-0.0282173661609901,
1.6333333,1.2230014947959702,-0.110420353362248,-1.4619448406470212,0.2520942918090855,-0.284064168221741,0.4438837049802764,0.3753717583175435,1.2937320914374677,-0.0286781925992441,
1.65,1.220071098326512,-0.1088681645142073,-1.4611430726915031,0.2562507880121893,-0.287853496543043,0.4456499616026668,0.3771333372830056,1.307560735479549,-0.0357044685906211,
1.6666667,1.2135531925894107,-0.1157295215520366,-1.4608496023845647,0.2558430963776831,-0.2923956626888161,0.4491605856261007,0.3769980582089469,1.288825202092576,-0.0308913662584147,
1.6833333,1.2099313663089493,-0.121690190084734,-1.461353550498115,0.2513486339200914,-0.2927052355779667,0.448817131009247,0.3740826329992793,1.249360083558257,-0.0330847251945874,
1.7,1.2037591287897922,-0.1238575858520199,-1.4618691984263057,0.2644871676200844,-0.2983394833837111,0.4676917425284615,0.3706574962498056,1.3069751581423503,-0.0406485936624393,
1.7166667,1.2030116749569977,-0.1214907469477855,-1.4616394256557477,0.2605314286123229,-0.2993688473351438,0.4821568882519919,0.3656149129660921,1.2800885407842906,-0.0377149177193165,
1.7333333,1.2044913572428568,-0.1181939095261589,-1.4616697987480556,0.2610021341377419,-0.2984331302464574,0.4904400206926917,0.3616971373130225,1.2822041522836038,-0.0408822932492813,
1.75,1.2083662724964197,-0.1115472609730478,-1.461531511599031,0.2582269005803785,-0.2972740675621834,0.5039972676068845,0.3568520678793024,1.2703186072087784,-0.0445670564516354,
1.7666667,1.2091390245276556,-0.1096398784236045,-1.461397505393596,0.256419741468836,-0.295823794946885,0.5046370719748768,0.3533812497546517,1.264593316222466,-0.0455920256640116,
1.7833333,1.2076082032220483,-0.1108315546793471,-1.4621384950504397,0.2543730147989733,-0.2938830457164009,0.504731958021392,0.3507594733991052,1.240328169263735,-0.0471207145263387,
1.8,1.20413561376274,-0.1119799469441731,-1.4640509212523551,0.2588230294801032,-0.2927313371514632,0.5054864427385453,0.3497398532718206,1.2371888886478053,-0.0470358602832982,
1.8166667,1.1971357840473866,-0.1173920504644541,-1.4659997997028964,0.2638533020839377,-0.2949005276408189,0.5263629860051725,0.3457847792345042,1.261499277158742,-0.0472989871685264,
1.8333333,1.1938586606432602,-0.1185761809637086,-1.4666555291531158,0.2678838781920308,-0.2936558869254637,0.5258868525057797,0.3466911473900879,1.2529623534244496,-0.0476505165511644,
1.85,1.1912258220418486,-0.12031680602977,-1.467435621515587,0.2654909549930595,-0.2936717551099569,0.5258774013733473,0.3456124288435344,1.252463022404903,-0.0473654599529508,
1.8666667,1.189255509202764,-0.1219124895299679,-1.4672506642623644,0.2694716787381291,-0.2933070092215581,0.5258194585365762,0.3481736326747257,1.2460515327084214,-0.0470177999652644,
1.8833333,1.1913798089510936,-0.1212724355798924,-1.4671262561460847,0.2626443126856141,-0.2944037823265589,0.5270292469466313,0.3497248570538216,1.2432430975781643,-0.0451750581281297,
1.9,1.191870646151303,-0.1214530963560956,-1.4671962347733774,0.2676914620997166,-0.2952112540180722,0.5266486059956688,0.3521016785432458,1.2380091363239758,-0.045099042930553,
1.9166667,1.1933058403435943,-0.1202283511724826,-1.4648565640133453,0.2632334684713783,-0.2953838101833608,0.5257471039925725,0.353817794997819,1.2315347517680366,-0.0448876132213676,
1.9333333,1.1968625888813025,-0.1169951891215553,-1.4655206073394569,0.2616483510199391,-0.2960578223065606,0.5211216571926126,0.3543740239255138,1.251488368765934,-0.0458971659404609,
1.95,1.196074134122786,-0.1184190866702634,-1.463646832326491,0.2644014740482065,-0.2963245487588381,0.5199540851555705,0.3556876704216368,1.244539189552671,-0.0459780020864975,
1.9666667,1.195644086565891,-0.1187561106214881,-1.4637216608747097,0.2599028807453412,-0.2969154907145587,0.5182942239789147,0.3557433502644998,1.2376783744395743,-0.0456476864827857,
1.9833333,1.194610023839046,-0.1193705756012684,-1.4632837792329336,0.2631300866856632,-0.2974481271540897,0.5174716632178862,0.3575019270891156,1.2329074427527549,-0.0453837345804201,
2.0,1.1934301350134726,-0.1189447950253286,-1.4618343386160897,0.2629131269007429,-0.2968184364455138,0.5155471994801195,0.3559716400287924,1.2216110094813963,-0.0449319114231125,
2.0166667,1.19293676778398,-0.1186393714819417,-1.463102655071814,0.2614517203065473,-0.297001766702808,0.5151481751506787,0.3562976898732794,1.2203183793674612,-0.0444005471540733,
2.0333333,1.1918020986939966,-0.1187955130001482,-1.4631925271364543,0.2529478576461439,-0.2962824051660548,0.5127440746886447,0.3559865879011711,1.19132646854756,-0.0435672500001512,
2.05,1.187213957957732,-0.1210552597232107,-1.4656883778119365,0.2707263840691489,-0.2971146219611699,0.4900431834353366,0.3591119069302824,1.2592689584321972,-0.037163153867447,
2.0666667,1.1829529399198455,-0.1254005906030036,-1.4663386457778602,0.2694146005374694,-0.2990025779488409,0.49937293031273,0.3581322461162222,1.2407964726925045,-0.032960376943101,
2.0833333,1.180641415735595,-0.1280973148872892,-1.4674470633705643,0.2692062171259605,-0.2984682487144684,0.4992261385233263,0.3576710648525312,1.2399703661205677,-0.0341108892593694,
2.1,1.1780936490197818,-0.1299279642107014,-1.4672349660729402,0.2702338715273908,-0.3010105462665375,0.5101187048747013,0.3575464057579051,1.2446791221981144,-0.0357557104102621,
2.1166667,1.178620080290223,-0.1281649776371975,-1.4674720973261577,0.2696532519724652,-0.3017201109211334,0.5081792313053676,0.3598528833226239,1.241048464028039,-0.0370413389613699,
2.1333333,1.1787828311957738,-0.1286031099082537,-1.4678899961697285,0.2739831347685157,-0.2997393678199057,0.4894230044221182,0.3607900931914196,1.2722468846654935,-0.0434195246341307,
2.15,1.1796314219717996,-0.1275801911086828,-1.4673376966763114,0.2693079525425922,-0.300281352941042,0.4968323677924702,0.3590445173244019,1.259040348399987,-0.0377716440615989,
2.1666667,1.179251742348189,-0.12752632867717,-1.4671356154741984,0.2697741912468566,-0.2999936528671433,0.4954439283528457,0.3594384838642034,1.2511875506228445,-0.0384474013395178,
2.1833333,1.1810426095092958,-0.1248254248529247,-1.467210989437808,0.2722259322161531,-0.2980544376065388,0.4651928047145985,0.3641485667410475,1.2736672002749778,-0.0399343698514053,
2.2,1.1809600700964424,-0.125363506545189,-1.4677397819641942,0.2711418490510777,-0.2973263689712133,0.4643084823363956,0.3630555141544133,1.2661849913995036,-0.0402855630836294,
2.2166667,1.1814516860625637,-0.126325091507785,-1.4676933078604708,0.2685594708854012,-0.2965767621002536,0.4639689135205885,0.3616641209195625,1.2485185990648138,-0.0410597420960621,
2.2333333,1.1814652388932714,-0.1238636185825794,-1.4684848686069245,0.2713851163583463,-0.299547828057409,0.4792908446900484,0.3619806377756752,1.2525727643449451,-0.0374268513008077,
2.25,1.1804058610382908,-0.1261735063461237,-1.469386485627218,0.2719962718447989,-0.2982999932149896,0.478048549522675,0.3617951954954532,1.2444276336919369,-0.0378590672547655,
2.2666667,1.1804068773435143,-0.126950455894211,-1.46905161419056,0.2662452880411007,-0.2974320580821996,0.4769408435007068,0.3626232189625074,1.2157026578911592,-0.0382051634274421,
2.2833333,1.180960768402676,-0.1263980410345306,-1.4694927529657855,0.2654378540486993,-0.2978064767598458,0.4792505041969154,0.3615842033403112,1.220580902368768,-0.0362571827742682,
2.3,1.181055129628685,-0.1254785366583318,-1.4699678778394036,0.2753271550550784,-0.2982598907847665,0.4704366853730578,0.3647008812442959,1.289703058898565,-0.0376580578593462,
2.3166667,1.1829591340933612,-0.1256329389559388,-1.4700207922080668,0.2717301510217718,-0.2973118492281001,0.4704404851293723,0.3631634238478067,1.2778860761163444,-0.0368164292017068,
2.3333333,1.1840943234659944,-0.1246492476530369,-1.4691562407450975,0.2759174196485163,-0.2974657626589836,0.4708048028885055,0.3639405458344242,1.2737598496820568,-0.0363063277553459,
2.35,1.1868576493400032,-0.1208298530683096,-1.4682633692206195,0.275903817250458,-0.2971221778405677,0.4714363588304531,0.3634362428954372,1.2730405528970188,-0.0359637330622146,
2.3666667,1.199341041067603,-0.101523623544939,-1.4661346644357909,0.2625397643218271,-0.295894557227012,0.4816444670885221,0.3651914060305689,1.2765582044886858,-0.0351464014821581,
2.3833333,1.2112725436286935,-0.0863529878124845,-1.4622388774878352,0.2556185168343144,-0.2950019886916922,0.4820262128329012,0.3666466571975587,1.2728284606608495,-0.0366443884321463,
2.4,1.2255487012610935,-0.0710100966349715,-1.4601416839245196,0.2443407601567486,-0.291299961390509,0.4822903678915917,0.3659742350693075,1.2726725088599324,-0.0371159268286844,
2.4166667,1.238299742894678,-0.0565848873608524,-1.457435247755611,0.2400448124954763,-0.2872633450469406,0.4816072027381957,0.3663651905670834,1.2748024374696327,-0.0377068373684785,
2.4333333,1.246000294030373,-0.0520668097258166,-1.4574096360960356,0.2349080440894753,-0.2858543541808409,0.4807436052721956,0.3663398688066967,1.276890901768695,-0.0371974806541094,
2.45,1.247010825704644,-0.0532939690488509,-1.4579332495323996,0.2392572986439596,-0.2855909820768527,0.4803175096643258,0.3660678210200627,1.2740320281938515,-0.0372473108514514,
2.4666667,1.247572116785301,-0.0592572499903728,-1.460133473546652,0.2366965187532436,-0.2848940448793951,0.4795240224234441,0.3643802799686678,1.2744626789365363,-0.0367975552111757,
2.4833333,1.2466839297245356,-0.0605361773498176,-1.460585272443883,0.2394133302064232,-0.284094529271277,0.4794356935789288,0.3641744422944059,1.2735762984660792,-0.0367906707599412,
2.5,1.2470811828938513,-0.0630028997018144,-1.460760185152728,0.2415517976649561,-0.2843605647477036,0.4787238430666116,0.3635774749385085,1.2701218609545903,-0.0371198618480159,
2.5166667,1.247481187923799,-0.0681488764649489,-1.4610005471849234,0.2424073182707768,-0.2840579824258061,0.4779783117139882,0.3623260511755483,1.2573756448073214,-0.0380650101723813,
2.5333333,1.2453097735359102,-0.0776489706189296,-1.4635617522378452,0.2478249859007132,-0.2861925054402294,0.4659369396292874,0.3673362559836434,1.2762266074642372,-0.0374223183316744,
