Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
4.3333333,0.3823150976591291,-0.0991307472953246,-1.108155498006668,0.1651180305146188,-0.2316896309433919,-0.1554049796628902,0.6942976552211315,1.5172982877412502,0.0039330963277765,
4.35,0.4268660368677871,-0.0996010164884306,-1.0609379259098912,0.1921969030456356,-0.2384953711447442,-0.1560086328515531,0.6491624612857819,1.5136572722637949,0.0029553768434433,
4.3666667,0.4568255938297106,-0.1057009296577802,-0.9949547045953652,0.2138678130245546,-0.2540820225105065,-0.1245890786488049,0.5970872404692341,1.5142890331073964,0.0158225083540927,
4.3833333,0.4824375830978719,-0.1064093132480712,-0.9155276815462956,0.2310646857850522,-0.2690036809165116,-0.0843502814879497,0.5461544395753448,1.5115535354611132,0.0228106372076076,
4.4,0.5023892922763636,-0.1042369946050972,-0.8245571974321927,0.2369067455815085,-0.2857202847944867,-0.0171322807428751,0.493335219456191,1.50605492487099,0.0149820286466998,
4.4166667,0.5146627798870773,-0.1018857802373924,-0.722611048001303,0.2136796160911743,-0.2996711146251113,0.0640592214852746,0.4457253874025551,1.4895301969059254,-0.021764683378036,
4.4333333,0.5276296110623188,-0.0966146017567673,-0.622654458900489,0.2259407958145358,-0.2994226284343135,0.065721228020647,0.4192302507118433,1.487396644992698,-0.0216549051351453,
4.45,0.5253828836228116,-0.1026532339726184,-0.51730143235476,0.2035339091134505,-0.314357590612542,0.1618784091746627,0.3815498357083778,1.4665251813323257,-0.0356186209061703,
4.4666667,0.5288628238853308,-0.0981696997196052,-0.4249705977809482,0.2047617438789054,-0.3133493294370951,0.1643831751664969,0.3646078145289931,1.4652035290109238,-0.0346449998039866,
4.4833333,0.5200924606182552,-0.1053713626257846,-0.345409147203962,0.2178138843045235,-0.319991050576662,0.1966631482416115,0.3499727100391669,1.4621227748698669,-0.0201679123631812,
4.5,0.5155639745376922,-0.104200070419442,-0.2851412147428711,0.212225910762303,-0.3217165527138207,0.2157659652257158,0.3395063242931963,1.4452788055897277,-0.0231792681989213,
4.5166667,0.513287396906521,-0.0974627228646913,-0.2485186785310914,0.2034959728113621,-0.3215012860728078,0.2176246616411417,0.3358714748894554,1.441317594625695,-0.0217232805029872,
4.5333333,0.5102525271224334,-0.09229242074964,-0.2365623882803656,0.1924940179491184,-0.3217854303874214,0.2104905620011033,0.3385037473060574,1.4253205912200475,-0.0099578879081264,
4.55,0.5073691086332534,-0.0875210555230341,-0.2489477085610326,0.1875032170135153,-0.3221009578163811,0.2096370598685625,0.3428298961447062,1.4242626553560955,-0.0087131869789119,
4.5666667,0.5039490125691924,-0.081632032930664,-0.2756888291639936,0.1722121062642505,-0.3201465519080989,0.1825098863976944,0.3532556923390595,1.4173062064974322,6.751509505367226e-05,
4.5833333,0.4954713692920101,-0.0781155390158897,-0.3129427048968935,0.1611572530903727,-0.3190671769432137,0.1650580418028985,0.3641108013066929,1.4186561071473105,0.0056931317240482,
4.6,0.4860996023911445,-0.0718754607232405,-0.3534655163453331,0.1509867608664743,-0.315197304294926,0.1308506901156335,0.3787015899669487,1.426741919469564,0.0154534944375411,
4.6166667,0.4709810595008743,-0.0645677313658906,-0.3904957625175762,0.1533501222021741,-0.3079197218352129,0.0713235614338211,0.3953038295748906,1.4519224724223443,0.0326501743391563,
4.6333333,0.4531751724238504,-0.0560350210309457,-0.4211537339236362,0.1532600778735369,-0.3086784515421727,0.0752914966278626,0.4024055039644866,1.4555760488598937,0.0334852925696199,
4.65,0.4368775250589727,-0.0447718015497857,-0.4459082539258669,0.1588747085275548,-0.3089394356866783,0.0817665519138334,0.408941774579576,1.4601005817697008,0.0365339609267738,
4.6666667,0.4201641395681383,-0.0332281341868348,-0.464330904406763,0.1712015393343289,-0.3085464364083483,0.0933170237919391,0.4138010199265466,1.467314992037138,0.0416871169272535,
4.6833333,0.4054857318887738,-0.0199530363268548,-0.4799732492289565,0.2084813635753499,-0.3121177706626153,0.1396284911033165,0.4147957898814084,1.4701884553427975,0.0382594283318805,
4.7,0.3877222290854371,-0.0093552751102306,-0.4838022700026403,0.2254710599940492,-0.3098339525330422,0.1423718636751847,0.4251860036992355,1.4740544256094108,0.0392516178174432,
4.7166667,0.3663316146210653,7.111047331278057e-05,-0.4805162136543361,0.2445751735832547,-0.306167972738631,0.1401915454901171,0.4409223219352782,1.4874135455394435,0.0295798443515901,
4.7333333,0.3385385448080191,0.0036029535116607,-0.4676132267976655,0.2634265081698342,-0.3045070483073948,0.1368298231846195,0.4596332339624933,1.4846181933972598,0.0274347121787755,
4.75,0.3047737415984166,0.0079833293811031,-0.4465694740073802,0.2779756243016719,-0.3004445038760575,0.106501110934475,0.4920084192861603,1.4919161440238766,0.0036786754939231,
4.7666667,0.2670684237135848,0.0045052639512664,-0.4208705472711831,0.2957889161125802,-0.2902684133340504,0.0473930309191445,0.5311320920775946,1.5063278228075023,-0.0026121536572484,
4.7833333,0.224940682708702,0.0013930565336278,-0.3880096738176663,0.3015573626335763,-0.2874000620977701,0.0278697274663206,0.5688879135077939,1.5047794806651331,-0.0136196284723174,
4.8,0.1868880408120649,-0.0040295765580304,-0.3546235061757158,0.3056524228979441,-0.2865664527044447,0.022141344978304,0.6101908881790724,1.4996658610846003,-0.0142345938379942,
4.8166667,0.1416543649283422,-0.0143165551977996,-0.3169874602343627,0.2979504817820327,-0.2788363344694904,-0.0263311041898911,0.6664879878504977,1.5105207531078075,0.0012410793710165,
4.8333333,0.1084916566774465,-0.0174436076879239,-0.285087763336397,0.2828193020098464,-0.2765784676405652,-0.0355456397889652,0.7189513079335006,1.509398397664763,-0.0026553941894666,
4.85,0.0808964407045319,-0.0228433933724761,-0.2603770100831539,0.2875328488416568,-0.2762459146992853,-0.0410423198704028,0.7772729626591687,1.5083877069909972,0.0049924609182546,
4.8666667,0.0534579032876347,-0.0283938404159165,-0.236891727023295,0.2956238294328914,-0.2774372495686262,-0.0437353264288487,0.8385046778014498,1.50712935566717,0.0134993693527356,
4.8833333,0.0258064138853786,-0.0327328467460989,-0.2155801450817108,0.3074297180297216,-0.2771910696559019,-0.0490408940043905,0.9030013246994336,1.5086211049849447,0.0264180957631336,
4.9,-0.0038612515944474,-0.0361317953537452,-0.1945285367389951,0.3211182248737715,-0.2784590792827438,-0.0497756741288216,0.9657376932513136,1.507745420066677,0.0309962279088025,
4.9166667,-0.030213254182269,-0.0350993091828137,-0.1777453675741452,0.334286432312641,-0.2841564055565834,-0.0461371869353207,1.0289133215569468,1.505551050584867,0.0348733593814493,
4.9333333,-0.0586276346800206,-0.0363060903905676,-0.1673354812776543,0.3697564075406763,-0.2855468767339902,-0.0473510199713844,1.084141557508907,1.5110197341888394,0.0266842565542006,
4.95,-0.0799086857515326,-0.0320415213057852,-0.1618036869169959,0.3840760399284801,-0.2914942542353678,-0.0443977186734875,1.1363974527152263,1.507276711372455,0.0290251668470673,
4.9666667,-0.0986458340916626,-0.0299338545452269,-0.1619359928226738,0.4026807500669748,-0.2963145673953788,-0.0419201848794392,1.1809898998677542,1.5040530435635926,0.0298484522688012,
4.9833333,-0.1125073559480614,-0.0364295856996485,-0.173412425215916,0.4190288149324878,-0.2942326601237837,-0.0380757481360713,1.2095034901161763,1.5065201270242117,0.0207115934207517,
5.0,-0.1159828447483234,-0.0435381642626996,-0.1965451308229209,0.4360179652376642,-0.2970937228651078,-0.0304460702834437,1.2353127572658165,1.5064810023274355,0.0133176749925493,
5.0166667,-0.1181651950202392,-0.0557387417911088,-0.2262602202146493,0.455644343123722,-0.2997267986567645,-0.0158338175640468,1.2515024174446816,1.505440642976248,-0.0206289156032884,
5.0333333,-0.1188665320182082,-0.067564841649743,-0.262556587550487,0.4615050884151501,-0.2996177916748703,-0.0057614154621044,1.2594929227470046,1.5054896553123027,-0.0202583596883427,
5.05,-0.1200221618143764,-0.0783529414932728,-0.3050653503371751,0.4553091254137401,-0.2983141790766169,0.0049947080296666,1.2612347334152267,1.5051942080709202,-0.0294907616993707,
5.0666667,-0.1202345931680195,-0.0876692708029756,-0.3560954917341066,0.4362535981257187,-0.2968932855886173,0.0186416587587594,1.2545831118954782,1.5060721956020702,-0.0310784889416404,
5.0833333,-0.1204765846396048,-0.1007953877070712,-0.4182216476263961,0.406774938888447,-0.2931311189537995,0.0304636546501905,1.2396999242113784,1.507691445759559,-0.02972240982621,
5.1,-0.1102702545229777,-0.1145477606863076,-0.4945733343854731,0.35913198833959,-0.2900171670795735,0.0451740786493535,1.217182616462639,1.5096538960648964,-0.0267731995800797,
5.1166667,-0.0886814088782899,-0.1160227963820991,-0.577775918598705,0.2731277043962174,-0.2862307497929309,0.0606960699296525,1.1876464823113686,1.5111221083959774,-0.0152090076687242,
5.1333333,-0.0664209148098082,-0.1255380804856258,-0.6601781478749815,0.1389377438905839,-0.2835152117319734,0.0702049486748244,1.153833146731256,1.5141018613804187,0.0080722465761094,
5.15,-0.0368619006137748,-0.1292679838365559,-0.7496472048206076,0.0514765620620724,-0.2819385104327203,0.082471753768898,1.1124172553660256,1.51578439630392,0.0141568521607214,
5.1666667,-0.0005846884410107,-0.1287923980214824,-0.8370065437202057,-0.0219774425045126,-0.2811934946503579,0.0908329334940227,1.067302914450046,1.51734196216232,0.0220140392664001,
5.1833333,0.0420920085300408,-0.1252257070411574,-0.9188342629666032,-0.0613366389263902,-0.2794381536661753,0.0965625553403412,1.0183053121160206,1.5184499497058968,0.0297612538740423,
5.2,0.0946075495623951,-0.1166235282386601,-1.0065944191723826,0.0319101613685619,-0.2763045417051232,0.0944032069371704,0.9631205955998932,1.519675795668669,0.0468737830748385,
5.2166667,0.1433486490593023,-0.1091938583115269,-1.0666165961848233,0.0354408147904917,-0.2746021632606912,0.0919924155809159,0.9087471055020986,1.5190328226554195,0.0426757199357363,
5.2333333,0.194439077968322,-0.1042715561385439,-1.1134725166874324,0.0780801777725797,-0.2719879590161046,0.0947979286809392,0.8491342211146871,1.519224178983812,0.0370738034817204,
5.25,0.2393652470836625,-0.0995233563180339,-1.1394126440865306,0.1068020357171819,-0.2695691169796094,0.0908533466904211,0.7929740915668327,1.5178040403507138,0.0320807878978295,
5.2666667,0.2795337872372091,-0.0932694853864379,-1.1453489965175565,0.1419944960892343,-0.2699055520567446,0.0931328220917494,0.7356332659786261,1.5176001918282005,0.0243332898487167,
5.2833333,0.3148989496840756,-0.0885896818777208,-1.1311140040463608,0.174543464544654,-0.2712710957436428,0.0921422028789147,0.681568800736597,1.5160828929845716,0.0186911203425633,
5.3,0.3510941013623329,-0.0788724438065837,-1.1003370060722366,0.2033954613941349,-0.2741762587663745,0.0894976105321887,0.6305305877154738,1.5119899798242495,0.0142253364371087,
5.3166667,0.3800738442702878,-0.0836297458682088,-1.055908667865951,0.2261325846355168,-0.2767065453115973,0.0940251864235468,0.5771454205008171,1.5113755228729842,0.0106038449107979,
5.3333333,0.4094674405231404,-0.0837770446757601,-0.9948457244915416,0.218996094418002,-0.2909564465597961,0.1491968927318313,0.5227060091426419,1.50139904162327,-0.0195052445310535,
5.35,0.4360150241833416,-0.0835657151484738,-0.9244943988920766,0.2290963160210236,-0.2961576895227609,0.1546215853120069,0.4834271315512105,1.495910282369577,-0.0127575867928125,
5.3666667,0.4572891667180755,-0.0855448014086426,-0.8385331284135865,0.1948771533416445,-0.3057975993851249,0.1911564958724268,0.4482450235996164,1.4770084341147205,-0.0213259257555088,
5.3833333,0.4801848218806075,-0.0815244948178682,-0.7498471349044176,0.2046585195218888,-0.3090766768598821,0.1909303003287037,0.4293906076342425,1.4729891560464743,-0.0193690625981728,
5.4,0.4913760592710264,-0.0838997004814708,-0.6518382845541432,0.212875366626526,-0.3151872953552646,0.1949433311654253,0.4169604496705589,1.46485675879209,-0.0028496906995168,
5.4166667,0.5018445596579187,-0.0867437839616998,-0.5465478488315162,0.1724664588557301,-0.3198882646463535,0.2082524847624348,0.4078200181335305,1.4530840825891949,0.0136889756394869,
5.4333333,0.5089180248144136,-0.0873914386461347,-0.4492621781002666,0.1805515519277989,-0.324148127276275,0.2162127524099996,0.4050578317849904,1.4527260413831171,0.0303366447715948,
5.45,0.5122068105086021,-0.0871218407781718,-0.3577546943980357,0.1734385733897035,-0.3267816268338742,0.2197438369282547,0.4067562568841337,1.4530775056649743,0.0424194094339017,
5.4666667,0.5181238824619139,-0.0814338628368718,-0.2826768367171255,0.1667441733263895,-0.3266313295506679,0.2230222808484934,0.4094543720213002,1.4521269778867885,0.0457237177373915,
5.4833333,0.5171727661587042,-0.0833558508250945,-0.2316902920741126,0.1693560219000848,-0.3307441776871732,0.2382607837089116,0.4108135665494454,1.4601714332361526,0.0676409331182081,
5.5,0.5203600923728158,-0.0792645344665052,-0.2033935629995075,0.1640870739502437,-0.3283749340682954,0.2403875323287149,0.4124391866351052,1.4604034011073106,0.0683134964435958,
5.5166667,0.5228484622180579,-0.0774888413724481,-0.2005895716520589,0.1600137638044814,-0.3259145086897069,0.2450307556561723,0.4119865175167092,1.4617007694410993,0.0706145631385676,
5.5333333,0.5224207282696193,-0.0770956420793857,-0.2194546376165285,0.1539426262275753,-0.3218979929540679,0.2494469039684965,0.4097876309482626,1.4627464914909465,0.0721483291636887,
5.55,0.5225892556913955,-0.0773311927624325,-0.2510693990421306,0.1474281450009995,-0.3181562190952961,0.2571147900455101,0.4073249314056587,1.4639860220567846,0.0737986316956302,
5.5666667,0.5201270003350863,-0.0706355858039408,-0.2873676125872511,0.1301457519798188,-0.3169245866679218,0.2844875479227618,0.4050912925392779,1.459504824276041,0.0678557950173675,
5.5833333,0.5089775005738667,-0.0656159380664607,-0.3251250528103315,0.1224759764093571,-0.3111492558702242,0.2845589402667487,0.401987341227133,1.458020460842595,0.0644326517829654,
5.6,0.4956498196087157,-0.0543735209901222,-0.3578473916271359,0.1245606826654737,-0.3048526788262269,0.2736362511032807,0.4045929437910341,1.45157240265856,0.052771288665505,
5.6166667,0.4734288380491699,-0.0448147342059238,-0.3810051498647569,0.1250419139225457,-0.299164164196182,0.2600710556106085,0.4078536413779715,1.446079997935658,0.0465531816246775,
5.6333333,0.4481749144216954,-0.0346281432395379,-0.3979331047375681,0.1323339025044377,-0.291288164186496,0.2352658430438524,0.4116629641911843,1.4411637503098502,0.0397800912976423,
5.65,0.4235636885690472,-0.0208454139231545,-0.4073675547894533,0.1406461390085463,-0.2873849581929562,0.2234663667866939,0.418506967245728,1.4398844391525027,0.0352849221562365,
5.6666667,0.3979868662890503,-0.0102146591768835,-0.4102639714437046,0.1542544156848759,-0.283603628715616,0.2126916982989558,0.4288173510998322,1.4400588614238277,0.0295544452731175,
5.6833333,0.3733364462755217,0.0002271914285942,-0.4053335192812464,0.1687536710761097,-0.2808239627200842,0.199420818899778,0.4455935296974291,1.4430517904223912,0.0192712709275189,
5.7,0.348691458773823,0.0086994631059376,-0.3992075589926731,0.1963982800413886,-0.2720423068236824,0.1599133665317872,0.4694597104461835,1.4744172526828296,-0.0182284366994523,
5.7166667,0.3205863633604284,0.0126523933553339,-0.3861244714359562,0.2125544077329342,-0.2723456925206347,0.1601014398958565,0.4864215514100209,1.4728771364517583,-0.0161746599466091,
5.7333333,0.2881926267576091,0.0214178417752359,-0.3641012391713199,0.236314298104775,-0.2763528812167511,0.1444200541526911,0.5234786613410449,1.4932224458254415,-0.0128014922954757,
5.75,0.2554062526832136,0.0244757083666136,-0.3404548081162952,0.2474251220679021,-0.2790541553998636,0.1393280487296148,0.5520142413417793,1.494085848163631,-0.0102239521824857,
5.7666667,0.2212859681419478,0.0243916278280305,-0.3150625776175756,0.2558266054597127,-0.2811513131839298,0.1269541397606632,0.5871737162126995,1.4977094421135588,-0.0078053042266034,
5.7833333,0.1874982566132482,0.0210724215685786,-0.2880377143002618,0.2624079593256445,-0.2840870266244215,0.1203904409473129,0.6236984621500886,1.4982920953261287,-0.0044548057844595,
5.8,0.1523716478629394,0.0130373231038673,-0.2620861157246548,0.2543991636708925,-0.2840694593619013,0.0896944644731919,0.669189729083718,1.5093035521098863,0.0184124284365329,
5.8166667,0.1216812142054569,0.0082198604155907,-0.2388374261820707,0.2590579797698872,-0.2907797537896474,0.0917038273089608,0.7116825231549478,1.5068105957139029,0.0221982945481978,
5.8333333,0.0906048887739572,0.001907896199842,-0.2212561322619837,0.2654713589598169,-0.295873604200276,0.0868272374034827,0.7541766070244951,1.511607794431432,0.0275479521077047,
5.85,0.0599439167978471,-0.0042700138139169,-0.2029174315945098,0.2712297785642603,-0.3016543387118707,0.0835631659205683,0.7995735307090066,1.5123713873238198,0.0352559509123838,
5.8666667,0.0317599866074691,-0.010092009828891,-0.1874765715954238,0.2810623518320935,-0.3074728807202551,0.0797327010614614,0.8484570769981445,1.5127289696828368,0.0423847318360597,
5.8833333,0.0068964885958097,-0.0129864027738746,-0.1739679937110218,0.2930929325460292,-0.3172563397248055,0.0822352602589894,0.9009493760044488,1.5096102621354648,0.0467622725926652,
5.9,-0.017880459236375,-0.0191085631316005,-0.1653428423613109,0.3159825277508654,-0.3192387145343509,0.0776485402207361,0.9464776222761376,1.5102433743875063,0.0475233298707156,
5.9166667,-0.0358845825551696,-0.0224397704495221,-0.1657615414383437,0.3567306563188155,-0.3257895843050344,0.075287316738837,0.9950569196284752,1.5103925490749377,0.0480127720292535,
5.9333333,-0.0536364159125946,-0.0237587911634779,-0.1664248159469194,0.3777685409630898,-0.3324483880291881,0.0750759680129289,1.0375262953954008,1.5078985667744198,0.0472557546648228,
5.95,-0.0676391184993848,-0.0276485546311189,-0.1762712530631329,0.4098033193638428,-0.3399897986474229,0.0797776137936359,1.0755332969320983,1.5075318858394795,0.0290171734136261,
5.9666667,-0.0794536415890905,-0.0309800644145998,-0.1889140067904751,0.4265336207603206,-0.3465132358565224,0.0806545839723648,1.1093491721408055,1.5045015898652296,0.0300193760276405,
5.9833333,-0.0880147365627264,-0.0405795280168782,-0.2111876862978568,0.4423353244406637,-0.3496345631431014,0.0805340482180965,1.1346399897597392,1.5042825037456815,0.0265601812722092,
6.0,-0.1019752088138695,-0.0498507749484032,-0.2298568451624423,0.447670969449738,-0.3523860530667878,0.0798618222648532,1.1564068867388655,1.5035852633845328,0.0255863044792901,
6.0166667,-0.1073734629720031,-0.0636951119439211,-0.2699075045565788,0.4528013227235403,-0.3513256034051137,0.0779218011857331,1.1692801003728923,1.5033216743361186,0.0217613655071279,
6.0333333,-0.1067853166846783,-0.0792944628489197,-0.3192490515959117,0.445801990252491,-0.349097093014207,0.076495145493208,1.1775845013958568,1.5035564605649527,0.0161377783469876,
6.05,-0.1044898111323021,-0.0968986778290072,-0.381703817381635,0.4256862271056288,-0.3445562850836579,0.0739229124028745,1.179466207883075,1.5038411885176686,0.0117785150273749,
6.0666667,-0.0881889076811719,-0.1049005844946687,-0.4584532405916978,0.371456957403651,-0.3377786544571066,0.0720273541100477,1.1750679835785702,1.504860881425183,0.0005791737241732,
6.0833333,-0.0689560661112551,-0.118774609540763,-0.5420377564268741,0.2753915165147066,-0.3289793703861937,0.0673408542965896,1.1672714829672468,1.5052380997854822,0.0009597757542934,
6.1,-0.0451940904200239,-0.1261769134033565,-0.6340278585738666,0.1885426276037212,-0.3195115032132523,0.0619194549781794,1.154980470156448,1.5059198850815718,0.0045567108470945,
6.1166667,-0.0188515400118324,-0.127980127023592,-0.7259897214680947,0.1045381806635931,-0.3102133649467443,0.056764772512736,1.1381106785554924,1.506489942951062,0.004682717859502,
6.1333333,0.0112581081099126,-0.124983792887658,-0.8147712206156634,0.0376087643507492,-0.3018234391252404,0.0486145224599659,1.1178331015703549,1.5082383589923711,0.0158063530629374,
6.15,0.0471149565106034,-0.1249128728297666,-0.8961339124162975,-0.0108297606782419,-0.2938760242568202,0.0449268599166584,1.0913728554076536,1.5092523476402913,0.013886788813447,
6.1666667,0.088069488763092,-0.1180914840063409,-0.9676595108954016,-0.0325466482147121,-0.2875952607685106,0.0428444416126583,1.0590544678102356,1.5094408627471942,0.0130157609572224,
6.1833333,0.1381366501557562,-0.1073076066378705,-1.041708235182873,0.076763198395717,-0.2833042049160658,0.0431688196062548,1.0225467065444622,1.512795633406281,0.0128759363476598,
6.2,0.1892638086462195,-0.1038126724262803,-1.0881408464957631,0.0918099640969002,-0.2786889805095348,0.0452421885526162,0.9793432505301358,1.5139819680818478,0.0092332711849955,
6.2166667,0.2394075892949146,-0.101919574698633,-1.1168758479913632,0.1185583552179263,-0.2748259755573207,0.0509110701484385,0.9305510682130824,1.51393919355254,0.000645827499241,
6.2333333,0.2848561495925441,-0.0972607641846918,-1.1241010709225825,0.1435450401389878,-0.2700152838738772,0.0495672107812329,0.8794474903425441,1.511917236071823,-0.0032409573894984,
6.25,0.3234835463887542,-0.0967608388805347,-1.1121475295654286,0.1713835394762,-0.2648829470333799,0.0529323837771946,0.8233099593178447,1.5139246958005754,-0.0090707499647741,
6.2666667,0.3558884721228751,-0.0945173485031911,-1.0794216173615137,0.1985645696189946,-0.2591096090526222,0.0499680059217329,0.7650148814188282,1.5122355619617052,-0.0134136707194029,
6.2833333,0.3906443163913926,-0.0858280988895031,-1.0308925223107146,0.2200171844615826,-0.2543867953951482,0.0461911275575841,0.7044843064013766,1.509562393862735,-0.0171842170290255,
6.3,0.4158285717111152,-0.0875147039208202,-0.9651403061437313,0.2303981520486313,-0.2532261615654816,0.0559510014043535,0.6433716715833007,1.5067962646408817,-0.0114630794027339,
6.3166667,0.4409104812725668,-0.0839315386031527,-0.8885539701641664,0.2381484616486362,-0.2500858274688155,0.0613835769386287,0.5845878620492847,1.5017318799258828,-0.0110742247577785,
6.3333333,0.4612164605242209,-0.0821218545237813,-0.7951413215278397,0.1824563056623227,-0.2514792026995647,0.0912903944138801,0.5273967232281118,1.4895965401869191,-0.0116350644962913,
6.35,0.4822801737724967,-0.0728199597851242,-0.7025190857349173,0.1892415572690529,-0.2467489855299368,0.0944599107647055,0.482772774453382,1.4862001168961678,-0.0105128376840124,
6.3666667,0.4896731169107131,-0.0701949105881644,-0.6031377576791596,0.1960916981229772,-0.2487129500829333,0.1192509311866491,0.44127992785624,1.4799090324033264,0.0088098590208506,
6.3833333,0.4986463527121844,-0.0697913867999119,-0.5049729269045686,0.2013708316397999,-0.253055875724484,0.1575546901833985,0.4094670427626038,1.4706322245037389,0.0296304503477846,
6.4,0.5023345493262431,-0.0700133359575649,-0.408257241960711,0.1951183574952043,-0.2586539644969173,0.2060627739134646,0.3848382307978796,1.4554115744417062,0.0379085021350319,
6.4166667,0.5047549769943637,-0.0678436166334458,-0.3208199941812979,0.1827072576542878,-0.2633971913507897,0.2428422883542942,0.3712628645735245,1.4417774852184044,0.0382440648966068,
6.4333333,0.5083382554093667,-0.0617418216500968,-0.2494828654305363,0.1747942584097889,-0.263566206068493,0.2466897560364411,0.3661896141095242,1.4404864992046245,0.0425024176421924,
6.45,0.5123916838114879,-0.0595597225310604,-0.2022004622060294,0.171386997497047,-0.2640717593613562,0.2496562534197464,0.3659383078157209,1.4398326595969193,0.046328953939686,
6.4666667,0.5131466174273247,-0.0608018068626603,-0.1785037288421,0.1723685289549995,-0.2657369097583102,0.2457271446457119,0.368284472073235,1.4433616277289234,0.0686861952737971,
6.4833333,0.5157761393795585,-0.0593859217714822,-0.1780348909935135,0.1730713959085908,-0.2647782525855344,0.2464709421882564,0.3689098359360623,1.4435065099535924,0.0693918215929359,
6.5,0.5162588854078883,-0.058731155568477,-0.1973306878112803,0.1711624610633109,-0.2643845138112002,0.2465894381762279,0.3718067990529023,1.443189796573406,0.0703995509665596,
6.5166667,0.5201722762702782,-0.0629020767433157,-0.2337377685374219,0.1686168650134884,-0.2643414286132855,0.2446160399440914,0.3753018042993931,1.442019296572011,0.0715203837843649,
6.5333333,0.5191492761383641,-0.0587332682895366,-0.2712132366826758,0.1447481627875637,-0.2610328285451651,0.2270814836724448,0.3792081267528454,1.4411031334541322,0.0700676282636725,
6.55,0.5126136848054196,-0.0569918840052505,-0.3110052147197217,0.1251183507916697,-0.2597821585899088,0.2152237891655593,0.3854651233945987,1.44283543382326,0.0652517787832235,
6.5666667,0.5017585751396546,-0.0526589648599003,-0.3471659954544865,0.1113739618210966,-0.2589096131698995,0.1998863809398914,0.3926499787800814,1.445051411179341,0.0602271903676969,
6.5833333,0.4854506652387751,-0.0466342862023531,-0.3772827453209579,0.1072806147719226,-0.2590039670655257,0.1872441033383691,0.3981557323047013,1.4467966681747046,0.0552958388370752,
6.6,0.4648047379112675,-0.0383844988006113,-0.3999714042596705,0.1116903032716193,-0.262403660230631,0.1826214344044466,0.4061316400222263,1.448700545404878,0.0531659725356291,
6.6166667,0.4431148670244207,-0.0287135498282968,-0.4165822924976548,0.1250245032160595,-0.2659459281206011,0.1821711230513371,0.414356848475711,1.4536614692707468,0.0522082396892251,
6.6333333,0.4206459071648894,-0.0191216007411129,-0.4288013071606833,0.1568957114537108,-0.2714271330656929,0.1901483860170262,0.4236545181213149,1.4691959567594244,0.0508651159782993,
6.65,0.3943525633478981,-0.0061092342747527,-0.4292939003366529,0.1765755739074984,-0.276831762911584,0.1915774289709021,0.4358193162255253,1.4731952075235697,0.0502154923879352,
6.6666667,0.3645347115878062,0.0068315180162725,-0.4209875599038233,0.1962728770874353,-0.2830634569915725,0.1919443617568537,0.4511088671740376,1.478442334319905,0.0461757714526933,
6.6833333,0.3341253586685013,0.0171132748054526,-0.4122262740941874,0.2473603176437097,-0.2843362139139799,0.1652633824073895,0.4749310872677244,1.494288580548088,0.0333852155648435,
6.7,0.3036301114644546,0.0243469615363464,-0.3951487214661341,0.2636226278508211,-0.2880821025609961,0.1574193896417901,0.4951502582057075,1.491157212556855,0.0276960647622862,
6.7166667,0.2724072185183602,0.0311778643240576,-0.3750849851880105,0.2748090853080175,-0.2904192123994166,0.1296577566992308,0.5278751952941694,1.4908185010467767,0.0084309602575474,
6.7333333,0.2424369328429917,0.0308750303256818,-0.3573327024083032,0.286960389573649,-0.2829876245299684,0.069615361792735,0.5674421537903422,1.4955231754973346,-0.0238752688527024,
6.75,0.2117096453366228,0.022815193215087,-0.3372012087834257,0.290635541945944,-0.2741894401910173,0.0037489953330847,0.6128641746113658,1.5102222105249967,-0.0106351521033214,
6.7666667,0.1804160721408762,0.0170530797958147,-0.3155900082635467,0.2962004221641667,-0.2721132652788173,-0.0238721265619171,0.6564552754084102,1.506745293347275,-0.024920200791997,
6.7833333,0.1507092777754838,0.00797902016318,-0.2954541785426756,0.3022855117285803,-0.2694464322014332,-0.0512395412881967,0.7050403201299745,1.508244843239608,-0.0239816304390494,
6.8,0.1179979989356164,-0.0006667131562679,-0.2707298122448657,0.291584727915001,-0.2708696098018249,-0.0674585435933808,0.7543910844276202,1.509991351636045,0.0021252986002607,
6.8166667,0.0880719931360356,-0.0056951419942806,-0.2495352422377899,0.3009305250147286,-0.2760950810763999,-0.0667353458229318,0.8061320080208338,1.505520279906556,0.0071808461896579,
6.8333333,0.0554572208808938,-0.0114215920537494,-0.2270151524342227,0.3112565243296505,-0.278788651899793,-0.0690360234840133,0.8572426661685487,1.5040870293129192,0.0145028774730304,
6.85,0.0243102644180269,-0.0175415306073375,-0.209399595606524,0.3242313878591756,-0.2773691513590694,-0.083306740576069,0.9094182439406848,1.5078852881349378,0.0385776550870612,
6.8666667,-0.0070696154837637,-0.0225257778315994,-0.1916575153234921,0.3402049513184357,-0.2788839472260178,-0.0847007048554408,0.9609996906914914,1.5074718325505767,0.0443861254984641,
6.8833333,-0.0402645395455915,-0.0255434489667049,-0.1733522076915307,0.3546256389680617,-0.2805265404641202,-0.0822676296588957,1.0077172989123346,1.505430703675224,0.0463553953287879,
