Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.5,0.5016323561906002,-0.17269667621269844,-0.2911980345545922,-0.016002372436073196,-0.20353838808566152,-0.24319380998032877,0.16632254811161915,0.23235258886482496,1.760415007805098,0.02021440865647064
0.5166666666666666,0.4825979323040521,-0.1728901037389661,-0.19640264489795803,-0.03011400018158939,-0.20697775462268678,-0.24259637943447307,0.16301248027007845,0.22436562085825842,1.7660987250532545,0.02040576543783766
0.5333333333333333,0.4657777647794408,-0.17096133840391167,-0.12299530775541535,-0.04272927543100654,-0.20952712413591323,-0.2418012255692392,0.16221412983246766,0.21672243972789723,1.7707076446427066,0.02148019445429797
0.55,0.45240237212809836,-0.16605737081887476,-0.07434979380109899,-0.05561553658501793,-0.2106852533294354,-0.24086273336388855,0.16319901810972498,0.20961508321948774,1.7735062908183559,0.02422116744735123
0.5666666666666667,0.4428390963508375,-0.15767259955599144,-0.05050793335703353,-0.07043253433434743,-0.21007485554988,-0.2397928120542284,0.16516012542299224,0.2029316624195536,1.7738835624311755,0.028957905309949666
0.5833333333333334,0.43680213009740526,-0.14577866826784988,-0.04834313429939792,-0.08798129309385717,-0.20741553522722975,-0.23857363659068123,0.16768470543711864,0.19636649807178502,1.7715917170939153,0.035386030917144144
0.6,0.43361070939432916,-0.13079749159673928,-0.06245533887977942,-0.10766749834921147,-0.20251500493209498,-0.2371662363531296,0.17090955912331707,0.18968659950359731,1.7668845387788243,0.04256821394094893
0.6166666666666667,0.4323455903505137,-0.11343615930799864,-0.08647050690858651,-0.12744313406524016,-0.19533057237673435,-0.23551766063421473,0.1752898404632808,0.18301679310438512,1.7605590605242225,0.04918158660770742
0.6333333333333333,0.4318668583205495,-0.09447000845822877,-0.11430517034837402,-0.14432570636982553,-0.18610227564269569,-0.23358057116748993,0.18116609100407977,0.17697800217603785,1.7538790808823013,0.05394224693426215
0.65,0.43077611108688624,-0.07459097126763956,-0.14105129537820804,-0.15531183207499646,-0.17548857741326285,-0.23135210366219205,0.1884196403025389,0.1725977694105778,1.7483264035390056,0.05601338080998035
0.6666666666666666,0.42746241558869497,-0.05439460614650268,-0.16336616631273074,-0.15829903281061045,-0.1645882942642179,-0.22892002855745172,0.19644023544330255,0.17103192657096777,1.7451564460166586,0.055213548680959734
0.6833333333333333,0.42032434703488764,-0.034480020815727916,-0.17945999245280914,-0.15265224930905996,-0.1547644630547116,-0.22649254014672227,0.20445447843444917,0.1732151019705321,1.7448545134207751,0.05196823325804473
0.7,0.408132013304337,-0.015556725447226742,-0.18885168253703494,-0.13925604463834274,-0.1473015796061318,-0.22439055363533528,0.21203663880348436,0.17957811723983455,1.7467428344223752,0.04706958000529488
0.7166666666666667,0.3903763901971141,0.0015486304469581368,-0.1920274750228075,-0.12012461530784922,-0.14304328058314755,-0.2229926853013234,0.21945915038044803,0.18993756879075954,1.749013010428387,0.0413549444534439
0.7333333333333333,0.36743956319364895,0.016026270135632206,-0.19007380895447573,-0.09778359354837635,-0.1421739495235884,-0.22264010037290496,0.22759811562625748,0.20358199127397292,1.7492370450624384,0.035412686777153486
0.75,0.3405061959610486,0.027319328321284798,-0.18432213004616443,-0.07465917564036131,-0.1442188963578856,-0.2235293934133927,0.2374047706911206,0.21948633685759697,1.7450868572415992,0.02941053667879034
0.7666666666666666,0.3112467295618918,0.03536592585872748,-0.17604229231330626,-0.05263759960716781,-0.1482294330901117,-0.22563650150710066,0.24927005726446141,0.23654833736269046,1.7348699991606582,0.023100123721324035
0.7833333333333333,0.28137934915504526,0.0407272679471912,-0.16623056874680828,-0.032849727445006194,-0.15306479627636685,-0.22870965147526862,0.26267874516223183,0.25378229833632754,1.7176877489759979,0.01597093311814535
0.8,0.25225198084822287,0.04450788390925939,-0.15553004149983438,-0.015654466787734835,-0.15768137388522446,-0.23234117983134037,0.27632177529649804,0.27047152815278036,1.6933539745978652,0.007470372946783945
0.8166666666666667,0.22457510514976897,0.04805843189518406,-0.14427910820555048,-0.0007723791301793167,-0.16135554817371578,-0.23608978366568123,0.28852683674070473,0.2862958132836604,1.6623813139639307,-0.0027683337088475596
0.8333333333333334,0.19837564894497112,0.05255824466329614,-0.1326292009539296,0.01246682257619298,-0.16378746369516942,-0.2395992201418532,0.29772911396177376,0.3014097920495767,1.6261926965153324,-0.014698601103342316
0.85,0.1731525296492671,0.058641133626285404,-0.12065178115274305,0.024809234839669164,-0.16507003298816975,-0.24266442236467117,0.3027886544100383,0.31640814025921465,1.5873806663251828,-0.027669408484968135
0.8666666666666667,0.1481410752392117,0.06621521159862374,-0.10838569734095674,0.03678946855212027,-0.16555811769107312,-0.24522906459795488,0.3031302076588623,0.3321258101138807,1.5496329230268509,-0.04039505687018751
0.8833333333333333,0.12257412765650284,0.07454457932213639,-0.09583145239401702,0.04859217786624198,-0.1657074175671077,-0.2473360604894921,0.2987818991848287,0.3492967120269482,1.517074949137287,-0.051218783003252326
0.9,0.09586566420293136,0.0825514890805665,-0.08293987049019286,0.06012193571506161,-0.16594384900753684,-0.24906819474599345,0.290370227896472,0.36819451771989953,1.4931541095629686,-0.05865111507642819
0.9166666666666666,0.06770280760662825,0.08921477170705266,-0.0696466531108542,0.07121985972776139,-0.1665830423620095,-0.2505043347316925,0.2790457905209145,0.3884278789651225,1.4795383280600967,-0.061948188309194026
0.9333333333333333,0.038069242669841255,0.09391593276047024,-0.05596976054533215,0.0818807361135999,-0.16778600654832707,-0.25169525261133724,0.26627242526671074,0.4090035349133581,1.4755957514708375,-0.061408094451683215
0.95,0.007225416504717394,0.09661558545959413,-0.0421350649779691,0.09234077348208093,-0.16953559397177603,-0.25265316813685673,0.25347808513205783,0.42863872916331824,1.4787630316200497,-0.058202133100522295
0.9666666666666667,-0.024340253510665148,0.09780838862278861,-0.028663411650573362,0.10300678142388862,-0.17163738308704427,-0.25335267119079763,0.24168651487153156,0.4461904547822126,1.4856211856590058,-0.05383081451634255
0.9833333333333333,-0.05598154848882605,0.0982833428687269,-0.01636352934032325,0.11430759304338475,-0.17376106612011488,-0.25374370002224855,0.23130155243469988,0.46102578381076714,1.4931138707281117,-0.049506924542139404
1.0,-0.08697987278323793,0.09878547609207901,-0.006221744639425074,0.12658754526499225,-0.1755292941807652,-0.2537742328820945,0.22214795993492908,0.47318418181243166,1.4993473421846566,-0.04578217904744936
1.0166666666666666,-0.11663802649780197,0.09970841642195254,0.000772984574132229,0.14010293296504128,-0.17663404432481447,-0.25341911803738737,0.21374390438679827,0.48327128226786403,1.5037547842726287,-0.04255813879980882
1.0333333333333332,-0.14437193716981622,0.10092941452117983,0.0038088822511158507,0.15507923887164207,-0.17693353785450552,-0.2527123564293869,0.20567397257822237,0.4921488511237751,1.5067672873317093,-0.039387796215296283
1.05,-0.16978261644357148,0.10183810879672782,0.0023809831177036144,0.17172436061412072,-0.17647691423163853,-0.2517736899946627,0.1978895129345603,0.5005783059412849,1.5092566191057757,-0.03583842323766089
1.0666666666666667,-0.1926788061490725,0.10153701738560923,-0.0036685304693909616,0.19010795738310204,-0.17543038546973289,-0.2508087925830144,0.19079181977979637,0.5089711534154382,1.5119514198436181,-0.031720757137866755
1.0833333333333333,-0.2130134101124455,0.09913303620004753,-0.01422244824932905,0.20988505659965118,-0.1739279799183307,-0.2500626425432451,0.18504444597063763,0.5173103582767674,1.5149821481923316,-0.027135778013178468
1.1,-0.23071595652873364,0.09400868784080568,-0.029079684509991263,0.22992504169685002,-0.17191589060833026,-0.2497278413041825,0.18119240305069179,0.5252055036588444,1.5177224159486742,-0.02241602688661642
1.1166666666666667,-0.24545804826841242,0.08596790689350577,-0.04824323974615572,0.24798337585417293,-0.16907568836938938,-0.24984334525312643,0.17928710844536944,0.5319968266015446,1.5190348916257568,-0.018054230790883745
1.1333333333333333,-0.2564480766224463,0.07519946038911891,-0.07223506302947902,0.26060480608484626,-0.16488561972930754,-0.2502402566614521,0.17874438626184738,0.5368470738948713,1.51785199475686,-0.014642778454829196
1.15,-0.2623688083771385,0.06207899306013687,-0.10231803332065714,0.2634403270455175,-0.1588173174078331,-0.2505791662160705,0.17854761874757627,0.5388263066217605,1.5138359124910499,-0.012786015203339092
1.1666666666666667,-0.2615320312681042,0.04690361848490458,-0.14048913383736922,0.2520619453448358,-0.15059816743962381,-0.25047780222187793,0.17770830454728354,0.5370389535255118,1.5077868418616054,-0.012949892827805969
1.1833333333333333,-0.25224556598283693,0.02968788824059648,-0.18915621236480124,0.22317404726715126,-0.14043599965583572,-0.24967429600358634,0.1757558297473828,0.5308156808733806,1.5015428722802058,-0.01526498449401472
1.2,-0.23329333582115155,0.010136101256447573,-0.2505223089763225,0.17590920328902518,-0.12911292913058534,-0.2481454374465116,0.17303533839766896,0.51992006655021,1.49733477298883,-0.01935646452017695
1.2166666666666666,-0.2043553921984103,-0.01215310369988411,-0.3258319540658696,0.1127527966810244,-0.11789298588598637,-0.2461192869680843,0.1706978990556374,0.5046750851491288,1.4968641952888417,-0.024304403973653774
1.2333333333333334,-0.16619245411209335,-0.03729438191722489,-0.4147170023506114,0.03965503860778752,-0.10824673002068382,-0.2439767514724295,0.1703796830596288,0.4859351094823516,1.5005897031021547,-0.028815241634984126
1.25,-0.12050830868309584,-0.06469959197314107,-0.5148708618969922,-0.03488647555586767,-0.10147112447838334,-0.2420936578859759,0.1736641489438362,0.46489649906717934,1.5076291774355235,-0.03159958770207992
1.2666666666666666,-0.0695416429667967,-0.09287162905771477,-0.6221799530797859,-0.10160055297815317,-0.09834208264057133,-0.24069869287821483,0.18150815936448508,0.4428169024330104,1.5163219682384739,-0.03183092052599999
1.2833333333333332,-0.015551926799767071,-0.1195813136293715,-0.7312882832992293,-0.15252616669004654,-0.09893665700225943,-0.23980456609311995,0.19385334568036067,0.42075929723111444,1.5250976343938778,-0.029483944106319226
1.3,0.03960726774304925,-0.14241091985020307,-0.8364276431868839,-0.18272153356287638,-0.10269097251892048,-0.23922997192002526,0.20959610695399394,0.39945459370655134,1.5331477538632574,-0.02539129179774236
1.3166666666666667,0.09469714813843974,-0.15944474735415445,-0.9322763427155879,-0.19107684975636227,-0.10865559933892388,-0.23869124992242957,0.22694998238455474,0.37929823695266657,1.5405749610798845,-0.020985742755617445
1.3333333333333333,0.14905958854992543,-0.1698104671383567,-1.0146362977008727,-0.1800514206478573,-0.1158320544591442,-0.23791742616201642,0.24404093581342373,0.3604295368369682,1.5480656062661469,-0.01781266732321103
1.35,0.2024010631358587,-0.1738677445011063,-1.0808041026446933,-0.1545192599334065,-0.12345830904906867,-0.23674007909588887,0.259433449097416,0.34283396099085967,1.5564313549848405,-0.016958937203900355
1.3666666666666667,0.25450172856437353,-0.17302075031556935,-1.1296037021608063,-0.12019167396267824,-0.13114762157128657,-0.2351313334254381,0.2723296515275089,0.3264338884092231,1.566353820829503,-0.01858598071400481
1.3833333333333333,0.3049692601082046,-0.16927570948640447,-1.1611249922365876,-0.08220398121543246,-0.13884838479115177,-0.23319238857054014,0.28242036790701225,0.3111541738941716,1.5783742497706552,-0.02177850328786493
1.4,0.3531300029672771,-0.16471304143698035,-1.1762687554684101,-0.04433145240303711,-0.14666626103112781,-0.23111202242226542,0.28959838036365265,0.2969663627539422,1.5929200004031583,-0.024843370292610155
1.4166666666666667,0.3980768370238029,-0.16102105428852398,-1.1762206220915035,-0.00897081487817389,-0.15464980836374576,-0.22911587611138845,0.29377635897393223,0.28392833459542266,1.6102032665293926,-0.02597441718826611
1.4333333333333333,0.43880908656909,-0.15919612124951868,-1.1619665275583586,0.022341733528480824,-0.16265340420807925,-0.2274204729343791,0.2949114461885822,0.27221653166176635,1.6300290850377073,-0.02397358327896256
1.45,0.4743672962836169,-0.15947142301078776,-1.1339460348204722,0.04831089895447159,-0.1703426370274574,-0.22619758776380142,0.293180842504548,0.2621053915620072,1.6516315642778636,-0.018687562498175454
1.4666666666666666,0.503907019861137,-0.1614787536991712,-1.091929990881917,0.0675519543813602,-0.177321466520748,-0.22554803235322263,0.2891567148381273,0.2538492906096383,1.6736164408628524,-0.011000582760130929
1.4833333333333334,0.5267270056162698,-0.16456988527306554,-1.0351821156847723,0.07870620608874178,-0.18328887450192732,-0.22548193944738162,0.28380476260287135,0.2474960527488717,1.6940804570727803,-0.002447740741557219
1.5,0.5423073278162068,-0.16815654110867087,-0.9629020103844551,0.08088597438349264,-0.18812410926926504,-0.22590709782990095,0.27821216038074187,0.24274515084112505,1.71098112997518,0.005352874715121687
1.5166666666666666,0.5503998481253297,-0.17192079775543126,-0.8748681452658184,0.07416549120008202,-0.19185922512068454,-0.22663316447582804,0.2731315811420493,0.23897041613138986,1.722730015426157,0.011220984741426613
1.5333333333333332,0.5511657044358029,-0.17581727282974938,-0.7721341294441604,0.059832321540423984,-0.1945771950860648,-0.22739880701965018,0.2685932667244192,0.23543250852782008,1.7288133132437904,0.01471665319759783
1.55,0.5453023678965113,-0.1798937133518672,-0.6575933719692724,0.04024295200107907,-0.19631701640559374,-0.22792057834276838,0.26385449306181236,0.23157194783959603,1.7301389421665516,0.016164256012341605
1.5666666666666667,0.5340759001943014,-0.1840380768632823,-0.5362217494963197,0.01830419732443951,-0.19705419174789582,-0.22795472906081934,0.25779240947769566,0.2272060850310725,1.7288659640510566,0.016435658764365334
1.5833333333333333,0.5192003290664426,-0.18778818493193994,-0.4148487720983332,-0.0032487750980624086,-0.1967690820361496,-0.22735827571886136,0.2495810724406018,0.22251725157363447,1.7277090720041246,0.01658254319954033
1.6,0.5025832412744022,-0.19031001919824214,-0.3014056442745363,-0.02253652617418671,-0.195546981902102,-0.2261297320716442,0.2392869998652213,0.2178617855760953,1.729008262675159,0.017439032186430246
1.6166666666666667,0.48603227724045717,-0.19056676086101,-0.20374164834193587,-0.03895732585356667,-0.19361622909741955,-0.22440877082140495,0.2280335581693253,0.21353044059072984,1.7339865090083177,0.019334050644480863
1.6333333333333333,0.47103191042411924,-0.18759835320344068,-0.12825275750866413,-0.053200198910384834,-0.19126099044783776,-0.22242846860505247,0.21763588063423334,0.20959035519453395,1.7424821717908774,0.022025430453340357
1.65,0.45864649484390363,-0.18077884268327485,-0.07867616947378345,-0.0668105342976705,-0.1886334628237179,-0.22043762983181897,0.20990532309160959,0.2058733618382758,1.753179800754572,0.024884511847122624
1.6666666666666667,0.44952661057134446,-0.1699500085098669,-0.05541012254620141,-0.08140247236518126,-0.18557549056726413,-0.21862340107615708,0.2059579403099514,0.20210044636901012,1.7641755049167565,0.027256282953863342
1.6833333333333333,0.44393927025948127,-0.15540571744592013,-0.05557913096804186,-0.0977634631716923,-0.1815815470308751,-0.2170586704514552,0.20581164033795873,0.19807231351507665,1.7736446454525863,0.02883505919711999
1.7,0.44173734545121657,-0.1377633771323535,-0.07380971547352719,-0.11521317276570767,-0.17597713856346003,-0.21568792406749393,0.2084312771811087,0.19382633066298324,1.7803625970884862,0.029857728348581962
1.7166666666666666,0.44224026358641766,-0.11778774959311453,-0.10342780511164047,-0.13155480272586498,-0.16827335287257414,-0.21435880406101632,0.2122277026341558,0.18968249919355362,1.783873148750541,0.030967429323865512
1.7333333333333334,0.4441002422904163,-0.09623877098447275,-0.13768341974325113,-0.14372027149491362,-0.15854125925372065,-0.21289756380106997,0.21581199999234418,0.18617531653794905,1.7842762959894949,0.03277146341563392
1.75,0.44531100238256066,-0.0738026814241424,-0.17070717759840684,-0.1488529507395434,-0.14760012409662848,-0.2112082016113775,0.21862119452740497,0.18394697927869114,1.7818523766759178,0.03534095610555725
1.7666666666666666,0.44349154247329503,-0.051127199942277074,-0.1981026648237458,-0.14533312754888575,-0.13688273731495088,-0.2093555131578118,0.22104684779081482,0.1836918020715277,1.7768379114908759,0.0379966218047952
1.7833333333333332,0.436429906275259,-0.028921605224988295,-0.21721521428289595,-0.13330608639825317,-0.1280065186503013,-0.20758973987127274,0.22399233632108584,0.18616538027636279,1.7695034988334108,0.03956397677065871
1.8,0.422701188441741,-0.008033275038274905,-0.22713623550500386,-0.11455677326109709,-0.12223991006121868,-0.20629547804089435,0.2281769589324884,0.19216691230148114,1.7603856408225862,0.03895542866328051
1.8166666666666667,0.4021060946024361,0.010588171941974308,-0.22847425298897683,-0.09187643634503774,-0.12010540264193584,-0.20588699824858175,0.23367035825674512,0.20238274864378464,1.750343730532904,0.035705399319466466
1.8333333333333333,0.3757466353489745,0.026071395835866734,-0.2229253971975302,-0.06822907832135527,-0.12127762825503106,-0.20669687684690052,0.23993106690835303,0.2170892592959732,1.7402090833107249,0.030130272943013674
1.8499999999999999,0.3457057986519231,0.03789678239700115,-0.21271822291896353,-0.04602294595905122,-0.12478257006599125,-0.20889891741204647,0.24623210123298683,0.2358644517042396,1.7301196038239313,0.02305786139433579
1.8666666666666667,0.3144481978039276,0.04614242855102291,-0.20006070335301926,-0.026677830708908255,-0.12937899748246479,-0.21248083954414124,0.2521080339320206,0.25751162929269944,1.7189692589805572,0.015348396030760743
1.8833333333333333,0.2841516806782943,0.05156524778452342,-0.1867358702642494,-0.010531289567825338,-0.13396182091451983,-0.21725873167397805,0.25749797650982226,0.28030236589753676,1.7044759117163075,0.007507974944143756
1.9,0.2561870852881486,0.05543506928752255,-0.17393431555261765,0.0029797423997072626,-0.13785669928736258,-0.22291632135973022,0.26250718341967205,0.30246945962368477,1.684063389563652,-0.0004327616495680707
1.9166666666666667,0.2308894824373249,0.0591538000799443,-0.1622909686192972,0.014961239269839367,-0.1409312643274874,-0.22905654356827176,0.26698587290038744,0.322740142091297,1.6562361562566605,-0.00877793079153704
1.9333333333333333,0.20765118420933368,0.06380548574162498,-0.15200254066322136,0.0266291237309891,-0.14350759782734582,-0.23526028025988288,0.27024371336164743,0.3406734608019014,1.6217621943197091,-0.017863267868418402
1.95,0.18526495371664772,0.06982366279338086,-0.14291987522434424,0.038916355062160075,-0.14612391408990635,-0.241147580386089,0.2711036379748931,0.35665992977104294,1.5840250950963608,-0.02771466580054093
1.9666666666666666,0.1623786185770412,0.07690367477819818,-0.13460315949332655,0.05224336913563713,-0.14924964206597038,-0.24643074253512123,0.26826510453159724,0.37160405967713334,1.5483016402461498,-0.037802925454556366
1.9833333333333334,0.1378967825625893,0.08417226819448274,-0.126394095720355,0.06651919761538623,-0.15307626471683528,-0.2509449837247106,0.2607871384859016,0.3864580798358615,1.5201949247165354,-0.047027329437218164
2.0,0.11119841359912894,0.09052653365499969,-0.11754569693972393,0.08132586186315753,-0.1574646267703576,-0.2546465305656762,0.24847453745255735,0.4018318153401163,1.5037872071952232,-0.05398966432714143
2.0166666666666666,0.08213514894454321,0.09501269904373393,-0.10739557302458348,0.0961513511098303,-0.16204331330234767,-0.2575799121806966,0.232000852808258,0.41784063333886257,1.500209280661251,-0.05746622618789862
2.033333333333333,0.05088815708255462,0.09712656484478932,-0.09553504769418306,0.11054931472002394,-0.1663747784516281,-0.2598326705198251,0.21271103750614778,0.4342126667234836,1.507215820112937,-0.05685359468950786
2.05,0.01781674068236203,0.09695431019905265,-0.08193321828719197,0.12419577965835811,-0.17008908605742412,-0.26150568125633106,0.19220625287343265,0.4505507687047505,1.5199716133499146,-0.05238090469769211
2.0666666666666664,-0.016605145629199264,0.09511984040935752,-0.06699683797504055,0.13689948544333494,-0.17293452420865255,-0.2627174670181071,0.17192593740079778,0.4666016307989624,1.5327258284053629,-0.04503236130783746
2.0833333333333335,-0.05176129683517945,0.09255746473321286,-0.05155792730641196,0.14864053304023508,-0.1747631354269094,-0.26363355838152847,0.1529068657844162,0.482412349638038,1.5406758447625921,-0.03626608154569667
2.1,-0.08684942272079109,0.09017850800685771,-0.03678255775441276,0.15966318427360673,-0.17550340972745943,-0.2644873523463227,0.13574900780705207,0.49830895006281717,1.5413069860519701,-0.027645966929143506
2.1166666666666667,-0.12090880177784075,0.08853782075226724,-0.02400500117705792,0.17057294406377507,-0.17515538599328714,-0.26555726506277827,0.12068988295605956,0.5146985799278331,1.534805261223822,-0.02046320557901131
2.1333333333333333,-0.1529534702241857,0.08761622752262915,-0.014522400727149706,0.1823336285277026,-0.1738040130265768,-0.2670913479903023,0.10767698610490126,0.5317735689958099,1.523563800534335,-0.015416209097148813
2.15,-0.18216376511964563,0.08679978998000153,-0.009420476701122359,0.19606531083103773,-0.17162525074533097,-0.2692098076732002,0.0964063882295813,0.549248856259177,1.5111173170110896,-0.012454805566388874
2.1666666666666665,-0.20803136815621406,0.0850609787395146,-0.009506111620453547,0.212614356123197,-0.1688653996046204,-0.2718389099825629,0.08637204696749931,0.5662556321031158,1.50094468742641,-0.010891361434392406
2.183333333333333,-0.23035599704441312,0.08126892366394853,-0.015382523337783338,0.2319693759821351,-0.1657888350933861,-0.27471577766781885,0.07697873300591801,0.5814405984590846,1.4955092085369694,-0.009788367787364688
2.2,-0.24905973416536747,0.07451541210773385,-0.02764077657544809,0.25269173652928567,-0.16260200211886353,-0.2774612702149491,0.06771533021108994,0.593223292202412,1.495740103324738,-0.008494886019954828
2.216666666666667,-0.2638814970502044,0.06434717727390643,-0.04709201614395184,0.2715900976352428,-0.1593754459583106,-0.2796797496799874,0.05832274485080692,0.6001001744875589,1.5009829588322372,-0.007101458660281764
2.2333333333333334,-0.2740864797095212,0.050829438981202256,-0.07494145694102064,0.2838683573143137,-0.15599794242945172,-0.28103848324756053,0.048883081644754106,0.6008863595244925,1.5093358584700993,-0.006574257758226275
