Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.5666666666666667,1.189113226321796,-0.1635859818778656,-1.6206978549800588,0.119647161882378,-0.4198960923690951,-0.0781063049050023,-0.1806825534421081,0.9873325866339148,2.080257099896212,
0.5833333333333334,1.1865876103534858,-0.1592850210671998,-1.6186071209765591,0.1205253923080324,-0.4194214273370535,-0.0777217474973781,-0.1788319304170235,0.9735461282165824,2.0960719756107062,
0.6,1.1840784638199122,-0.15545228420171,-1.6168165387281843,0.1212984712476401,-0.4193762062279135,-0.0772378983590656,-0.1760366536945124,0.9603953902514024,2.1096759607602555,
0.6166666666666667,1.181736148315048,-0.1523149889973666,-1.615389862935999,0.1219843805254556,-0.4196259862508012,-0.0767607298072176,-0.1731888484592091,0.9495243301274868,2.1207838461637447,
0.6333333333333333,1.179648765838583,-0.1499592226487471,-1.614347625882654,0.1226051786475493,-0.4200241408119021,-0.0763376198204482,-0.1711436397087614,0.9422548808317118,2.1294307409205966,
0.65,1.1778566461957207,-0.1483688132458136,-1.6136870122412137,0.1231710041241891,-0.4204519961760973,-0.0759584409867092,-0.170608733076797,0.9395005362841296,2.1358072315374392,
0.6666666666666666,1.1763800238045967,-0.1474859823545518,-1.613403772499925,0.1236507967419675,-0.4208479328066468,-0.0755668669204691,-0.1720384674326547,0.9417312874272358,2.140098100580352,
0.6833333333333333,1.1752422068001178,-0.1472619546006606,-1.6135068214646544,0.1239738200249111,-0.4212173575587365,-0.0750804659889174,-0.1755551592742909,0.94893053366094,2.142354244438613,
0.7,1.1744768000930608,-0.1476665455409199,-1.61401416461758,0.1240496036194966,-0.4216270378334308,-0.0744144266076135,-0.180879793126904,0.9605295162736374,2.1424744806419933,
0.7166666666666667,1.1741299632277915,-0.1486839670611718,-1.6149414015736905,0.1237755524414513,-0.4221758929412297,-0.0735107601472541,-0.1873195307849156,0.9753612779027122,2.14027256119303,
0.7333333333333333,1.1742490764412994,-0.1502955690589761,-1.616282199499667,0.1230927991513371,-0.4229628798691673,-0.0723477662806299,-0.1938720667801299,0.991701678922018,2.1356568051434697,
0.75,1.1748770136567517,-0.1524666389801522,-1.6179964223075212,0.122006996907934,-0.4240486567984119,-0.0709484184507407,-0.1993902613050265,1.0074475712937638,2.1287508862880764,
0.7666666666666667,1.1760347593869702,-0.1551389807881295,-1.6200047536239068,0.12060487381899,-0.4254327287765977,-0.0693712023681814,-0.2028071379288888,1.0204418603832948,2.119963803273337,
0.7833333333333333,1.1777127339677178,-0.1582326871199197,-1.6221976506052571,0.1190545636180054,-0.4270378457364388,-0.0677039199655556,-0.2033496087664575,1.0288694096101532,2.109887685917997,
0.8,1.1798480596303138,-0.1616361465797924,-1.624436428861885,0.1175639496129155,-0.4287182298690445,-0.0660619926595214,-0.2006706822426346,1.031624892930367,2.0991031850756943,
0.8166666666666667,1.1823205629756697,-0.1651960127002746,-1.6265668558793802,0.1163439471602826,-0.4302739989455783,-0.0645845710048596,-0.1949282372504918,1.028551744308797,2.0880794470080644,
0.8333333333333334,1.184946096855748,-0.1687080581059163,-1.6284244669905292,0.1155502274457369,-0.4314881004061526,-0.0634220094379692,-0.1867738051635064,1.0204957197311209,2.077148908345713,
0.85,1.1874941479184649,-0.1719114176688833,-1.6298407379800377,0.1152337592145761,-0.4321558867323439,-0.0627140270339423,-0.1772566547333632,1.009130084440378,2.0666106772687765,
0.8666666666666667,1.189710091368257,-0.1745067541912569,-1.6306610291437516,0.1153518002548643,-0.4321232057736092,-0.0625606806871215,-0.1676648019138351,0.9966070946187432,2.056879611986532,
0.8833333333333333,1.191336635045762,-0.1761654744005124,-1.630753758022116,0.1157770546412781,-0.4313218668312542,-0.0630055249741788,-0.1592684774561702,0.9850874084323216,2.048494139256082,
0.9,1.1921436377855847,-0.1765793798485332,-1.6300372924622628,0.1163453049034881,-0.4297907883074612,-0.0640242321585595,-0.1530841667017832,0.9763137540874882,2.0420382010662967,
0.9166666666666666,1.1919575311628747,-0.1755126463704835,-1.6285083754392962,0.116908963888057,-0.4276905605557998,-0.0655235537252311,-0.1496876149308926,0.9713393690149378,2.037987871406464,
0.9333333333333333,1.190702426704531,-0.1728809109088577,-1.6262665139151962,0.1173735814241764,-0.425290778080943,-0.0673496598714492,-0.1491693633669132,0.9704863828905076,2.03656212153136,
0.95,1.1884407755174728,-0.1688251209820322,-1.6235305719415505,0.1177209266678616,-0.4229329113474089,-0.0693009642552636,-0.1512432125289902,0.9734977386958432,2.037688508133744,
0.9666666666666667,1.1854117672537208,-0.1637702768394881,-1.6206275169213615,0.1179819541413312,-0.4209704193347865,-0.0711502555683412,-0.1554621020185184,0.9798168392086046,2.0410213114932447,
0.9833333333333333,1.1820475311404977,-0.1584214836847207,-1.617961839008554,0.1182243587747145,-0.4196967655908591,-0.0726637934188671,-0.1614465222783689,0.9888349226171328,2.046027354372824,
1.0,1.1789278323935626,-0.1536699952115705,-1.615949001110126,0.1185060862319423,-0.4192907202857417,-0.073619142540355,-0.1690131857171198,1.0000198782496763,2.0521036284335974,
1.0166666666666666,1.176680103324928,-0.1504171379182127,-1.6149352501678464,0.1188558053773773,-0.4197875112943581,-0.0738130363134288,-0.1781429757333884,1.0128410490138242,2.0586589979019454,
1.0333333333333334,1.1758275989782685,-0.149352737226046,-1.6151173518577149,0.1192581211490685,-0.4210908144988176,-0.0730581929427326,-0.1887961437503116,1.026551649179778,2.065194058682956,
1.05,1.176644550999136,-0.1507648561055734,-1.6164915808407418,0.1196566282506926,-0.4230135699870183,-0.0711845502525715,-0.2006514840228996,1.0399433863165697,2.07134774231596,
1.0666666666666667,1.1790688725590823,-0.1544406694163131,-1.6188535125659749,0.1199688382580431,-0.4253284064712828,-0.0680604143026063,-0.2128923778351731,1.0512132714106148,2.0768651628357344,
1.0833333333333333,1.1827137861610626,-0.1597081795083572,-1.6218507395771522,0.1201017209910577,-0.4278131828749879,-0.0636354019954435,-0.224170610237722,1.0580803515104145,2.081556532192387,
1.1,1.1869777105136408,-0.1656198490993922,-1.625081377232487,0.1199695861959359,-0.4302840031477357,-0.0579873622456928,-0.2327902273043819,1.0581398216990685,2.085215612495913,
1.1166666666666667,1.1912126499352795,-0.1712128591145587,-1.6281976686132518,0.1195153285392067,-0.4326088184837609,-0.0513442147004456,-0.237059222301579,1.0493601012164866,2.087495288487363,
1.1333333333333333,1.1948781771437338,-0.1757634632235493,-1.6309911042291692,0.1187115636852527,-0.4347233527522717,-0.0440602607641696,-0.2356991059377409,1.030569229844544,2.087837270697781,
1.15,1.197634361138418,-0.1789278293019581,-1.6334171045051349,0.1175744989945622,-0.4366367934143193,-0.0365518259525549,-0.2281429841452306,1.001783599787384,2.0855026700098973,
1.1666666666666667,1.19935531759404,-0.1807565150045814,-1.635570690885216,0.1161700312866158,-0.4384328944865534,-0.0292190779889025,-0.2146564283399788,0.9643275145334748,2.079753151545241,
1.1833333333333333,1.2001024917596352,-0.1815930134165113,-1.637619485788365,0.1146068129326017,-0.4402398243672741,-0.0223866776140937,-0.1962654340775975,0.9207086930015193,2.0701357638198794,
1.2,1.2000686919849808,-0.1819265290856832,-1.6397310193013228,0.1130234871677042,-0.4421834397027439,-0.0162818317355859,-0.1745707026984276,0.8742826252390687,2.056696017914592,
1.2166666666666666,1.1995055513243118,-0.1822127139594592,-1.6419958551331522,0.1115742579546299,-0.4443377297455652,-0.0110512720502708,-0.1514954861600047,0.828720788402779,2.0401054495378763,
1.2333333333333334,1.19867169000136,-0.1827517842981346,-1.644395821101421,0.1103851372502033,-0.4466861964566759,-0.0068003506729738,-0.1290142851817041,0.7874372235906179,2.0215406814850607,
1.25,1.1977920604884444,-0.1836283191468336,-1.6468025976739769,0.1095440740925601,-0.4491117583627463,-0.0036200271417361,-0.1088969231968671,0.7531057295176049,2.0024324548740657,
1.2666666666666666,1.1970463374427986,-0.1847455475997331,-1.6490166647697615,0.1090539870157867,-0.4514196845076215,-0.0015903751986943,-0.0924982135087084,0.7274297690818567,1.9842059464907689,
1.2833333333333334,1.1965675540378296,-0.1859094940107372,-1.6508260524895635,0.1088469438345726,-0.453381948998468,-0.0007638419283635,-0.0806436910430014,0.7111576797470472,1.9680148676970624,
1.3,1.196444437384213,-0.1869200438324602,-1.6520601648168525,0.1087818347328223,-0.4547907837718912,-0.0011428005176287,-0.0736068616377699,0.7042621636267182,1.9546261367401083,
1.3166666666666667,1.1967179570559368,-0.1876363501549388,-1.6526213655822792,0.1086794426501609,-0.4555007354831424,-0.002662886573835,-0.0712096011501531,0.7061617621193339,1.944433031647832,
1.3333333333333333,1.1973740528181012,-0.1879959659694012,-1.6525012645580195,0.1083631837566315,-0.4554569712481535,-0.0051881533177176,-0.0729424774062974,0.7158846608200521,1.9375074137224848,
1.35,1.1983438393631307,-0.1880067946144897,-1.651773630612873,0.1077064360128639,-0.4546959330257523,-0.0085124345998986,-0.0780983481235213,0.7321611264343538,1.9337248547433536,
1.3666666666666667,1.1995149147713755,-0.1877262881933168,-1.6505766997272595,0.1066508190059921,-0.4533329268743841,-0.0123648398735194,-0.0858550793508123,0.7534332150875347,1.9328272227260688,
1.3833333333333333,1.2007428198454702,-0.1872307937666841,-1.6490837130318607,0.1052262021601454,-0.4515403918881736,-0.0164185423221108,-0.0953134974021033,0.7778379935260264,1.9344965569054928,
1.4,1.2018811492671186,-0.1865923052094149,-1.6474739798126827,0.1035376532015381,-0.4495149822905581,-0.0203097388380446,-0.1054929952594772,0.8032124575374671,1.9383450522579653,
1.4166666666666667,1.2027981917959103,-0.1858608325919713,-1.64590357888768,0.1017311573559074,-0.4474599116855133,-0.02366878869268,-0.1153455900165588,0.8271865358452658,1.9439348891069188,
1.4333333333333333,1.203409994171309,-0.1850653288402848,-1.6444894419202123,0.0999679495834237,-0.4455584362133646,-0.0261655325891557,-0.1238049691591932,0.8474069320720965,1.9507300299128807,
1.45,1.2036838275436863,-0.1842269449947645,-1.643298478724723,0.0983857992281419,-0.443971471197341,-0.027558507634119,-0.1299013419854573,0.8618423863942922,1.95808597644806,
1.4666666666666666,1.2036554357814957,-0.1833788722605384,-1.6423561691721544,0.0970845631838007,-0.4428283089178104,-0.0277389834774682,-0.1328960871499741,0.8691105147516367,1.965267741712166,
1.4833333333333334,1.2034177662769785,-0.1825808116175964,-1.641658572502752,0.0961135486134521,-0.4422286001415879,-0.0267504408474036,-0.132401996051069,0.8686937801612307,1.9714983886355608,
1.5,1.2030970052116587,-0.1819105134705264,-1.6411823740532467,0.0954744070928269,-0.4422429019031037,-0.0247784883634588,-0.1284304631536383,0.8610040949300364,1.976059909229396,
1.5166666666666666,1.2028318805639913,-0.1814435762219489,-1.640895524418706,0.0951395781738382,-0.4429054470467534,-0.0221067225455512,-0.1213729949035738,0.8472743068437166,1.9784330280838285,
1.5333333333333334,1.2027451779541,-0.1812244574019518,-1.640760216600406,0.095055887232225,-0.444208042978846,-0.019064544778434,-0.1119055241717819,0.8293055851970682,1.9784023127736423,
1.55,1.202929078694207,-0.1812533727672157,-1.6407356107701314,0.0951661005168641,-0.4460938106423156,-0.0159717636857145,-0.1008749994479574,0.8091454338086077,1.9760757049198376,
1.5666666666666667,1.2034449768887607,-0.1814854206566562,-1.6407830959216625,0.0953997445425522,-0.4484556437923737,-0.0130966670826689,-0.0891815875634778,0.7887566225384147,1.9718725817365723,
1.5833333333333333,1.20433513559787,-0.1818621788604022,-1.6408746784860695,0.0957042668306872,-0.4511453797970673,-0.0106336820628383,-0.0776656349509388,0.7697481721769487,1.9663924876169776,
1.6,1.2056400530952232,-0.1823476032493116,-1.6409979166093132,0.096033655580018,-0.4539950033451709,-0.008694155227212,-0.0670336229123697,0.7532262740976033,1.960298668285122,
1.6166666666666667,1.2074108062826456,-0.1829638282674905,-1.641155439076574,0.0963674890155919,-0.4568397021535324,-0.0073125058703912,-0.0578136059395536,0.7397735512498792,1.95421676846302,
1.6333333333333333,1.209714564340394,-0.183807268244178,-1.6413569672374906,0.0967074121020687,-0.459539167899713,-0.0064648717090226,-0.0503503172540432,0.7295431881069024,1.94865331847236,
1.65,1.2126356073122215,-0.1850384269105702,-1.6416099365915586,0.0970775517970189,-0.4619848552731087,-0.0060925347305107,-0.0448418847599412,0.722426301427367,1.943994689358573,
1.6666666666666667,1.2162678503254352,-0.1868509787701648,-1.6419051221416143,0.0975050554592929,-0.464097611509743,-0.0061266653850691,-0.041400020701073,0.7182445076369521,1.9405067895612744,
1.6833333333333333,1.2207029993688567,-0.1894280554189217,-1.6422153373458737,0.0980081246007983,-0.465825960380772,-0.0065097228947123,-0.0401026305875567,0.7169005419382884,1.938367747578032,
1.7,1.226025247083142,-0.1929047196540086,-1.6425024784594449,0.0985791523684018,-0.4671374744354833,-0.0072019818309994,-0.0410296081644771,0.7184766157139127,1.9376693795937736,
1.7166666666666666,1.232298616237067,-0.1973345920094972,-1.6427295125486667,0.0991807566087148,-0.468024938590788,-0.0081759862149652,-0.044254201148274,0.7232250789958211,1.938416452233381,
1.7333333333333334,1.2395549385728872,-0.20266956867857,-1.642875357973034,0.0997543560977645,-0.4685152531655233,-0.0094012528329244,-0.0497850470659321,0.7314603415286411,1.9405058440846696,
1.75,1.247779242662112,-0.2087511998073696,-1.642946672900377,0.100234246944021,-0.4686857332205508,-0.0108239967563462,-0.0574812684352854,0.7433768842230083,1.9437018189127877,
1.7666666666666666,1.2568919220304766,-0.2153034436199286,-1.6429817715703312,0.100570935058313,-0.4686748455543161,-0.0123559665375576,-0.066953478522136,0.7588233215260201,1.9476236645253528,
1.7833333333333334,1.2667464452056365,-0.2219434391396784,-1.6430437794625397,0.1007345503087828,-0.4686794332495208,-0.0138781804187086,-0.0775193902880277,0.7771223063056484,1.951804360329308,
1.8,1.2771444771296308,-0.2282040994960374,-1.6432049786439258,0.1007288951408425,-0.4689292575071324,-0.0152569618688445,-0.0882530215598358,0.7970152443797665,1.955788801951145,
1.8166666666666667,1.287878884072196,-0.2335989201381552,-1.6435261949498512,0.1005626546759161,-0.4696451482354764,-0.0163720660587983,-0.0981396933291631,0.8167925390942653,1.9592637248481075,
1.8333333333333333,1.2987861884214127,-0.2377165713681622,-1.6440396830473007,0.1002532182338153,-0.4709903340835718,-0.0171370257295956,-0.1063198783573296,0.8346123025574573,1.9621516275590467,
1.85,1.3097985520600333,-0.2403272519793524,-1.644741105050824,0.0997903865225697,-0.4730297092962762,-0.0175134448616747,-0.1123216847316039,0.8488941494350726,1.9646220816259967,
1.8666666666666667,1.320952337632718,-0.241444635824089,-1.6455842826031433,0.099150396086056,-0.4757183351098253,-0.0175175396366456,-0.116185311386528,0.8586479079988175,1.9670188470364087,
1.8833333333333333,1.3323646480822449,-0.2413322668353768,-1.6464864603668083,0.0983002636262599,-0.4789124040838852,-0.0172219337687901,-0.1184381282277113,0.8636216337353426,1.9697282933506093,
1.9,1.3441774814505945,-0.2404404603955904,-1.6473446421940725,0.097219515307541,-0.4824113607875775,-0.0167471855965703,-0.1199339272535421,0.8642537270735736,1.973047442314097,
1.9166666666666667,1.3565143324247055,-0.2393101674313584,-1.6480581931681362,0.095926650417931,-0.4860019337564758,-0.0162437781427566,-0.121606785649795,0.8614953331894851,1.977073652542618,
1.9333333333333333,1.3694477441932773,-0.2384694272794338,-1.648552726023406,0.0944750035862373,-0.4895076401971372,-0.015866428300043,-0.1242345734529273,0.8565973175739098,1.98167259607954,
1.95,1.382992209274979,-0.2383327864170275,-1.6487956200600629,0.0929523193442601,-0.492819011031472,-0.0157523026858464,-0.1282481161318387,0.8509367745972294,1.986468335683792,
1.9666666666666666,1.3971128037144895,-0.2391295784673112,-1.6487936909547558,0.0914484251795739,-0.495894627678685,-0.0160080630270797,-0.1336491731033589,0.845899874960105,1.99090797578714,
1.9833333333333334,1.41172791343739,-0.2408706049617725,-1.6485801142594252,0.0900289644705011,-0.4987508357773208,-0.0167150586243133,-0.1400205949331995,0.8427916172929508,1.9943236316054267,
2.0,1.4267211932434996,-0.2433609544142997,-1.6481975166662206,0.0887061683316371,-0.5014320567802633,-0.0179373313595042,-0.1466564126345347,0.8427292287982546,1.996065901274242,
2.0166666666666666,1.4419462946449508,-0.2462556014570782,-1.647687762062379,0.0874388273944649,-0.5039862898344055,-0.0197330250427755,-0.1527467915432092,0.8465123218504037,1.9956311515443048,
2.033333333333333,1.457250540040182,-0.249149208856118,-1.6470958407103231,0.0861665166276026,-0.5064420918633054,-0.0221549262099794,-0.1575888806402036,0.8545109616647588,1.9927909123352885,
2.05,1.4724842821339057,-0.2516655924507026,-1.6464732769570898,0.0848681656344157,-0.5088063454653264,-0.0252417472013381,-0.1607319649920662,0.866626682253609,1.98765158486988,
2.066666666666667,1.487529947338471,-0.2535309576278634,-1.645884840776059,0.0836392317826907,-0.5110586695696613,-0.0290002860120117,-0.1620411992240379,0.8823581871051569,1.9806256761667744,
2.0833333333333335,1.5023205732672424,-0.2546098442195453,-1.6454100417592332,0.0827564932448948,-0.5131528039699187,-0.0333930911341036,-0.1616484592424775,0.9009412252292606,1.972338273798048,
2.1,1.5168584266314549,-0.2549056754243974,-1.645126667102937,0.0826907416260981,-0.5150105598249554,-0.0383358700396251,-0.1598370956464204,0.921504140706582,1.9634648583447487,
2.1166666666666667,1.5312221164291977,-0.2545307823670225,-1.6450991665760348,0.0840787953270149,-0.5165192627994077,-0.0437067271278473,-0.1569085137050494,0.9431889964630435,1.9545954661545728,
2.1333333333333333,1.545557403016132,-0.2536553281112866,-1.64535626997743,0.0876069487580958,-0.5175297153599812,-0.0493639978942349,-0.1530733450099237,0.965199717606791,1.946166668637988,
2.15,1.5600574157130287,-0.2524495320926313,-1.6458810279234917,0.0938440371204206,-0.5178640063989842,-0.0551679602793673,-0.1483925089805216,0.9867988033663128,1.938408618692252,
2.1666666666666665,1.574914547386457,-0.2510311722342458,-1.6466042123855011,0.1030738371285047,-0.5173449938412769,-0.0609961832439908,-0.142789893015474,1.0072897477463856,1.9313909545635424,
2.183333333333333,1.59026801434833,-0.2494313385559738,-1.647410571806823,0.1151512947053538,-0.5158339545168765,-0.0667573263282559,-0.136111436064251,1.0260265926519234,1.9250466311329169,
2.2,1.6061440909739193,-0.2475891006159811,-1.648151059447106,0.1294712086643359,-0.5132802374768242,-0.0723981817459596,-0.1282262018660276,1.042466569335246,1.9192254831377848,
2.216666666666667,1.6224193208507394,-0.2453779786427426,-1.6486674617656325,0.1450204219232647,-0.5097589612241181,-0.0779073558199198,-0.1191277603547157,1.0562675968338626,1.913701862546692,
2.2333333333333334,1.6388507630682083,-0.2426542023397526,-1.6488348117412812,0.1605432022448391,-0.5054741936735389,-0.0833148497278001,-0.1090124361821808,1.0674112437864558,1.9081994240854645,
2.25,1.6550678461155195,-0.2393062841276772,-1.648539034208142,0.1747786437023607,-0.5007246808842905,-0.0886738349650741,-0.0983185932475569,1.0762114609112448,1.9024399564762569,
2.2666666666666666,1.670482503856722,-0.2352717659364487,-1.6476026338004075,0.1867456837211139,-0.4958587391783169,-0.0940107127016984,-0.0877076169419988,1.083182197470269,1.8962335711821128,
2.283333333333333,1.684379127904329,-0.2305815572036631,-1.6458769020483173,0.1959339186386477,-0.4912646032563565,-0.0993040580727081,-0.0779598876138646,1.089000248353515,1.8894451779707373,
2.3,1.696123136646582,-0.2253909864634283,-1.6433604329958804,0.2023145160912382,-0.4873084648964337,-0.1045032838087357,-0.069815173895989,1.094471499245662,1.8819569697369989,
2.316666666666667,1.705287731583821,-0.2199234462639814,-1.6402081363225252,0.206253605772518,-0.4842184476033701,-0.1095336360070091,-0.063811023802386,1.100321544412325,1.8736817305981672,
2.3333333333333335,1.7116817351209477,-0.2143853361413455,-1.6366827356294913,0.2083845447825069,-0.4820216600109541,-0.1142919196135128,-0.0601484435479246,1.1069560997508148,1.8646189052255868,
2.35,1.715295618371775,-0.2089258941250243,-1.6330904542639024,0.2094321656149858,-0.4805695320337196,-0.1186482893540998,-0.0586554402897026,1.1143539077135745,1.8548970957037152,
2.3666666666666667,1.7162299422826532,-0.2036173187659068,-1.6297274277773732,0.210019385142047,-0.4796205571170845,-0.122455557488791,-0.0588377412817714,1.1221313101753745,1.8447729498967729,
2.3833333333333333,1.7146331071250596,-0.1984546133088911,-1.6268176550210214,0.2105655393624692,-0.478918587676143,-0.1255663594342525,-0.0599811211063707,1.1296737912883483,1.8346196885311823,
2.4,1.7106574511066586,-0.1933751185412377,-1.6244621148629217,0.2112409315176074,-0.4782497517448552,-0.1278524413820368,-0.0612838827206305,1.1363108174401015,1.8248661383043625,
2.4166666666666665,1.704434666036575,-0.1882942327221209,-1.622611726628159,0.2120281435976393,-0.4774721694207172,-0.1292222262029965,-0.061993691853274,1.141479093268197,1.8158909460238053,
2.433333333333333,1.6960772671838928,-0.1831493879918925,-1.621067258012792,0.2128268907275122,-0.4765082698971612,-0.1296385064850928,-0.0615174568509363,1.1448176102020478,1.807957140002861,
2.45,1.6857025430087835,-0.1779307440922945,-1.6195085834715566,0.2136232601276596,-0.4753089049570449,-0.1291237343237955,-0.0594886922221452,1.1461905073168717,1.8011702913737035,
2.466666666666667,1.6734514903376092,-0.1727049915105448,-1.6175385442611174,0.2146139449195044,-0.4738147044394209,-0.1277584867123128,-0.055804594980909,1.145635595712005,1.795486984298882,
