Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.5833333333333334,0.40531362136949334,-0.027192062637712188,-0.4610872175718488,-0.23393918306938782,nan,-0.1615440455679951,-0.07393196176771806,0.20512792005845454,nan,nan
0.6,0.39804438637600836,-0.01182357967920912,-0.34412344990711474,-0.24837153550840785,nan,-0.1635401744479223,-0.11882200795213509,0.21078510661477565,nan,nan
0.6166666666666667,0.39132296485916834,0.009398489368010689,-0.2272460359369044,-0.27189464316130485,nan,-0.16922584075939928,-0.14530342390986029,0.21032944254318542,nan,nan
0.6333333333333333,0.3896702716954248,0.025672720836848795,-0.12928695961470382,-0.2970740367107948,nan,-0.17533388305646203,-0.15002589547292056,0.2027102722948101,nan,nan
0.65,0.39325314141597756,0.033215499245348015,-0.0635295488524254,-0.31610857427898725,nan,-0.17952712461161202,-0.12840858959862106,0.19200321573382395,nan,nan
0.6666666666666666,0.39923384449428756,0.03416093171028782,-0.035578493475057704,-0.32466844742953654,nan,-0.18165062828528136,-0.07633742829525314,0.18320121728301283,nan,nan
0.6833333333333333,0.40441630612036306,0.03259919561899294,-0.04289938235711629,-0.32455910076568445,nan,-0.1830765577411614,0.0009592028155616071,0.17862402144691186,nan,nan
0.7,0.4067370401288707,0.03151679793336989,-0.07521346137335393,-0.3232094299059659,nan,-0.1848299483282122,0.08351488230292346,0.17770852230503503,nan,nan
0.7166666666666667,0.40531035388249864,0.031848673974486263,-0.11754031260971273,-0.3288937133349213,nan,-0.18642407555041096,0.14596589360480924,0.17852006754133076,nan,nan
0.7333333333333333,0.3999320523499194,0.03302521125689614,-0.1562966376795546,-0.34428355181198483,nan,-0.18654464924531688,0.17586810396101998,0.178641860318553,nan,nan
0.75,0.3905591643480074,0.034065584425490764,-0.1849973614936555,-0.3636549232183214,nan,-0.18454988840561892,0.1814488240049697,0.17565177838367735,nan,nan
0.7666666666666666,0.3769003067702667,0.0345784066904031,-0.20507820228273504,-0.3765375584023246,nan,-0.1809692701885392,0.1790123271303266,0.16857358854979482,nan,nan
0.7833333333333333,0.35850950544238974,0.035226601720149575,-0.22153008095792426,-0.37493514181138,nan,-0.1767713174170428,0.17372154286552477,0.15995334856153626,nan,nan
0.8,0.335630645972082,0.037276306266716325,-0.2377891827279425,-0.35834155197140005,nan,-0.17267338103337768,0.15592335773987584,0.15589840060397867,nan,nan
0.8166666666666667,0.30999397198437606,0.041408459627938515,-0.2538503532520132,-0.33293527807587264,nan,-0.169191325368131,0.11754950740953408,0.16202456243629837,nan,nan
0.8333333333333334,0.2843424444128693,0.046999279843942615,-0.26736324133683825,-0.30624124068665237,nan,-0.16690610100622794,0.069805083679493,0.17796788176917272,nan,nan
0.85,0.26082607139379943,0.05295830599534376,-0.2754266593627271,-0.28232609095520433,nan,-0.16645107352089902,0.04081711714021545,0.19684458016727258,nan,nan
0.8666666666666667,0.2397611265319634,0.05929711665881695,-0.27594031175485845,-0.2618274591933285,nan,-0.1683352758400912,0.05296396194477932,0.21170124881748842,nan,nan
0.8833333333333333,0.21962159091823244,0.06733135822647729,-0.2684396928771006,-0.24564300186681987,nan,-0.17267979356424568,0.10181875387103687,0.2220966471427257,nan,nan
0.9,0.19786623826145439,0.07787887373436489,-0.25447920168604105,-0.23643668203941462,nan,-0.17876468110747548,0.15769266820725028,0.23332419289100012,nan,nan
0.9166666666666666,0.1723612131083343,0.08919540467553297,-0.2378942925994778,-0.23489758444378395,nan,-0.18473065690390944,0.18750460040305572,0.2503565499127768,nan,nan
0.9333333333333333,0.14338835101243103,0.0968374428447967,-0.22473820726993576,-0.2357938249183833,nan,-0.18813657529847438,0.17625449833065873,0.2743047851789031,nan,nan
0.95,0.11446668584302819,0.09617621257090858,-0.22093204964619081,-0.23098947020480254,nan,-0.18741188616476578,0.13262289987805295,0.3035985795655323,nan,nan
0.9666666666666667,0.0893242445983919,0.08631568689769803,-0.22654733553081724,-0.21755856002779767,nan,-0.1831813610132022,0.07989021292619047,0.3358211806584512,nan,nan
0.9833333333333333,0.06666102356947529,0.07231575581276253,-0.2315103857764056,-0.20063674579917826,nan,-0.17827856286813165,0.04164644066027005,0.36833601857515696,nan,nan
1.0,0.03938472251439151,0.06263780203380112,-0.2206364772113489,-0.1864089796728806,nan,-0.17623841824298786,0.030357131917755714,0.39970720389163894,nan,nan
1.0166666666666666,0.0012094379397285257,0.06287365492134833,-0.18700919873639238,-0.17422896955486364,nan,-0.17936081192649508,0.04352796437266602,0.4315264951580517,nan,nan
1.0333333333333332,-0.04620481433329045,0.07167028100719582,-0.1403255256711082,-0.15868485673867938,nan,-0.1878444509260373,0.068433647735364,0.467265281145215,nan,nan
1.05,-0.09366122516417891,0.08293600942054072,-0.10011468714954759,-0.13877897715277626,nan,-0.20024466893485118,0.09134729992635515,0.5082949630881574,nan,nan
1.0666666666666667,-0.1310355755085343,0.09116920283702543,-0.0809406486394344,-0.12133651007191583,nan,-0.21407617554865457,0.10452223453031559,0.551833048542731,nan,nan
1.0833333333333333,-0.1526159570711141,0.09421786669268115,-0.08450672953739295,-0.11351443645997931,nan,-0.22605674672932155,0.1072616471874671,0.5934410710709573,nan,nan
1.1,-0.15801342847744232,0.09254817502441541,-0.10330187518828333,-0.11369817338196266,nan,-0.23309596112760197,0.10310824252769317,0.6310486088630621,nan,nan
1.1166666666666667,-0.15133086795363665,0.08781333430526767,-0.12845512054566446,-0.1119157870133684,nan,-0.23437168430819094,0.09710239033660831,0.6660461505190131,nan,nan
1.1333333333333333,-0.14006877733559037,0.08190781947706927,-0.15456306634691172,-0.09932549579047828,nan,-0.23236106764183592,0.09420134471263909,0.7005110515017932,nan,nan
1.15,-0.13139865920282778,0.07579757488642148,-0.18114972378903377,-0.07640385419589449,nan,-0.23078805456614668,0.0975132141406963,0.7335281034377545,nan,nan
1.1666666666666667,-0.12629060748406828,0.06865643437478232,-0.21264984644491428,-0.05170027960340766,nan,-0.23101169825527795,0.1063116521195534,0.7605607547794453,nan,nan
1.1833333333333333,-0.11843348376819152,0.05877730246194812,-0.25595892820587973,-0.03376844056878339,nan,-0.2307510106054243,0.11586640041922482,0.7771186472353175,nan,nan
1.2,-0.10181786473474377,0.045637148824425405,-0.3151317727360446,-0.026095776939410883,nan,-0.2266299532290006,0.12014809295866044,0.7834063129923289,nan,nan
1.2166666666666666,-0.07926578410561147,0.03054965831813362,-0.38749711052073876,-0.030699008923438843,nan,-0.21772877048602818,0.11590771181786778,0.7849183080167391,nan,nan
1.2333333333333334,-0.061383030440088124,0.015086623739243826,-0.4655483716634173,-0.05520227380026143,nan,-0.20651015335133543,0.1057535125059397,0.787755670567998,nan,nan
1.25,-0.056642634624729044,-0.00032069420894113485,-0.5426843250125241,-0.11273655731827423,nan,-0.19672193557225157,0.09818142650074814,0.7930377672800247,nan,nan
1.2666666666666666,-0.06318422527900153,-0.01536439236605371,-0.6170227562153603,-0.21056009478947302,nan,-0.19077652680171842,0.10300567113067716,0.7958964239312944,nan,nan
1.2833333333333332,-0.06972476184415492,-0.027880252043228148,-0.6906262512032142,-0.33627016238578517,nan,-0.18861246396812473,0.12338306844172311,0.7898817538435653,nan,nan
1.3,-0.06337733630760124,-0.03420022215135794,-0.7660202078645383,-0.4565176720741171,nan,-0.1880448637072501,0.15049936557214175,0.7724712231714259,nan,nan
1.3166666666666667,-0.03751153103662635,-0.03214572309749242,-0.8429679366500525,-0.53380139286558,nan,-0.18603758298310935,0.1676463575204694,0.7469279666903936,nan,nan
1.3333333333333333,0.005510820996249782,-0.023439168521357016,-0.9175870942972394,-0.5494215972226131,nan,-0.18048895181872593,0.16262988989824145,0.7191264447476398,nan,nan
1.35,0.0577442201488666,-0.0130944315234255,-0.9843885252303537,-0.5134349897276934,nan,-0.1714775662120488,0.13812367395380798,0.6917052130787495,nan,nan
1.3666666666666667,0.11171494670956172,-0.006409363854521228,-1.03900420817269,-0.4544024752305189,nan,-0.1609466848707266,0.11013033760010099,0.6604321656400779,nan,nan
1.3833333333333333,0.16376719251649105,-0.005286552326853605,-1.0779730257830609,-0.39977909468597617,nan,-0.1514841709861761,0.09577346153016444,0.6169103905279105,nan,nan
1.4,0.21275323302090188,-0.00564603482141482,-1.0956371909023996,-0.3628820077920472,nan,-0.14564189506983127,0.10135407839815418,0.5562044081985109,nan,nan
1.4166666666666667,0.2571139800524495,0.0011567032459288537,-1.0835770352198346,-0.34254819526260666,nan,-0.1456739191598882,0.12023256008957885,0.4823101266191664,nan,nan
1.4333333333333333,0.2942527284986614,0.020935566155216766,-1.0368678389610835,-0.3305314036476004,nan,-0.1523917498907385,0.14024706359272013,0.40591015179901707,nan,nan
1.45,0.32267786476547544,0.04789387268746289,-0.9624278951246317,-0.31918245865418055,nan,-0.16345644431659603,0.1520057589211573,0.3369455531851151,nan,nan
1.4666666666666666,0.3438832051271071,0.06485505829106035,-0.8784638816620789,-0.3052712537789677,nan,-0.17359280744893024,0.1503863651716173,0.27982944999306,nan,nan
1.4833333333333334,0.36109323657230313,0.05651218853738765,-0.801499730719375,-0.28940939478313665,nan,-0.17798146490910632,0.1312280250435352,0.2350737687200677,nan,nan
1.5,0.3759632938138765,0.02422614994251871,-0.7327647002977721,-0.27354667867590665,nan,-0.17612729054323062,0.09202152019205434,0.20307927127668018,nan,nan
1.5166666666666666,0.38726754682641973,-0.013631679960387437,-0.6588480140276278,-0.2600080699905904,nan,-0.17214209294003016,0.03881399401959847,0.18438679753231718,nan,nan
1.5333333333333332,0.39308451811646417,-0.03658769280687402,-0.5658852893573908,-0.25234894089503895,nan,-0.1710509647125556,-0.010294718318543877,0.17690372754792072,nan,nan
1.55,0.3934484079251245,-0.03685753635006816,-0.45199553944100856,-0.2549661576812093,nan,-0.17492602385724798,-0.03318363734635267,0.17517461612306404,nan,nan
1.5666666666666667,0.39044707890112196,-0.02125222652440418,-0.32767548216854964,-0.27007838020614894,nan,-0.1822689625972811,-0.017031509053446005,0.1737334189039085,nan,nan
1.5833333333333333,0.38650558417242153,-0.0022348895830568904,-0.20860608475381354,-0.29464674836655486,nan,-0.19024951586213676,0.035865348285861486,0.17084330174856938,nan,nan
1.6,0.38328913719662666,0.011577927213155842,-0.10983956174896171,-0.3205286456885927,nan,-0.19693628497029475,0.11240667727283422,0.16832424550917924,nan,nan
1.6166666666666667,0.38189266420345364,0.01865807487552422,-0.04344883967828335,-0.3384436847972375,nan,-0.20163534077308323,0.19459164324577377,0.16819332324149364,nan,nan
1.6333333333333333,0.3831355041164529,0.02192658131767111,-0.016350271261509564,-0.34341399733217737,nan,-0.2039695602042808,0.2619254334474533,0.1705247234892111,nan,nan
1.65,0.38709333733938867,0.02447197015559372,-0.02709784343318536,-0.338222424349118,nan,-0.20344473684525133,0.29574635523483134,0.17434770123844573,nan,nan
1.6666666666666667,0.39243079016120824,0.02729891491429776,-0.06471900730460887,-0.33227575155828726,nan,-0.2000970430292646,0.28988776241498165,0.17878145774845666,nan,nan
1.6833333333333333,0.3966126279344456,0.02977593878176516,-0.1127475985284187,-0.33572388950513565,nan,-0.1951594164736444,0.2589646082915594,0.18214459480864695,nan,nan
1.7,0.39708718521892217,0.03104229174703702,-0.15707666485733035,-0.35203357433789506,nan,-0.19055828483247,0.23004551910143678,0.1813675447064429,nan,nan
1.7166666666666666,0.39234013995605427,0.030831086114757524,-0.1919126666212836,-0.3743046947017882,nan,-0.1874741447598447,0.21851347673525212,0.17477120289858,nan,nan
1.7333333333333334,0.3819690527257438,0.02968708310979567,-0.21918142090639348,-0.38887869496061966,nan,-0.18543337135346535,0.21096109236672325,0.16596146212219093,nan,nan
1.75,0.36638560439931417,0.02890118593709286,-0.24286599257779132,-0.38443845335919624,nan,-0.18297174646491982,0.17815984275019975,0.16300044181516732,nan,nan
1.7666666666666666,0.3470910792236947,0.02992131629478295,-0.2642161791425666,-0.3599072593862976,nan,-0.17927008391595767,0.11034322512046715,0.17166952983418418,nan,nan
1.7833333333333332,0.3268309164713727,0.033413574134564694,-0.28153134508238986,-0.3247898291457822,nan,-0.17519868558265253,0.03717926267534771,0.18944107134347313,nan,nan
1.8,0.30811140510991925,0.03904541798702712,-0.29269615525579734,-0.2917792746532524,nan,-0.1728791300989953,0.006367700028252765,0.2073796145817888,nan,nan
1.8166666666666667,0.29071973396715306,0.04638359058845889,-0.29669572685232143,-0.26815412235766567,nan,-0.17417433205935684,0.03994121198392096,0.21886478392628134,nan,nan
1.8333333333333333,0.2711798925194242,0.055566102630374106,-0.2932201636574369,-0.2531254843326207,nan,-0.1792093089427096,0.11291609346151822,0.22607031392842242,nan,nan
1.8499999999999999,0.24564027273930245,0.0663936155112329,-0.2825482415073717,-0.2419934901510786,nan,-0.1859172760143894,0.17458707488974823,0.2372788299345022,nan,nan
1.8666666666666667,0.2138469897071396,0.07663759576434523,-0.2672602171658594,-0.23117097292323302,nan,-0.19092956364084007,0.18894117866008844,0.2585800483703198,nan,nan
1.8833333333333333,0.1802278194530979,0.0819485975054362,-0.2537966266089528,-0.21873181825612906,nan,-0.1913159510894936,0.15670012956037774,0.28937512452717334,nan,nan
1.9,0.15049359859120595,0.07869256941363939,-0.24976430832351046,-0.20269631430770801,nan,-0.18636735954738295,0.10600299089029065,0.32508731723908674,nan,nan
1.9166666666666667,0.12635929750171532,0.06799036694679042,-0.25639791036315607,-0.18279853080450517,nan,-0.1786014949047142,0.06791723738683164,0.3619218622331639,nan,nan
1.9333333333333333,0.10346402130134194,0.05677112344212354,-0.263377077656623,-0.1643591351195008,nan,-0.17295543233729255,0.058348143023903225,0.3986902097659536,nan,nan
1.95,0.0752296969617278,0.053127736225859035,-0.2549586584393084,-0.15604812253012063,nan,-0.17373191879239572,0.07462280655208721,0.43602509543153956,nan,nan
1.9666666666666666,0.03895042731015384,0.05923197342955541,-0.22440120083268145,-0.16029835067107073,nan,-0.18120670846389852,0.1026855540172842,0.4749098647877289,nan,nan
1.9833333333333334,-0.0026358427622469247,0.06933122806753593,-0.18102688039347187,-0.16775373022528936,nan,-0.19137209174334438,0.1276037587719325,0.515266111447522,nan,nan
2.0,-0.04512609350281176,0.07583672795569854,-0.14142128103898086,-0.16496757097625442,nan,-0.19975713992794406,0.14171806289419428,0.5557197772574904,nan,nan
2.0166666666666666,-0.0853947494299315,0.07720116715630429,-0.11572629705686276,-0.14779431124931386,nan,-0.20564775097560756,0.14680192667591552,0.5953914291639206,nan,nan
2.033333333333333,-0.12021309727249645,0.07899059802049141,-0.10412301758818909,-0.12472040003755386,nan,-0.21220353920440213,0.14952793343154325,0.6356428175938891,nan,nan
2.05,-0.14485505042663793,0.08715030154324624,-0.10342550498234104,-0.1067577952563355,nan,-0.22232854359955478,0.15404401926493852,0.6786730048439725,nan,nan
2.0666666666666664,-0.1561772925014453,0.10064057985283434,-0.1124511083495025,-0.09671709568047805,nan,-0.23463609349051862,0.15808882709408326,0.7236144798900261,nan,nan
2.0833333333333335,-0.15705798664892404,0.11098650687887357,-0.13054204285447674,-0.08957701325276751,nan,-0.24365934365991238,0.1559917816298498,0.7646579135701368,nan,nan
2.1,-0.15550772138209093,0.10933644466686734,-0.15458902563242563,-0.0805939262850417,nan,-0.24413225065019345,0.14506638196103283,0.7942856610284539,nan,nan
2.1166666666666667,-0.15781539953718451,0.09424019774695709,-0.18096919128119007,-0.06970303935146233,nan,-0.23522449092588932,0.12860793050926075,0.8091670916582346,nan,nan
2.1333333333333333,-0.16287277649188928,0.07273312476345736,-0.21058711580035197,-0.05865104449791128,nan,-0.22099472003419782,0.11302005165904856,0.8129878313623222,nan,nan
2.15,-0.16432774922715485,0.05406115324731261,-0.2498200851952972,-0.04805953692890112,nan,-0.20730175249893276,0.10309297027495211,0.8133767761770379,nan,nan
2.1666666666666665,-0.15836570128120656,0.04225607227962677,-0.3048304233373531,-0.040494502810463295,nan,-0.19826940724084344,0.10021243551514838,0.8158230567507063,nan,nan
2.183333333333333,-0.14796232695736808,0.0339910408608689,-0.3752445681407153,-0.045873888818225496,nan,-0.1945464803474591,0.10377164627805295,0.8198134384233703,nan,nan
2.2,-0.1388781794423644,0.02275746607170218,-0.4541681437949293,-0.08082498918587352,nan,-0.1935878079915231,0.11292409520902559,0.8199378218208138,nan,nan
2.216666666666667,-0.1329708208600422,0.005225645077229739,-0.533928036605587,-0.15851885599785112,nan,-0.19153237436117826,0.1267255478671946,0.8105764111200752,nan,nan
2.2333333333333334,-0.12625640161189441,-0.015499404239518812,-0.6111995117817204,-0.2743579666659433,nan,-0.1858390198096273,0.14292755569254684,0.7901999735876315,nan,nan
2.25,-0.1121658625698605,-0.032113809457192846,-0.6871327847110446,-0.39966926372764167,nan,-0.17692562203341347,0.15691987512582709,0.7620742889812853,nan,nan
2.2666666666666666,-0.08607653843257969,-0.03871561044320249,-0.7633923349656336,-0.49351464812939766,nan,-0.1674652277619066,0.16257985815514486,0.7314873235625701,nan,nan
2.283333333333333,-0.04795003985945554,-0.035128081739928235,-0.8385352881958549,-0.5276371533805038,nan,-0.16011643888962346,0.15594538315801232,0.7020120157499169,nan,nan
2.3,-0.0013679522561468246,-0.026808247691989133,-0.9085798606907383,-0.5041760227465939,nan,-0.15585356388048585,0.1399584115942799,0.6729724957972587,nan,nan
2.3166666666666664,0.05010983681574609,-0.020785932608345645,-0.9704699037917197,-0.4504523245389302,nan,-0.1541293728950742,0.1254538323511102,0.6392637912271601,nan,nan
2.3333333333333335,0.10497812510960848,-0.020425228585915438,-1.02251270004184,-0.39674708628264793,nan,-0.1542318964961969,0.12489566887635009,0.5942175820734613,nan,nan
2.35,0.16138860924607612,-0.02233139111097663,-1.0594702182379954,-0.3570340915627112,nan,-0.15640305651630979,0.14293255950587735,0.5343982285869784,nan,nan
2.3666666666666667,0.2138796001495225,-0.01827862167053953,-1.0693725720531262,-0.32674717991178603,nan,-0.16172047212787838,0.17329871912180067,0.4626455282865232,nan,nan
2.3833333333333333,0.25515080412207175,-0.00251031677307555,-1.0405622860480168,-0.29578288666360336,nan,-0.17063222017109517,0.2051233233520014,0.3868210193223857,nan,nan
2.4,0.2824589850192191,0.020602861332693474,-0.9750509421655682,-0.26306677326122185,nan,-0.18128746460868653,0.2298387795529775,0.31614140882244685,nan,nan
2.4166666666666665,0.30125466159527026,0.03697381171043178,-0.8926230334855827,-0.23866776319298905,nan,-0.18975124865427262,0.2402352801977521,0.2583697836395501,nan,nan
2.433333333333333,0.32089374947224597,0.0337680133819135,-0.8172886758577529,-0.23192711553422077,nan,-0.19287202202639578,0.22680672380082179,0.21832424478808335,nan,nan
2.45,0.3462596659488154,0.01122632332323215,-0.7580459752942234,-0.2395521591041314,nan,-0.19127960744941863,0.18273545307615938,0.19650578932348428,nan,nan
2.466666666666667,0.37374215681574124,-0.017195078562284905,-0.7037496978410741,-0.24799782388445243,nan,-0.18899640266452367,0.11645657327237142,0.1881895996383931,nan,nan
2.4833333333333334,0.395066861122235,-0.03626533650636103,-0.636242163433727,-0.24712213641927322,nan,-0.18973379542038865,0.056150455634075544,0.1847931264385848,nan,nan
2.5,0.4046107482418675,-0.039728762140904636,-0.5468951987899677,-0.23915285487511972,nan,-0.19379009290352914,0.035106046073209676,0.1780786357535248,nan,nan
2.5166666666666666,0.4035975790680625,-0.03126784574082468,-0.441642667837594,-0.23441367172531766,nan,-0.19859735872737436,0.06820370312658391,0.16484322550350924,nan,nan
2.533333333333333,0.3984396047649883,-0.01818044843311639,-0.334147245872589,-0.24048275244834755,nan,-0.20182432540021317,0.14232716089470732,0.1484112999457799,nan,nan
2.55,0.3955860311783003,-0.00556070904314542,-0.2370334083503869,-0.25576684852659076,nan,-0.2035693602446022,0.2291524099840943,0.13538282283519185,nan,nan
2.5666666666666664,0.39751002685113107,0.004965873144199213,-0.15883533447378645,-0.27164188136078726,nan,-0.2056823757153572,0.30428087394649245,0.1301511867106545,nan,nan
2.5833333333333335,0.4025906527995381,0.013357615483061873,-0.10577039283834908,-0.27982336499527194,nan,-0.20940561837234906,0.35438891818035523,0.13174847895167396,nan,nan
2.6,0.40774021596713794,0.019165614744372547,-0.0826973126644083,-0.27886167711996324,nan,-0.2139098780260364,0.3736458457834191,0.1353037683964328,nan,nan
2.6166666666666667,0.41074192142272314,0.02109770129479408,-0.09040823683399139,-0.27507843385522146,nan,-0.21694830216189404,0.36140501290548843,0.13623062082747073,nan,nan
2.6333333333333333,0.41072352299850157,0.018273483579838753,-0.12213571328156891,-0.27745985770628684,nan,-0.21672845395199267,0.32425633260151954,0.1334299091296592,nan,nan
2.65,0.40746486003984134,0.012127666114961647,-0.1642286088404443,-0.2906844735105028,nan,-0.21332461423634994,0.27665475075423457,0.12929204709675557,nan,nan
2.6666666666666665,0.4008664631287341,0.006882043873240138,-0.20238339416425924,-0.3117578013412353,nan,-0.20862135857331962,0.23679810111847022,0.12711319817069025,nan,nan
2.683333333333333,0.3910211213785844,0.007180048876775573,-0.2291173993663453,-0.33228569632989813,nan,-0.2048589584441839,0.21821660827702588,0.12857620490064234,nan,nan
2.7,0.3783940303482486,0.014425021291887542,-0.2461992088762423,-0.34388537975704997,nan,-0.2027691693122659,0.21893676778238186,0.13362779311825834,nan,nan
2.716666666666667,0.3635976538019923,0.025518031444824275,-0.26014738965853335,-0.34277106874223784,nan,-0.20083273068560367,0.21664914008190606,0.14233636440087222,nan,nan
2.7333333333333334,0.34683744688912244,0.03573102872910749,-0.27523037605937584,-0.3310172297603108,nan,-0.19666847725335285,0.18240129644691444,0.15578787810646422,nan,nan
2.75,0.3274339847973912,0.042930915368136036,-0.2899399898645737,-0.31412226105505364,nan,-0.18968416913879704,0.1095810934788634,0.1740907508072804,nan,nan
