Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.8833333333333333,1.1298863423740486,-0.13860790778724327,-1.3606671843511617,-0.17614426402283578,nan,-0.18136949443272715,0.10854287361023693,0.21184090830020094,nan,nan
0.9,1.128774230922288,-0.14244242018085157,-1.3597052008171233,-0.17443044337030533,nan,-0.1807440859007916,0.10937194856679427,0.21238911362599946,nan,nan
0.9166666666666666,1.1290538284710345,-0.1448842768182658,-1.3592396802366813,-0.17266575450868088,nan,-0.17893133009410855,0.09674161146657236,0.20988203782870116,nan,nan
0.9333333333333333,1.1319862462742272,-0.1432772279497321,-1.3589211084318658,-0.1725187253492179,nan,-0.17698865722050522,0.08676664315293472,0.2053687421439418,nan,nan
0.95,1.136734799505501,-0.13841756848250475,-1.3585399963913791,-0.17456246157521516,nan,-0.17605097370030243,0.09159426482811295,0.2007806274823947,nan,nan
0.9666666666666667,1.1404793352092721,-0.13439304730308485,-1.3583432747439546,-0.17713722735794935,nan,-0.17664936588302255,0.11246497537412443,0.19703968782321235,nan,nan
0.9833333333333333,1.140877108821348,-0.13476602958102285,-1.3584426527572788,-0.17801481225659405,nan,-0.17819311004665772,0.1410735623254149,0.19364693554794063,nan,nan
1.0,1.1383279577615202,-0.13907726092304246,-1.3584843065686074,-0.17662098037183283,nan,-0.179202607146329,0.16525336138363517,0.19008226276338672,nan,nan
1.0166666666666666,1.1356717437942743,-0.14355642537140342,-1.3581484565771207,-0.1742257724929003,nan,-0.17842963953288332,0.17494107485202864,0.18696261183941126,nan,nan
1.0333333333333332,1.1357107898064511,-0.14500556557103886,-1.3575800957528958,-0.17248226714179266,nan,-0.17595816537238254,0.16709964305482383,0.18545620175838368,nan,nan
1.05,1.1389322992670823,-0.14341825917025638,-1.3570810248030094,-0.17228498459589708,nan,-0.1731350245697112,0.14728199429921676,0.18593241668348892,nan,nan
1.0666666666666667,1.1434160155684345,-0.14102728565333528,-1.3567172416044646,-0.17370875407692576,nan,-0.17131108254293026,0.12450043074503091,0.1877731123646462,nan,nan
1.0833333333333333,1.1468890337102426,-0.13962204805449557,-1.3565153860395498,-0.17631118663783388,nan,-0.17066967740905226,0.10239712924598349,0.19062047327406711,nan,nan
1.1,1.1488369704824504,-0.1390881230410528,-1.3566859510063711,-0.17926001188760518,nan,-0.1703463595705928,0.07686704425016304,0.19528187109291267,nan,nan
1.1166666666666667,1.150525284855372,-0.1380333043214168,-1.3571908699541457,-0.18163005548496122,nan,-0.16961012495591263,0.04484970498079398,0.20263428329169836,nan,nan
1.1333333333333333,1.1530328831713603,-0.13539738966647685,-1.3573666024932338,-0.1829273254761643,nan,-0.16869336809945001,0.014457897803379364,0.2113389504392579,nan,nan
1.15,1.15544609266813,-0.13171629375978117,-1.3565997919646806,-0.1830844010254855,nan,-0.16833748234240448,0.00226230655696873,0.21728546114346106,nan,nan
1.1666666666666667,1.1551388823580258,-0.12911893580963818,-1.355309998902786,-0.1819462645411846,nan,-0.1687198023752577,0.017778316565733775,0.21635809372501535,nan,nan
1.1833333333333333,1.1501602532378,-0.12972910661248177,-1.3546484154709,-0.1794902781734738,nan,-0.16917480252149358,0.05199754325419402,0.20808695136939548,nan,nan
1.2,1.1417481495028574,-0.1335476498432846,-1.3550829170031982,-0.17683565422504285,nan,-0.16906880069959396,0.08402200090655462,0.19620334346945706,nan,nan
1.2166666666666666,1.1343968783165541,-0.13794512335760137,-1.3557189425409912,-0.17611939457251985,nan,-0.1686532559191515,0.09853310946936834,0.18579649210610003,nan,nan
1.2333333333333334,1.1327738272003505,-0.13967084826195753,-1.355269314057048,-0.17850500412785159,nan,-0.1687231264196209,0.0943582907048236,0.18049595523444675,nan,nan
1.25,1.137882483597739,-0.1376787506559144,-1.3535247841114333,-0.18262532229285164,nan,-0.16952521581518157,0.07803457105344147,0.18153365634923135,nan,nan
1.2666666666666666,1.1460334167714932,-0.13403610220907994,-1.3516767486407542,-0.18572080472117733,nan,-0.1703733512345294,0.055511048194196014,0.1873825595407403,nan,nan
1.2833333333333332,1.1518643103974122,-0.13190057814303913,-1.3511736327480035,-0.18636256469711868,nan,-0.17039801058375503,0.03240169873321137,0.19369377712587094,nan,nan
1.3,1.1527788770241818,-0.13236862109090936,-1.3523179178514595,-0.18564289603287265,nan,-0.1693855843579559,0.016520210766825076,0.19550634414453427,nan,nan
1.3166666666666667,1.1505669925221753,-0.13331123479122853,-1.3540522557234116,-0.18558816137643472,nan,-0.1677982181278229,0.013563013109254254,0.19133185303610944,nan,nan
1.3333333333333333,1.1487271781882096,-0.13166589425310365,-1.3550857630686397,-0.18677059004053256,nan,-0.1662313994169505,0.020280348950464135,0.18467954600791225,nan,nan
1.35,1.1485531799691842,-0.12713183938370445,-1.3549986088129244,-0.187875744119859,nan,-0.16503976546156815,0.02599470638494168,0.18047385897919338,nan,nan
1.3666666666666667,1.1482588119094252,-0.12323372733504914,-1.3541114918724335,-0.18754446366297395,nan,-0.1643935729440616,0.022590262251428888,0.1802957941988309,nan,nan
1.3833333333333333,1.145790963544378,-0.12404646420332352,-1.3526300069185253,-0.1860820789356484,nan,-0.16443693612053115,0.011657506084636629,0.18204919576539094,nan,nan
1.4,1.1417173564221115,-0.12979905315557294,-1.350468110052323,-0.18493174483241367,nan,-0.16514387642972694,0.0014190385629952694,0.1837136670428799,nan,nan
1.4166666666666667,1.1387221088480703,-0.13630284523258757,-1.3479530954467012,-0.18472294870841552,nan,-0.1660343184225119,-0.0012908638200981805,0.18566442007083445,nan,nan
1.4333333333333333,1.1385944817940228,-0.13880092337812083,-1.3461891065486813,-0.18448594551167258,nan,-0.1663626640897658,0.0051628514916894535,0.1887721860978822,nan,nan
1.45,1.1405919869014078,-0.1357397675443464,-1.3462730514916679,-0.18307910915821962,nan,-0.16584477087428504,0.018808133912538362,0.19181766856844323,nan,nan
1.4666666666666666,1.1427653680556593,-0.12883591185651155,-1.3480974886246009,-0.18102102095742933,nan,-0.16510788849459437,0.03626762688042321,0.19238517467307942,nan,nan
1.4833333333333334,1.1436996303241393,-0.12074978987159518,-1.3500875616054138,-0.18026404818156816,nan,-0.16525388905653482,0.05405198376683319,0.18991312626679246,nan,nan
1.5,1.142424947169151,-0.11375951932443806,-1.3503300800237,-0.18190879406241273,nan,-0.16696705029365175,0.07029082826420317,0.1865819728705106,nan,nan
1.5166666666666666,1.138125576908278,-0.11019888625633974,-1.3482154559249273,-0.18455461441437648,nan,-0.169951831155357,0.08500442751210861,0.18505548228909208,nan,nan
1.5333333333333332,1.1316095769332817,-0.11229630640394976,-1.3451192246500885,-0.18543816796870455,nan,-0.17297715456180576,0.09709147508564503,0.18604600632538584,nan,nan
1.55,1.126420474509719,-0.11994297661704983,-1.343351946560924,-0.18324652798600521,nan,-0.17450140160584332,0.10245836000664446,0.18828797764148242,nan,nan
1.5666666666666667,1.1265725826905049,-0.12900083058596387,-1.3442027335859845,-0.1795204570076664,nan,-0.17374760438996734,0.09772859835071035,0.19050636102181134,nan,nan
1.5833333333333333,1.1326042917030392,-0.13371349825476495,-1.3469186151544092,-0.17715306461473293,nan,-0.17155833963720818,0.08528695615557799,0.19298796908910437,nan,nan
1.6,1.1405407447135913,-0.13191211119151253,-1.3496020222774878,-0.1776161145438867,nan,-0.17006105258687362,0.07242063937617761,0.19697696639525097,nan,nan
1.6166666666666667,1.144966207972736,-0.12731670636741038,-1.3509946999578424,-0.17972012176931404,nan,-0.17103343738661048,0.0649374332382804,0.20261543286703101,nan,nan
1.6333333333333333,1.1429496329213937,-0.12579373785887876,-1.3512623264283348,-0.180900513266738,nan,-0.17423571423121728,0.06231106211225591,0.20787583157795983,nan,nan
1.65,1.135553529049673,-0.12938635019706865,-1.3512179884076692,-0.17948927376103518,nan,-0.17738077913397177,0.059412778122585816,0.20975398873523957,nan,nan
1.6666666666666667,1.1265441765797728,-0.13472197068075376,-1.35119140129424,-0.17589526384778673,nan,-0.17808527153744227,0.053034545325823794,0.2063672904747872,nan,nan
1.6833333333333333,1.1198215625865744,-0.13717450129997621,-1.350836987198663,-0.17210818386168,nan,-0.17608223061773712,0.04627099278440917,0.19794706326945896,nan,nan
1.7,1.1172654637738424,-0.13566116037109038,-1.3498267357754075,-0.17035578122686443,nan,-0.17346273427541542,0.04503118707172257,0.18652845014967878,nan,nan
1.7166666666666666,1.1181570007697335,-0.1333253827514282,-1.3484591991342134,-0.17184357871050807,nan,-0.1726341202304494,0.0493190870807302,0.17531571389022998,nan,nan
1.7333333333333334,1.12034543365884,-0.1344393645231041,-1.3475794466210913,-0.17602448067769905,nan,-0.17401070963272983,0.0496195847440635,0.1677409243453122,nan,nan
1.75,1.12212883856811,-0.14082453037877105,-1.348004141108358,-0.18075157609938028,nan,-0.17569892767164155,0.03469142630708356,0.16575436766740334,nan,nan
1.7666666666666666,1.1233138475685587,-0.15058124234169523,-1.3499374054108737,-0.18354208950533468,nan,-0.17544038730683392,0.0038641603042324398,0.1683389177689502,nan,nan
1.7833333333333332,1.1246812974056546,-0.15967214407711855,-1.3527259732531596,-0.18325645860723055,nan,-0.1728109562882889,-0.02939634302161401,0.17189947172631148,nan,nan
1.8,1.1265791890113743,-0.1644782894201704,-1.3551362633284143,-0.18073256782202232,nan,-0.16945913253065775,-0.04729078182070187,0.1724846609280562,nan,nan
1.8166666666666667,1.1282118636729248,-0.1632709034693497,-1.356071428764259,-0.17784599957757125,nan,-0.16738158362609576,-0.04197805246402801,0.16814762709352132,nan,nan
1.8333333333333333,1.1283548505030265,-0.1566625923286002,-1.3552599961592429,-0.17610834492656177,nan,-0.16728511719256764,-0.021497736314903572,0.1599898835460692,nan,nan
1.8499999999999999,1.126513237026197,-0.14784711201602807,-1.353385939886327,-0.17600248586563053,nan,-0.16852053319586033,-0.002673000955531194,0.1516324450179868,nan,nan
1.8666666666666667,1.1231252864529586,-0.14173788584049724,-1.351579746941883,-0.1771033594164618,nan,-0.1700738098648585,0.0022373478182574134,0.14762841347081407,nan,nan
1.8833333333333333,1.1189113476049473,-0.14190642341720636,-1.3506509822848825,-0.17856338243022957,nan,-0.17136151714342912,-0.006708408950233212,0.1513597615814652,nan,nan
1.9,1.1146549143422975,-0.147234001017445,-1.3505409086740938,-0.1797654454999284,nan,-0.1723455006855265,-0.021538652313261266,0.16308502676850398,nan,nan
1.9166666666666667,1.1116407307294287,-0.15203898267974816,-1.3503937026252952,-0.1807376396769546,nan,-0.1732091184511714,-0.03713017183743206,0.17941288086903878,nan,nan
1.9333333333333333,1.1113866192296098,-0.15058817628435167,-1.3493696596162223,-0.181730516575738,nan,-0.1739987682225547,-0.05498836032534123,0.19503898249067714,nan,nan
1.95,1.114128096723685,-0.14225998954666194,-1.347622855507502,-0.18231229690165046,nan,-0.1745837439591115,-0.07508175573541438,0.20556300918072254,nan,nan
1.9666666666666666,1.1177956294263212,-0.1323393156058265,-1.346359806426481,-0.18139104047128143,nan,-0.17491941984565007,-0.08759768039029109,0.20924272132595062,nan,nan
1.9833333333333334,1.11926201765087,-0.12725000617686405,-1.3466327663665574,-0.17857285787565602,nan,-0.17513004736270124,-0.0788732739438581,0.2070470753229324,nan,nan
2.0,1.1169564900078366,-0.12887110463446355,-1.348061237669802,-0.17516529021426425,nan,-0.17522998764027564,-0.047246364872038885,0.20184587338928775,nan,nan
2.0166666666666666,1.1121339526268392,-0.1338647733433786,-1.3490597920390761,-0.17324640299524596,nan,-0.17503022011494654,-0.00933440701507442,0.1972240273602936,nan,nan
2.033333333333333,1.1075581799041465,-0.13803159853443783,-1.348533844260453,-0.17366684946741567,nan,-0.17453056432270758,0.01282903445908537,0.19584005008119687,nan,nan
2.05,1.10518804098859,-0.1401192239957897,-1.3472052723489623,-0.17518816345913762,nan,-0.17417245877227308,0.010646196884592387,0.19795933817959077,nan,nan
2.0666666666666664,1.1051713589200978,-0.1416513780312853,-1.3470201308008887,-0.17566346090398555,nan,-0.1744063645527691,-0.00583764150090381,0.2015823812474457,nan,nan
2.0833333333333335,1.1065327214282692,-0.1445287896269817,-1.3491540599337721,-0.17419169132468837,nan,-0.1750795748963822,-0.019572742990331526,0.20450641681704457,nan,nan
2.1,1.1081740722478666,-0.1491249039417532,-1.3526050807008836,-0.17227784999410206,nan,-0.17549803347519516,-0.020894861949481206,0.20626629799521887,nan,nan
2.1166666666666667,1.1092468294497957,-0.15393717518445232,-1.3548245230659894,-0.17261119529105962,nan,-0.17515317210872122,-0.01203938391363892,0.20760477760891388,nan,nan
2.1333333333333333,1.1093084916308211,-0.1568626079534056,-1.3539041050970062,-0.17627492405611536,nan,-0.1742631354879827,-0.0022297589832448333,0.20842239559647097,nan,nan
2.15,1.108641053879245,-0.15707947008907777,-1.3502610947750777,-0.1812826602785687,nan,-0.17354603039009064,-4.578012809882065e-05,0.20764705856284005,nan,nan
2.1666666666666665,1.1081174305958854,-0.1556389304560027,-1.346208727645024,-0.18420374342683052,nan,-0.17360831068317917,-0.007346798299576265,0.20560856573931635,nan,nan
2.183333333333333,1.1083453024786012,-0.15408395228927146,-1.344002286283199,-0.1831215640174038,nan,-0.17465468668856213,-0.017536787448350345,0.20509731673009865,nan,nan
2.2,1.1091573076413586,-0.152711695047442,-1.3443412877509244,-0.17888977993890737,nan,-0.17654501043376042,-0.020429206550381628,0.20861020862569468,nan,nan
2.216666666666667,1.1101702989790503,-0.15051043600025438,-1.3463577830566242,-0.1739639862797945,nan,-0.1787827835823313,-0.010942059622170992,0.21494707157164492,nan,nan
2.2333333333333334,1.1113761572230332,-0.1467712874633877,-1.3485377379521915,-0.17049885294335518,nan,-0.18054242196257667,0.006313952592906853,0.21974559634810123,nan,nan
2.25,1.1127084099918783,-0.14246048951658397,-1.3497110184999475,-0.16933114468030627,nan,-0.1811365259900493,0.021115590653295453,0.21948090025602437,nan,nan
2.2666666666666666,1.113387841765258,-0.1398256416759856,-1.3496525915209783,-0.1700302351782384,nan,-0.18058741517349097,0.02575489434643629,0.21427363701602753,nan,nan
2.283333333333333,1.1123459636175097,-0.1406307338224667,-1.349003457755391,-0.17140880886730192,nan,-0.17953519199547133,0.019406348124750547,0.20697649042274774,nan,nan
2.3,1.1094079443661173,-0.14468689405548363,-1.348568527293912,-0.17213653065073542,nan,-0.17854552211322772,0.0066497059807037896,0.200578301411968,nan,nan
2.3166666666666664,1.1058876349444708,-0.14994460773553314,-1.3486887355394959,-0.17144855739688583,nan,-0.17765493496291068,-0.006412634831129315,0.19677456024287246,nan,nan
2.3333333333333335,1.1039614229705599,-0.15388388947614146,-1.3492633634395337,-0.16969572959332516,nan,-0.17656239260748077,-0.01520813519542263,0.1958786507048106,nan,nan
2.35,1.1052045117763787,-0.15476885422939038,-1.3500548718252094,-0.16817544327476625,nan,-0.17510196730717903,-0.018301662055165126,0.19686972829119642,nan,nan
2.3666666666666667,1.1093496584554638,-0.15188012061288556,-1.3507032871140305,-0.16814732501562524,nan,-0.1734999638016323,-0.01813925783111316,0.19764935917688364,nan,nan
2.3833333333333333,1.1145646601754504,-0.14544109844377218,-1.3507438642125835,-0.16978274202136007,nan,-0.17221109803639387,-0.020416197364312022,0.1962562090794041,nan,nan
2.4,1.1191986404068948,-0.13713209665818687,-1.3500768703172825,-0.17194799403470282,nan,-0.17149343440370268,-0.03062890398349153,0.19235169293171672,nan,nan
2.4166666666666665,1.122920613219408,-0.1303073298296497,-1.3493357846875607,-0.17301975664695599,nan,-0.17120230122485958,-0.049079022745706524,0.18732154037282894,nan,nan
2.433333333333333,1.1258869163437075,-0.12837145650336407,-1.3494180521817607,-0.1721269776795024,nan,-0.17110858124275086,-0.06921954532709149,0.1827364488891567,nan,nan
2.45,1.127610713184621,-0.13209614718649512,-1.3506142176054943,-0.16991564848417753,nan,-0.1713255092724681,-0.08233325068648817,0.17895722381535747,nan,nan
2.466666666666667,1.1276597829498884,-0.13866757961199916,-1.3523370103899004,-0.1681563094663898,nan,-0.17215775755332818,-0.08486314920139293,0.17554893608798042,nan,nan
2.4833333333333334,1.1271972663340173,-0.143631998988764,-1.3536488804622053,-0.1682217363862979,nan,-0.17348325403230835,-0.08121980206373801,0.17277412080017882,nan,nan
2.5,1.1286945510885316,-0.14400957530643055,-1.3539373654450333,-0.1697008209259971,nan,-0.17458408497753847,-0.07937265244220199,0.17196563097372686,nan,nan
2.5166666666666666,1.1336282529766246,-0.14022774824482256,-1.3531275342342106,-0.1708772652677628,nan,-0.1748322035357131,-0.08411975859326137,0.174247727305065,nan,nan
2.533333333333333,1.1409514304591348,-0.13558688837519228,-1.3515033018007345,-0.1707973097579985,nan,-0.17437737827278765,-0.09444440184785849,0.17940699599782672,nan,nan
2.55,1.1482657203020712,-0.13338044470695518,-1.3496255877459218,-0.1702636405532468,nan,-0.17384338545260064,-0.1058118026065305,0.18626607567188408,nan,nan
2.5666666666666664,1.1541990579492951,-0.1338259279325734,-1.3483586980288793,-0.17037675448875436,nan,-0.17339153750040678,-0.11397290551064987,0.19374155173182234,nan,nan
2.5833333333333335,1.1593436078977775,-0.13398520064695485,-1.3485225542700707,-0.17079372576418847,nan,-0.17245869829502183,-0.11781245456626568,0.20117477401113126,nan,nan
2.6,1.1653050177794724,-0.13120866446185298,-1.350234240760149,-0.17018031493205132,nan,-0.17056054577001378,-0.12035588747659151,0.20777546794896806,nan,nan
2.6166666666666667,1.1732950742440795,-0.12637882005196396,-1.352708118081404,-0.1680593486105715,nan,-0.16805551982113487,-0.12690242353728118,0.21216777790498687,nan,nan
2.6333333333333333,1.1833239380346061,-0.12313723001792144,-1.3548669774972828,-0.16551068673411562,nan,-0.16589575528973202,-0.14026759419526638,0.21306761398938598,nan,nan
2.65,1.1942101182953317,-0.1242808727082362,-1.3561701333445326,-0.16401813613365693,nan,-0.16487455311904461,-0.15612042742892493,0.21089127449494613,nan,nan
2.6666666666666665,1.2044240164897093,-0.12975862509267883,-1.3568889500694539,-0.16407347373013126,nan,-0.16539452887419268,-0.16342580950849053,0.20848690096932498,nan,nan
2.683333333333333,1.2133212458117322,-0.13757590589614632,-1.357681272461532,-0.16507736293657077,nan,-0.16770046355955026,-0.1522887960317627,0.2095445409150095,nan,nan
2.7,1.2216603509356614,-0.14507152848340227,-1.3588829469784032,-0.16628358231842139,nan,-0.17179470329805205,-0.12365699478744875,0.2159497009544776,nan,nan
2.716666666666667,1.2307855784219999,-0.14950202633023346,-1.3600946674515426,-0.16745140572493006,nan,-0.17698646124105855,-0.09005797545249594,0.2267435670948789,nan,nan
2.7333333333333334,1.2413755632313839,-0.14927100342705402,-1.3604932110525596,-0.16857928877927014,nan,-0.18180083115896833,-0.06382815692061629,0.23911086790675193,nan,nan
2.75,1.2531803391111627,-0.14528401519547882,-1.359693334842514,-0.16939713999939285,nan,-0.1845883169919002,-0.044754381681303954,0.24948221767382425,nan,nan
