Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.8333333333333334,1.4870383744038609,-0.20734383570600512,-1.5939805975092634,-0.15127132772941523,nan,-0.09601487164755088,-0.14646857887521456,0.2568989386665653,nan,nan
0.85,1.4862127399122333,-0.20704167156169234,-1.5949997299355998,-0.15298695595152814,nan,-0.09552267970717816,-0.14527734966556882,0.257128228863869,nan,nan
0.8666666666666667,1.4879396495795847,-0.206814559864126,-1.5949531967108703,-0.15448912404888296,nan,-0.09648116245468913,-0.14924745000253611,0.2559711099077636,nan,nan
0.8833333333333333,1.4927984256637676,-0.20712391876346076,-1.593890546862866,-0.15581710428380222,nan,-0.0985420471742234,-0.15543854795263717,0.2544443090311892,nan,nan
0.9,1.4996116424617834,-0.20808051711209619,-1.5926956982859772,-0.15634168974055462,nan,-0.10042036922414382,-0.15992503070006897,0.25364354408112566,nan,nan
0.9166666666666666,1.5059130404723993,-0.20892490916770204,-1.5921704423753407,-0.15546695065970534,nan,-0.10095612430142833,-0.16012954597104356,0.2540269812652442,nan,nan
0.9333333333333333,1.5094591258715626,-0.20867999853474561,-1.5923101228172036,-0.15357264085652153,nan,-0.10008283228669088,-0.1562064377636592,0.2551281715247126,nan,nan
0.95,1.5095705499281051,-0.20724634011701246,-1.5924780778865517,-0.1518301613242333,nan,-0.09872010228003776,-0.15105657478846082,0.25587111708472526,nan,nan
0.9666666666666667,1.5071630405222,-0.20557889929220619,-1.5922256331856424,-0.15113944596329232,nan,-0.09784582153820606,-0.1484938834447533,0.25535599549815235,nan,nan
0.9833333333333333,1.5036609014768794,-0.20487116923928123,-1.5918947624519428,-0.1516275109142612,nan,-0.09778937983675148,-0.15021565075081497,0.253653614812552,nan,nan
1.0,1.5001149702597907,-0.20570214077235796,-1.5923751418131593,-0.15313144838987935,nan,-0.09823035596772832,-0.15411082640139817,0.25190527659605877,nan,nan
1.0166666666666666,1.4972461117244584,-0.20769109431287847,-1.5941807369265293,-0.15556775827101293,nan,-0.09862323158815818,-0.15609340976123207,0.25143093888510637,nan,nan
1.0333333333333332,1.495609299341075,-0.20968608369253403,-1.5967288009665992,-0.15846348936765553,nan,-0.09867774366253082,-0.1540516398058033,0.2526093506108389,nan,nan
1.05,1.4950530647541167,-0.21044754303769372,-1.598638847770211,-0.16061018814325745,nan,-0.09860092150457447,-0.14982840666354466,0.25472325377791877,nan,nan
1.0666666666666667,1.494392345853501,-0.20949195142736052,-1.5988625627419955,-0.16101939576633767,nan,-0.0988791964103031,-0.14719783822534466,0.2568758995383365,nan,nan
1.0833333333333333,1.4926337555825744,-0.20752452276348232,-1.5975580628131008,-0.16029524439826706,nan,-0.09979618883556542,-0.14829267748406919,0.258828521961838,nan,nan
1.1,1.490719599404251,-0.20614167575959924,-1.595904279642811,-0.16025130255853015,nan,-0.1012072754910941,-0.15235700347993558,0.2608793002210536,nan,nan
1.1166666666666667,1.4911599233123014,-0.2067989236447071,-1.595084468429482,-0.16170215588461537,nan,-0.102759476717031,-0.15735877470937681,0.2631620183394183,nan,nan
1.1333333333333333,1.4953141651020494,-0.20953220958834656,-1.59535497785682,-0.16317797606152107,nan,-0.10421549249113579,-0.16169037533563344,0.26532287531322324,nan,nan
1.15,1.5014664136971565,-0.21262787830849422,-1.5960023470084241,-0.16246827753102902,nan,-0.10552079878047224,-0.1644392429039575,0.2669383719322929,nan,nan
1.1666666666666667,1.506171523170973,-0.21402046359845017,-1.5961907769547854,-0.1592818039221649,nan,-0.10664893821981737,-0.16548701729669102,0.26808023379181317,nan,nan
1.1833333333333333,1.5073544382671478,-0.21328192430477674,-1.5958199063421945,-0.15576380069420265,nan,-0.10749792915749774,-0.16603652368065488,0.26920671371682575,nan,nan
1.2,1.505726193957576,-0.2119785302955005,-1.5955076147707734,-0.1541817277152598,nan,-0.10794609845832273,-0.16815002560317163,0.270464641866857,nan,nan
1.2166666666666666,1.5034305919235909,-0.21183906534083477,-1.5958085002592268,-0.1545563744209621,nan,-0.10795424603249959,-0.17286698670999795,0.2714680118590496,nan,nan
1.2333333333333334,1.5019194178565405,-0.21281422831597868,-1.5965948743525222,-0.15495388048224595,nan,-0.1076572589173446,-0.17875509066306355,0.2720263830959667,nan,nan
1.25,1.5011394652206091,-0.2132365940391564,-1.5972232683222838,-0.1537847943854052,nan,-0.10741527129224474,-0.18259421884263394,0.27272393761414326,nan,nan
1.2666666666666666,1.4999430859961027,-0.21171839516967486,-1.5972228936262294,-0.15134104102991128,nan,-0.10759366154226159,-0.1819271723070888,0.2743716471998431,nan,nan
1.2833333333333332,1.4965230252992314,-0.20860421298338125,-1.5967992852321193,-0.14916031565580534,nan,-0.10805785932922969,-0.17751482125303797,0.27714791127064164,nan,nan
1.3,1.488875784886329,-0.2056928433396838,-1.5966824792342744,-0.14825603295911113,nan,-0.1080535228775561,-0.17304265522588497,0.2805510515599761,nan,nan
1.3166666666666667,1.4765096213137627,-0.20473107156637588,-1.5974318082523447,-0.1482068856452801,nan,-0.10696996031511122,-0.17139629106206983,0.28376749680121116,nan,nan
1.3333333333333333,1.4629926818398287,-0.20591223692285254,-1.5988462356145807,-0.14803488080230315,nan,-0.10520390573197813,-0.17125580171138444,0.28573775822928105,nan,nan
1.35,1.4556215723250374,-0.20753527909320424,-1.6001504267803583,-0.14765354723451124,nan,-0.10390719431601148,-0.16867401495304973,0.28543032333623575,nan,nan
1.3666666666666667,1.4588477496978538,-0.20737428487282758,-1.6008611981444225,-0.1478963047179918,nan,-0.10378624811768536,-0.16229367600447472,0.28293704322013546,nan,nan
1.3833333333333333,1.4648941659568144,-0.20479793794295284,-1.6012827337140214,-0.14913299533902385,nan,-0.10438780722159209,-0.15556203615960565,0.280578070200877,nan,nan
1.4,1.45203938184404,-0.20148695428375912,-1.601775871386521,-0.15050567181882857,nan,-0.10465631836211535,-0.1530216082625133,0.2825028468887005,nan,nan
1.4166666666666667,1.3978893988125725,-0.19978046751727602,-1.60159944566578,-0.15083746136633408,nan,-0.10403555979314842,-0.1554906553017243,0.292338738125897,nan,nan
1.4333333333333333,1.3001280403706417,-0.20034838635397872,-1.5991233297274958,-0.15000366224697634,nan,-0.10297701604319279,-0.1596860835763833,0.31024354513611424,nan,nan
1.45,1.1850218332295497,-0.20165264199080846,-1.5935983110603518,-0.1491924716159913,nan,-0.10250676360055351,-0.16164564429295686,0.33176347772752984,nan,nan
1.4666666666666666,1.0917785660670172,-0.20158032710110754,-1.5863626151634977,-0.14983867534506307,nan,-0.10331059541908015,-0.15970036844893265,0.3499959536604441,nan,nan
1.4833333333333334,1.0449378253171064,-0.19942245602516157,-1.579926540454129,-0.15223229034575295,nan,-0.10508817839483942,-0.15496570528414938,0.35982391016397053,nan,nan
1.5,1.0401560041977644,-0.196349268045742,-1.5760998744672314,-0.1551182521025059,nan,-0.10677002819286792,-0.1500993197167429,0.3608845643724375,nan,nan
1.5166666666666666,1.0543763769793397,-0.19419305593497738,-1.575166362096302,-0.1567964768758463,nan,-0.10749627085155762,-0.1475376058627861,0.3569883801403652,nan,nan
1.5333333333333332,1.0670075242311352,-0.19383927457803338,-1.576316524718413,-0.15666318752205313,nan,-0.10739171072806847,-0.1481693839477623,0.3528387549736699,nan,nan
1.55,1.0718730009871258,-0.1946205387312125,-1.5782905392258373,-0.15552367875312448,nan,-0.10725138736304421,-0.15111182034456105,0.35078540882810866,nan,nan
1.5666666666666667,1.0734587625422671,-0.19502967600552545,-1.5798181437201786,-0.15449227062716386,nan,-0.10751885137683392,-0.1545504293797929,0.34982549947420216,nan,nan
1.5833333333333333,1.0766638058076667,-0.1939864291894649,-1.5801059537277187,-0.15405698394530304,nan,-0.10784993562307552,-0.15691777658495298,0.34733860373700987,nan,nan
1.6,1.0816987647482745,-0.19166921732697986,-1.579245210949189,-0.15435546879039078,nan,-0.10776621121839851,-0.15764356805885896,0.3420691416377901,nan,nan
1.6166666666666667,1.0866856782672063,-0.1894498868515473,-1.578076346799299,-0.15575212182815276,nan,-0.10743957942228059,-0.15728639310282858,0.3356455427845015,nan,nan
1.6333333333333333,1.091935580827563,-0.1890352423111696,-1.577485915598515,-0.15851084574630298,nan,-0.10755822848821255,-0.15723582982670972,0.3310499275013268,nan,nan
1.65,1.1000793028755733,-0.1912341860908485,-1.577710061425939,-0.16200446297978127,nan,-0.10851855199608614,-0.15915280327739648,0.3295789240076343,nan,nan
1.6666666666666667,1.1125165511373467,-0.19512910280799128,-1.578245795202474,-0.1647497024386009,nan,-0.1099795003073041,-0.1644599187543791,0.32959654890969275,nan,nan
1.6833333333333333,1.1268672707455627,-0.19852082735645443,-1.5783753503431621,-0.16538966869314142,nan,-0.11123913099830023,-0.17392776139221666,0.3284355732944755,nan,nan
1.7,1.1384072724451106,-0.19958696902675227,-1.5777149415194898,-0.16348554190016007,nan,-0.11194876546871535,-0.1867178859496288,0.32531198697663727,nan,nan
1.7166666666666666,1.1439905695860075,-0.19835007059443754,-1.5763190950036625,-0.1594746534839789,nan,-0.11243267829511294,-0.19906230531862226,0.3220647243258242,nan,nan
1.7333333333333334,1.1447207409502196,-0.19648942583952592,-1.5744888824735344,-0.15437209765681695,nan,-0.11338461395773089,-0.20460853794210485,0.32097275051243557,nan,nan
1.75,1.1452259770275204,-0.1956432347071939,-1.5726485844689264,-0.14965399988321665,nan,-0.11533376512050718,-0.19791951598524388,0.3221622316352424,nan,nan
1.7666666666666666,1.1504891144293807,-0.19594623156811894,-1.571299359411213,-0.1468081637963641,nan,-0.1183723855187496,-0.1790959248596984,0.3236179035230995,nan,nan
1.7833333333333332,1.1627754496552218,-0.19626834885978636,-1.570811117879326,-0.14641184556684703,nan,-0.12225771569260302,-0.15484097971374666,0.32372842183830247,nan,nan
1.8,1.1806269560113574,-0.19569816180167546,-1.5710722799050445,-0.1477579566839077,nan,-0.12665640832062736,-0.13369926578975153,0.32322264537702333,nan,nan
1.8166666666666667,1.2003955125085928,-0.19446798625677758,-1.571432516979143,-0.14961872192899695,nan,-0.13122034824014342,-0.11960817454586867,0.3242864858400396,nan,nan
1.8333333333333333,1.2191216290022138,-0.19330334873881136,-1.5712769326079545,-0.15116929580759841,nan,-0.13542233733789127,-0.11047022332733683,0.32820307208893373,nan,nan
1.8499999999999999,1.2363256184236657,-0.19217191482194534,-1.5708031478543152,-0.1520379160835843,nan,-0.13853911898221868,-0.10243608171427233,0.33428921175478343,nan,nan
1.8666666666666667,1.253168224729368,-0.1902914115942202,-1.571050582192292,-0.15193702172530668,nan,-0.14019680060403417,-0.0937278929655974,0.34092167253371425,nan,nan
1.8833333333333333,1.270359955566203,-0.187730839584525,-1.572921977781525,-0.1508258449496242,nan,-0.14111910720647003,-0.0838857578079334,0.34703951783976444,nan,nan
1.9,1.2875405935918227,-0.18652765635143603,-1.5761918696049875,-0.14936671545849012,nan,-0.1430191753454795,-0.07154800336282859,0.3524408564488019,nan,nan
1.9166666666666667,1.3046470332327575,-0.18922944948927306,-1.5796214154931192,-0.14866388841028744,nan,-0.14713914352250107,-0.05547540871191566,0.3570753354261653,nan,nan
1.9333333333333333,1.3230763345139513,-0.19579128361217538,-1.5820321591789788,-0.14922727559172064,nan,-0.1525516278165427,-0.03814756818232592,0.36064750362175385,nan,nan
1.95,1.3447536770402497,-0.2022570988638311,-1.5831957587936405,-0.1503247072302856,nan,-0.15617762785445669,-0.026775569495412512,0.36289631042785925,nan,nan
1.9666666666666666,1.3699894108556263,-0.2034085879052629,-1.5837915727743561,-0.1505685650634964,nan,-0.15518763777610517,-0.028272531724446433,0.3638256807672634,nan,nan
1.9833333333333334,1.396714834190022,-0.19760683992557354,-1.5846887429227503,-0.14915774858073755,nan,-0.15001696939362164,-0.04113138072907506,0.3635618174313548,nan,nan
2.0,1.422118052574744,-0.18929122281876465,-1.5862922401124588,-0.14645386918040726,nan,-0.1450538502196876,-0.05260918882593643,0.36221609025293755,nan,nan
2.0166666666666666,1.445008069879346,-0.18610835158618302,-1.588419161875541,-0.14337896056795416,nan,-0.14569480808603785,-0.04703473576218017,0.35990078376891965,nan,nan
2.033333333333333,1.4668628504231789,-0.19267377195397306,-1.5905846783193336,-0.14046449406771844,nan,-0.15392045710677665,-0.019874437531069742,0.3567781756588275,nan,nan
2.05,1.490959897461424,-0.20669350396634734,-1.5923752259779325,-0.13754265167597118,nan,-0.16642807038831134,0.01593639871732068,0.35354267158549435,nan,nan
2.0666666666666664,1.519861296356054,-0.2210866381491824,-1.5938069841016276,-0.13407764280923024,nan,-0.17721203034985059,0.03874815312348637,0.3526038139042402,nan,nan
2.0833333333333335,1.5523445018023758,-0.22965676871341978,-1.595464470601359,-0.12957083370252248,nan,-0.18224107663900435,0.034764244964341766,0.35834462128583877,nan,nan
2.1,1.5823955877529587,-0.23074561934155438,-1.5979944073835615,-0.12373764546232,nan,-0.18201823008690104,0.008242212608402952,0.37411968710672416,nan,nan
2.1166666666666667,1.6025930383332836,-0.22639980077553729,-1.6011890187879019,-0.11647405636472988,nan,-0.1801655825466659,-0.022025139893927265,0.3973050872498727,nan,nan
2.1333333333333333,1.6103949544714762,-0.21943756691945504,-1.6037865698548683,-0.1078353928686992,nan,-0.18001087943865224,-0.0358971574281628,0.4180050850977761,nan,nan
2.15,1.6118884213799605,-0.2118980474849072,-1.604594771394117,-0.09827023008078796,nan,-0.182449458843343,-0.02505588488683093,0.4251069605463119,nan,nan
2.1666666666666665,1.6186174793506936,-0.20548822454871515,-1.6039165240913487,-0.08890263878560761,nan,-0.18631888116301643,0.00199912610523657,0.4157397577470149,nan,nan
2.183333333333333,1.6393536750319273,-0.2019014835502047,-1.6036222979923858,-0.08130782408521484,nan,-0.1900075254366857,0.026036614204605856,0.39926482528712487,nan,nan
2.2,1.6738295027505776,-0.20165188493147654,-1.605561041718804,-0.0766724667615592,nan,-0.1926354388252239,0.0307186251715284,0.39112772545843366,nan,nan
2.216666666666667,1.7136790758574834,-0.20293471016457837,-1.6098705611332782,-0.07493373992741396,nan,-0.19442136371733884,0.015007789643525154,0.40145895535005466,nan,nan
2.2333333333333334,1.749122372220326,-0.2025904970372084,-1.6149194580495112,-0.07461864888495111,nan,-0.19668129554304717,-0.00484173768081492,0.42798825181282274,nan,nan
2.25,1.7754747282702439,-0.19867498862692606,-1.6188576913203399,-0.07363385344376103,nan,-0.20147893985983611,-0.006466330830597545,0.45847393432997197,nan,nan
2.2666666666666666,1.7948164826102124,-0.19211111470203265,-1.621148051900024,-0.07052297495458569,nan,-0.2104690292678147,0.02167126745585407,0.48002774996787045,nan,nan
2.283333333333333,1.8125564480934635,-0.18582770857215655,-1.6226958968535088,-0.06522167443251169,nan,-0.22323610640201066,0.07081139707715572,0.48782192824494763,nan,nan
2.3,1.8323607207589796,-0.1822715841008427,-1.6246966247482502,-0.058739210090852936,nan,-0.236657520550916,0.1181497340390131,0.4863818723118841,nan,nan
2.3166666666666664,1.853654068512209,-0.18161106611390923,-1.6273767859951507,-0.052224592553704985,nan,-0.24646831000731056,0.14389672977418316,0.483358763326894,nan,nan
2.3333333333333335,1.8730839403502058,-0.1820300868969714,-1.6296231700757144,-0.046281997364830824,nan,-0.25007282932128355,0.14441003233574323,0.4830331969580239,nan,nan
2.35,1.887556537401093,-0.18137108488098452,-1.6296112180101496,-0.04079281514502746,nan,-0.248138040840753,0.13074537259138921,0.48579063516995186,nan,nan
2.3666666666666667,1.8957511380000427,-0.17845821655870958,-1.6259148369469627,-0.03498152169698922,nan,-0.2436117138466991,0.11649934731990615,0.49134124363445364,nan,nan
2.3833333333333333,1.897636844574187,-0.17338941779484104,-1.6185178016408053,-0.02765098476061607,nan,-0.23938726877927025,0.1080562344065016,0.4996782074588765,nan,nan
2.4,1.8936207524735664,-0.16726219143726268,-1.6092046491351508,-0.017731930265511536,nan,-0.23690356040399024,0.1048893217355695,0.5092182258693236,nan,nan
2.4166666666666665,1.884410916261889,-0.1618398325758943,-1.6008211202151006,-0.005030657000735301,nan,-0.2364610112208022,0.10550157501090837,0.516580177913381,nan,nan
2.433333333333333,1.8712454570628294,-0.15905472859450825,-1.5954797177716658,0.00937431283190532,nan,-0.2380597051270883,0.11032368391219119,0.5197252160575082,nan,nan
2.45,1.8557939295747656,-0.16014881990091162,-1.5930138118387478,0.023608229739710496,nan,-0.24146331527007858,0.11945729902259343,0.5206016274380707,nan,nan
2.466666666666667,1.83961224382133,-0.16480578813132046,-1.5912937904746363,0.036041356775005966,nan,-0.24565870362117304,0.13041451327028108,0.5231183934176215,nan,nan
2.4833333333333334,1.8235364453892076,-0.1709626579979522,-1.5882827772491597,0.04584762187758747,nan,-0.24886351259359804,0.1400256097459985,0.5280115598427993,nan,nan
2.5,1.8074362886638833,-0.17567535737533221,-1.5837814790726756,0.05271301612324494,nan,-0.24959039996681315,0.14814666700977708,0.5308604273040004,nan,nan
2.5166666666666666,1.790468038338377,-0.1767474650098045,-1.5792266022934174,0.05665007358263807,nan,-0.24785939788230693,0.15776424755717525,0.5265768081849238,nan,nan
2.533333333333333,1.7715810194241233,-0.1741203653511051,-1.5759400940758503,0.05865463606761781,nan,-0.2452554402558231,0.17064031404702446,0.5158858578224819,nan,nan
2.55,1.749869036690656,-0.16989505878913716,-1.5734521629679525,0.06127760582949839,nan,-0.2436745453051475,0.18375754713796943,0.5062317691258674,nan,nan
2.5666666666666664,1.72473837895027,-0.1668644853926018,-1.569357248224931,0.06756676325532941,nan,-0.2438457792520153,0.19079451258962013,0.5055134754607645,nan,nan
2.5833333333333335,1.6962598629558603,-0.16663145344702399,-1.5610574609946526,0.0785363955473273,nan,-0.2447663180371377,0.18642612434983752,0.515066441573141,nan,nan
2.6,1.6655864784760195,-0.16848552072833894,-1.5480128638156319,0.09160278514090203,nan,-0.2443604049345702,0.1691697945445009,0.5286990578897947,nan,nan
2.6166666666666667,1.6346088612800147,-0.16965792976907212,-1.5323041811756304,0.10220109165417546,nan,-0.2408487151228931,0.1420252205832367,0.5376267333409938,nan,nan
2.6333333333333333,1.6046259074694922,-0.16706135511567557,-1.516906893661043,0.1074597689056473,nan,-0.23396788141800734,0.1118128309648414,0.5359382839693482,nan,nan
2.65,1.5752291471441118,-0.15963135160503247,-1.5034278635159668,0.1081709217436193,nan,-0.2253352059363556,0.0868069842657478,0.5229267521786731,nan,nan
2.6666666666666665,1.5447202245214438,-0.1493797389244705,-1.4913004628988504,0.10715869185174445,nan,-0.21760254814749883,0.07287722839362037,0.5027197729341909,nan,nan
2.683333333333333,1.511819004918324,-0.14009396467823673,-1.4786937748908793,0.10634536973849719,nan,-0.2126391843245358,0.07040456106155672,0.4823833024522687,nan,nan
2.7,1.4770225768456922,-0.13491115682644153,-1.4640149468724932,0.10579716418256829,nan,-0.2100696863803532,0.0742023936391075,0.46844352859544325,nan,nan
2.716666666666667,1.4422294109034275,-0.13483748080246366,-1.446854266995365,0.10498382135977641,nan,-0.2078664659741132,0.0770362472592665,0.46300963863019073,nan,nan
2.7333333333333334,1.4088735521622953,-0.13881208335389508,-1.4278824260469745,0.10404750084887213,nan,-0.20479502668107613,0.07509433048553982,0.4629614969438708,nan,nan
