Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.36666667,0.1042508760813029,-0.0208215053558631,-0.1230601398553289,0.2305438276999783,-0.4408891657409451,0.038696416365079,1.081444882966505,1.149303985731871,-0.0094113771482396,
0.38333333,0.1059468908807492,-0.0230659211067761,-0.1269277338017452,0.2357522497257553,-0.4400344233774379,0.0405917563172164,1.0760118416038529,1.1404712745915253,-0.0014998336828697,
0.4,0.1087549587937316,-0.0248075209392248,-0.1299141220044038,0.2355430042961288,-0.4390253391047159,0.0434562451398622,1.0758981702295325,1.148110058350459,0.0043556663705573,
0.41666667,0.1108062615423601,-0.0276986216696403,-0.132582348029064,0.2397489622575695,-0.437186230694018,0.0453534681277295,1.0777750690327932,1.1547971629375,0.0097606349848562,
0.43333333,0.1154081601855193,-0.03083923938231,-0.1368893858614694,0.2389106069649422,-0.4368841414276341,0.0536363251554734,1.0767833458992069,1.1358888264211493,0.0198328698842563,
0.45,0.1134999486046813,-0.0300945002346341,-0.1310502786385087,0.2433330566139978,-0.4359705125278293,0.0604415119129199,1.079421324844331,1.091815940748594,0.0179478263275081,
0.46666667,0.1186437681408604,-0.03259639463625,-0.1415663331388655,0.2465522279311083,-0.4345092815137563,0.0543983647048268,1.0784536411777297,1.1267241759972884,0.0195558653625467,
0.48333333,0.1267083431222427,-0.036074716105888,-0.1584736374505001,0.2607929442095857,-0.4355139061211737,0.0570150867613924,1.075240294373399,1.0967325571624729,0.0167416299795865,
0.5,0.1148058287346989,-0.0304405813974791,-0.1390171897073384,0.2423608181616476,-0.4367752454486803,0.0504603987339043,1.0778547598937749,1.1278444255260578,0.0112554018023745,
0.51666667,0.1160168306721829,-0.0318615354484037,-0.1402840615540409,0.242522368629739,-0.4351605818419328,0.0476544065410013,1.079694615828991,1.1184994490801443,0.0063411524040272,
0.53333333,0.1143058442638801,-0.0306579525565041,-0.1404003118268639,0.2438962492308752,-0.4350224591029238,0.0502669099622319,1.078254613778209,1.1491642801537636,-0.0061159880008262,
0.55,0.1127988589198673,-0.03041316524199,-0.1390847302841991,0.2456084215904047,-0.4343296597320569,0.0555781371169391,1.0802698341134809,1.1347610351501491,-0.0093675768889303,
0.56666667,0.1132103419331077,-0.0324228490438084,-0.1424038658578164,0.2464170431048293,-0.4331474216933103,0.0585791047529713,1.082242957281727,1.1215059453956482,-0.0122124914949491,
0.58333333,0.1115165327062372,-0.0318801706778931,-0.143398108897777,0.2470252224558414,-0.4338651361628484,0.0516438611211211,1.084876324368836,1.19052744686762,-0.0199062351484297,
0.6,0.1086047529657781,-0.029764425660892,-0.1411141670243599,0.2411728184419744,-0.4348856224970407,0.048979785663955,1.0895034170142806,1.1851420011572682,-0.0326502061041487,
0.61666667,0.1094979829808845,-0.0316296421028046,-0.1453577148400325,0.2464615050184579,-0.4376530495457258,0.0463069240448015,1.0877882756751605,1.1859388738133,-0.0307751632840144,
0.63333333,0.1050199409299614,-0.0325504942222518,-0.142554477300288,0.2405678972716099,-0.4414412728990784,0.0483094601997342,1.085613073573729,1.1763064856218803,-0.0380418894467143,
0.65,0.1066394781941121,-0.0320487344025178,-0.1439944828417286,0.2454400116292872,-0.44310146376843,0.0501070140662713,1.0842390193123324,1.1648900087791028,-0.0435856873093034,
0.66666667,0.1139797567202813,-0.0363754002076911,-0.1586411052828874,0.2593259679206811,-0.4460335622829748,0.0550099657738375,1.0812161217887817,1.1329947621216636,-0.0436148199961118,
0.68333333,0.1064168094372085,-0.0294322036340383,-0.1402562455436202,0.2388466574030174,-0.4467192311111829,0.0554297164117446,1.0810663531658058,1.1475436373980648,-0.0491538883654938,
0.7,0.1072703503160587,-0.0273955236029488,-0.1390938384594336,0.2375617816124159,-0.4459075566668308,0.054232545335918,1.0794097372543612,1.1455107347830753,-0.051296594705181,
0.71666667,0.1072709288927057,-0.0247054542591011,-0.135456652757956,0.2351411649251374,-0.4456971652540175,0.0530637576770519,1.078361545040024,1.1454058523632693,-0.0482369801665574,
0.73333333,0.1084701472397449,-0.0230475574505184,-0.1351320674192443,0.2357915255680446,-0.4446629972838187,0.049555310777327,1.0776509056116743,1.1570842354079962,-0.0448339197377263,
0.75,0.1079334932268087,-0.0231563724461949,-0.1332210121734561,0.238755325544991,-0.4466049951228497,0.0511161442411527,1.0813781684539794,1.1403282671995387,-0.0460724134034561,
0.76666667,0.1070832293781621,-0.0237569674689425,-0.1325519971024377,0.2373561617552446,-0.4498438748724065,0.0503188214647068,1.0862939204062798,1.1364410805360057,-0.0472004088779786,
0.78333333,0.1069502822385171,-0.0254671890739671,-0.1344527941755473,0.2427061669843385,-0.4497878340954543,0.0455194246795176,1.0941750331834763,1.164461122215226,-0.0504165585065551,
0.8,0.105353479109604,-0.0269249591001333,-0.1344330641010181,0.247751118505314,-0.4511774840954481,0.0438104324844181,1.098809934955593,1.166918867815281,-0.0501432938763667,
0.81666667,0.1049924450129255,-0.0292535150798898,-0.1344040832578546,0.2410778391948771,-0.4513087743940343,0.0423582290113682,1.1039283341202828,1.1592281386944845,-0.0627026669421559,
0.83333333,0.1018324387866613,-0.026832402020972,-0.1313729470821029,0.248461289312759,-0.4543268595212384,0.0395275149277424,1.105425089216885,1.1577754315194126,-0.0523521300432802,
0.85,0.1021811046075956,-0.0263858766360759,-0.1298720044170264,0.2437608877772758,-0.4579196691792865,0.0376341016445663,1.1111905749613382,1.1563581264283551,-0.0562358995266711,
0.86666667,0.1007382159567636,-0.0226018085626065,-0.126138345117546,0.2367973951188174,-0.4581294792229261,0.0386351657803095,1.108441790821591,1.150583108568192,-0.0476362989245448,
0.88333333,0.1003085296830237,-0.0210699510550224,-0.1238286645245839,0.2324671822810053,-0.4580233516852318,0.0397425871390767,1.1107062968829908,1.1532473903232758,-0.0539881439137015,
0.9,0.1031487038002611,-0.0218631810343723,-0.1280209905919019,0.2349138165914434,-0.458674237148645,0.0468674271093015,1.1093370155734996,1.1360344376698468,-0.0499558284104758,
0.91666667,0.1035231875786885,-0.0215730860196739,-0.1285049197789316,0.2352575848439636,-0.4564748666003968,0.0526104284751328,1.109805256344949,1.1123384736470516,-0.0498858297118966,
0.93333333,0.1048062475287362,-0.0223158248454942,-0.1305883587514784,0.2339087107967513,-0.4555116823926071,0.0614251005904617,1.1101497571121564,1.097995232539522,-0.0508729912529501,
0.95,0.1036168203042678,-0.0227309261008068,-0.1315706466351286,0.2280480676070844,-0.4541190073879537,0.0696000371037707,1.1095212883085896,1.1112656841585002,-0.0560146991152672,
0.96666667,0.1013648375038498,-0.0239085913769132,-0.1307669891861627,0.2269559981644178,-0.4541732878258224,0.077002899297192,1.1113475900168353,1.118425231920763,-0.0628860806261882,
0.98333333,0.1005432440042928,-0.0244128002426535,-0.1297993650352889,0.2205672616272629,-0.45526350233256,0.0811041101018438,1.1106712555585327,1.1176175041894485,-0.066116721723544,
1.0,0.0969875225928495,-0.0232622680296316,-0.1254408366738241,0.2194056912539197,-0.454345183907588,0.0794528252985993,1.111476832346077,1.1623735506520765,-0.0744031770966068,
1.01666667,0.095880015712949,-0.0235259656375252,-0.124249952797562,0.2225981051028008,-0.455136614627012,0.0803417710539908,1.1105368648570633,1.166086853827425,-0.0762684218128532,
1.03333333,0.0957665035126566,-0.0238902484900735,-0.1232159220102424,0.2255520334974979,-0.4537461495582575,0.0800829898640672,1.1103390319608826,1.143421036536232,-0.0761917573527948,
1.05,0.0982511287539887,-0.0243762479866619,-0.1272535818861706,0.22686445023463,-0.4537978142711763,0.0781863704110551,1.109683667284477,1.1610441728052736,-0.0772540612522661,
1.06666667,0.0975845861163886,-0.0225664743718999,-0.1250417889569713,0.2231448019147858,-0.453051374998276,0.0690794032935057,1.1116329232497353,1.1636376777939972,-0.0695693927872972,
1.08333333,0.0984615149308143,-0.0236177195161648,-0.1287079815070183,0.2299263254982337,-0.4551922253548366,0.0693806556745133,1.110503196234062,1.1624475075828664,-0.0663104429730728,
1.1,0.0994041555661104,-0.0256693591133389,-0.1329459500286711,0.2337712659436238,-0.4570962940476291,0.0710041190568164,1.1086081807386323,1.1416562320277792,-0.0665605877502588,
1.11666667,0.0964269710081963,-0.0241002716384147,-0.1313431042208218,0.2343837604466785,-0.4578142484999393,0.0708776022337344,1.1093204937632013,1.132174120524681,-0.0671756684821992,
1.13333333,0.0958224737783071,-0.0240811009419107,-0.1312238568686073,0.2325002999035619,-0.4568089945267937,0.0660307513424468,1.107469167349608,1.1573679861508637,-0.0672294928655344,
1.15,0.0942427151858032,-0.0239540800677408,-0.1299692958763166,0.2331475351853776,-0.4545453658424089,0.0634370733915941,1.1033296961352257,1.1563645609337083,-0.0622541696842709,
1.16666667,0.0932735984293531,-0.0265066857089051,-0.1311850307976662,0.2407827171083343,-0.4532279148775823,0.0609010764781247,1.0995679131237772,1.1501354740265564,-0.0621772195138138,
1.18333333,0.0916788991203205,-0.0251267318855708,-0.1296198251095313,0.2368668136699533,-0.453676384908331,0.0599128459229043,1.097231073287792,1.1286989059156445,-0.0600602819133348,
1.2,0.0904010072647208,-0.0251523845603836,-0.1285976032199308,0.2367658619061558,-0.4532545676260566,0.0596481444016249,1.0967085814000053,1.1037701856479694,-0.0588271767771377,
1.21666667,0.0921400795113467,-0.0256755082573596,-0.1328728601774536,0.2291096154299238,-0.4529613996101443,0.0614493439119036,1.0948164097440591,1.117005970490147,-0.0588139906401059,
1.23333333,0.0922781247577369,-0.0276684215394614,-0.1363848431142431,0.2313423681926433,-0.4530166473094844,0.0592985066068302,1.0950377438476837,1.1362579579728924,-0.0590079124279658,
1.25,0.0878416196231491,-0.0234551630402925,-0.129944951674844,0.2272541288495252,-0.4562674569080775,0.0637589602767492,1.0964098190802416,1.115701159548829,-0.052058674746173,
1.26666667,0.0908378256519161,-0.0258043929686377,-0.1337957288503185,0.2263920533106328,-0.4564538214202762,0.0678045289376499,1.096405527141078,1.1038505182665168,-0.0475395869145662,
1.28333333,0.0919685272594439,-0.0257015007477778,-0.1348651920903816,0.2276333560837936,-0.4583587444517376,0.0687072867051429,1.098555574510132,1.108443195811639,-0.0391597298975171,
1.3,0.0935994843874233,-0.0277747578185342,-0.1345819298651719,0.2320022014355328,-0.4577901931504578,0.0665608389031382,1.1037708134429014,1.0878984125832123,-0.0364754353245655,
1.31666667,0.0943188771655701,-0.0285889277346508,-0.13512652425354,0.2346839888430139,-0.4541295076377996,0.0624455834339956,1.1038514528903314,1.1203927407138716,-0.0328884156217779,
1.33333333,0.0940279192600896,-0.0288742180324513,-0.1335725584857879,0.2380133185357262,-0.4510478492416574,0.0669781722600313,1.1007355200674045,1.0983094598727217,-0.0350522655781554,
1.35,0.0947196923773564,-0.0314767332834386,-0.1330332522705204,0.2418934315543341,-0.4454129408287912,0.0663394615153482,1.095633784608281,1.0978264986452952,-0.0369102776499816,
1.36666667,0.0966952223546413,-0.0291387202371301,-0.1343404057927602,0.2400649886761623,-0.4437055396758377,0.0657301281526346,1.0983430653148043,1.081370656207813,-0.047664699445732,
1.38333333,0.0958162178201363,-0.0278673480589513,-0.1328108306522389,0.2430947334754343,-0.4431571001525946,0.0706794312672777,1.097470363513294,1.0655901813162278,-0.047472728761443,
1.4,0.0961306977024789,-0.0261216810857467,-0.1321198858682351,0.2387312885214667,-0.4437272187595426,0.0693400938736311,1.099936873284188,1.0828948312996287,-0.0486147373099969,
1.41666667,0.0990842035529641,-0.0286591994027251,-0.1372364672725087,0.2422657233737539,-0.4443684396367559,0.0670444396192027,1.0989845041836412,1.1011340967198922,-0.0423430891527717,
1.43333333,0.096189317203401,-0.0272816029956114,-0.1335705054549888,0.2401753708029742,-0.4462243213596972,0.0624893445979296,1.1039142730496971,1.111423815002988,-0.0417344710259857,
1.45,0.0962773545779313,-0.027493592257355,-0.1326494142254341,0.2405516369116337,-0.4481478295296984,0.0599118802322292,1.103519218297107,1.127750558053694,-0.0336422102357448,
1.46666667,0.0964040593729737,-0.0255406335760886,-0.1322698616617931,0.2432796343545223,-0.4506370821624762,0.0602170828169328,1.098553204876607,1.1364778575904049,-0.0247324761447122,
1.48333333,0.0965144654107963,-0.0261266428822772,-0.1330011825436468,0.244640426207999,-0.4528785020557281,0.0636829838254819,1.0955193794975433,1.1176151940716506,-0.0294511547681223,
1.5,0.0971439639586216,-0.0249557164969458,-0.1333510699205245,0.2412313995456529,-0.4517691051587807,0.0602194336009023,1.0905532341301516,1.1289655114166044,-0.0294440175932121,
1.51666667,0.0965629614784581,-0.0241293980420378,-0.1329410109214208,0.2385406228198594,-0.4537267688986446,0.0624001478011772,1.0859754313281125,1.1078800986642716,-0.0350535091252474,
1.53333333,0.0963152442797287,-0.0217052053496548,-0.1335567946719839,0.2392277413185441,-0.4549447249260003,0.0658981845100457,1.078624758668116,1.078188149371365,-0.0430643136539685,
1.55,0.0984591524531388,-0.0219024169086217,-0.1384720352428133,0.2423677806290996,-0.4561173948952544,0.0685774066325923,1.0716809336013997,1.072212047590224,-0.0552729448296781,
1.56666667,0.0970100205850394,-0.0193335819743419,-0.1363356023145895,0.2389356117735367,-0.4575309093057095,0.0675915039975282,1.0673031886412716,1.0691855560846777,-0.0583073568139029,
1.58333333,0.0942585601574175,-0.0186780986155471,-0.1336238622646174,0.2410111215407587,-0.4594433777445931,0.0673755489986582,1.0664156649801546,1.0497035176258915,-0.0587879581816478,
1.6,0.0937832626707364,-0.0197505821478808,-0.1370827398937235,0.2427517706923638,-0.4610081327887151,0.067986130097254,1.0672133101189132,1.0408827281315345,-0.0596981655379871,
1.61666667,0.0907417231109123,-0.0191367713175042,-0.1337592748563638,0.2479922537183683,-0.4628320388580293,0.0644495985809364,1.073252846066251,1.0285556442520187,-0.0582866699498778,
1.63333333,0.0897282280421046,-0.0192876719610328,-0.1330893406949613,0.2453013780324061,-0.4642848552907125,0.0650039949129167,1.0781538306132172,1.0446297224446317,-0.0587301085454588,
1.65,0.0903284528805179,-0.0193911755707297,-0.1324665534617088,0.2449022618986466,-0.4656552712387506,0.0617043075431544,1.0831615476289964,1.0385794865817817,-0.0613207545103349,
1.66666667,0.0876988468034141,-0.0200873223085691,-0.1279714654781132,0.2397719590648596,-0.4666157800313299,0.0581690181776655,1.0835798149115723,1.0994447345919556,-0.0706499128627045,
1.68333333,0.088739533752902,-0.0210169216691615,-0.128008740474948,0.2364278525420353,-0.4665732589238294,0.0539622900024258,1.0841311998524612,1.1013822080139666,-0.0846909282191028,
1.7,0.091227689271712,-0.0234400418567191,-0.1337607948636094,0.2419081495668503,-0.4665490204893094,0.050185908708048,1.0815890625216174,1.0882164098275966,-0.0837737849243162,
1.71666667,0.0881330890846334,-0.0232519854223435,-0.1283981928951722,0.2361473641686059,-0.4663977816009717,0.0498586404492102,1.0737329823037502,1.0974440352215276,-0.099310824258893,
1.73333333,0.0896969451096577,-0.0244644365067054,-0.1310722823534545,0.2378409524367931,-0.4653770247407453,0.0446976981858716,1.0687992719606445,1.08972663921509,-0.0987841861669352,
1.75,0.0845801821911419,-0.0220563402878819,-0.1229951903942756,0.2348106231267546,-0.4646584794944833,0.0421489743314966,1.0624282676196242,1.1002361815429418,-0.1039454621372269,
1.76666667,0.0838201420909796,-0.022804215094092,-0.1234481776861943,0.2390202672235755,-0.4662682654295702,0.039581349957586,1.057971507764534,1.0920511917586082,-0.1024931193869027,
1.78333333,0.08431807178567,-0.0236543305897521,-0.1264467255977516,0.2460758956387137,-0.469500241180205,0.037181206680565,1.05630733527556,1.0794326970606711,-0.1006300235200312,
1.8,0.0847418157369057,-0.0223027074744349,-0.1289194101690061,0.2525271455063519,-0.4725484911819372,0.036069585186953,1.0542448561365332,1.068818656110916,-0.0994344864214503,
1.81666667,0.0793771865685423,-0.0143943609286559,-0.1131797674298042,0.2289573949684148,-0.4763650242993559,0.0405103909873506,1.052605763854377,1.1226408659875768,-0.1102297527614217,
1.83333333,0.0812906563028177,-0.0137189925100944,-0.1199330831764143,0.2342500837594061,-0.4786152818418083,0.0383866563766326,1.0538503282988445,1.1160482036098227,-0.1080974969296967,
1.85,0.0811178034315562,-0.0113122075571379,-0.1228164241729755,0.2366676455968949,-0.4795274581040767,0.0382071695088843,1.05368686896415,1.1117466078885578,-0.106053411641124,
1.86666667,0.0797453203155521,-0.0075917336965575,-0.1195905570747227,0.2309684766044311,-0.4748457363039788,0.026346016632086,1.053900815089051,1.2024450674289058,-0.0829723389820454,
1.88333333,0.0839657264616067,-0.0084648376219274,-0.1279525977707674,0.2389305574745559,-0.4779460575058125,0.0317588608701016,1.0537475383542785,1.1539854869223516,-0.0729253445106889,
1.9,0.0835354898855536,-0.0054452096236645,-0.125826880815085,0.2282248328083971,-0.4822259676856542,0.0343698531852658,1.050782088692123,1.141698396215448,-0.0427857721953196,
1.91666667,0.0849433750855722,-0.0035412826516073,-0.1268806242236412,0.2218567134966302,-0.4864467298788761,0.0356615087073466,1.0489618780084342,1.1094739952963812,-0.0167233507972645,
1.93333333,0.0876224219770619,-0.0057679604467994,-0.1313830741805547,0.222937549825698,-0.4895397313443599,0.0390040238389589,1.045229683738328,1.1042826783699384,-0.013676804935014,
1.95,0.08877384954399,-0.0066267072937424,-0.1331933574314583,0.2328099073502317,-0.4925795964352996,0.0450428440267705,1.0416118402992196,1.0748814042391737,-0.0047661175451439,
1.96666667,0.0894563362879058,-0.0074510934946355,-0.1376980110410853,0.2349568874776582,-0.4930448930108339,0.0463461731835533,1.038602907155014,1.0698580508186255,-0.0014520732714877,
1.98333333,0.0866322481722523,-0.0060893663192126,-0.1363869383820102,0.2378820060714585,-0.4938544679986287,0.0497236540668671,1.032067153855515,1.0640566425329752,0.0002013123845774,
2.0,0.0851380210105387,-0.0046865085401044,-0.1337617643940089,0.2176866021545645,-0.5001088386179895,0.0484580655607636,1.0250430839603126,1.0941433029231422,0.0094973899408376,
2.01666667,0.0841673533545153,-0.0044659884580429,-0.135527634251437,0.2253074147817896,-0.502014006344612,0.0530625382155036,1.0182751097169138,1.083554555284907,0.0037000566499247,
2.03333333,0.0837481933360271,-0.0068923942279174,-0.141376062230735,0.23196156859975,-0.5041200091082615,0.0573877142076273,1.0117958631972772,1.0736595367544313,-0.0010404787317081,
2.05,0.0777768577000073,-0.0060441097571755,-0.136945808516462,0.2148908585350292,-0.5114520629448635,0.0698244291987778,1.009702417903063,1.0810982528976103,-0.0485816573865521,
2.06666667,0.0751234844272816,-0.0100884463901572,-0.1381670194083397,0.2083945009819391,-0.5128271792391101,0.0755492780931907,1.0051407276316124,1.0669918602999593,-0.067767646116298,
2.08333333,0.0752021127318144,-0.014993620076394,-0.1427836700979355,0.211871114472371,-0.5162549420109763,0.0765798993798165,1.0022736431553032,1.029250687243639,-0.0740324215159946,
2.1,0.0694273687138112,-0.014788536209836,-0.1389617702675998,0.2063191563228643,-0.5201753161102364,0.0761059576648984,1.0001925375134333,1.0284635767377126,-0.0705659668890067,
2.11666667,0.0688554086099694,-0.017290777931973,-0.1413130364715833,0.2099252128554022,-0.5236433668408251,0.0782996455956351,0.994954637574722,1.0208828176714917,-0.0694899406873574,
2.13333333,0.0684931320133964,-0.0194617769314997,-0.1430980634119472,0.2125644505319831,-0.5267324455042821,0.0812380248520262,0.9890801294894772,1.0076882491286656,-0.0673862883586116,
2.15,0.07186242800065,-0.022788035891926,-0.1478754234954678,0.2133985957413887,-0.5273998302632462,0.0836975402159428,0.9820135925919812,1.0024746080448264,-0.0652612784358092,
2.16666667,0.0748845965001721,-0.0258839600857752,-0.1498394826453098,0.2182935123021446,-0.5283130387132343,0.0890497834807365,0.973321473133404,0.9854141507422636,-0.0618337422076799,
2.18333333,0.0789590779363955,-0.0274287389639435,-0.1504104404065622,0.2056586479866201,-0.5273311129854038,0.0825550497819824,0.9662658955073472,0.9773568089289004,-0.046061981221451,
2.2,0.0824372110850072,-0.0316247881676219,-0.1515840769391562,0.2091675743282906,-0.5291728694096428,0.0878045144468505,0.9598705019353592,0.9471846658026292,-0.0425539022371324,
2.21666667,0.0809422969617,-0.0313949089319795,-0.145544959521773,0.2001337413933217,-0.5302573128106758,0.0888170028097456,0.9514429342488118,0.936812068465607,-0.0388943742268341,
2.23333333,0.0776225733866578,-0.0345668947491635,-0.1443697916372934,0.2034372812283419,-0.5311829078623652,0.0843721146842276,0.948189137519204,0.9142380942393784,-0.0453323554033669,
2.25,0.0764459659546111,-0.0405923511254255,-0.1526586407294252,0.2182607913929269,-0.5344442786227951,0.0896500095408802,0.941423800119239,0.890799527709476,-0.0491640960981571,
2.26666667,0.0641828199433143,-0.0370299307912472,-0.1384615868292463,0.204607104740119,-0.5391041591981005,0.0844703001011607,0.9442120529601576,0.889831474382139,-0.0560698221980988,
2.28333333,0.0574141102181686,-0.0417634578032686,-0.1392753987783333,0.2063356716754442,-0.5434726774751378,0.0924190269335797,0.939604543607052,0.9003614114058991,-0.0593979956101816,
2.3,0.050964289426122,-0.0416617705577243,-0.1370749154081539,0.209244201612836,-0.5480466854077843,0.0920041553635965,0.9385527795764006,0.920697994831454,-0.0570248256986185,
2.31666667,0.0470027660481535,-0.0401634938830803,-0.1367776587839359,0.2109705577395978,-0.5527689169979527,0.0920984738290389,0.9351620053928388,0.931610074836531,-0.0543079062095581,
2.33333333,0.0461139567775096,-0.0374878500345661,-0.1369306478884475,0.2087753822647396,-0.5580559181099776,0.0909347013737785,0.9309261989850636,0.9497776929202038,-0.0448670762811252,
2.35,0.0458877511108768,-0.0310161372286459,-0.1328431354749629,0.2053885734692385,-0.5619048537885584,0.0783089502949434,0.9323533794980946,0.9801295260705482,-0.0367329481837217,
2.36666667,0.0476566974601775,-0.0278148155683285,-0.1346273209920944,0.2099245142001026,-0.5667262195566413,0.0761332097594379,0.9287755320241252,0.9759831080966772,-0.0366396568445441,
2.38333333,0.0521097666420313,-0.0256918820637371,-0.135406911048807,0.212831703550096,-0.5704942044210536,0.0731565049925351,0.9298664778238191,0.975058097555754,-0.0358670961013939,
2.4,0.0463912770292809,-0.0239098576132855,-0.1261530296197406,0.2074720745755066,-0.5669884814566922,0.0357157388797329,0.9365727742258476,1.0265336448833997,-0.0264877389381442,
2.41666667,0.0453898751723274,-0.0267519283798211,-0.1270345931559948,0.2186703458173439,-0.5662376305150417,0.024050629587566,0.933205407874615,1.0928172855332812,-0.0219017692169363,
2.43333333,0.0451491679140056,-0.0283886861095695,-0.1301604923325495,0.2301544405550682,-0.5676585699052006,0.0214122659718745,0.9293036829674785,1.0874072785024975,-0.0239094485081088,
2.45,0.0403334453189932,-0.0305068679552723,-0.1276601504013032,0.2450710696203007,-0.5661734884433004,0.0209729828307096,0.9200979998529034,1.0762295794565535,-0.0311845445717696,
2.46666667,0.0427947108990836,-0.0340845299007424,-0.1340571313502458,0.2439467606302242,-0.5612120607008766,-0.0021204326223061,0.9216921666619812,1.173265304203619,-0.0486813055639313,
2.48333333,0.0407297308777719,-0.0317433508271708,-0.1351760636790286,0.2503152167905368,-0.5623733640388443,-0.0004627309415337,0.9091745359377804,1.1708196015499357,-0.0487727349858629,
2.5,0.0413124931734201,-0.0287561861275279,-0.1369213979924778,0.2511217205224469,-0.5629276500660158,0.0075048080967607,0.896742580808566,1.1710595008953464,-0.0484011735867351,
2.51666667,0.0426326164118644,-0.0252449034168343,-0.1411309394639386,0.2498100884853465,-0.5658113094106325,0.0156966023962489,0.8844023900299666,1.170234842946689,-0.0477456190185068,
2.53333333,0.0445394493571262,-0.0206486542299309,-0.1428396771900332,0.2403759843577191,-0.5707939617530239,0.0450953744229982,0.8690007927832006,1.1889558147026469,-0.0411332576330841,
