Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.38333333,0.1145891888686305,-0.2835980035194369,-0.3904885633834775,0.3184287063558357,-0.3558681482873345,0.9768513303361293,0.4175820305322325,0.91093091731273,-0.1224678400334502,
0.4,0.1117671604160272,-0.284849973570453,-0.3837295994023421,0.321625254366116,-0.3529006325044105,0.976174738267229,0.4128383994601053,0.9098590449947004,-0.1214725991887562,
0.41666667,0.0905371619704652,-0.2762532363554975,-0.3509956035314636,0.319550330331391,-0.3528186257660446,0.9859272719572963,0.4109198867714893,0.9152714241024704,-0.10646551372265,
0.43333333,0.0809932199096867,-0.2754489303421814,-0.3359106125016679,0.3222918319103011,-0.349326161195346,0.9908094568647576,0.4044683361836209,0.9157416082980416,-0.1023687231388619,
0.45,0.0719074115931922,-0.2744423876179162,-0.3192856830898513,0.3167511501585585,-0.350810620272835,1.0462392055650933,0.3973279404428388,0.9329983376488352,-0.0934135586509986,
0.46666667,0.0733947923518489,-0.276843046814264,-0.3204881685187173,0.3269363483522013,-0.3482092445473164,1.0424349403669868,0.3964755954635922,0.9275589712129736,-0.0957119665113879,
0.48333333,0.0593371206202672,-0.2628652882986104,-0.2870158385094519,0.3188975834743304,-0.3518111447527735,1.045803974031254,0.4007694553620133,0.9231915483045746,-0.0915691262879504,
0.5,0.049653603706542,-0.2564986078362788,-0.2670666981065533,0.3167929319445878,-0.3534871769285478,1.0463467174979504,0.4032987259510784,0.92399945388494,-0.0874287300490646,
0.51666667,0.0465061352274924,-0.2557912801701852,-0.2620332729144909,0.3238398352842624,-0.3542335758843424,1.0448336730689065,0.404633769834765,0.9231293500060216,-0.0870465109713923,
0.53333333,0.0313562856682975,-0.2424506699804683,-0.2356748782328168,0.3127910761020009,-0.3573711706867476,1.0442243793251669,0.4122362830338488,0.9267136993550534,-0.0776155161478274,
0.55,0.0331940297551191,-0.2428798165984035,-0.2339477026739713,0.3132688069267251,-0.3605333873725094,1.0403773416921476,0.41469356839058,0.9253607820780958,-0.0761331144644607,
0.56666667,0.0424606124687511,-0.2469263780025827,-0.2455740167875248,0.3219523803806197,-0.3614463212822061,1.0374696379936237,0.4180000909932919,0.92430843126775,-0.0772949185373907,
0.58333333,0.0397817523274914,-0.2398493504545516,-0.2340555380163387,0.311736858487487,-0.3631290813531811,1.031334274743705,0.4273548271458495,0.9202863695738795,-0.0708056702339427,
0.6,0.0404303348289567,-0.2388228652491872,-0.2319468987583212,0.3129172581709324,-0.3653566574693392,1.02683208780791,0.4320178850930583,0.9167430757793752,-0.0668301807312998,
0.61666667,0.0436845712070032,-0.2381816667121883,-0.2322657690163972,0.3095293437093501,-0.3638330705534814,1.019584337039371,0.436343658511385,0.9078494048261132,-0.0642910898726654,
0.63333333,0.0475304717580147,-0.2387969369868854,-0.2354283509995714,0.3091828248179287,-0.3614823064807237,1.0195456422171894,0.438214560188803,0.9067312212435796,-0.0627179856970006,
0.65,0.057364435529663,-0.239562357064467,-0.2422444321022088,0.3117793843073764,-0.3566910071505992,1.015503800532373,0.4357386851556759,0.90175398483239,-0.0641302797732427,
0.66666667,0.0526762642143802,-0.2353863800198512,-0.2294954243008015,0.2884157419697354,-0.3528495858125799,1.0041346297917737,0.4331686513547328,0.9182530817647244,-0.0509849963614335,
0.68333333,0.0609793895761946,-0.2395546109441808,-0.2410537475425473,0.2984488486817008,-0.347838806616628,1.0022012039628307,0.4297816144446984,0.9126149600261722,-0.0549167920698515,
0.7,0.0499596841918593,-0.2362558941520156,-0.2283513608015863,0.2934132477621929,-0.3447510868665266,1.0075586146239408,0.4283881634666596,0.9160025819705718,-0.05781749193662,
0.71666667,0.0423281756633793,-0.2406700969458226,-0.2259908750703621,0.2982750761964565,-0.3409009051973928,1.0400506137872465,0.4239090956857352,0.9241247489775456,-0.0802124786337994,
0.73333333,0.062162299915769,-0.251382761913752,-0.2519275285661172,0.3172220000227067,-0.3396363172885495,1.0365555642093924,0.4193296723454857,0.9155013359757698,-0.084012594835208,
0.75,0.0255760117490923,-0.2299222847119495,-0.2099060049833852,0.3091627167050835,-0.3408202188006061,1.0587277205321797,0.420716584098416,0.9270232846360416,-0.0770469683372061,
0.76666667,0.0272387893709283,-0.2280053625418807,-0.2113817613256249,0.3142382261487346,-0.3400336360822453,1.0596103183505483,0.4197420006216828,0.9251378263890632,-0.0772264651533312,
0.78333333,0.0168687215395912,-0.2137997334900209,-0.1938872601857787,0.3106634455673266,-0.3437999005756139,1.074913994946829,0.4221148102972882,0.926231978882192,-0.0749674369823217,
0.8,0.0179154841547382,-0.2054557480505551,-0.1879550708886177,0.3102095658885614,-0.3480049853488298,1.084252322386424,0.4254956404674366,0.9206394201854936,-0.0735684681458527,
0.81666667,0.0229405958199745,-0.199565806018735,-0.1879976598894261,0.3138325807382434,-0.3496733705390196,1.0826239830777895,0.4299543090145967,0.9152301126826744,-0.071732210730488,
0.83333333,0.0265289297556889,-0.1926084853681104,-0.1841677924565221,0.3041248444140871,-0.3522722017490217,1.0705907185710632,0.4339017072683959,0.9125195638199168,-0.0645606613861566,
0.85,0.0586497310719496,-0.2062772045417658,-0.2174186044044598,0.3302463698164646,-0.350822268076664,1.063098417678255,0.4342193997782926,0.9006132734125362,-0.0678942772584459,
0.86666667,0.0500548981857409,-0.2038729059848617,-0.214196101777406,0.3285220124407622,-0.3483080917931018,1.0616793236247142,0.430195516833348,0.900621890975718,-0.0675221233200371,
0.88333333,0.065743618326022,-0.2089261263522344,-0.2289191972160044,0.3286486928011951,-0.3576423726868261,1.0599512179799104,0.443735839464317,0.8949224577404055,-0.0660163708766079,
0.9,0.0369867522182175,-0.1983322422100104,-0.1910606101013161,0.3048092415954021,-0.3458832938205342,1.0660199492713769,0.4239631452165439,0.9055733932052183,-0.0639894858078136,
0.91666667,0.0392427480541845,-0.2009736397315407,-0.1933765778938427,0.3067217353415598,-0.3421889079198822,1.0707007142819789,0.4206661657251161,0.9040439323837632,-0.0655960648749329,
0.93333333,0.0294279951216129,-0.1986245796237317,-0.1828019286762391,0.2977517032664634,-0.3405049109340664,1.0811742049142683,0.4163849301422405,0.9105506123376484,-0.0643401442711549,
0.95,0.0212898646351687,-0.1958328240815373,-0.1751361947647263,0.28537534612417,-0.3393024412131636,1.1052457047999638,0.4141151067607417,0.9203432749869436,-0.0640502906354921,
0.96666667,0.018786994419968,-0.1937798976531056,-0.171389781122671,0.2837508243742086,-0.3362653937817683,1.1078114971017587,0.4111559554682579,0.912418367710024,-0.0654011924062295,
0.98333333,0.0164724677458049,-0.1938951639092963,-0.1703488674549133,0.2761691662888899,-0.3337494547156616,1.1152751217113577,0.4083267704675898,0.91325312989332,-0.0685778916595914,
1.0,0.014775336633769,-0.1939616058013929,-0.1678190006613757,0.2741050737675027,-0.3323988065412646,1.1178961201736564,0.4080445137265622,0.9136443016373904,-0.0718032534850258,
1.01666667,0.0160736800830106,-0.1959979948860961,-0.1666789531647693,0.283015405808337,-0.3306058516173064,1.1125309181882326,0.409843295606761,0.9018494075676502,-0.0757761297061797,
1.03333333,0.0188163969346788,-0.1980040370584302,-0.1657693243850771,0.2901922417549727,-0.3285856155548305,1.108137716941315,0.4108374311344397,0.8988680782018285,-0.0791426654552213,
1.05,0.0317781457111386,-0.202097015843132,-0.1780253827888145,0.3058268982272782,-0.3261685200693178,1.1036450041762982,0.4077925719583783,0.8967834977839508,-0.0819421699102288,
1.06666667,0.0232626232041344,-0.2013083109789338,-0.1656279685981617,0.3088300581713838,-0.3263926526338651,1.0949210722523792,0.4159032285189352,0.8973380035480751,-0.084007739329229,
1.08333333,0.027569242681118,-0.204246771567668,-0.1712502488557582,0.3173587790327245,-0.3240799491306385,1.0794405756514476,0.4168962253938098,0.8991459147219925,-0.0885603737853226,
1.1,0.0332035960792822,-0.2063085434992817,-0.1824311523262089,0.3245306866931514,-0.3235879465740878,1.0717162754715548,0.4187850718484652,0.8966208734147708,-0.0910278783938901,
1.11666667,0.0375005965231593,-0.2096034921255919,-0.1946281800294524,0.3252514216294929,-0.3253566632380589,1.0646887836838208,0.4222917769095967,0.8986447600079102,-0.0907203475399644,
1.13333333,0.0426609359497743,-0.2133167471298531,-0.2078880811331023,0.3264423959138103,-0.3266175569830075,1.0567769949996912,0.4230784224598105,0.900702886819381,-0.0919453929202087,
1.15,0.0608377547111319,-0.2232873848426982,-0.2378682937176573,0.3394467254880309,-0.3276534729004521,1.0505253024135346,0.4237262745409839,0.8929098259029475,-0.0980636124990166,
1.16666667,0.0505451004351682,-0.2205480148344036,-0.2291390155011737,0.3230587131775324,-0.3303262975186256,1.0565263690352302,0.4248996487505912,0.899582384916002,-0.0925210508531367,
1.18333333,0.0556093928222496,-0.2237140045729424,-0.2376614959377738,0.3212267229176558,-0.3305328373388456,1.0591102384102198,0.4216192097444846,0.9034361551566108,-0.0935334161703195,
1.2,0.057504585817664,-0.224616779619195,-0.2380265662828805,0.3151676827413942,-0.3316261838389259,1.0640687483112,0.4221544715082764,0.908827806559651,-0.0926292722623346,
1.21666667,0.0614278341251362,-0.2253259712969297,-0.240632846907196,0.3173659895114633,-0.332149346631277,1.0629428311747506,0.425019340987232,0.9073966203414536,-0.0935541063504702,
1.23333333,0.0690006385042254,-0.228736534896215,-0.2495620497969689,0.3288486228850049,-0.3269132463015572,1.0571850761916866,0.4157176464378401,0.9022869490447546,-0.0982075986716476,
1.25,0.0621923492495006,-0.2158695969425797,-0.2289710869018638,0.3021794995571495,-0.3333812542970743,1.0610697871056758,0.4220799421094919,0.9171342428110564,-0.0935692376569533,
1.26666667,0.0628448206936052,-0.2161279840371583,-0.2304686404865987,0.3055469275185049,-0.332167189306753,1.0589690578543614,0.4202873633039876,0.9143662843096142,-0.0955540187519384,
1.28333333,0.0584533385960006,-0.2152222551956797,-0.2254136526242926,0.3057541068273628,-0.3346250680754299,1.0570169182561129,0.4245491087951061,0.9153294552529015,-0.096231330769155,
1.3,0.055120535349011,-0.2150413492007166,-0.2248347694974398,0.3116867403108184,-0.3336652900522085,1.0559324750296128,0.4247874399621842,0.9157849170726338,-0.0973387671377537,
1.31666667,0.0473795068863696,-0.2111933888121218,-0.2155207885282455,0.3122612281750159,-0.3340969513405299,1.0556761331118516,0.4281091217966471,0.913359648210234,-0.0954090119107608,
1.33333333,0.0524736157802604,-0.2138915484551842,-0.224277796186819,0.3244597814705586,-0.3330537584473021,1.0551844579790688,0.4253821345503295,0.90623948903853,-0.0968421544685168,
1.35,0.038943322683838,-0.2049140863389291,-0.207464205584041,0.3204838872260622,-0.3392934347906245,1.044890247742077,0.4328514293856024,0.901144963010948,-0.088543577609266,
1.36666667,0.0376604182426266,-0.196043028045989,-0.2023065607712582,0.3142178084144801,-0.3418294516008474,1.032194359036454,0.4332777803351418,0.8954760192814044,-0.0833667451702855,
1.38333333,0.0395045849665626,-0.188104658695483,-0.202270040105726,0.3137973387009213,-0.3439325850432065,1.0174213079113403,0.43279681698611,0.8909972701976013,-0.082274327708966,
1.4,0.0475820869035827,-0.1905936350426403,-0.2133468894896338,0.3175982539140615,-0.346683713160139,1.0154318713251087,0.4370844467572332,0.888252682178442,-0.0821654153239172,
1.41666667,0.0489972153945301,-0.1696009219628686,-0.2088365328421429,0.3038987261884499,-0.3520468741575356,0.9888173670289968,0.4335626894530336,0.897424747284564,-0.0881549739426571,
1.43333333,0.055017865134032,-0.1697635964229983,-0.2158647142094643,0.3059384724139692,-0.35267301469188,0.9875467568615696,0.4334186177592693,0.897834331728644,-0.0881232190731804,
1.45,0.0670692355118858,-0.1539216985081134,-0.2228489998479664,0.2951387010301326,-0.3572559845411696,0.9650232730907388,0.4292603535376332,0.9021727608784428,-0.0917645115343881,
1.46666667,0.0824193923205419,-0.1531057019304017,-0.2342125054243473,0.2965969136717971,-0.3590695737947423,0.9541418651528706,0.4280446856369269,0.897350310039164,-0.0961265968768684,
1.48333333,0.092897214860035,-0.1541731529803701,-0.2422670883957619,0.3004728321406137,-0.3610225300325478,0.9521616718303574,0.4303714430548893,0.8960545767298188,-0.0962778371614695,
1.5,0.112480663755146,-0.1434432157105643,-0.2569256052557731,0.2880099057947569,-0.3705712618003925,0.9020168551542184,0.4402623778639812,0.933804546071036,-0.105066239453562,
1.51666667,0.1413988450606588,-0.1538253774518873,-0.2859112431878096,0.3030221410293539,-0.3732262158178219,0.8941397046234894,0.4478155951110069,0.9182550161131344,-0.1071378681321263,
1.53333333,0.1552197983093914,-0.1564595817734383,-0.2930583521630265,0.3028795001565104,-0.3770013793959806,0.8914948667089375,0.4511557915727079,0.914881759624742,-0.1068471791818835,
1.55,0.1916712700887941,-0.1572733183243017,-0.3300737941034883,0.2771879355681641,-0.3809702017408808,0.8807541199169424,0.4370573707664152,0.9166961770370448,-0.1041829077242425,
1.56666667,0.2148119509778161,-0.1617534881061159,-0.3547944032310174,0.2782140615847684,-0.386584287852172,0.8698764235962615,0.4395073276601502,0.9151459940959136,-0.0999193416801812,
1.58333333,0.239620857708467,-0.1701607549954688,-0.371401618249058,0.2832216667249426,-0.3937158836428656,0.863676005467403,0.4456990214116769,0.90976646470266,-0.0995848495035694,
1.6,0.2869194891788919,-0.2039006813291109,-0.4333199284657811,0.2999813139129305,-0.3829137761358251,0.8423646774712249,0.4360150067300491,0.9506079287666178,-0.076797906362288,
1.61666667,0.3161181600795646,-0.2133422100873763,-0.4536507100678366,0.3134609025765886,-0.385682300298478,0.8327532388158827,0.439123610740914,0.9378877485684656,-0.0803276492459471,
1.63333333,0.3919021017049434,-0.2668026346776485,-0.5400489485082388,0.326175048124319,-0.36551424970522,0.7977522895829273,0.4282659068177489,0.9292760488203656,-0.0704966162311787,
1.65,0.4431754837056058,-0.2739564198863201,-0.5638122251678944,0.3352070470673099,-0.3639712018446037,0.7887459255123909,0.4265286420340963,0.9265863400615416,-0.0703673018198387,
1.66666667,0.4652502599063766,-0.2803422139728891,-0.5748950975085177,0.3392751926092827,-0.3697719952507587,0.781960614913532,0.4272347690881974,0.924916388961947,-0.0706303485944543,
1.68333333,0.5913843204151419,-0.3229840727758075,-0.7035722859970104,0.3390388895147955,-0.3603432955351602,0.751975229347607,0.4341223500471037,0.912843190798336,-0.0626023496055414,
1.7,0.7326776290811241,-0.3897226015556961,-0.7924872789213457,0.3536549969683782,-0.2847821682271447,0.5384266436754932,0.4482308592055389,0.8643620385458258,-0.0097251960743944,
1.71666667,0.8018731894468708,-0.3952925659180299,-0.8335818975827846,0.356761272884554,-0.2927172336693766,0.5241500717019287,0.4637268824300292,0.8633686885908435,-0.009472151956255,
1.73333333,0.8785738308788732,-0.4008018184787342,-0.8742356139611116,0.3530122772024034,-0.3004890061067919,0.4973096457042536,0.4881929897404276,0.8612541298741349,-0.008962491729129,
1.75,0.9753090226696488,-0.4067902743984526,-0.917665865214292,0.3506875398285172,-0.2772724945014952,0.3422804076785826,0.5321062545809123,0.8673358083670585,-0.0010207001370257,
1.76666667,1.0469011236037744,-0.4142213770663687,-0.954777497485819,0.3604671716750839,-0.2897887706756636,0.3265079021348949,0.558185070554763,0.8701381317033408,0.0026435001196801,
1.78333333,1.12002448810994,-0.4171570901577945,-0.992073895198884,0.3689851617285845,-0.303730904926889,0.2977531127943673,0.591954287178445,0.873166175155658,0.0052953197003057,
1.8,1.1953565882520538,-0.4122779189103526,-1.025724029403966,0.382833659938105,-0.2983702917611344,0.1609517770483317,0.6455243029123121,0.9438145008159408,0.0254260848247534,
1.81666667,1.2575922633803729,-0.4165558139330399,-1.0432674980249048,0.40120303162559,-0.3124424992928585,0.1522473151448834,0.654783407937297,0.9442460779793924,0.0243816555402834,
1.83333333,1.326945347565094,-0.4186047032403788,-1.0977777753357647,0.4209489396072011,-0.3370523248678478,0.1321886443358479,0.6948662414289963,0.9474988568329804,0.0228918358585298,
1.85,1.3945993554683274,-0.4203359529212973,-1.1241799137280803,0.4365116925285817,-0.3540303275805587,0.1128516813096789,0.7171789520835062,0.9496829173530302,0.0193699600464742,
1.86666667,1.4664728465875072,-0.4218420203966564,-1.1542792984411592,0.4512565242976843,-0.3702595557698302,0.0956001970223535,0.737407571012329,0.9517823152671914,0.0159247483454111,
1.88333333,1.5372412521220578,-0.4195912423970211,-1.203196120130618,0.4534127450708356,-0.3940191173216399,0.0706631986580366,0.7770553895655493,0.9583351474860858,0.009811842246978,
1.9,1.6067522807501022,-0.4199398094323197,-1.218894030651141,0.4640789502467414,-0.4143846356881991,0.056355694214139,0.7864540760757318,0.9593153483050164,0.0069258537604745,
1.91666667,1.684653792134215,-0.4168319368889444,-1.2520364382793756,0.4644702733108579,-0.4416724213381528,0.0434063446057513,0.8004611226124974,0.962326616874294,0.0037951605135305,
1.93333333,1.756926346154612,-0.4125841732304635,-1.3065978584497075,0.4333639807506344,-0.4791965719522325,0.0362866603381368,0.8323335173249741,0.9717872231284812,-8.774433374891252e-05,
1.95,1.825466965609896,-0.4158040671138843,-1.33656634783221,0.4230087119150908,-0.5140870894910252,0.0266908882817594,0.8408549591161363,0.9762436580032648,-0.0036831997364101,
1.96666667,1.71950653690827,-0.4506904665483069,-1.3335114507440218,0.3803635521709581,-0.7240382944877798,0.2516751314415315,0.8689477738693152,1.0719587491776124,-0.0593146645159793,
1.98333333,1.7803288400450017,-0.4676375114834106,-1.3700482932093905,0.3805456324234419,-0.7499835131868391,0.2344180453454389,0.8661031500351498,1.0699284219704674,-0.061919988001733,
2.0,1.8392666876264088,-0.4813265956823771,-1.41073345396312,0.3721218124823973,-0.7762456646539717,0.2207795688879962,0.8623924276781662,1.0680035079377537,-0.0649205405984691,
2.01666667,1.898754524408903,-0.4901578866483106,-1.4597118669256184,0.3495815101952956,-0.7976679605094587,0.2154868987720279,0.8500049566282619,1.066430429243896,-0.0692914171643918,
2.03333333,1.9652507121277567,-0.4811976729229212,-1.5112483382869302,0.2452067132936402,-0.8129430486125915,0.2631144083929926,0.805304274976567,1.0654810247596167,-0.0847958272195367,
2.05,2.020895456594006,-0.4903936249542518,-1.5436863879267932,0.2515847654487131,-0.8236009980320694,0.2518959977969165,0.7995032901077931,1.0636551864362875,-0.0891492262328627,
2.06666667,2.087275726001661,-0.504171690750874,-1.5927478064795884,0.2515214332097448,-0.8285547953695365,0.2430024762438385,0.7836088010592225,1.0619078226539842,-0.0956269091120224,
2.08333333,2.1535737095928025,-0.4891090301616599,-1.6673702552242426,0.1826939151357551,-0.7863764171270655,0.2711978863373715,0.6939003952450314,1.061382846813606,-0.1222303324872461,
2.1,2.2071596001434144,-0.4958524127158982,-1.6958013678444672,0.1851975550411559,-0.7955537313109129,0.2638435331270484,0.6933830981552305,1.0602434552117326,-0.1267390225198342,
2.11666667,2.284944083885055,-0.4546013596700043,-1.7302804796881053,0.1577356951385302,-0.7724870387686072,0.3924586154703721,0.6332641712591663,1.0530702116762962,-0.2373448310777407,
2.13333333,2.3089725067758837,-0.4641482673942478,-1.748897825312253,0.1713055644484062,-0.7776894884522169,0.3854409561695122,0.6372015005339777,1.0517066231072263,-0.2389294127130995,
2.15,2.2577916095977515,-0.4972713627797757,-1.747302932620739,0.3366531795870898,-0.7728293144155512,0.5291056262368866,0.6073323381882724,1.028044210770373,-0.2474633929496081,
2.16666667,2.2558992408941325,-0.4981336177385152,-1.7472832966194565,0.4200149812868018,-0.762057234076561,0.5231435726108947,0.6123715903365754,1.0248096461728584,-0.2468025769118168,
2.18333333,2.241724585851442,-0.5080952949309806,-1.7409012174662004,0.5369714923413367,-0.7553816540731042,0.5237828554745066,0.6104636672586629,1.0247983029289838,-0.2355558638820575,
2.2,2.205178678495004,-0.5509980759192161,-1.7351951732727473,0.5925239057485624,-0.7616371247734927,0.6357116632243989,0.593684254915028,1.022090493884086,-0.2026743656982369,
2.21666667,2.2269007100403786,-0.5800406632466134,-1.74756362651699,0.6279833304612693,-0.7758135329994168,0.6221297553314743,0.6132111249481784,0.987403595706076,-0.1991913906572143,
2.23333333,2.234458928528376,-0.5893258590240533,-1.7467875131561472,0.6941754708288518,-0.765941901182786,0.6314932532114098,0.6026877974862955,1.0221594274082226,-0.148033549103968,
2.25,2.252183020575472,-0.6050445492601181,-1.757405318955632,0.7026294296390186,-0.7693628943460826,0.6243447956202799,0.6090684194641591,1.0200762713535476,-0.1473981377297029,
2.26666667,2.269392241889493,-0.6199391456379394,-1.7706447054592538,0.7111685547570963,-0.7722608034313774,0.6180221674428015,0.6167182323077025,1.0206685210844768,-0.1457374300683598,
2.28333333,2.293890111225218,-0.6469286267679921,-1.7886119452585647,0.7412216962735118,-0.7901722035156659,0.6205457781036353,0.6292800490089773,1.075525341023236,-0.0810729753478504,
2.3,2.304937580085564,-0.656812136946446,-1.8028782529507985,0.7491627708843583,-0.7925458437934623,0.615856107899591,0.6335345496383707,1.0754009346522857,-0.0814418114153513,
2.31666667,2.34422226997247,-0.6571858925735095,-1.8257889678613144,0.7839709671764539,-0.8174443977903456,0.6215707916473745,0.6480675886698037,1.083196289280422,-0.0801159029340354,
2.33333333,2.396262572510272,-0.6399082342815235,-1.849259199201704,0.8006428283173236,-0.8174365315914068,0.5460030495414939,0.6625866319059648,1.0801737039962749,-0.0985988672814914,
2.35,2.414480295331578,-0.6367462032987941,-1.865611971918341,0.8171075166070537,-0.8177991691220693,0.5209422710303622,0.6593234297715509,1.0406372667708632,-0.100736838368385,
2.36666667,2.4324983235139905,-0.6361738663783668,-1.8823543469789852,0.833687219825562,-0.8169020681412149,0.5189470985940765,0.6522152137133855,1.0334662057696564,-0.1018316471053126,
2.38333333,2.479229866967181,-0.612839702128193,-1.8938375465373365,0.8513097576212031,-0.8188231270906768,0.5171778991720343,0.640486786843016,1.052642194635453,-0.1041960191611822,
2.4,2.487668825545091,-0.608188862358413,-1.905452480755101,0.866173806722857,-0.819669789103346,0.5074926639816606,0.6445661805084191,1.0271857286898771,-0.1061529500372932,
2.41666667,2.5091847141581174,-0.5704747895529874,-1.907788667139814,0.8885179052041019,-0.8276611761460069,0.4693004449631488,0.6451367567406969,1.0537092631092493,-0.0866693529994851,
2.43333333,2.512902551873396,-0.5734280898036866,-1.9147230662068395,0.8936533916657673,-0.8277064662183656,0.4658429012891899,0.6465232625300433,1.0525496307495077,-0.086244261479534,
2.45,2.5159391720481903,-0.5718858180909888,-1.9219126673170916,0.907422547207492,-0.83042773733685,0.4615680098036125,0.647420582200653,1.0527286587701956,-0.0826814765460749,
2.46666667,2.5150632851953283,-0.5444108121939041,-1.9114580934358996,0.9686225430850132,-0.8447664636266707,0.4549150522343213,0.65469208201339,1.0548402340210807,-0.0554960143141779,
2.48333333,2.534781907746611,-0.4945050857285347,-1.9165455472148196,0.9943267660228254,-0.8345157166259095,0.3136607059494947,0.6690807421731101,1.0553593516638249,0.057087100617126,
2.5,2.537186686792658,-0.4945774779716502,-1.9224883198394984,1.0087133129378874,-0.8377295036022776,0.3105820184528053,0.6722004733560882,1.0512551589641457,0.0570723803356818,
2.51666667,2.547427884224417,-0.4783895435743492,-1.9271163994686356,1.0424922360356714,-0.8522275098613658,0.3104504324954439,0.6739122935081747,1.0601525356004755,0.0882110070401607,
2.53333333,2.557346048962367,-0.4857175133405015,-1.9403884430024243,1.054875466110026,-0.8459551300621182,0.2868318886602733,0.6740601091077176,1.0342620951071877,0.0815183688867266,
2.55,2.567805624782662,-0.4819760777265389,-1.9477833119369368,1.060107242211991,-0.8542085892875402,0.2919697739024626,0.6702369219225256,1.0393865633052852,0.0979308472226795,
