Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.31666667,0.2671729312366674,-0.1207059823389065,-1.2361381081101872,0.2211384944524054,-0.384550381149264,0.5732956861595706,0.4276217721133493,0.9258196727716764,-0.038418656813935,
0.33333333,0.2762390723104858,-0.1178634232292462,-1.1757485583142906,0.2377583617112595,-0.3851599487351632,0.5900797885519716,0.4189758440151569,0.929591042702173,-0.0389329699143139,
0.35,0.3119600888913439,-0.1196507304422778,-1.1243376300568708,0.230335487223569,-0.3824172694080738,0.5944186868462733,0.4188668700199854,0.9308093214409072,-0.0387600365833739,
0.36666667,0.3035788216482591,-0.1228314573919546,-1.025344368804444,0.2212090129100359,-0.3986168851195255,0.6767359470368446,0.4091266440427374,0.9575203897430772,-0.0557428393005937,
0.38333333,0.3167310202290977,-0.1266574983650065,-0.9341910480121596,0.1903666750447048,-0.4117509134265874,0.8258529691387815,0.3958913794832099,0.9729184403062702,-0.1217553950619898,
0.4,0.3502565543316822,-0.143587517613257,-0.8563378188928753,0.1584196184629533,-0.4074837083710357,0.8284005461373048,0.3985516337165117,0.9727909363249632,-0.1214411668561253,
0.41666667,0.3370065572734056,-0.1472049325740339,-0.7338302551656497,0.0912924022406516,-0.4173200560879093,0.8291552121941673,0.3964999780623084,0.9662073994012031,-0.1287878100744777,
0.43333333,0.372954485157513,-0.1652481807641376,-0.6607204459336528,0.056181036497898,-0.4152831690607705,0.8302220993282545,0.4003953164606461,0.9656286820806292,-0.1286883884408354,
0.45,0.3518458932109831,-0.162767276041172,-0.5203414098449036,-0.0277060979620242,-0.4149706003139589,0.816281248592161,0.3986785263089816,0.9530850527573576,-0.135336706575909,
0.46666667,0.368750952156535,-0.1762004801364974,-0.4328354257635592,-0.0687380783274053,-0.4083681007369417,0.812819456437737,0.4065940684982007,0.9493295552001446,-0.1355428362437548,
0.48333333,0.3944991399382049,-0.1880999634107293,-0.3735745892961065,-0.0884974078909642,-0.4040356666185905,0.8121277618602865,0.4081055292154814,0.9476485860115152,-0.1355746075193264,
0.5,0.3839945070470061,-0.1924342700928349,-0.2732061737012554,-0.1298729468948225,-0.3911246165153086,0.8075410964508387,0.4103921538344917,0.9432935762338224,-0.1365121751806187,
0.51666667,0.3768455002007606,-0.189228481262297,-0.1959272360966276,-0.1638250574434856,-0.3851901410113605,0.7939673148109114,0.402714811214525,0.9307517055043052,-0.1378908580551917,
0.53333333,0.3808747570144721,-0.1934947016030847,-0.1600554164361461,-0.1716955333115561,-0.3807499797610556,0.7882970027432343,0.4005903847552916,0.9240500769853612,-0.1358014942134333,
0.55,0.3822451607452054,-0.189197786505808,-0.1344660839851366,-0.180246095746755,-0.3770517190549312,0.7727064833787837,0.3993247650077944,0.8915483882776475,-0.1304869175973586,
0.56666667,0.3927154328158214,-0.186936272287812,-0.1326639587522227,-0.1802372701403264,-0.3778052560583006,0.7727144722743688,0.3989209307254679,0.891585391177652,-0.1304457730310391,
0.58333333,0.3762479659619222,-0.1700936018817019,-0.130214271511857,-0.19712312889331,-0.3792258462080762,0.7832341490310553,0.3900375415068295,0.9044393466741792,-0.1080941965120812,
0.6,0.3633718123207706,-0.155904189382054,-0.1367250692210465,-0.2189432828492317,-0.3780156666697357,0.7888510016637438,0.3799430089790377,0.9107062065206016,-0.0950817176465172,
0.61666667,0.3463304546798109,-0.1417720678387016,-0.1462308447708083,-0.2433549214007351,-0.3749124211687403,0.7938259967231078,0.3693803473808685,0.9137296009393902,-0.0878288822102681,
0.63333333,0.3198060980358281,-0.1363281822218076,-0.1574928067422423,-0.2550256242986217,-0.3693793345663036,0.7954245640308288,0.368698907834504,0.9140506127164584,-0.0870840343285797,
0.65,0.2980272968640057,-0.1041159534034775,-0.1582282272279759,-0.2872697942130597,-0.3757688594686816,0.8221661022910799,0.3593987420190039,0.9187167979446208,-0.0706819382582152,
0.66666667,0.2734024811796698,-0.0861873750905591,-0.1636896158792736,-0.292723206011544,-0.3798385363625401,0.933534327913057,0.3423325534042432,0.907501520389085,-0.0666200123715649,
0.68333333,0.2449181948348551,-0.0729653530421982,-0.1697211418125423,-0.2905662633702142,-0.3698345981166327,0.934038052100864,0.344511179667134,0.906872907770388,-0.0673046935179492,
0.7,0.2208732916725649,-0.0408950290913661,-0.1641286145317704,-0.2568825108076133,-0.3688451699164796,0.937040646907358,0.3359664527402892,0.9043105099594556,-0.0701101279036232,
0.71666667,0.2014612101989889,-0.0154665315234547,-0.1687854842395833,-0.2389610888682269,-0.3747363399619614,0.939986371381906,0.3440340656417675,0.9019392792832244,-0.0699255664910748,
0.73333333,0.1818680789153194,0.007016464273921,-0.170194414717291,-0.2133437541801655,-0.3812975729741445,0.9421456529389663,0.3563599567632723,0.8998534209352685,-0.0679608196815075,
0.75,0.1655199152641708,0.0262100560069544,-0.1735457462050868,-0.1905661113748692,-0.3926785569757866,0.9442136919988582,0.3739108747985247,0.8965406233502969,-0.0631785307881792,
0.76666667,0.1455642241169907,0.0386046600429785,-0.1696351578178769,-0.1619971224561261,-0.3941904100430831,0.9428672317420012,0.3827299762104293,0.8937635046628085,-0.0600302076213949,
0.78333333,0.1257229075372864,0.0449787597254274,-0.1647495360080526,-0.1381200169934518,-0.3932711566452307,0.9388679286179784,0.3887819205760841,0.8910073594224083,-0.0584059394677737,
0.8,0.1044726093417274,0.0482186978426427,-0.1632688784322074,-0.1266421539538218,-0.3922370913003919,0.9339987441445164,0.3929437299104968,0.8891510942506304,-0.0584641350282205,
0.81666667,0.0944472042441522,0.0520787723870427,-0.1539860505429637,-0.0937792702300725,-0.3930172293904898,0.9249736919610144,0.3965129081595389,0.8844768689887357,-0.0593297665009309,
0.83333333,0.0800540934948394,0.059548605132791,-0.1530790886263685,-0.0642204462749275,-0.4019777736812394,0.9032206816940814,0.4061588708237489,0.8731178562389154,-0.0635874757436213,
0.85,0.0650003974402625,0.0585108487656502,-0.1532701634331525,-0.0344316816485506,-0.4048381622018734,0.8852318912672985,0.410788141465567,0.864271734337663,-0.0693071504349338,
0.86666667,0.0476367703379757,0.0566287850095339,-0.147030783446737,-0.0109395748749152,-0.4045843520587253,0.7309533832319609,0.4396796490786545,0.8682453832160767,-0.0682989883941886,
0.88333333,0.0334088188740487,0.0603308336037339,-0.1443924135478602,0.0067914867954829,-0.4157039578205167,0.7248779549376217,0.4452361511928688,0.8679875287959858,-0.0692203894196855,
0.9,0.0092242172895008,0.0630966736245302,-0.142080553911327,0.0409356809512377,-0.4283961755751239,0.7158531909079792,0.4606514253632523,0.8680975508613731,-0.0709443722477304,
0.91666667,-0.0109558237157184,0.0525699720921374,-0.1385444557602627,0.0772450159088848,-0.4346727768022332,0.6918024187270132,0.4808310448714571,0.8683295630638943,-0.0776829148294199,
0.93333333,-0.0274394956026565,0.0491595311894985,-0.1388463661303982,0.1041630743262216,-0.4337862762531237,0.6234529686753592,0.4931317597930349,0.8734290828275322,-0.0917577106844247,
0.95,-0.0350404189813246,0.0656397007242266,-0.1328430592040746,0.128097089041684,-0.446299855719065,0.6143466398247173,0.5047938952186892,0.8736032181667279,-0.0913816976485068,
0.96666667,-0.0579120582388162,0.0787735661920693,-0.1246347333204444,0.1533673875227336,-0.4615754223914786,0.6037378355608498,0.5204817814406537,0.8747257303403396,-0.0903525396459259,
0.98333333,-0.0859442453152356,0.0701571507388634,-0.1058689641985757,0.1735162881889058,-0.4599386426705816,0.5834889636568538,0.5421914733336838,0.8789060656466305,-0.0892743871096488,
1.0,-0.1003359924388038,0.0836220816038645,-0.0947210785178483,0.2113549918146237,-0.4627859649583035,0.5644743177395006,0.552387644237801,0.8822989083944217,-0.0895348178102486,
1.01666667,-0.1029879495513745,0.1009051736294106,-0.0850708314193906,0.2427167529298506,-0.4622985835100133,0.5560235212914054,0.5640756459665686,0.8830186423844372,-0.0891980135959766,
1.03333333,-0.1231047427915611,0.1233569100562844,-0.0854611545843785,0.2896600419968206,-0.474607271619213,0.544938709889983,0.578440716081586,0.8853479413508563,-0.0880752373540492,
1.05,-0.139689897895054,0.1109354551769159,-0.1017305703759406,0.3247082612036382,-0.4615014326484988,0.4441546607143974,0.6059042768075678,0.981259140337952,-0.0594332245575343,
1.06666667,-0.1571321552217358,0.1263087807077934,-0.1150212472193568,0.3494190149804801,-0.4707474265856097,0.4413276713379283,0.6239413440886584,0.9698389785815246,-0.0592167262376683,
1.08333333,-0.177975749813678,0.1377019167388854,-0.1289867655664333,0.356645703988271,-0.4746024201274912,0.4384672177165131,0.635208405214035,0.970281221452035,-0.0584158161114779,
1.1,-0.1968534626084404,0.1376126361663289,-0.1332976616236831,0.3558930274322229,-0.4735445797330488,0.4383396612007957,0.6363725420940433,0.9702830151269072,-0.0583396195741918,
1.11666667,-0.2303869803706223,0.1399079291376021,-0.1618882968139411,0.3294635863308195,-0.475441891907241,0.4380350206121113,0.6414354190191013,0.9704825841020948,-0.0578310843863017,
1.13333333,-0.2324218189048179,0.1430572576140356,-0.2195924002941127,0.2710088889959962,-0.4865173970385588,0.4289544467125764,0.6500871541767811,0.9706706408855365,-0.0580929307234577,
1.15,-0.2466091008810479,0.1326963286757277,-0.2624531734761808,0.2208407311591055,-0.4854363186323238,0.4256230845839502,0.6480524507310694,0.97095579295326,-0.0587318306618317,
1.16666667,-0.252249264480292,0.1194168448033375,-0.3218771240522017,0.1639314108267851,-0.4835133750763357,0.4215448286986865,0.6394277376335338,0.971168668144132,-0.059956311428063,
1.18333333,-0.2383648180732341,0.096415120746174,-0.4167145778084475,0.1028748871224303,-0.4812776412912538,0.4168463286994234,0.6252607344633497,0.9718498369899295,-0.061033176085885,
1.2,-0.2255685654307057,0.0661929217514885,-0.5072800544299009,0.0398359891321288,-0.4766440848189244,0.4174895020764709,0.6140784307152402,0.9731793405004386,-0.0607484929881313,
1.21666667,-0.2056534629624783,0.0277461623440696,-0.6074259471773739,-0.0176964182810095,-0.471413373542336,0.4214872021155759,0.5973765994785868,0.9751762802571248,-0.0604373173631286,
1.23333333,-0.1889103614957994,-0.0096037443713347,-0.6985910227621707,-0.0638229047772192,-0.4644886795531494,0.4289457431046626,0.5819462575317051,0.9775145722070478,-0.0599383849767829,
1.25,-0.2032972546841849,-0.0161852565386296,-0.7347812773956126,-0.0731598244342395,-0.4658334807000194,0.4349345287170767,0.5661850168666086,0.9784425576616808,-0.06028695550274,
1.26666667,-0.1343356241142085,-0.0789944972991696,-0.8960173352433055,-0.0783263690299441,-0.4442098523886685,0.4563517104087895,0.5441948182741919,0.9828904664285352,-0.0575385130984606,
1.28333333,-0.094514716721212,-0.095197622867747,-0.9990494800219992,-0.0487725864583436,-0.4360513731084754,0.474600833797734,0.5259953004587146,0.9843684539996908,-0.0545678686383196,
1.3,-0.0505815758966727,-0.1002475536385455,-1.0938964192936635,-0.0047119009863258,-0.4315906293648346,0.4832017179149923,0.5137826108688953,0.9843035722574124,-0.0530792474741634,
1.31666667,-0.0323367866838596,-0.096998208022129,-1.1464471835137842,0.0179004022410729,-0.4294401128512777,0.4904705566242188,0.4983816585212879,0.9848757763582836,-0.052681654663775,
1.33333333,0.0637030519702872,-0.1171378854958691,-1.2537984996538427,0.0916067648368685,-0.4088629818650277,0.5153962456040487,0.4821701789342458,0.9819439579690836,-0.0421313767002475,
1.35,0.1018991082696924,-0.1168323701481635,-1.2831522657478356,0.1280438563249652,-0.4023411976572628,0.5208766864439941,0.4734702747836061,0.975904034733185,-0.0426184761033306,
1.36666667,0.1600313500910903,-0.115335881737871,-1.3136856548537563,0.1710343385373171,-0.3987319131382733,0.5959737034767679,0.4542909888163197,0.9586442800286662,-0.0281643889604738,
1.38333333,0.1971982913230142,-0.1103870001202424,-1.3074383015051865,0.1736713561550895,-0.3901021719216955,0.5957426283415223,0.4451765293493573,0.9276206937347726,-0.0389853671419197,
1.4,0.232484967360616,-0.1111898390097891,-1.2878929625724242,0.1863370442069346,-0.3855064121251144,0.600905201265981,0.4464411399474809,0.927174004114394,-0.038860620780831,
1.41666667,0.2655139310309315,-0.1140497568151239,-1.255933021621069,0.1963331211408251,-0.3804822760989299,0.6075180403480199,0.4452142944346461,0.9269347194739456,-0.0391856052763425,
1.43333333,0.2928472874021877,-0.1185917910140055,-1.2088367535724966,0.1959762482581492,-0.372962649458688,0.6169549432856358,0.4393456543208796,0.9298400776244876,-0.039150896262574,
1.45,0.3031584255875947,-0.1223811811199631,-1.138843961885557,0.2019992700746375,-0.3697916446910765,0.6344901884387382,0.4290248548653982,0.9368182170860287,-0.0406947125916598,
1.46666667,0.3126959202275834,-0.116264889257314,-1.0528507798070237,0.2065834871362106,-0.38667888050884,0.7080633902665883,0.4216803566566965,0.9671024143645354,-0.0545960117234421,
1.48333333,0.3314897282384184,-0.1297411670313811,-0.9682381503742906,0.1848036614561171,-0.3807932152318189,0.7195607868566737,0.418164509735476,0.9702881760655054,-0.0583766448144107,
1.5,0.3677487573965023,-0.1410836335362938,-0.8954440790579612,0.1634707175571531,-0.3801642504056789,0.7234272852599185,0.4177107963865885,0.971303426411942,-0.0596840037619035,
1.51666667,0.3435597204067263,-0.1390188564967741,-0.756338892467731,0.0994792221772387,-0.385817377961541,0.7515784331054892,0.4082001909871877,0.9742319808609076,-0.0796010232997813,
1.53333333,0.3784351380549625,-0.1569308794890726,-0.6850162422703123,0.0694622105471359,-0.3869847475403898,0.7538591981306018,0.4091779408402499,0.9740109162361196,-0.0807185899084244,
1.55,0.3460630990363381,-0.1564058388969793,-0.5303028283795739,-0.0265962614166381,-0.3912794272199605,0.8039782425768743,0.4022140753794632,0.9499275297855532,-0.1173888996215555,
1.56666667,0.3562404901977037,-0.170338484840259,-0.4393672288593623,-0.0740546646901137,-0.386299752409273,0.8071784205229328,0.4066079335683115,0.9484046120289308,-0.117407830858886,
1.58333333,0.3810531069747457,-0.1862073077749815,-0.3832323872125071,-0.0945223567254797,-0.386801495648379,0.8098566973751564,0.4050800157924479,0.9481947314739896,-0.1173427868009873,
1.6,0.3551421843445539,-0.1841880752768254,-0.2597712047289903,-0.1532530173185809,-0.3795005571926158,0.8147150831474705,0.4032743316586562,0.947347008126602,-0.1185419121219774,
1.61666667,0.3702677558502549,-0.1949670770680304,-0.2181450650679454,-0.1632808948495745,-0.3790670453316884,0.8194162091691262,0.4033365891238711,0.9482519885708974,-0.1180228077437359,
1.63333333,0.3644219160197046,-0.2010700429927746,-0.1655749407830972,-0.1735136136463601,-0.3793521775026587,0.8739812563081771,0.3971653057762161,0.952924286640232,-0.1107953378756377,
1.65,0.3664288732681656,-0.200462513427843,-0.1368708598895912,-0.1825868617008926,-0.3711001806886168,0.8500400188966711,0.393644606839675,0.9039268117152424,-0.1179413570672697,
1.66666667,0.366148373375563,-0.2030336010585884,-0.1354048838488808,-0.1698465547148724,-0.3695833988115126,0.8548984791945442,0.4000071449375599,0.9060928764944406,-0.1158018734780463,
1.68333333,0.3616830641996649,-0.1974961851669422,-0.1380920629274872,-0.1724928222286144,-0.3634275766375693,0.8614214601745772,0.3963771456292774,0.9143046565591936,-0.111062837334241,
1.7,0.3455760315727804,-0.1898110767044687,-0.1482230791198311,-0.1830021657634644,-0.35785590551776,0.8626268082924823,0.3967632758152704,0.9149866343650992,-0.1104993186898593,
1.71666667,0.3354277362717759,-0.1662473344624816,-0.1596641132687831,-0.2092324703822687,-0.3564505187565656,0.8696217474207385,0.3855444072447986,0.9234073619317752,-0.0996133969814797,
1.73333333,0.3099653157863911,-0.1535485226794275,-0.1732301114383782,-0.2216194616411616,-0.3505183397568473,0.8709234162458039,0.384317924934981,0.9237958472650608,-0.0990186086691534,
1.75,0.2959130414855211,-0.1167614345568418,-0.1818649867154837,-0.2446995254999325,-0.3555214829627888,0.8881347143271021,0.3731573568192441,0.928356374100032,-0.0886204958401977,
1.76666667,0.2725514837691385,-0.0895460821652409,-0.1905284543254612,-0.2427807997066147,-0.3539150199600648,0.8956280137227752,0.3674347002329046,0.9295728921506168,-0.0851346060993243,
1.78333333,0.2517004460460682,-0.0597333114076674,-0.1951060386122779,-0.2520015142948397,-0.3669510033491983,0.9318596204421848,0.3756131829061878,0.9323954757924552,-0.0678042077970675,
1.8,0.2294439084644679,-0.0363552322300526,-0.1989418748966907,-0.242314699232427,-0.3732414919866328,0.966071486772626,0.3777189453379992,0.9262338069400506,-0.0586371741261132,
1.81666667,0.2036790311463588,-0.0246499972947836,-0.2030847301299597,-0.2354616911516076,-0.3672045515184258,0.964515068293676,0.3814483516191584,0.9253933492238064,-0.0588475117827856,
1.83333333,0.1862068531167113,0.005195196618837,-0.202493674029706,-0.2020070828665011,-0.3783461053191598,0.9621274770755696,0.3866642893817604,0.9195775037491164,-0.0581647223987775,
1.85,0.1571010709077577,0.0166952270852967,-0.1977174932651609,-0.1828128237195618,-0.3754200116099063,0.9584231427981812,0.391338052655002,0.9169005379882268,-0.0579619924577816,
1.86666667,0.1372745641448883,0.0311615025604518,-0.1887094213899514,-0.1537893133644875,-0.3771203302167552,0.9513849332925766,0.3945509355508176,0.9115717177401266,-0.0573615599251874,
1.88333333,0.1162047891935875,0.0502269408751636,-0.1840239481791593,-0.1352813285004737,-0.388452032752572,0.927307212704361,0.4076100663691558,0.8943562870682255,-0.0540641477666381,
1.9,0.0931069289105656,0.0531601187013179,-0.1814293378734202,-0.1256877520682952,-0.3861243162761857,0.9216884724980864,0.4109501752153283,0.8922782621070183,-0.0543419834141375,
1.91666667,0.077666903527928,0.0656875623647053,-0.1668437721109509,-0.0909014217846673,-0.3957918180486945,0.8412393436238116,0.4309154091247266,0.8499594187191494,-0.0529955907015226,
1.93333333,0.0603889389306584,0.0668409551723712,-0.1611551079061891,-0.0677101476403544,-0.3983171150466517,0.833150351137128,0.4316045473184217,0.8487864571053773,-0.0536500137727968,
1.95,0.0419769840019515,0.0689585827015035,-0.1596751924443418,-0.0261212170026986,-0.4065793705569709,0.8157018329653536,0.4411031240831508,0.8459381209558928,-0.0570579838128138,
1.96666667,0.0267820332150229,0.0706948128539755,-0.1578770556378345,-0.0064064498837333,-0.4161381437276012,0.8056885467359725,0.4464469574789437,0.8445973009050467,-0.0591355380587215,
1.98333333,0.0130848878638402,0.074752270174142,-0.1561475586165509,0.0133155683801422,-0.4287348884814658,0.7964609600883507,0.4508330906659897,0.8433723911368853,-0.0609033630339777,
2.0,-0.0007611427991837,0.0784097023930745,-0.1537060485927967,0.042926119880059,-0.441051837408548,0.7854648964104641,0.4584724509071757,0.8419627049316115,-0.0630503902852941,
2.01666667,-0.0153543862650324,0.0837307095002452,-0.1514532693986411,0.0737841845582139,-0.4540920588061712,0.7729982308712178,0.4670222734973047,0.8404210126682252,-0.0653268731450869,
2.03333333,-0.0431214031992683,0.0510883144426309,-0.1495921679195059,0.1251120398556275,-0.4431637125069986,0.7117206257869141,0.4875855224837503,0.8349779756304135,-0.08023973736059,
2.05,-0.0605445325900127,0.0519255776827452,-0.1468365949725674,0.1474201442371754,-0.4462597758035893,0.6516650522483023,0.497303741429927,0.8348640126115753,-0.089123787884482,
2.06666667,-0.0627449798318766,0.0694773058998364,-0.13788109730135,0.1777031339223726,-0.4607557101823223,0.6371359430002133,0.5045341106389786,0.8347963845937191,-0.0898753226461335,
2.08333333,-0.0952657704701216,0.0564864586450215,-0.1224690286026708,0.2072596645148804,-0.4486858702067252,0.534859460861385,0.5253806511721654,0.8505420574454866,-0.09259095373314,
2.1,-0.1112314286350678,0.0765959199315535,-0.1108638015571399,0.2424700319650582,-0.4699581234225438,0.5145028017861091,0.549871173718937,0.856520692572037,-0.0888207695793373,
2.11666667,-0.1275751588008506,0.0901314090476921,-0.0979286894721253,0.2806853551286091,-0.4826211494982138,0.4905750782844684,0.5757118327095689,0.8634596272261893,-0.0847136874870818,
2.13333333,-0.1398356344583919,0.0927720300722381,-0.0913996267177808,0.3252240915187359,-0.4807957071900919,0.421816319899822,0.6035362425273286,0.8848155743901618,-0.0757368805674279,
2.15,-0.152599783514659,0.1161083836634255,-0.0892048652350212,0.359864330413589,-0.4902692213758282,0.4091644487470002,0.6182681384396144,0.8875018116891038,-0.0733231183117207,
2.16666667,-0.1703983775588705,0.1308088887819166,-0.102007547321448,0.3765980187960131,-0.5051149392843486,0.3873524805598033,0.64261444600109,0.8894983165097404,-0.0683276313416089,
2.18333333,-0.1903577433222577,0.1445159030973546,-0.1247440900663208,0.3812249222477668,-0.5158311228360499,0.3639953666262293,0.6632633723278515,0.8952105314892971,-0.0617486715438121,
2.2,-0.2194559900721659,0.1471987027958019,-0.1435978092962572,0.3647076915190372,-0.5185057317043177,0.3612466528232512,0.6625809953651456,0.8962217750833696,-0.0613356323950106,
2.21666667,-0.2274883522096758,0.1525722263365664,-0.216104306376927,0.2866195248508723,-0.5299112335676929,0.3343879054062861,0.6656511852027728,0.905216544931685,-0.0577065156997308,
2.23333333,-0.22366038142607,0.1284438482649434,-0.3118171900588368,0.2012062032835727,-0.5253213632101398,0.2792854616167024,0.6626298872734817,0.944261336520378,-0.0425010147465397,
2.25,-0.2455007162750666,0.1146389951549617,-0.3562556541418439,0.1116120311887868,-0.5244005550729897,0.2787964714984407,0.6515413954962656,0.9466411133758244,-0.0428675082331185,
2.26666667,-0.2347992683637069,0.0912415178644414,-0.4462381846844787,0.0282158330637751,-0.5220231649552952,0.2726122481051785,0.6216864471119884,0.9529384796577094,-0.0445432403867944,
2.28333333,-0.2384296544369518,0.0668364485577096,-0.5032594579399378,-0.0252483811599018,-0.516580882946918,0.2742276075746986,0.6044183720738594,0.954762877037208,-0.0453186920933177,
2.3,-0.2115084675169307,0.0244917266494226,-0.6157756688159592,-0.0365849809150669,-0.5059413898606809,0.2775453151199219,0.5729469426714846,0.9558139741775524,-0.0460610460740378,
2.31666667,-0.1986420296001261,-0.0021313999222598,-0.6970366449221821,-0.0606577107342864,-0.4950522670439202,0.2831047425804955,0.554949826151505,0.9550307321939128,-0.0462696905868029,
2.33333333,-0.1663601768054071,-0.0366392365692602,-0.8048118050208427,-0.0590873737781506,-0.4826656180440937,0.2916312500152788,0.5316863733923771,0.9532750013031754,-0.0461859231602875,
2.35,-0.1237503067460851,-0.0707889796503059,-0.9136819525781462,-0.0488352422076938,-0.4626629911536031,0.316655478539347,0.5035842661571949,0.9461841894937778,-0.0414523032967499,
2.36666667,-0.086592652585644,-0.0845102204935428,-1.0058106834350975,-0.045057631328858,-0.4540524391340192,0.3268951866816552,0.4901518821920849,0.9445839227589644,-0.0402288817708416,
2.38333333,-0.0387596986876307,-0.097808230686877,-1.0984147018303536,-0.0272266212844492,-0.4417655545505002,0.3403634040016378,0.4749563383422764,0.9438928629577628,-0.0382409065487924,
2.4,0.0221269899942722,-0.1045080095058797,-1.1922552947272935,0.0317910295571439,-0.4353867634230219,0.468483391763108,0.442118524178837,0.912740637345884,-0.0245426686214981,
2.41666667,0.0757034030579795,-0.1063876690709514,-1.2568595959770017,0.0720242633064754,-0.4254664404109191,0.478173971849783,0.4321159104632989,0.9116497945206156,-0.0254417735893995,
2.43333333,0.1146446838811256,-0.101759283136531,-1.2927420642403151,0.0967547996922569,-0.4177238154956109,0.4853795964788315,0.4217892135402751,0.9123267553775868,-0.0255453148982083,
2.45,0.1688059716124749,-0.1019020599705233,-1.321994135234782,0.1283532196000726,-0.4091925478498256,0.4935612153342476,0.4139285207662608,0.9134619719773563,-0.0251894906093469,
2.46666667,0.1999150504163164,-0.1046418818445613,-1.3167426178881807,0.1334983563362382,-0.4029369581179823,0.4968144080054014,0.4112227774930656,0.9139562689437418,-0.0249431401779547,
2.48333333,0.2513857150108463,-0.1093428931980852,-1.316315707909682,0.17153847357563,-0.3903781107453639,0.515453541621799,0.40342962337605,0.917691730295675,-0.023437314430697,
2.5,0.2868773619922036,-0.1088013302720949,-1.2848226537033418,0.1751817101590914,-0.3821768297087264,0.5219624842205265,0.4020181150470371,0.9190078298520616,-0.0228634393515999,
2.51666667,0.3014947367293563,-0.1128012788188752,-1.224385115556063,0.1914806284727304,-0.3756191648476661,0.5432703562902528,0.3946124194861081,0.924061984494183,-0.0235083161699974,
