Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
1.18333333,1.1451555808751794,-0.3105697924213951,-1.5653441885631674,0.2495577590795357,-0.316293960113801,0.9078169636931748,0.3059247433050072,0.9850970568803004,-0.054635823032746,
1.2,1.1493675644113297,-0.3132310987391699,-1.567260817168856,0.2601133023523506,-0.316277358541956,0.918083210439424,0.3060160357185925,1.014318317053883,-0.05744144416865,
1.21666667,1.1521460613853285,-0.3134067071362544,-1.5666739732462192,0.2551680670765952,-0.317530308944413,0.9099916807676068,0.3097933411648093,1.0011001366497383,-0.0649833710552775,
1.23333333,1.1539848341692112,-0.3136190484309081,-1.5671991953525548,0.2663299162640031,-0.3258500318638151,0.9048834779909404,0.3257833677913047,0.9833932977058972,-0.0663782551231652,
1.25,1.1549980037341134,-0.3127726644491887,-1.5647080205886716,0.2604206042190785,-0.326470104586482,0.9023313198521964,0.3289036979712821,0.9777679151255552,-0.0679441652261862,
1.26666667,1.1614788432157583,-0.3119990076392682,-1.565112962631474,0.2380285681755326,-0.3213145148988934,0.8916085082381277,0.316000742356005,0.9878299803404698,-0.0851838475971096,
1.28333333,1.1613965483235331,-0.3115992333418477,-1.5642249165933122,0.2424193336409463,-0.3226389827854447,0.8893850238718678,0.3189592400226839,0.9990196823647456,-0.1011893867099968,
1.3,1.1610313310217033,-0.3095010569836301,-1.5637434745004666,0.2425662809391862,-0.3235000935063265,0.8859812277867571,0.3199361770759134,1.0029890099824643,-0.0962337520644263,
1.31666667,1.1603257523500532,-0.3090739157490055,-1.5637239892956314,0.2396062093345879,-0.3215533749007348,0.8817796694512948,0.3183963943772618,0.9931375150766116,-0.0934592478801573,
1.33333333,1.163187466971853,-0.3088403475854561,-1.571418065957933,0.2590770698321797,-0.3276130203571811,0.8717434616383144,0.3437003033618489,0.9549497698605712,-0.0932952549983106,
1.35,1.1566409976998122,-0.3106245285647315,-1.5646210417563324,0.2405453216122683,-0.3233139192350163,0.8722211833873266,0.3209613201230831,0.9820732475967484,-0.0682965119465129,
1.36666667,1.155182620473599,-0.310899566274907,-1.565111710183203,0.2409860762405256,-0.32644947339846,0.8640914692276013,0.331786031563799,0.9812982707943146,-0.0717001483339971,
1.38333333,1.1524102688038969,-0.3079943503686989,-1.5637630040366648,0.2484362937544095,-0.324012522349245,0.8612040986148631,0.3225080776810243,0.997862676725528,-0.0540732974807087,
1.4,1.1506343095471288,-0.3104830642183367,-1.5632072983586796,0.2452149268131,-0.3235643108017585,0.8520340779874269,0.3224096334317632,1.0006783551467138,-0.0578200891610799,
1.41666667,1.1502998772353104,-0.3104424669872707,-1.5627964773488243,0.2457617512086534,-0.3240554115466847,0.8519234703640756,0.3231967072857755,1.0003313055006668,-0.0576808968843054,
1.43333333,1.1524212795625488,-0.3130857292185738,-1.5641853662107317,0.24275654905479,-0.3242172231160322,0.8444443969726025,0.3204933856569174,0.991039382875224,-0.0605884677632732,
1.45,1.1446287996662232,-0.311996226806171,-1.5605819905039249,0.2500031801946141,-0.3291946351073445,0.8475654589691353,0.326772576079972,1.0126838059119476,-0.0622412411578367,
1.46666667,1.1471189801160315,-0.3120838912038402,-1.560251529863352,0.2475533526297766,-0.3281509159973471,0.8361302786544945,0.327695391171229,1.0230106984863805,-0.078022614195855,
1.48333333,1.1468292535403382,-0.3123236931598789,-1.559094723889801,0.2440902251239418,-0.3302540017922177,0.8237191309915566,0.3314572624963374,1.0187015622446156,-0.0800033398437902,
1.5,1.1481160673445412,-0.3115340000902581,-1.558420117307458,0.24500750036562,-0.3278789306935004,0.8173324766321993,0.3299645206098173,1.0088346436896298,-0.086744187132757,
1.51666667,1.14975870212148,-0.3118449858234382,-1.5557866556235036,0.248959721836807,-0.3263306159528005,0.7954077071173143,0.3359941575732365,1.016803832762199,-0.1063885178245666,
1.53333333,1.152034642358408,-0.3110225650378158,-1.5579520613663762,0.2520388069195,-0.329997749933446,0.8098543640444795,0.3370409533496393,1.0431123857273583,-0.0989335250898492,
1.55,1.1505807738412517,-0.3098137356861846,-1.5559981635234394,0.2529496644109856,-0.3305694937909935,0.792445635714459,0.3398639413842653,1.0442456337702646,-0.0852955612356078,
1.56666667,1.1500117741648872,-0.3076369090322856,-1.5558167346278329,0.2524653240243841,-0.3323834846448271,0.8025384127900892,0.3363011911828584,1.0518575164203718,-0.0703902588336219,
1.58333333,1.1512018646144713,-0.3057420118701794,-1.555976990061619,0.2482596594527907,-0.3325688297102098,0.8067337443143793,0.3341824490864657,1.0288160396969674,-0.0539861348651995,
1.6,1.1540816062185162,-0.3019153530505723,-1.5555055874516963,0.2463070625782782,-0.3338277500113731,0.8153416933499167,0.3330392421948474,1.037935221501287,-0.0488046999929815,
1.61666667,1.1592463035577407,-0.3016245236013248,-1.5557663415618066,0.243650517169637,-0.3329876705079778,0.8204618959633223,0.33251363454528,1.0316302502962522,-0.0535892693335104,
1.63333333,1.164715435013199,-0.3011948586206018,-1.5559686370903516,0.2402517060939357,-0.3322014675732622,0.8273485093116912,0.3292320542683755,1.028198154220919,-0.061231269559723,
1.65,1.1694095589484286,-0.297811600348398,-1.5526834958181743,0.2267618922443219,-0.3285534969587377,0.818412179369918,0.3268690718436564,0.9973498843305264,-0.0717734821822441,
1.66666667,1.1731637609477377,-0.2975367788845167,-1.5530892398397684,0.2354424024708463,-0.3313892421284652,0.8365034722855388,0.3284829919401424,1.026763215893896,-0.072766154076812,
1.68333333,1.17604749342165,-0.2971337888179495,-1.5523728104561587,0.2372058480659434,-0.3328812277638205,0.8364268057310853,0.3298847503363549,1.024970671122312,-0.073037660462312,
1.7,1.1803364290481195,-0.2970011465873247,-1.552603435994589,0.2403864315495557,-0.3319631732326313,0.836407005843386,0.3282538940884063,1.024336559145675,-0.0733417418475041,
1.71666667,1.1856202065370165,-0.2972516678320304,-1.5526387848460614,0.2432072407151435,-0.3339417158227382,0.8357645632356964,0.3272915211096528,1.0229090946675743,-0.0737377952774922,
1.73333333,1.1943361055830528,-0.294966611391353,-1.5499535757205818,0.2377503274371138,-0.3346513000250216,0.8337021902126881,0.3285065865227014,1.0188741056690005,-0.0761206606675831,
1.75,1.199837821637514,-0.297627851910215,-1.5519422956746227,0.2424339907414716,-0.3385370764625193,0.8308774467259006,0.3345328520336046,1.0127694270526617,-0.079363623789458,
1.76666667,1.2093597376431324,-0.3080067397629271,-1.5553252322826454,0.2286086774857346,-0.3387360384121931,0.8218017491017627,0.3268750251617349,1.0156139425018804,-0.0992936622618252,
1.78333333,1.2127340533718478,-0.3134905293661083,-1.5552748756940011,0.2435169581175561,-0.3457457260962274,0.8122404303684185,0.3380292134009241,1.0617319376222132,-0.1746737518025191,
1.8,1.2202044051785157,-0.3125489666461581,-1.55569080249005,0.2409351398535036,-0.3451368233062404,0.8032768397799924,0.3394437804194511,1.0423334267817033,-0.1793158390951663,
1.81666667,1.231921226132958,-0.3117719216285607,-1.5631815198456278,0.2555225465892679,-0.3506351635448624,0.7966807387545458,0.3600544889225157,1.0191870573410502,-0.1793310260776526,
1.83333333,1.2412701515608373,-0.3129302502273513,-1.5595748239989848,0.235939641015153,-0.3486056817752069,0.7967286518822375,0.341497035144315,1.0353539261378784,-0.1746897615332147,
1.85,1.2539583459824526,-0.3098024571940254,-1.5670804335509378,0.2535407140535211,-0.3533971912429736,0.7888313541432883,0.3612462883985034,1.007808721702015,-0.172444493363495,
1.86666667,1.2626569355510997,-0.3114521537476505,-1.5669508915486636,0.2586213360901501,-0.3559712569290216,0.7877930212938954,0.3635041459771835,1.0057529954163973,-0.1705468715678935,
1.88333333,1.2828119314306186,-0.2987311235741526,-1.5604553406867536,0.2436886892657073,-0.3582115413110622,0.7867143859995473,0.3705547776892063,1.01076307717878,-0.1561027123814209,
1.9,1.294985570500155,-0.2984560247774533,-1.5654117930190787,0.2507313350492046,-0.3624305988412037,0.7849820704460546,0.3748407947761006,1.0098816122536285,-0.1515748720726811,
1.91666667,1.3051702628973805,-0.2986287989343655,-1.5671484687541088,0.2569114574423235,-0.3619009872317994,0.7837237493164234,0.3810705841782764,1.0079506909721625,-0.1490476056451961,
1.93333333,1.3228114273703977,-0.294235128019346,-1.5687056696641624,0.2609949781132759,-0.3662462208967529,0.7805941481219925,0.3870147103057905,1.0077547187714977,-0.1443590163235574,
1.95,1.3366918249626567,-0.2937117706227832,-1.5712450272091063,0.2653816143042122,-0.3689327519346081,0.7778379828103058,0.3914588549210471,1.0072996107300047,-0.1413998128457291,
1.96666667,1.3508508816487563,-0.2937846690113818,-1.5734427089767706,0.2653608078851334,-0.3707165805319075,0.7756635685504989,0.3939844652056051,1.008736422318914,-0.1393044176696745,
1.98333333,1.3703301300242,-0.2893241083527796,-1.5761930344167798,0.2516375628803164,-0.3859744263528268,0.7487065334403066,0.4174088612327776,1.0279045195039649,-0.1171881391100876,
2.0,1.385600203621859,-0.2927821810360347,-1.5780682812659037,0.2589596058573949,-0.3858345544448416,0.7447726593938153,0.4161649659475459,1.0288580576260449,-0.1168366095529166,
2.01666667,1.3992572273441968,-0.2953213668405804,-1.5799262798986948,0.2636061589239992,-0.3874151265353098,0.7416005336012252,0.41743588678358,1.029286329834025,-0.116576054759407,
2.03333333,1.41881739616508,-0.2984642772177555,-1.581620003429899,0.2689695728196045,-0.3901727774712557,0.7383412083666787,0.4196126914463305,1.0297825080908103,-0.1159439532275354,
2.05,1.4445142470066648,-0.2984643191056575,-1.5830375247672508,0.273771495968886,-0.3959486494955544,0.7303789840304895,0.4305963692206473,1.03148934934214,-0.1125370542960804,
2.06666667,1.4577241158038452,-0.3007605027184481,-1.585236990959542,0.2772514489723088,-0.3983239738415461,0.7266899390118815,0.4338768771672595,1.0316482223006258,-0.1116790635257694,
2.08333333,1.4779230316722602,-0.3040743715865145,-1.588229104714812,0.2823393233755786,-0.4018525703929525,0.7225449797841992,0.4376556293168932,1.031772093204562,-0.1104498429688884,
2.1,1.4965346849050525,-0.3064109164618562,-1.5916041967659784,0.287102749448483,-0.405312767840039,0.7181510065781532,0.4423594972508038,1.031688142867541,-0.109257037136054,
2.11666667,1.5246743540691985,-0.3032887643326726,-1.5960987590564035,0.2929492479662929,-0.4121414435876246,0.7066307470475314,0.4568224508407936,1.0313574862264934,-0.105473707685924,
2.13333333,1.5568262292274615,-0.2977874549399271,-1.6044884976040783,0.3021681198358936,-0.3860267694752258,0.4664890410278342,0.5037833291614323,1.0676219580193167,-0.0261256162796112,
2.15,1.568900149608317,-0.2997877694652549,-1.6077216065969966,0.306129946726619,-0.3894999116803086,0.4643480484269395,0.5060564107235788,1.0680462084651012,-0.0261115555580913,
2.16666667,1.5941746632340432,-0.2918751168431454,-1.6102277796732738,0.3121063947810837,-0.3988854450401823,0.4628524136571842,0.5222050362918677,1.0749041184776578,-0.0234921345243704,
2.18333333,1.607645292773585,-0.2934964683770535,-1.614329029922367,0.3161759388553861,-0.4028740705889074,0.4601853800414689,0.5242421537024676,1.0751779979873417,-0.0236440413502129,
2.2,1.630501450087947,-0.2938929417332597,-1.618920263556599,0.3215453175882429,-0.4082065658022806,0.457119646029422,0.529083666504238,1.0759499258741052,-0.0231590213324006,
2.21666667,1.6491968232742984,-0.2919682933396582,-1.62319688675786,0.3254946803846481,-0.413204216457066,0.4532380699013021,0.5376360049864838,1.0765586436591916,-0.0220168424397117,
2.23333333,1.66697298198364,-0.2890464241998592,-1.6278199082482914,0.329322966025651,-0.4181811151470453,0.4480951047037919,0.5486040643329233,1.0769145438698753,-0.0203982989660371,
2.25,1.678862908358487,-0.2871365690424647,-1.6323541125510828,0.3327615158049591,-0.4225220408158061,0.4432368777564398,0.5571713197952199,1.076773251612945,-0.0194873056879357,
2.26666667,1.730456943820122,-0.2559277916212287,-1.6462550312010882,0.3332625589925023,-0.371981112241149,0.245437058008594,0.6072346163307886,1.1575084111536889,0.0558219421601502,
2.28333333,1.7438050393779352,-0.2547892838540885,-1.649654706214769,0.3397321437184656,-0.3759423567155029,0.2415765900669807,0.6166291786279486,1.156999980511021,0.0552668567721812,
2.3,1.7612407051196308,-0.2449573467587676,-1.654971622968305,0.3521230040232442,-0.371785489804466,0.2052356019925524,0.6502915479401528,1.154573146437348,0.0442733215527821,
2.31666667,1.779900479523361,-0.238546228293818,-1.6617359791441644,0.3600718961383433,-0.3509305741343306,0.1562887735553956,0.6602995074246568,1.1603493893441126,0.0237196367961045,
2.33333333,1.7935242428552096,-0.2304679409586345,-1.6666552629447389,0.3649602911018161,-0.34108581497766,0.1348395025891215,0.6687738316092006,1.181941552161577,0.0026707094536528,
2.35,1.7947231285424934,-0.2287233257208372,-1.6691952365909088,0.3670416751237016,-0.3457567338878198,0.1323092005104684,0.6727800537419772,1.1818461163363474,0.0022826806984995,
2.36666667,1.798055413775761,-0.2235281350361196,-1.671141900742228,0.3718942958989633,-0.3472753804746967,0.13005180544404,0.6806765577051826,1.182093422335505,0.0015577686656592,
2.38333333,1.7956799299066757,-0.2225600509909878,-1.6720792139345153,0.3724866054946859,-0.3496755291622384,0.129005775692646,0.6816550432145245,1.1820597453349233,0.0013587025198291,
2.4,1.7948135275220345,-0.2127487180310855,-1.668981693986131,0.384260492956082,-0.3495096565607873,0.1277234568093986,0.6937110324317107,1.1834990700234227,1.6714145581723698e-05,
2.41666667,1.79161028599954,-0.2120748902146547,-1.6694946689425725,0.3846727885946222,-0.3508207789617462,0.1272693439546454,0.6942938373133928,1.1835591100478229,-8.805482782284232e-05,
2.43333333,1.7795333290948518,-0.2066459212287458,-1.6592458519268982,0.4013823764235372,-0.3526699203976491,0.128524976055498,0.7052339881469613,1.1862817266406276,-0.0006819219553698,
2.45,1.775224381523179,-0.2057876759894298,-1.6595502874393957,0.4016238280647849,-0.3532407381834955,0.1284939596348279,0.7056456504055157,1.1863928576882217,-0.0006824560261209,
2.46666667,1.7541903362541935,-0.2022143822540117,-1.6496582672100415,0.4122278176633778,-0.3526629958038418,0.1312413534452927,0.7132246618735568,1.1881243707393243,0.0001877544924149,
2.48333333,1.7353628278553646,-0.2027660358010724,-1.64008641890532,0.4303121502059417,-0.3546002889333411,0.1336303409268008,0.719867226705284,1.190273035458545,0.0012460484979299,
2.5,1.7305589581403682,-0.2020486101835255,-1.6401740059849037,0.4303941852186415,-0.3540556111182348,0.1340064553663483,0.7201287637700966,1.1903798239524268,0.0013402023788238,
2.51666667,1.6992967132556291,-0.2018997313294024,-1.63072616594153,0.440960037802282,-0.352680665691722,0.1362987566687507,0.7229819995823901,1.1913954528607782,0.0022491333758811,
2.53333333,1.6927257261218551,-0.2012213537886775,-1.630073488024975,0.4411298122618089,-0.3520178353694409,0.1366673318095283,0.7230944623162033,1.1914642265127553,0.002329609460493,
2.55,1.6516859319174133,-0.2066596238087032,-1.6159747162329698,0.4628918251115564,-0.3506009725448158,0.1357808070003423,0.7167835917237639,1.1917635447198858,0.0015177789837058,
