Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
10.075,0.06400180800841826,0.13415198653659163,0.2606101062707402,-0.21564453656270832,0.21739034079161074,-0.19173166524814322,0.26163975517381793,0.4670731853007061,1.518198516427194,0.16062925320494503
10.083333333333334,0.07154036860752348,0.1326876931926376,0.2610939140077731,-0.21702223502445075,0.22451275629225598,-0.19243780788870113,0.26014974316026507,0.4679695646718193,1.5198559471788362,0.16629781613269565
10.091666666666667,0.07815295670839906,0.13045369833871678,0.26185142581030035,-0.21827808706738172,0.23119087379593722,-0.1930595149190482,0.259432102548293,0.46762662101171887,1.5284663387647177,0.16750956758819152
10.1,0.0861811991463357,0.1288351141403748,0.262048556968932,-0.2195856041852666,0.2390444458759019,-0.19361532751023652,0.25962840733698883,0.4656488750015601,1.5499941916248372,0.16241345242051028
10.108333333333333,0.09695244946393808,0.12322799264757682,0.2592169730627686,-0.22091693390780576,0.24644134024627762,-0.19391070278874423,0.26185025073622703,0.46367822341890613,1.5610613035391694,0.16100838736222095
10.116666666666667,0.10609930374299874,0.12180647389233978,0.25945658213657397,-0.22212676928100514,0.255392842071075,-0.19376493472086176,0.26320886371905117,0.46188879524890947,1.5688957450634253,0.16116506756283147
10.125,0.11472599523315843,0.11921171370385023,0.2590126547299588,-0.2233526981511975,0.26307104303638773,-0.1935198396887651,0.2655797642861643,0.45851479353776414,1.579334224660954,0.1613985115183779
10.133333333333333,0.12436344858266853,0.11771043346102232,0.2583440338778185,-0.2247197078169126,0.2718115779746023,-0.19253153435486575,0.26796930417427123,0.45517616324572346,1.584563272540129,0.1610376690383723
10.141666666666666,0.13397710844713234,0.11506474415392957,0.25807474651442736,-0.22671025139472425,0.28066505602287534,-0.1918984655605204,0.2699179608559205,0.45175288326000496,1.5872731349534799,0.1617216524965839
10.15,0.1430636247353674,0.11267661168939133,0.25827067026400136,-0.22859596531435636,0.28928279225552533,-0.19027958618635982,0.2751053995179579,0.4462804425130196,1.5886885161762836,0.16082661830197117
10.158333333333333,0.15434675693619995,0.111286120283209,0.2578450077519554,-0.23095240551825877,0.29978284471517563,-0.1894748866101011,0.27779127184968183,0.44211414514858616,1.6010240007461403,0.1685995637749491
10.166666666666666,0.16400985722649059,0.10861096298014762,0.2581788937063211,-0.23337861797418483,0.3093549796266244,-0.18877122288849363,0.2763364242312292,0.43972184981240137,1.6052629293484952,0.1693355716630187
10.175,0.17441098547773645,0.10632054606862515,0.25821084906823866,-0.23536850460885642,0.3195825336356458,-0.18742679656796418,0.28050568034456674,0.4349570327514857,1.6087719891039507,0.16938741080989786
10.183333333333334,0.18584870659956965,0.10356019154634895,0.2578045979330219,-0.23754302370251396,0.3297435710435334,-0.18635490920566022,0.28216437759518714,0.4321403144401245,1.5996284008163537,0.16454987444486321
10.191666666666666,0.1961313965655776,0.10100601594098092,0.2584361071646513,-0.239977810483352,0.3395215408374724,-0.18528323546499587,0.2822699127723937,0.42893637996846906,1.6117358462588718,0.17047312580354668
10.2,0.20719608114715163,0.09801917130142111,0.2582766590784932,-0.24196311265061754,0.34981145578960693,-0.18446280904725487,0.2848948534726644,0.42632583091534265,1.6118117147804873,0.17073708172974947
10.208333333333334,0.2182836647961797,0.0951766492543256,0.2583309435515439,-0.2441959323728001,0.360178522871527,-0.18351694415182113,0.283116249220486,0.4248692367099708,1.6200611793564854,0.17172933217464884
10.216666666666667,0.22906840001257436,0.0920882377292322,0.2583271928691086,-0.24641263383734532,0.36977625071874504,-0.18266925878885196,0.28276184944345933,0.42336217199994924,1.6173594174384136,0.1727250205514695
10.225,0.23947480893748038,0.08761462310117855,0.2584125517093441,-0.24881239147993575,0.3794010629340178,-0.183184421613006,0.2769122507786198,0.4238823925132479,1.6258981435473248,0.17137375057284412
10.233333333333333,0.25001283802465674,0.083200467155891,0.2583744384244123,-0.2508601797870656,0.3892026449248639,-0.18218155252266943,0.2753598664691518,0.4216240630696432,1.6289711694710638,0.17318475003895223
10.241666666666667,0.2598066290007045,0.07903322311831701,0.25869176282286366,-0.2532328984993901,0.39808869136550523,-0.1808264118733681,0.2733450108341768,0.4203418624553648,1.635564925779689,0.17249825389184295
10.25,0.2693798972543384,0.07433393467383705,0.25854884294655195,-0.255592497692795,0.4062050674523806,-0.17998767181585867,0.2707114503926077,0.417335605052831,1.6432364804698016,0.17269013917124487
