Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.6333333333333333,0.059274431188053804,-0.08464729700206097,0.04526337212875924,-0.03634743600214159,-0.08200671931459255,-0.2612328140853545,0.38225364402517154,0.9956497522936298,1.943618486390116,-0.21504505249529826
0.65,0.05922358207426098,-0.08563440437053456,0.047800329612105584,-0.03647619635967486,-0.07832689149063422,-0.26081434818096705,0.38760435416033695,0.9903947357245856,1.9432445714459143,-0.219476393708812
0.6666666666666666,0.05816421575247254,-0.08709490689693797,0.05031897639505066,-0.03668124787161335,-0.07579109086859967,-0.2607299212272751,0.39314986360625137,0.984548762378196,1.9400672300884787,-0.22208339107449296
0.6833333333333333,0.05650723869484592,-0.08884569697694031,0.052738155664287245,-0.03670620836601198,-0.07405208267346462,-0.2611849095916588,0.39831778907369286,0.9790738283489465,1.9334358379557397,-0.22296684422893534
0.7,0.05471280145000774,-0.09062927918757116,0.054858896048014257,-0.036287991554908854,-0.07276045469226373,-0.2622518018745183,0.40284574471062823,0.9747404886797179,1.9233016901134872,-0.22289213275349143
0.7166666666666667,0.05307495438192286,-0.0922057190914134,0.05646035500664695,-0.035389819925566335,-0.07172523689970578,-0.2638676264266333,0.4067924227802019,0.9717219847847157,1.9107070705044609,-0.22283653381154409
0.7333333333333333,0.05162477405480424,-0.09342545660379818,0.05739993726832547,-0.034299104732077305,-0.07094323808200659,-0.2658848568446876,0.4104111487394816,0.9695324272295095,1.8977075555140295,-0.2235298039723872
0.75,0.05017579164942239,-0.09425890431878614,0.05766858354920937,-0.03351767450536303,-0.07050491328397543,-0.2681187060897397,0.4139847558440169,0.9673133870759646,1.8866383848871624,-0.22513710048167962
0.7666666666666666,0.04847164208524605,-0.09478204375447745,0.057383761168186935,-0.033504667153733805,-0.07045139756666312,-0.2703605447435892,0.4176996277398736,0.9642856965309352,1.8790797410420133,-0.22716810415986377
0.7833333333333333,0.046362973008027886,-0.09513335889208341,0.056738176548933685,-0.034416901888038205,-0.07066866531849199,-0.2723791484843211,0.4215836395785433,0.960125181522314,1.8750808158437111,-0.228643629482381
0.8,0.04393194530396869,-0.0954615925879804,0.055937685499350936,-0.035986935528098715,-0.07087118417991223,-0.2739506072711101,0.4254852203158154,0.9550952872517123,1.8731064539323385,-0.22846241919963273
0.8166666666666667,0.04149783793751148,-0.09588051664212523,0.055153500890903775,-0.037603957476502636,-0.07068493407295609,-0.274928178644664,0.4290673082771765,0.9499084443769198,1.8708266980831463,-0.22580991106511092
0.8333333333333334,0.03948882324375109,-0.09644120957984313,0.05449601482942075,-0.03856414628591691,-0.06980225671855225,-0.27531714797833734,0.43183616523039253,0.9454149708776224,1.8663807973947177,-0.22043837805854946
0.85,0.038242811339214054,-0.09712532677986568,0.05400450700333963,-0.03837745734949189,-0.06814319872851055,-0.2752969831531193,0.4332606448443519,0.9422758199426964,1.8594176333769472,-0.21275950173146937
0.8666666666666667,0.03785223686733782,-0.09785667660011498,0.053643254840053285,-0.03698483801220446,-0.06593781219528132,-0.27515585313329627,0.43299655320775265,0.9407539036360906,1.8513478331069537,-0.203813969486281
0.8833333333333333,0.03814436816048937,-0.09852590981147474,0.05330025003503199,-0.034775077591774894,-0.06367301494565383,-0.27516197135104253,0.4311279531457432,0.9406882221310963,1.8447296401614874,-0.19517290942555723
0.9,0.03880144722037767,-0.0990220787689621,0.05279624074333446,-0.032393348883878965,-0.061917665562672065,-0.2754459606624873,0.4282660817789615,0.9416296546761805,1.8421442168637052,-0.18870846200864466
0.9166666666666666,0.03953600049504133,-0.09926208226826777,0.051918260538874446,-0.03044939157119843,-0.06110381145110515,-0.2759602937202292,0.4253934812987175,0.9430509610029076,1.8450838324704157,-0.18614361747170752
0.9333333333333333,0.04020749955376224,-0.0992087224034984,0.0504820507120359,-0.029279818929120367,-0.06136336297825638,-0.27652261279415735,0.4234953923342558,0.9445262584921575,1.8533337437338098,-0.18845807003110915
0.95,0.04082014010536327,-0.09887514967356503,0.04840436352365223,-0.028866573219163943,-0.062488814714546155,-0.27689844204226466,0.42316814194294067,0.9458082958336154,1.8651016767387967,-0.19543052642823888
0.9666666666666667,0.041438729583800675,-0.0983209085331035,0.04574806872380923,-0.028912948281841096,-0.06402190068840455,-0.27687818652608254,0.42441508771098113,0.9467936018970267,1.8777582808820648,-0.20560499350131153
0.9833333333333333,0.042115547393513295,-0.09764228359527866,0.04270968002404378,-0.02900346772416134,-0.06541668489437709,-0.27633364263827453,0.42671820202903693,0.9474268133074368,1.8887381226343114,-0.216740222238243
1.0,0.04288338181311121,-0.09695238658328337,0.03955021474465474,-0.028760838799307457,-0.06620918417998833,-0.27525266836827167,0.4293092221803093,0.9476164557063781,1.8961671058831087,-0.2265295335863204
1.0166666666666666,0.043783023018334144,-0.09634826250438414,0.03650431893201947,-0.027949601770946655,-0.06614725440339578,-0.2737384590247802,0.43148224475206454,0.9472037695510046,1.8990549087744508,-0.23327663722010097
1.0333333333333332,0.044857353073067,-0.09587410520701863,0.033713729211343274,-0.026519813092771065,-0.06525455480138917,-0.2719589132238405,0.43282250124649085,0.9459893569944043,1.8971727034456412,-0.2363022481569747
1.05,0.04609983179185239,-0.09550009427451357,0.031211905786875944,-0.02460151518834349,-0.06380614893306714,-0.27006288810630963,0.43330573886321877,0.9438078383864235,1.8908859198316164,-0.2359957932272519
1.0666666666666667,0.04741969002943814,-0.09513576581997549,0.028953193322990633,-0.02245534491082502,-0.06220913886752542,-0.26811508026317904,0.4332728977952114,0.9406222619963558,1.881158707352986,-0.23352798426461988
1.0833333333333333,0.0486821404660152,-0.0946808776504679,0.026856402918940904,-0.020383095156713504,-0.06083076266642402,-0.2660984436329699,0.433294897655446,0.9365872324721007,1.8696847851207772,-0.23033063894110056
1.1,0.04980220045980507,-0.09409000704667428,0.024833776671107363,-0.01862131313458643,-0.059862293659333446,-0.2639865292768909,0.433951256942928,0.9320422859178474,1.858822233453479,-0.22754576931133597
1.1166666666666667,0.05080873576760856,-0.09340996998688132,0.022799121199682713,-0.017268832671318284,-0.05929229674467805,-0.2618348600310015,0.43558279459059235,0.9274426691336097,1.8510334866264344,-0.22568318043105084
1.1333333333333333,0.05181890782139285,-0.09276285651180567,0.02067308309287445,-0.01629619219345535,-0.05898610030660512,-0.25982561703410917,0.43812285813224255,0.9232620379603516,1.8479512935098579,-0.2246291676618442
1.15,0.05294536309494664,-0.09228438177667461,0.018405242810700082,-0.015629232189520302,-0.05879470363656507,-0.25823452656386015,0.44110779171496445,0.9198916240376727,1.8496320238646797,-0.22395006922856778
1.1666666666666667,0.05421468972919576,-0.09205445646071586,0.016009772708564268,-0.015234193429615737,-0.0586099259202594,-0.25734416208569794,0.4438858360241989,0.9175546699707798,1.8545100502202,-0.2232899710607327
1.1833333333333333,0.055554831141697715,-0.09205606820711403,0.01358783084280704,-0.015127446482651586,-0.058344468289178934,-0.2573613910110898,0.4459263652494448,0.9162722663705462,1.8600704422628385,-0.22266084324037957
1.2,0.056843814422087684,-0.0921805627418871,0.011310831420110646,-0.015299800651843484,-0.05788558049871962,-0.2583800231057633,0.44706296645655785,0.9159044653235238,1.8638499648949702,-0.22248222169832094
1.2166666666666666,0.05797165688534324,-0.09227631026728214,0.009365069745334147,-0.015622964567283787,-0.05708665860150981,-0.2603764885981089,0.4475400385840897,0.9162298060770022,1.8643311459856893,-0.22330279716183835
1.2333333333333334,0.05887653766525654,-0.09221796878024911,0.007885860526687225,-0.015828351482770012,-0.055816932393018714,-0.26319491454218574,0.447851793287085,0.9169978727448992,1.8614304225373706,-0.22530634178998252
1.25,0.059544604445809945,-0.09196225496177016,0.006914358591081017,-0.015598725781830703,-0.05403711520064867,-0.2665122588577195,0.44847866080478077,0.9179432249228493,1.8564437567470553,-0.22791182182380365
1.2666666666666666,0.05998099396449826,-0.0915629867929355,0.006391728721253238,-0.014730278110562316,-0.051855545684966226,-0.2698379130849142,0.44966368522524314,0.9188081345516453,1.8515120984380544,-0.22979250204387083
1.2833333333333332,0.06017169822764454,-0.0911409941936112,0.006182146755075466,-0.013267801506770024,-0.04953787415978553,-0.2726105327232388,0.4513284845601164,0.9194021066485851,1.848855066013287,-0.2293861955295933
1.3,0.060067387773757766,-0.09082769953124827,0.006106051296930284,-0.01152358097454938,-0.04745998777461621,-0.2743823463048254,0.4531526974427325,0.9196639774029254,1.850072012106117,-0.22565217115796724
1.3166666666666667,0.05961294184297527,-0.09071009214827044,0.005971380935523867,-0.009954323766481234,-0.04600573295674447,-0.274998542973381,0.45477023254741633,0.919672477886835,1.8556944607069712,-0.21868465890808825
1.3333333333333333,0.058811219756325715,-0.0907990220089022,0.005603427522151924,-0.008954945136210838,-0.04543567169776005,-0.274669246932424,0.45598558976983944,0.9195868641868394,1.8650084407281815,-0.20986969135152495
1.35,0.057776831058753475,-0.0910317759711522,0.004879245615465915,-0.008681123011353488,-0.04577910599989095,-0.2739013032835847,0.45690274359653593,0.9195483719049797,1.8761144428862315,-0.20148069234483143
1.3666666666666667,0.05673709578403082,-0.09130711903010615,0.0037630692580413886,-0.008992374129207836,-0.04680268241514048,-0.2733418897442496,0.4579071482613919,0.9196038832791971,1.886281437969709,-0.19585392359981812
1.3833333333333333,0.05596638177374257,-0.09153431106333684,0.002324697216958807,-0.009530079712232391,-0.0480828595327648,-0.2736172773546201,0.4595302123518853,0.9197078408948088,1.8926695726852871,-0.19449765066463165
1.4,0.05567662249294017,-0.09166732054751517,0.0007220801197494853,-0.009876210366573608,-0.0491634522355235,-0.27521693834738875,0.46228931576027715,0.9198102720808924,1.893250026606151,-0.1975621232231859
1.4166666666666667,0.05591938436376279,-0.09170738954870074,-0.0008529160178338293,-0.009718613685344577,-0.04972645663136985,-0.2784224455127076,0.46658102171620497,0.9199689974738569,1.887453523803098,-0.20392522873494964
1.4333333333333333,0.05655959339463708,-0.09168352325677152,-0.002244014195181166,-0.008961306629862512,-0.04968792758489897,-0.2832620204717471,0.4726341075826141,0.9203833174755731,1.8761872688530306,-0.21179334889119872
1.45,0.057338081558414404,-0.09163406597692443,-0.003381898295475835,-0.0077413043634341335,-0.0491807791992212,-0.28949237134571726,0.4804830614651847,0.9212864578481269,1.8613614930828244,-0.21943945853889188
1.4666666666666666,0.05797965959536642,-0.09160220838398422,-0.004291535441564548,-0.006350731686478174,-0.048458999468655395,-0.29663674893433495,0.48994563232908706,0.9227509789479583,1.8453761944095635,-0.22571125741682146
1.4833333333333334,0.058281920006045665,-0.09163987966818735,-0.005054683501068658,-0.0051096394290469005,-0.047785246834972914,-0.30410392521111135,0.5006357040149828,0.9245615779057856,1.8308041997917452,-0.23017291835872053
1.5,0.058149612522026106,-0.09180736034267618,-0.005752945958582602,-0.004256580812380778,-0.04734219154974254,-0.31137022469609543,0.5120447231105062,0.926284778883588,1.8201126926882993,-0.2329578268092306
1.5166666666666666,0.0575807661406027,-0.09216276758304831,-0.00642328806640763,-0.0038969003279478503,-0.04718324927864003,-0.3181583659436132,0.5236777083521795,0.9275195818839831,1.8151532080576358,-0.23448237536622943
1.5333333333333332,0.05662906559940242,-0.09274589590454696,-0.007043077792925836,-0.004001235422667393,-0.047232655381053285,-0.3245334716259619,0.5351894144351029,0.9281684574645307,1.816392803384071,-0.2351521961205866
1.55,0.05536565885746317,-0.0935661831122164,-0.007543781677666762,-0.004427417909492403,-0.04733865393776759,-0.33087020205617484,0.5464646690747098,0.9285383228462097,1.8222265873813215,-0.23514955046366162
1.5666666666666667,0.05385887725617405,-0.09460246585348535,-0.007845533552333724,-0.004953096233933857,-0.047360724415437885,-0.3377057337724258,0.5576139872063877,0.9291882109788275,1.8288896660743472,-0.2343458486241894
1.5833333333333333,0.052180486234910985,-0.0958141360392385,-0.007903495641113865,-0.005319971269993372,-0.04724883235363156,-0.34554703083220617,0.5688993766409703,0.9306086254951587,1.8312626809616324,-0.2323548385571552
1.6,0.05042805495949084,-0.09715618422495347,-0.007751664484519824,-0.005286300688076251,-0.047073991143936476,-0.35471416440213943,0.5806461102508128,0.9329159848726535,1.824372524714647,-0.22872314118981718
1.6166666666666667,0.04874006625199157,-0.09859077383144746,-0.007524556076534354,-0.004675401167706123,-0.046995616805835,-0.3652664080776234,0.593193218325251,0.9357043661899647,1.8050588696233225,-0.22320887508546636
1.6333333333333333,0.047284126846452716,-0.10009203612869146,-0.007440758791033887,-0.0034077629173450957,-0.04718534803532019,-0.3770085468180775,0.6068813343474028,0.9380931033862251,1.7733157312508026,-0.21603225014058564
1.65,0.04620959262054777,-0.1016436469923346,-0.0077450143222025924,-0.001514917392577769,-0.04775028621823402,-0.3895539541152333,0.6220269908171869,0.9389554581464373,1.7329555731950281,-0.20795186497733936
1.6666666666666667,0.04557092111301561,-0.10323367007729639,-0.008624192420116751,0.0008549523310541433,-0.04869649571779786,-0.4024283762400869,0.6388397476644994,0.9372986680104051,1.6912408500301548,-0.2000739442014422
1.6833333333333333,0.045254208985165405,-0.10485911297848485,-0.010132971029547187,0.0034371184888748294,-0.04994720951738372,-0.4151987623491103,0.6572959426427538,0.9327041129076723,1.6571980338486099,-0.19343598433725204
1.7,0.044962527981761875,-0.10655240210097991,-0.01217451472412744,0.005882004609656642,-0.051397377891755205,-0.4275919097341377,0.6770403688907553,0.9256374083025412,1.6387899873231486,-0.18854582463463135
1.7166666666666666,0.04430350676218624,-0.10842465072986711,-0.014566277338660016,0.00785257609172941,-0.05296598395846215,-0.4395549310450424,0.6973935338245344,0.9174208334784719,1.6398703070286778,-0.18509375203170922
1.7333333333333334,0.0429700707846157,-0.11069811052977052,-0.01718467475382262,0.00917723945693623,-0.054611983336531715,-0.4512264410802478,0.7174939946197307,0.9098029799589827,1.658314512576383,-0.18196997386043673
1.75,0.04094845789030716,-0.11369574471888447,-0.020144512844415683,0.009986490976670918,-0.05630969959265988,-0.46282426914023245,0.7365506395255401,0.9042869178173812,1.6863807639708015,-0.17760066761599544
1.7666666666666666,0.03866517037362013,-0.11777796554230575,-0.023948482209138106,0.010748495770772437,-0.05801285668309959,-0.47449266010571106,0.7541461721631845,0.9015226106902149,1.7132994666208186,-0.1705229179351786
1.7833333333333332,0.03700826207675913,-0.1232516738147115,-0.0295488964571207,0.012173953541239138,-0.059639791045263124,-0.48617809671169104,0.7705016530570632,0.9010382200255831,1.7290417525979276,-0.1600329682907336
1.8,0.03721498738225494,-0.13030040425052195,-0.038296850646833726,0.01504063222491185,-0.06108428156584128,-0.4976019852963846,0.7865848622918843,0.9014184719682505,1.7277751997913975,-0.14665734547853945
1.8166666666666667,0.040672204236198065,-0.13897426527906873,-0.051791597590833204,0.020024701940362384,-0.062235162260316834,-0.5083539204858931,0.8039679049170582,0.9008407222996263,1.7097402795905468,-0.1321762244310881
1.8333333333333333,0.048690633855688545,-0.1492323915436793,-0.07165761127422349,0.027585478609277042,-0.06299849872578532,-0.5180581973544718,0.8244309631811911,0.8977458971805776,1.6809243075821525,-0.1190625921815822
1.8499999999999999,0.0622909849116531,-0.16098133475471932,-0.0992726147957658,0.037875070820998114,-0.06333557113125572,-0.5265169042542965,0.8494196005661274,0.8913935910316904,1.650716068532489,-0.10949867578043948
1.8666666666666667,0.08202166713272314,-0.1740474355892009,-0.13548161981803186,0.05062157581597896,-0.06332272914800725,-0.5337390543807896,0.8795309277974362,0.8820977434727577,1.6284524211300377,-0.10442282754514155
1.8833333333333333,0.10784059781013797,-0.18807485477956712,-0.1803708252270131,0.06499893454674403,-0.06320816796393464,-0.5398288678754148,0.9142167733229049,0.8710288616862598,1.6201409798854052,-0.10308844393767295
1.9,0.1391085606715147,-0.20241491565741082,-0.23319563638410545,0.07958335624742716,-0.06342301264346918,-0.5448038287505936,0.9518463736822859,0.8596315123766831,1.6264863201767568,-0.10332145612082563
1.9166666666666667,0.17471409103169575,-0.21610647109297848,-0.29250563860840084,0.09250840306019541,-0.06452212857916108,-0.5484813310446021,0.9901424177753722,0.8489269634321173,1.6427879890199435,-0.10228633921191209
1.9333333333333333,0.21328726634821776,-0.22801030163215605,-0.35640508116618747,0.10184271542080695,-0.06706492015631647,-0.5505365625263451,1.026833874139187,0.8390834212808708,1.6606294135415043,-0.09739227235907681
1.95,0.2534181721148023,-0.23707175298093683,-0.4228187713393105,0.10608803506830679,-0.07146851744219929,-0.5507025925008405,1.0602807288401905,0.8294913451673596,1.6707337426596247,-0.08703086527669782
1.9666666666666666,0.2938096310169297,-0.24260107044096124,-0.48965833101751105,0.10461365972830057,-0.0778725821089124,-0.5489722901206061,1.0898701036915646,0.819270492284582,1.6659958789767608,-0.07098429385029244
1.9833333333333334,0.3333435648948588,-0.24444328330968312,-0.5548695846198912,0.09785279508356687,-0.08605795401886357,-0.5456697274576335,1.1160801110164018,0.8079008304113925,1.6436418065450284,-0.05045804236122303
2.0,0.3710867543570748,-0.24297733986974285,-0.6164166342420294,0.08718237042835796,-0.09545324248537124,-0.5413596325621131,1.14019471317441,0.7956473511958044,1.6058383187334095,-0.02776518699995543
2.0166666666666666,0.40627907966127325,-0.23898046100476542,-0.6722821628802353,0.07454022009323578,-0.10523237875701076,-0.5366614316030752,1.1637541878315298,0.7835980441800883,1.5587453144550463,-0.0057481536791178164
2.033333333333333,0.4383320378053564,-0.23343824165868418,-0.7205385826782664,0.06192512284666907,-0.11447235827478616,-0.5320786729836942,1.187940823460592,0.7733423218145541,1.510601747560533,0.012920230080063072
2.05,0.4668338693710987,-0.227356892314556,-0.7594939164152686,0.05092902712124315,-0.12233519559842944,-0.5279407521780882,1.2131455804422622,0.7664733862449568,1.469631176621378,0.02638017958805727
2.0666666666666664,0.4915362839431164,-0.22159345469576358,-0.7878698896011149,0.042397040435485776,-0.1282501808981058,-0.5244767891840166,1.238875674439153,0.7641249749318679,1.4422903566568164,0.034011290179264964
2.0833333333333335,0.5123089812397327,-0.21671137684084077,-0.8049521092493642,0.03627161505127974,-0.1320633826897973,-0.5219345960053068,1.2639944933612555,0.766666786888299,1.4319953262598928,0.03655596729034505
2.1,0.5290879200328881,-0.21288972102697895,-0.8106687836664779,0.03167637549869591,-0.13409580682656946,-0.5206173463044866,1.287147048608854,0.7735885680234846,1.4383686177157822,0.035974735578460315
2.1166666666666667,0.541867630610492,-0.20992881115072934,-0.8055881403281708,0.027274160118638344,-0.13506159153989775,-0.5207918924441053,1.307185777870761,0.7835753548063313,1.457222170712666,0.03514118004216645
2.1333333333333333,0.550757309578282,-0.2073732413567992,-0.7908496067225207,0.02182994946093419,-0.13585885879623785,-0.5225502422359928,1.3234642019300717,0.79478338890065,1.4814898559128677,0.03740049795823555
2.15,0.5560607500762127,-0.2047167926536336,-0.768046358125973,0.014756012501604122,-0.13730342212174546,-0.5257504172487346,1.3359579488657345,0.8052926009164172,1.5030097281145114,0.045881046633475114
2.1666666666666665,0.5583156337577403,-0.2016022492594764,-0.7390666477527496,0.006345765575309076,-0.13988334646990833,-0.5300875088417599,1.345246001774284,0.8136268487042306,1.5147122896638212,0.06253680043775574
2.183333333333333,0.5582570507420894,-0.19792980570884225,-0.7059011121980596,-0.002475032096136131,-0.14359225824327226,-0.5352341730044441,1.3524021993931954,0.8191645422836016,1.5126001860284306,0.08722527456579131
2.2,0.5567134992652519,-0.19384697988059424,-0.6704434594335739,-0.010773874936080997,-0.14788686126117995,-0.5409430616852686,1.358819027875199,0.8222769056797348,1.4968930091676906,0.11734450753483312
2.216666666666667,0.5544668831425665,-0.18966081650804728,-0.6343360501179094,-0.018258298100539055,-0.15180120461173618,-0.5470456801111524,1.3659670296365005,0.8241339257284184,1.4718728343266647,0.14838795358877263
2.2333333333333334,0.5521141078451343,-0.1857328818198971,-0.5989112348774241,-0.02555022157943224,-0.15421276774433454,-0.5533620808377068,1.3751202705440315,0.8262533272478031,1.444360289387517,0.17532397438959188
