Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.25,-0.22582453960707954,-0.028342506033242197,-0.30581549794883106,0.2010092712614851,-0.2528987243027762,-0.2446034060150202,0.19587560570429846,0.8641624197856058,1.575334714371716,-0.02767285576782663
0.26666666666666666,-0.20343673198574694,-0.048515517790672154,-0.3849420916083868,0.14635180066818215,-0.25116600806113315,-0.23911690738825625,0.19674768798533973,0.8542216509928873,1.5769955361449879,-0.02319481341165394
0.2833333333333333,-0.17128086472025428,-0.0690810774722778,-0.47616723417147583,0.07579017989299841,-0.24884649821021124,-0.23260193845219485,0.19729943732691976,0.8365776615749141,1.5845103325833985,-0.01781261024610364
0.3,-0.13056751378323558,-0.08858847059676794,-0.5752706120176618,-0.002400161997066287,-0.24616138345576277,-0.225350626029613,0.19701779133211256,0.8129157142906142,1.5993955723959326,-0.01299826793912866
0.31666666666666665,-0.08329611013292285,-0.10547650878464185,-0.676805187050115,-0.07741655008927986,-0.24353733284854212,-0.21768164550043134,0.19513768288743977,0.7850555870541789,1.6224206045825125,-0.01032847135735085
0.3333333333333333,-0.03183592092349367,-0.1183740191185973,-0.7749829119048043,-0.1385709657590252,-0.24147362729980515,-0.20994955357507908,0.19087518075258264,0.7545736611310183,1.6528312712653266,-0.011048968106510992
0.35,0.02150766419546711,-0.12644682436562604,-0.8645450548322864,-0.17799158908924953,-0.24039928744010453,-0.20251927183718296,0.18366134375499063,0.7225258729826912,1.6881414507963186,-0.01567257030121174
0.36666666666666664,0.07481653961627277,-0.12961484449517993,-0.9413804687446305,-0.1923625764660433,-0.2405780023004311,-0.19572055778626757,0.17328590444012318,0.6893625147730081,1.724688868203828,-0.023761257393110503
0.3833333333333333,0.12671499748178636,-0.12852080314540792,-1.0027779317930072,-0.1831149882489942,-0.24207221469348553,-0.18981344891645452,0.15994645310839004,0.6550493621386889,1.7587114508034727,-0.03397860223187085
0.4,0.17635361520391948,-0.12427012079806235,-1.0473316390390284,-0.1552085955350762,-0.2447451940207672,-0.1849837223483434,0.14425310940622157,0.6193417242508733,1.7874285781905195,-0.04438756037996326
0.4166666666666667,0.223253575823281,-0.11807521300690656,-1.0746109525418523,-0.11522934180974573,-0.24828736698847753,-0.18136021849689438,0.12722109086013575,0.5821134159404541,1.809658743517452,-0.05289644707245916
0.43333333333333335,0.2670744426110604,-0.110959093349433,-1.0847416535386376,-0.06965835295592164,-0.25227556475664276,-0.17902842628070254,0.1102231047617589,0.5436286868459276,1.825776313387841,-0.057752845697918026
0.45,0.30739404515671953,-0.10361592223188897,-1.0780332794717151,-0.02385442486855596,-0.25626916171852837,-0.1780210227764476,0.09483177432901227,0.5046646962231744,1.8371296195209086,-0.05800239340199337
0.4666666666666667,0.3435821219342,-0.09644124876641173,-1.0547408877036066,0.01820386256415281,-0.25991475426260413,-0.1782876774957985,0.08250575599326818,0.466443941868815,1.8452649846944111,-0.053810980254242156
0.48333333333333334,0.37480303455221137,-0.08967469303555582,-1.0149957560873504,0.053740848131047396,-0.263015677664444,-0.17966531704324928,0.07416679183575474,0.43040825674231603,1.8513337169203994,-0.04651121772743627
0.5,0.4001306959879305,-0.08356507803518017,-0.9589050104514503,0.0809720350006583,-0.2655487217557394,-0.18187423056202917,0.06982683915065141,0.3979248339845233,1.8559023718409444,-0.03826450372636901
0.5166666666666666,0.41873551830498207,-0.07847356850997628,-0.8868072881703505,0.09907376212972195,-0.2676424087040735,-0.18455073653442067,0.06846382199804861,0.3700254452745474,1.8591441646708609,-0.031379749946409276
0.5333333333333333,0.4301053148837609,-0.07486279886564941,-0.7996595034991385,0.10828488765009774,-0.2695300655637929,-0.18730150838667817,0.06825857576148181,0.3472465478809618,1.8612020690784457,-0.027521033668064313
0.55,0.43426170839927086,-0.07317159191908809,-0.6995019274197644,0.10993992182250957,-0.2714751251546766,-0.18975125009134095,0.06713886223069458,0.3295962453130282,1.8624765992637566,-0.027125066046335643
0.5666666666666667,0.4319190244271186,-0.07363138638823953,-0.5899001469123356,0.1062650780348819,-0.2736742800795449,-0.1915699613671465,0.0634335174103833,0.31664301560588176,1.8636979972881762,-0.029265425693431633
0.5833333333333334,0.4245229061904111,-0.07610959941760759,-0.47619889637476953,0.0999036318025651,-0.2761700821663598,-0.19249191029466128,0.05639715365775788,0.3076914865518092,1.8657942138671202,-0.03199875649734563
0.6,0.41412433889023637,-0.0800486549466933,-0.3653825577895557,0.0932660961251868,-0.27881142427855543,-0.19234502899167844,0.04642613459653913,0.3019809044439796,1.8696504117615915,-0.033035832212955515
0.6166666666666667,0.40308927734518096,-0.08452671528777596,-0.2653870939226903,0.08788816273198104,-0.2812769657761533,-0.19109090919963198,0.034905108809680195,0.298829854960376,1.8758425628404856,-0.03050154763214008
0.6333333333333333,0.3936946618504247,-0.08842378316411942,-0.1838812925206132,0.08402543901628032,-0.2831471258596253,-0.18885389823345594,0.023757126300972157,0.29766980785235475,1.8843838710672736,-0.02357589045278091
0.65,0.387704748164948,-0.09064304835967277,-0.12677873757613053,0.08068511404138352,-0.28399768661917957,-0.1859141404950828,0.01488039184173686,0.2979610350571394,1.8945329928163857,-0.01284936032047826
0.6666666666666666,0.3860449573005313,-0.09031771812102313,-0.09693409429161935,0.07615066727358526,-0.28349258587112247,-0.18265526211596222,0.009682113783139124,0.2990541138591818,1.9047853769830745,-0.0002465909183947063
0.6833333333333333,0.38867057685116785,-0.08694130486569357,-0.09349367155940053,0.0688350908604188,-0.2814640428332746,-0.1794794624358441,0.00883016338347679,0.3001112784932706,1.9132028280033473,0.011542886642492636
0.7,0.394655577922158,-0.08039636461811996,-0.11216383200460273,0.05812444833749245,-0.27797441034983145,-0.17671783296052518,0.012204834630619497,0.30018867268685395,1.918102652429318,0.019978912074934393
0.7166666666666667,0.4024388921549079,-0.07090057582589096,-0.14631214766411163,0.04485559303637946,-0.2733496781899766,-0.17456692313755104,0.018972274406533964,0.2984930870942467,1.9188380295453706,0.023565151893238115
0.7333333333333333,0.4101233347307865,-0.05891349692421192,-0.18850115787014887,0.03122016029248857,-0.2681635468330291,-0.17307467221628386,0.027754096855894264,0.29471282808373467,1.9161860040924366,0.022328069038528908
0.75,0.415751478599005,-0.04504821412046918,-0.2319364030968283,0.020129634343157975,-0.26314950022821565,-0.17218150693805256,0.03693363644488348,0.2892563435146079,1.911986033619578,0.017688463739339525
0.7666666666666666,0.41754322495341895,-0.0300185220417072,-0.27143404507697105,0.014308548312324887,-0.2590402122868312,-0.17179958050778255,0.04510234326811163,0.2832576536835803,1.9081337822767988,0.011825560174454878
0.7833333333333333,0.4141104035827868,-0.014624377080486256,-0.3037790595225403,0.015493577551377053,-0.2563738834718041,-0.1718945483935551,0.05151827032826258,0.27830942571199835,1.905488720569671,0.006835435006786988
0.8,0.404644479374716,0.00025918883397130574,-0.3275835860190907,0.024037027979597236,-0.25533940208879524,-0.1725317858012864,0.056355837028474104,0.2760056613544436,1.903342849341264,0.004022374958321031
0.8166666666666667,0.38903479789549794,0.013740464270427697,-0.3428564083857587,0.038989650448440515,-0.2557276552320435,-0.17386515104952255,0.060586326099253386,0.2774564187218793,1.8997824936638636,0.0035600318855862176
0.8333333333333334,0.3678612525024078,0.025034895073889084,-0.35047493573947613,0.05851648764038802,-0.2570106008112342,-0.17607051823336903,0.06551079303245695,0.2829506901618789,1.8927881908004263,0.0045929266251875074
0.85,0.3422365830527893,0.03361282171216432,-0.3516925004011865,0.08040977587013476,-0.258511879280912,-0.17924623641949283,0.07214280747181814,0.2918968649436786,1.8815106948515887,0.0056886618777136
0.8666666666666667,0.31353007459724735,0.03929372810856634,-0.34776317910386356,0.10251945638004399,-0.259602077359626,-0.18331626574439158,0.080713777992211,0.3030736240310722,1.8670169795982199,0.0054403080411350975
0.8833333333333333,0.28304821494878774,0.042227308689465066,-0.3397194954432868,0.1230390126730599,-0.2598623232433255,-0.18797929274538114,0.09052555663325482,0.31509932433428245,1.8520350291544085,0.002984600844488083
0.9,0.25175861486931067,0.0427653128518218,-0.3282916405311718,0.14066571926954968,-0.2591890516769694,-0.19274059715691774,0.10022598193166629,0.3269321938614662,1.8397648804808988,-0.0017426952906144492
0.9166666666666666,0.22012759975925603,0.04129936520163037,-0.3139277234191885,0.1546687955153639,-0.2578283518725808,-0.19703447502174207,0.1083938526896706,0.3382124938035616,1.8323475220621033,-0.008071424255691488
0.9333333333333333,0.1881117149066893,0.038166545137365046,-0.2968755671087815,0.16488079718777143,-0.256325513731331,-0.20040085710944433,0.11416951908519155,0.3493577346493046,1.8297606336648173,-0.01490585900430583
0.95,0.1553025535777755,0.03368021847114093,-0.27730547231621316,0.17161793257595678,-0.25538090270565894,-0.20264490622108733,0.1176283016686902,0.3614441315329423,1.8296595128467281,-0.02111413419488326
0.9666666666666667,0.1211773075857894,0.028256364442876034,-0.25546412879185826,0.17554308110447467,-0.2556390042357766,-0.20390856709619912,0.11970998541392643,0.37595888625778723,1.8281952160990034,-0.02582902746930233
0.9833333333333333,0.08537283324731196,0.022535044387962486,-0.2318374451266789,0.1775024448062564,-0.25748418284696006,-0.20462350998277673,0.12175078856343956,0.394484956818338,1.8214134859648243,-0.028565385422671986
1.0,0.0479001102448215,0.01738818827614254,-0.20727329520955065,0.1783813049191639,-0.260925946060301,-0.20537230240436774,0.12488069416817917,0.4183576616131899,1.8066620359810117,-0.029168509712464374
1.0166666666666666,0.009248221057922487,0.013763845834654249,-0.18300052201461678,0.17901982380680417,-0.2656068771218655,-0.20672334315117863,0.12960791555149598,0.44835263737504083,1.783510717688194,-0.027689670000497574
1.0333333333333332,-0.029633615198976934,0.012409767618722995,-0.16050412825854674,0.18020189410464246,-0.27089947780958223,-0.20910414282024062,0.13577733917558743,0.48449013855553574,1.7539036382264248,-0.024301775338503816
1.05,-0.06746737990755963,0.01359315649742282,-0.14127948419628228,0.18269588302984638,-0.27603737459540273,-0.21274342415190886,0.14285783885401138,0.5260187550059353,1.7215264653381699,-0.019318016540706046
1.0666666666666667,-0.10287647847370562,0.016947071964411104,-0.12655698483622446,0.18729740323619853,-0.2802584164307234,-0.21767039795751592,0.1503390248374259,0.5715719063802938,1.6906413578672062,-0.013288349684347724
1.0833333333333333,-0.1346756333129458,0.021519050056667054,-0.11711942386775827,0.19480138701722388,-0.28296458126349233,-0.22373565148351043,0.15800016137512746,0.6194233768135314,1.664828578261552,-0.007079512259781914
1.1,-0.16213055276130714,0.026002780157161082,-0.11330805766087006,0.20582975344966775,-0.28388372175707693,-0.2306245744406617,0.16593529969623874,0.6677489718194736,1.6460623122773657,-0.001841112602240169
1.1166666666666667,-0.18506669535238982,0.02905115971606667,-0.11524210214564203,0.220483740517868,-0.2831748378916094,-0.2378620196608538,0.17437796511607778,0.714827585107028,1.6343397058512055,0.0011858215491625567
1.1333333333333333,-0.2037426739431573,0.02954587520026454,-0.12318686667059854,0.23786985396654808,-0.28140368584663344,-0.24483192277505786,0.18346447713043515,0.7591536727514326,1.6278530405167564,0.0009947078019632567
1.15,-0.21850116856718946,0.02674385652793363,-0.13792624905766004,0.25564016014296936,-0.27935395889250414,-0.2508376114111733,0.19306842144321856,0.7994630101942799,1.6236139514644483,-0.0028104963712909732
1.1666666666666667,-0.22932268158888836,0.020296567845673616,-0.16095914144368642,0.2697717879490471,-0.27771900419404955,-0.25520704192279026,0.2027637292180789,0.8346956628241426,1.6184423473514722,-0.009729900235872705
1.1833333333333333,-0.23548405021369,0.010193615284548338,-0.19437702538343096,0.2748480668776481,-0.2768005684045594,-0.2574191177994964,0.21189742408502585,0.8639379948863585,1.610129638236823,-0.018333951397638912
1.2,-0.23551737965804778,-0.003303774291068577,-0.24039130563712952,0.2650225696567682,-0.2763679888059778,-0.2572097981898643,0.2197193252586824,0.8863908264914236,1.5983864392093177,-0.026572437174127942
1.2166666666666666,-0.22755083879340493,-0.019691987901781706,-0.30062116206485306,0.2356099954126279,-0.27576814985099835,-0.2546179093207933,0.2255226109689175,0.9013930743371176,1.5851351924325283,-0.032364509754009056
1.2333333333333334,-0.20993004678783378,-0.03820455627152572,-0.37536445413181607,0.18491815589109264,-0.2742515034652721,-0.24995104021878736,0.2287678415931571,0.9084945089968359,1.5739610894048803,-0.03426370724109711
1.25,-0.18186954456041332,-0.0577695235193993,-0.46310451876793546,0.11565777137888188,-0.2713660907325964,-0.24368347144739622,0.22916929214869947,0.9075373911266273,1.5689424017924989,-0.031950164055920015
1.2666666666666666,-0.14385634094456745,-0.07700444287466289,-0.5604344519042103,0.03521010839346265,-0.2672286885389799,-0.23632444445520343,0.2267156687076003,0.8986952128853645,1.5733513557030772,-0.026373941486891598
1.2833333333333332,-0.09763412689591336,-0.0943168963145311,-0.6624337172880919,-0.04566853019258353,-0.26252978319233095,-0.2283036412155784,0.22160022323618,0.8824369267228557,1.5886964123346743,-0.019497803636295524
1.3,-0.04578259710560894,-0.1081425860152681,-0.7633762156252664,-0.11548508930364304,-0.2582549900235431,-0.21991140033452247,0.21406918238547998,0.8594246814314871,1.6143558583244033,-0.013711360601124975
1.3166666666666667,0.008917384764853667,-0.11727074182136707,-0.8575540563875106,-0.1650646157601066,-0.2552567658617196,-0.21131097404836888,0.2042545235614723,0.8303822744846279,1.6478151671677417,-0.011097508846246034
1.3333333333333333,0.06406420905236994,-0.12112655280710255,-0.9399988898329023,-0.1897823171315602,-0.2538978897792651,-0.20261467776138328,0.19209679834495227,0.7959743654587448,1.6853547866260925,-0.012803753891054
1.35,0.11795138863509355,-0.11987881127334442,-1.006954200102291,-0.19010427699587978,-0.2539476563016975,-0.19398992425500572,0.17744120789867499,0.756731745919505,1.722930783814225,-0.018748936471116424
1.3666666666666667,0.16955783993420395,-0.11433428797152989,-1.0560495567393826,-0.17043818648870745,-0.25476513886718655,-0.1857441804927795,0.16029735569442244,0.7130653827333779,1.7569677523637413,-0.027757776191407783
1.3833333333333333,0.21829944163135662,-0.10569432599826864,-1.086208521925809,-0.1370935295338723,-0.2556480629337391,-0.17834183644257434,0.14113649242016912,0.665408903563157,1.7848901274829432,-0.03803342914241581
1.4,0.26370720382009255,-0.09529789203342773,-1.0973681214949336,-0.09638361362944821,-0.25615552612086945,-0.17233495084816494,0.12104052603937485,0.614473883608691,1.805393273254565,-0.04776162544056808
1.4166666666666667,0.30518944277022164,-0.08444168676044476,-1.0901026241531837,-0.05353667749359919,-0.25625560719664303,-0.1682306125506452,0.10157133713438582,0.5615060419036267,1.8185362790750421,-0.055629167093331766
1.4333333333333333,0.34195952684142167,-0.07429694017837697,-1.0652402015607478,-0.012479869284120239,-0.25626143448296873,-0.16634567778517703,0.0843710347108906,0.5083767538928016,1.8256669715690887,-0.06109405667171086
1.45,0.37311151171788554,-0.06588576654398531,-1.0235547974932266,0.02388941369805594,-0.2566283279769526,-0.16670109197001,0.0706437674259891,0.4574051827719843,1.8290991187056465,-0.064329558268834
1.4666666666666666,0.3977659310443958,-0.06006065364863978,-0.9656176773494055,0.0534366594125015,-0.2577334835030171,-0.1689903478269159,0.060737160651786075,0.41095113217722345,1.8314994636944044,-0.06588433347825523
1.4833333333333334,0.4152241259057885,-0.05744602263528969,-0.8918917178977813,0.07480730001473758,-0.25973559933883883,-0.17263276993434826,0.05401821239030391,0.3709400879738295,1.8351010005574704,-0.06623017587417279
1.5,0.4251269202892091,-0.058336407409543836,-0.8031163390584796,0.08766518990771716,-0.26254633735610616,-0.1768973838692664,0.049128618527541155,0.3385044617754793,1.8410111028213259,-0.06542923217429845
1.5166666666666666,0.4276351582570539,-0.06258417214066679,-0.7009402353818471,0.09287503417755283,-0.2658872626653683,-0.1810618631215307,0.044538361977415085,0.313856711698611,1.848909177956175,-0.06309079547460811
1.5333333333333332,0.4236058620018785,-0.06953354843419916,-0.5886262665572792,0.09238915143808052,-0.2693830257127512,-0.1845613487516472,0.03917092439665346,0.296404118796644,1.8572951027857183,-0.05863068227909415
1.55,0.4146778746847363,-0.07805376846555026,-0.47153580759769054,0.0887883124030522,-0.2726494412067401,-0.1870856543952112,0.0328287722920045,0.2850233363706565,1.8642107594888577,-0.051681146880772647
1.5666666666666667,0.4031684709041686,-0.08669182093622647,-0.3570774942208756,0.08459611403514106,-0.2753567663859539,-0.1885968267601489,0.026231132593637078,0.2783704956192497,1.8681199852061627,-0.0424254251490226
1.5833333333333333,0.39173593620612923,-0.0939216710363016,-0.25392750086319055,0.08157366099693832,-0.2772678224598853,-0.18926261235681868,0.020656842724386133,0.27512189040693896,1.8685265146865249,-0.031687353426859056
1.6,0.3828611017266121,-0.0984303840619817,-0.17057715939590817,0.08022586791844863,-0.27825458096375316,-0.18933445614919825,0.017378568910677263,0.27410220313912104,1.8660348350353608,-0.02073837590449928
1.6166666666666667,0.37829941948444706,-0.0993601251769262,-0.11355435083000648,0.07971398446608036,-0.2782898918311624,-0.1890260344818178,0.017164498837928897,0.2743196261175038,1.8618867069974414,-0.010913688561290533
1.6333333333333333,0.3786968084393932,-0.09642743087032087,-0.08587446647196566,0.07825564102972227,-0.27741445651318775,-0.1884474589561143,0.02005144663454698,0.27495740536808744,1.8573267723372298,-0.003213315060392061
1.65,0.38350899979094194,-0.08988071158100115,-0.08628397626974972,0.07392404627951822,-0.27569783145239996,-0.1876166281565699,0.025424333807729488,0.27537046775874674,1.8532125043776482,0.0019351813687657053
1.6666666666666667,0.39123616295517505,-0.08032343142778918,-0.10961331524803843,0.0655874441551619,-0.27322239798471204,-0.18652555419289313,0.032298289676712215,0.2751188634195763,1.8500373177243954,0.004674525922085424
1.6833333333333333,0.3998558922472381,-0.06848555032213074,-0.14813891303364715,0.0536239729126009,-0.2701030602985995,-0.18521616013244874,0.039664979124184166,0.2740389911329,1.848195699280034,0.005531528060774354
1.7,0.4072805928290037,-0.05504099646853987,-0.1934659876443129,0.0400791247870312,-0.26652760572633094,-0.18382777131567762,0.04680208218811314,0.2723150825352071,1.8481640721585213,0.0051774049852142245
1.7166666666666666,0.41170068166059415,-0.04054282872656851,-0.23828188761554,0.02814664252104565,-0.2627881402862383,-0.18260168302299154,0.053471301664235256,0.27049450930368535,1.8503936722795575,0.004253493373468181
1.7333333333333334,0.41176732288334694,-0.02548852667296498,-0.2774656359896477,0.021173108790024934,-0.2592769792029947,-0.1818455973869734,0.05992850999369101,0.2694102761152909,1.8549680982954155,0.003300341214528484
1.75,0.4066536183032043,-0.010452121157512644,-0.30837503376293046,0.021616422395641228,-0.25643325597548244,-0.18186882035524216,0.06670827400314223,0.27001635569108834,1.8612674588327303,0.002727080026728346
1.7666666666666666,0.39605848046256187,0.00383106759494915,-0.330466160044274,0.030371049393238304,-0.25464935518132903,-0.1829059874832559,0.07425781137759711,0.27317638246607134,1.8679043200211962,0.0027304813123204255
1.7833333333333332,0.3801837626493721,0.01652003488755132,-0.34456855739704817,0.0466407713534167,-0.2541712424334132,-0.1850519600776544,0.08260549822551082,0.2794623969020275,1.8730459515091715,0.003163980597485191
1.8,0.35967400047049525,0.026861757513085553,-0.35212544825352987,0.06828160359242069,-0.2550307250158418,-0.18822619321657494,0.09125279668682716,0.2890230360245412,1.874995373792656,0.0034722541501069474
1.8166666666666667,0.33549930864440386,0.03441454506265174,-0.35460155667468063,0.09241092453558457,-0.2570277867045077,-0.19217352721594722,0.0993611739082668,0.3015685152944859,1.8727526321312224,0.0028135196964254624
1.8333333333333333,0.30877955735249707,0.03915695720000977,-0.35314361162675606,0.11608229707800242,-0.25976406263106155,-0.19649929447383258,0.10614527395586226,0.31648356585326853,1.8663251919689707,0.00037154866909983524
1.8499999999999999,0.2805697631299771,0.0414046160113915,-0.34848036244592806,0.13687140754981722,-0.26272690277292626,-0.2007335721232493,0.11127420532904093,0.33302914724016247,1.8567004802822684,-0.004281494789125418
1.8666666666666667,0.2516429515687814,0.04158270145140771,-0.34098060278533415,0.15326550983448364,-0.2654197450170837,-0.20441765534077397,0.11507816298014074,0.35056519588100465,1.8454960056845133,-0.010954096484074308
1.8833333333333333,0.22231848657262834,0.04000214302887915,-0.3307649387207229,0.1648030338020087,-0.26751348191233965,-0.20719899520898752,0.11845630787116745,0.3687393302795947,1.834374421021715,-0.018843084149889222
1.9,0.19239286554213658,0.036795351090747705,-0.3177981332953543,0.17196573687211994,-0.26896438511082194,-0.20891066701358468,0.12253066165447393,0.38761491047987634,1.824411977744588,-0.02676402125665111
1.9166666666666667,0.16122651127484744,0.03207070797721471,-0.30195555910895816,0.17587575690009402,-0.27003335777238746,-0.20960887122021032,0.12821256136391188,0.40772072656137376,1.8156859589008525,-0.03349757800543997
1.9333333333333333,0.12800282165634994,0.026196014556293095,-0.2831146535268383,0.17789933845967562,-0.27117281839642665,-0.20955380204779642,0.13588219122078474,0.4299932922410217,1.8072890754908226,-0.03811486371150763
1.95,0.09210257315347156,0.020015089042063595,-0.2613233186143919,0.17928701665317986,-0.2728168775264213,-0.20913978923896093,0.14531109402985068,0.4555851836459566,1.7977776153967844,-0.04017120360909211
1.9666666666666666,0.0534669151976149,0.01481654145854443,-0.23703022835007978,0.1809517434194277,-0.2751719641054277,-0.2087993560036746,0.1558231373734132,0.4855590504337468,1.785836246947444,-0.03972555414485159
1.9833333333333334,0.012805019365820378,0.012004970081909665,-0.21127267297245367,0.18341865201021287,-0.27810651126595065,-0.20891381933517658,0.16657541262407305,0.5205586473166247,1.7708340091371422,-0.037222764409660096
2.0,-0.028448967655013518,0.012590138397869106,-0.18568623021653063,0.18692718168740413,-0.28118086498895395,-0.20975486719501815,0.17681623988097758,0.560579619487714,1.7530139798723132,-0.033328276955563396
2.0166666666666666,-0.0684348414515865,0.016718013378382263,-0.16227434309682398,0.19163810986542054,-0.2837950890370144,-0.21146101043183987,0.18603736723161618,0.6049098851972338,1.73327059127534,-0.02879679434454642
2.033333333333333,-0.10532747056560907,0.023469149174689136,-0.14301364611018366,0.1978580054021357,-0.285397041756479,-0.21403392164061255,0.19401285090248768,0.6522144667756287,1.7127028252035394,-0.024395732684913934
2.05,-0.13779051173877893,0.031040077806832784,-0.12947337906840212,0.2061408372984898,-0.285674723343929,-0.21733583077370383,0.2007531428001044,0.7006906983259029,1.6922255986380366,-0.020848162913361477
2.0666666666666664,-0.1652333462906974,0.03724626539176529,-0.12262898166093884,0.21712338592662275,-0.28464937640204846,-0.2210822429244811,0.206406919540318,0.7482455302195277,1.6724101858061915,-0.01875814491160012
2.0833333333333335,-0.18774496835814608,0.04013343177985174,-0.12296193446857906,0.23104882989431377,-0.282616064565465,-0.22484360541659307,0.21114877726122253,0.7926900331224271,1.653536707473249,-0.01851977530217729
2.1,-0.2057200045366737,0.03844690451618092,-0.13080830321352813,0.24710019750737694,-0.279960867875852,-0.2280792943530225,0.21509891686908453,0.8319493242559673,1.63576024631601,-0.020240175575913948
2.1166666666666667,-0.21935063577263483,0.031801515879058655,-0.14679436964034656,0.2628118275336192,-0.2769695071226141,-0.23021706522050955,0.2183039549484765,0.8642580641486899,1.619325741882573,-0.023702241732142373
2.1333333333333333,-0.22823461423553412,0.020550045856779754,-0.17212826815515564,0.2738801938616999,-0.2737470162028069,-0.2307656633720104,0.22076610775471883,0.8882985301937922,1.6047838440792512,-0.02837249112471349
2.15,-0.23128841749679777,0.00547608516077704,-0.20854749875872527,0.2746355965495273,-0.2702727140826418,-0.2294263275491897,0.22247997495752353,0.9032626886861335,1.593119119727379,-0.033456193271801125
2.1666666666666665,-0.22700054055593352,-0.012513677570209686,-0.2578611132430137,0.2592665816101048,-0.26650843492734805,-0.22616589595900366,0.22344442505484102,0.9088604999790113,1.5856958691957486,-0.038022316815532066
2.183333333333333,-0.21391113685453686,-0.03255358041758768,-0.321216662778062,0.22361587676338116,-0.2624623068133172,-0.2212282202304737,0.22364322451246205,0.9053099830858299,1.5840059143645615,-0.041223230837248166
2.2,-0.19112940306207846,-0.05378592898372853,-0.39836702880487734,0.16704145676550586,-0.25818373773964653,-0.2150800492135734,0.22301025544795267,0.8933117945367012,1.589296444128313,-0.042581506862790754
2.216666666666667,-0.15870801026459117,-0.07519718596439556,-0.48723113552648945,0.09360393656083224,-0.2537386423620524,-0.20830576020590397,0.22140546876961315,0.8739709499179668,1.602186978224852,-0.042234186190821976
2.2333333333333334,-0.11775525609496176,-0.09548294976808804,-0.5839274795067342,0.01189676693356823,-0.24921702928609185,-0.2014813680410181,0.2186193335420555,0.8486355120293005,1.6223677187054633,-0.04098324705346802
