Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.4166666666666667,1.1712493281935077,-0.08930564392704346,-1.3083235514179166,0.16550274279237331,nan,-0.18326460385608107,nan,0.24223435045392744,nan,nan
0.43333333333333335,1.165913078440765,-0.08849048950638855,-1.3082868174143036,0.16124299925855445,nan,-0.18432252580431027,nan,0.24490694217822004,nan,nan
0.45,1.164231955452668,-0.08957249315075042,-1.3108594119850987,0.15463103438797962,nan,-0.1908182986774785,nan,0.24691771279906008,nan,nan
0.4666666666666667,1.1675262764348178,-0.09045761522037084,-1.3129360038515636,0.14895155914536595,nan,-0.19659084008790167,nan,0.2439192938212135,nan,nan
0.48333333333333334,1.1743779720959535,-0.08924173164447204,-1.3116270544976991,0.14626628968311678,nan,-0.19601773632390457,nan,0.23221204922533362,nan,nan
0.5,1.1806366021273085,-0.08680962262560603,-1.3074742720719197,0.1469371102539469,nan,-0.18964586660250282,nan,0.2169145905571817,nan,nan
0.5166666666666666,1.1821485375183887,-0.08646687450300614,-1.304421522676363,0.15037657012495556,nan,-0.18330225471747483,nan,0.20744554156702635,nan,nan
0.5333333333333333,1.1783801985218072,-0.09051478725335979,-1.3059849513674526,0.15553295222482974,nan,-0.1818293588977626,nan,0.20485123459876595,nan,nan
0.55,1.1731609584899376,-0.09745197759295192,-1.3115666936738044,0.16064926997614268,nan,-0.18469134312949473,nan,0.19918749097542007,nan,nan
0.5666666666666667,1.1712299843105516,-0.10304064190043696,-1.3171347632825519,0.1632936789449546,nan,-0.18811133734830554,nan,0.18280121300107596,nan,nan
0.5833333333333334,1.1738018726695951,-0.10409303700367747,-1.3194473390964778,0.1615091392037365,nan,-0.19030371660234868,nan,0.16300812684207389,nan,nan
0.6,1.1775978467692874,-0.10091366159225096,-1.3187558714924372,0.15557261754879476,nan,-0.19309507399498377,nan,0.1567706577852237,nan,nan
0.6166666666666667,1.1782971370968212,-0.09630462350280065,-1.317166288359067,0.14877259395982767,nan,-0.19845892380942226,nan,0.1722587339905856,nan,nan
0.6333333333333333,1.1749381660876221,-0.09283330433841447,-1.3154750645073017,0.14589408128699458,nan,-0.20481661232845144,nan,0.19870503015569965,nan,nan
0.65,1.1709067221898002,-0.09111943158689831,-1.3126751650071697,0.14985881989510333,nan,-0.20774295494620787,nan,0.21645903448700868,nan,nan
0.6666666666666666,1.1705285271015058,-0.09019761189236417,-1.3082131916697235,0.15906583235158836,nan,-0.20424297245796233,nan,0.21554224850013604,nan,nan
0.6833333333333333,1.174658236512732,-0.08913897841228122,-1.303614995568427,0.16824077630082537,nan,-0.1959055954235814,nan,0.2023707023960345,nan,nan
0.7,1.1798253717490896,-0.08818729518418074,-1.3013964791948194,0.17262200658860047,nan,-0.18793661133446413,nan,0.19049091553992134,nan,nan
0.7166666666666667,1.181910584948583,-0.08812185657422711,-1.302626418067595,0.17157219833134885,nan,-0.18538259887930114,nan,0.18879839342551538,nan,nan
0.7333333333333333,1.180324867259218,-0.08868792440842935,-1.3058297933366487,0.16800881513597324,nan,-0.18964817395945804,nan,0.1977815869590605,nan,nan
0.75,1.178096234033196,-0.08840840600436167,-1.3082796471516007,0.1646370682471706,nan,-0.1973955394261033,nan,0.21183736042676463,nan,nan
0.7666666666666666,1.178180278779642,-0.08632556591323666,-1.3082824267285462,0.1613590246242887,nan,-0.20264846618348217,nan,0.22333782124624546,nan,nan
0.7833333333333333,1.1805148598895865,-0.08347417452612824,-1.3063115612349683,0.15651486935238293,nan,-0.20117713120581718,nan,0.22787361378278922,nan,nan
0.8,1.1826823846683507,-0.08215744985472925,-1.3042541880564598,0.15017515474240536,nan,-0.19392814174179554,nan,0.22779101260258663,nan,nan
0.8166666666666667,1.1825657935602363,-0.08375184651121335,-1.3036995968183687,0.14555109241831965,nan,-0.18644463072683218,nan,0.22883138187139526,nan,nan
0.8333333333333334,1.1800288260771634,-0.08723313242046539,-1.3046186179219013,0.1465868709028683,nan,-0.1846432967885761,nan,0.23283039785471726,nan,nan
0.85,1.1767169290211186,-0.08970314585544649,-1.3053800725280238,0.1537853338350718,nan,-0.1902805930547539,nan,0.23686792105011614,nan,nan
0.8666666666666667,1.1747768239427843,-0.0884661568419286,-1.3041949610017172,0.16265766778858937,nan,-0.1994307318870037,nan,0.2398723755105874,nan,nan
0.8833333333333333,1.175341886101881,-0.08311530097492331,-1.3007815227196535,0.16708121113902558,nan,-0.2051402442177683,nan,0.24484331470370016,nan,nan
0.9,1.1775211948910045,-0.07600791552855227,-1.296624973985155,0.16455592553531298,nan,-0.20254793136994736,nan,0.2521239029707793,nan,nan
0.9166666666666666,1.178795263184274,-0.07061873696409957,-1.2936815528494634,0.15798618852766222,nan,-0.19265842841937253,nan,0.25523369371713867,nan,nan
0.9333333333333333,1.177064176513812,-0.06909362535543855,-1.293003489600809,0.15261118641487192,nan,-0.18167667140104143,nan,0.24748323235639533,nan,nan
0.95,1.1728754681109987,-0.07109274155121875,-1.2944318497510015,0.15180798557327066,nan,-0.1764011860992007,nan,0.23045300924196202,nan,nan
0.9666666666666667,1.1693687824711074,-0.07470438617311428,-1.2970565132899585,0.15546487876245968,nan,-0.17924947536386818,nan,0.21241020839825986,nan,nan
0.9833333333333333,1.1693545495478694,-0.07825388580296515,-1.2996913496626605,0.16111152648598295,nan,-0.18640076109734016,nan,0.19905668902307655,nan,nan
1.0,1.1725178412035868,-0.08130586407203245,-1.3012614097826414,0.16592645945414705,nan,-0.19042113714696413,nan,0.18888121497690608,nan,nan
1.0166666666666666,1.1761603928657558,-0.08423881230718593,-1.301248509713704,0.1681413038645897,nan,-0.186064191609313,nan,0.1787013524563583,nan,nan
1.0333333333333332,1.1784324091333471,-0.0869816223800874,-1.2998536311404103,0.16749077204046459,nan,-0.17506791593437468,nan,0.17149908158702407,nan,nan
1.05,1.179588879584235,-0.08815590316584888,-1.29759567594283,0.16493232373654773,nan,-0.1652412125055297,nan,0.17518219594376874,nan,nan
1.0666666666666667,1.1799051787113035,-0.08584370152258605,-1.2949149271101852,0.16181802285531222,nan,-0.16365702478226496,nan,0.1924958293349345,nan,nan
1.0833333333333333,1.1780555018091499,-0.0796883150629183,-1.2923356584372945,0.15889954573426113,nan,-0.16998181873099916,nan,0.2150965698584817,nan,nan
1.1,1.172933580616798,-0.0720286078810189,-1.2905814515906162,0.15607090812393334,nan,-0.1766826238868364,nan,0.23076521890126292,nan,nan
1.1166666666666667,1.166303573030056,-0.06633995883450532,-1.289979491656452,0.15324797583973349,nan,-0.17623625099696089,nan,0.23518482071635757,nan,nan
1.1333333333333333,1.1619750363944825,-0.06449903310951606,-1.290070595710777,0.15122980705103342,nan,-0.16810836966113732,nan,0.23322187515551848,nan,nan
1.15,1.16196418712124,-0.06598810080947037,-1.290485194086989,0.15121194456162074,nan,-0.15840476892316455,nan,0.22975115554799466,nan,nan
1.1666666666666667,1.1643005444052104,-0.06942831943225128,-1.2918234166038516,0.15346879207376996,nan,-0.1531752704447395,nan,0.2241194538673441,nan,nan
1.1833333333333333,1.1651275206393727,-0.07372555469701801,-1.294648272678107,0.15678540695564672,nan,-0.15322486263697618,nan,0.2146046151959752,nan,nan
1.2,1.1626823493075997,-0.07758771883131718,-1.297731292466476,0.15920508112676843,nan,-0.15562117559185837,nan,0.20428033831616205,nan,nan
1.2166666666666666,1.158870226629852,-0.07933971730339826,-1.2984376479376127,0.15938805029657988,nan,-0.1585019590005967,nan,0.2004430025729564,nan,nan
1.2333333333333334,1.1570053738227761,-0.07813727564184636,-1.2952857789958256,0.15749013727521982,nan,-0.16250526856050687,nan,0.21006047699001387,nan,nan
1.25,1.1583485988583175,-0.07494210614480055,-1.289702033527541,0.15487730384670326,nan,-0.16782194048958643,nan,0.2353735289187573,nan,nan
1.2666666666666666,1.1610946519116643,-0.07190155329084678,-1.285077924655163,0.15297872114778396,nan,-0.1720152534705965,nan,0.26968315341911153,nan,nan
1.2833333333333332,1.1625918533207573,-0.07073439652872246,-1.2841154104856478,0.15215002400285857,nan,-0.17211659742489102,nan,0.2961682532596915,nan,nan
1.3,1.1621004597773994,-0.07140547283233321,-1.286685038918739,0.15120797737225508,nan,-0.1681700496101534,nan,0.29653763003558165,nan,nan
1.3166666666666667,1.1611116904196028,-0.07231800379050507,-1.2899323954609498,0.14832685158094394,nan,-0.16345583128033944,nan,0.2674833432694043,nan,nan
1.3333333333333333,1.1612171344916131,-0.07230194348210454,-1.2906969722542714,0.1434720885313656,nan,-0.16122330982200767,nan,0.22859119971212052,nan,nan
1.35,1.1622307624761141,-0.07228399876628018,-1.2880985132204283,0.14003199372129876,nan,-0.161897870366407,nan,0.20858226267580643,nan,nan
1.3666666666666667,1.1626895434810038,-0.07414875261437222,-1.2838005070819967,0.14232657653644337,nan,-0.16324491402213356,nan,0.22022824311774003,nan,nan
1.3833333333333333,1.1618529562081028,-0.07798436774789107,-1.2800231443829724,0.15037512484329124,nan,-0.16251104028237376,nan,0.24946844900784051,nan,nan
1.4,1.1606149631538252,-0.08147904876398225,-1.277784515196903,0.158309933101079,nan,-0.15879067165634564,nan,0.2694664568004806,nan,nan
1.4166666666666667,1.1602751745320163,-0.08235260673788218,-1.2770474608081979,0.15950561620059445,nan,-0.15432987085691235,nan,0.2642195930589861,nan,nan
1.4333333333333333,1.1607791893131914,-0.08060926213710917,-1.2778029309443595,0.15309667762272583,nan,-0.1532945977323081,nan,0.24001362448909266,nan,nan
1.45,1.1606286077682073,-0.07796305727531662,-1.280173958365035,0.14455044559487792,nan,-0.15798486276780446,nan,0.21723673914442695,nan,nan
1.4666666666666666,1.1586124846093118,-0.07565253522084651,-1.2833565318352333,0.14010947794035705,nan,-0.1658824007258393,nan,0.21139021099960661,nan,nan
1.4833333333333334,1.1552788253602824,-0.07355212583910915,-1.2852005907558124,0.14174182598417995,nan,-0.17135857338100763,nan,0.2204625802360092,nan,nan
1.5,1.152350081832462,-0.07146211307019083,-1.2837754334984763,0.14736717326776022,nan,-0.17097625460136048,nan,0.23052771132226554,nan,nan
1.5166666666666666,1.150817644580884,-0.07067927427209157,-1.2795950386440038,0.15412137312098576,nan,-0.16683746396087418,nan,0.2327389524754794,nan,nan
1.5333333333333332,1.1500424044013877,-0.07333452450886911,-1.2756449935328844,0.1599711847499905,nan,-0.16447705763177542,nan,0.23206211420709735,nan,nan
1.55,1.1488308906453308,-0.07950806223696082,-1.2745980570508268,0.16316662771397486,nan,-0.1676974576408029,nan,0.23896752247859962,nan,nan
1.5666666666666667,1.1470793956900662,-0.0855918499768164,-1.2762741812585925,0.162417078227908,nan,-0.17540030497437215,nan,0.256372860205065,nan,nan
1.5833333333333333,1.1460653317850562,-0.08683209122814907,-1.2783873769614904,0.15847896655008517,nan,-0.18293379946697919,nan,0.2775600497819841,nan,nan
1.6,1.1469650784295033,-0.08192253132506121,-1.2795332607558536,0.15456777480598669,nan,-0.18617034962086537,nan,0.29442543019132966,nan,nan
1.6166666666666667,1.1491261356727138,-0.07462738502788813,-1.280591599677111,0.15410626489323104,nan,-0.1844307409325919,nan,0.30340290732608355,nan,nan
1.6333333333333333,1.1503055347946334,-0.07072325119226221,-1.2828840784630504,0.15777052808110262,nan,-0.18017426954388752,nan,0.30311296006744465,nan,nan
1.65,1.1490833221868884,-0.07341062082320217,-1.285645307340426,0.16271369377948694,nan,-0.17676560548892026,nan,0.29060193901383063,nan,nan
1.6666666666666667,1.1466427670900774,-0.08121541031150194,-1.2861923997811586,0.16472145171256342,nan,-0.17650671193040146,nan,0.2635514591701824,nan,nan
1.6833333333333333,1.145505786859761,-0.08959588365801939,-1.282701931194858,0.16144944678991893,nan,-0.179565525114829,nan,0.22541639053763723,nan,nan
1.7,1.1467349979950943,-0.09446172035185939,-1.2764284924134748,0.1539611479060319,nan,-0.18385554326848136,nan,0.1858430660291011,nan,nan
1.7166666666666666,1.1489982758317574,-0.0948876348950684,-1.271118514264838,0.14548958753290803,nan,-0.18633834451404507,nan,0.15554898125615507,nan,nan
1.7333333333333334,1.1502609556577827,-0.09330452242662296,-1.2703077695146268,0.1390769319353909,nan,-0.18521329918180773,nan,0.1409234692930324,nan,nan
1.75,1.1497987121571231,-0.09321478699524008,-1.274767554990446,0.13630467794161194,nan,-0.1811855218210777,nan,0.14150979017462254,nan,nan
1.7666666666666666,1.1484074421391957,-0.0963592950089942,-1.2819932630698991,0.1374330695228343,nan,-0.1769388707899919,nan,0.15009910529594073,nan,nan
1.7833333333333332,1.1470742642815857,-0.10180114239222782,-1.288024125642786,0.14171014067370097,nan,-0.17550583544361442,nan,0.1558201337341198,nan,nan
1.8,1.1459671204963824,-0.1072367056763986,-1.2900103632093054,0.1471546598183492,nan,-0.17824947074187655,nan,0.15103006397199886,nan,nan
1.8166666666666667,1.1448311811427474,-0.1106168341063044,-1.2875703053213303,0.15075158395832963,nan,-0.18327516900585972,nan,0.13836007617424284,nan,nan
1.8333333333333333,1.1438554549869733,-0.11095907796650235,-1.2824765943538552,0.15017469475895248,nan,-0.18608505390245367,nan,0.12997176721685455,nan,nan
1.8499999999999999,1.1435027820470725,-0.10870500595471508,-1.2774402869278993,0.14600724471242416,nan,-0.18314596316930795,nan,0.13666567461026752,nan,nan
1.8666666666666667,1.1434474087603286,-0.1053767314110898,-1.2746375571823985,0.14183287546034506,nan,-0.17540856724869305,nan,0.15677983138371943,nan,nan
1.8833333333333333,1.142169869053417,-0.10210934621079372,-1.2745189567833977,0.14137257972210557,nan,-0.16793167811980714,nan,0.17693521475946475,nan,nan
1.9,1.1380341869980732,-0.09850500955353134,-1.2757762115415554,0.14523835016027828,nan,-0.16590809878200746,nan,0.18382451983786427,nan,nan
1.9166666666666667,1.1310332911717094,-0.09362019418449644,-1.276753035239869,0.15061045723094618,nan,-0.1710092231391251,nan,0.17534974762405198,nan,nan
1.9333333333333333,1.123614654415102,-0.08802844861198554,-1.2770692029630935,0.15416266727241126,nan,-0.18061119613158172,nan,0.16261371766069435,nan,nan
1.95,1.1195039047068958,-0.08401966929921408,-1.2777267180200074,0.15510270064090723,nan,-0.1895262352922203,nan,0.16270727695438514,nan,nan
1.9666666666666666,1.1210352052994836,-0.08334976288044532,-1.2795019089066046,0.15517864004818338,nan,-0.19311211138254294,nan,0.18630093798064226,nan,nan
1.9833333333333334,1.1271572640388052,-0.08531495852057373,-1.2814419196093452,0.15619347692476684,nan,-0.19032501148899522,nan,0.22736936622896964,nan,nan
2.0,1.1340770842093828,-0.08757926219567164,-1.2813124887586582,0.15840387762022654,nan,-0.18439380866534968,nan,0.2651541126934893,nan,nan
2.0166666666666666,1.1380580932878037,-0.08874490262442446,-1.277644510929662,0.1612182638970256,nan,-0.18003469813501,nan,0.2806169152810616,nan,nan
2.033333333333333,1.1378524508518777,-0.08971735245352086,-1.2712354152253664,0.1640156935826065,nan,-0.17957290116863614,nan,0.2731736218693934,nan,nan
2.05,1.13502051164772,-0.09259949984000482,-1.2647249612646203,0.16544107299302674,nan,-0.18174112660916517,nan,0.2597040203000133,nan,nan
2.0666666666666664,1.1325394912462508,-0.09851825525754497,-1.2609406243318422,0.16290094470946156,nan,-0.18402687608776394,nan,0.256666549904182,nan,nan
2.0833333333333335,1.1328599741678353,-0.10631856523712492,-1.2614002456890638,0.15433146591559896,nan,-0.18560787592476446,nan,0.26544275016842334,nan,nan
2.1,1.1362273530645843,-0.1128430215755401,-1.2655415057177672,0.141090559308123,nan,-0.18773197282708473,nan,0.2751937216193386,nan,nan
2.1166666666666667,1.1402463106691765,-0.11465134602620272,-1.2709309411541425,0.1287624510304345,nan,-0.19158816819146346,nan,0.27580316331064625,nan,nan
2.1333333333333333,1.1415447353491825,-0.11058824617424909,-1.2747760891087774,0.12422347669786633,nan,-0.1962213148449965,nan,0.2654929748139675,nan,nan
2.15,1.1386894138583177,-0.10348304804854162,-1.275878757781949,0.13063711398775577,nan,-0.19872104319169098,nan,0.2489636992228962,nan,nan
2.1666666666666665,1.1337553732575336,-0.09878679564236896,-1.2751518941894973,0.14430227155809106,nan,-0.19677995662632,nan,0.23241754621434363,nan,nan
2.183333333333333,1.1308290600982847,-0.10038238590397297,-1.27430923940909,0.15660251814019072,nan,-0.19137808712733517,nan,0.220618275485644,nan,nan
2.2,1.1327280832322901,-0.10723909609433249,-1.2743729146564187,0.1603175086592752,nan,-0.18662260262639768,nan,0.21591134643968204,nan,nan
2.216666666666667,1.1388123328647048,-0.11430869319285346,-1.2752884779322966,0.1551162884771217,nan,-0.186272046857859,nan,0.2176109181906367,nan,nan
2.2333333333333334,1.1454088509232219,-0.11668154228849228,-1.2763810374691942,0.14714338812014136,nan,-0.1902639340157769,nan,0.2212734654429735,nan,nan
2.25,1.1482531535659224,-0.11287830586226753,-1.276958589750005,0.14316869049960196,nan,-0.194909046645468,nan,0.219159906076481,nan,nan
2.2666666666666666,1.1453451281573281,-0.10490358588306346,-1.276738026332619,0.14505600428534354,nan,-0.19651127043085267,nan,0.20505539205430148,nan,nan
2.283333333333333,1.1383854601558314,-0.09615466428084302,-1.275924137938429,0.14944313474780793,nan,-0.1945666190381058,nan,0.1827687985078062,nan,nan
2.3,1.1315182126044734,-0.08925415121989828,-1.2749533558867459,0.15182065829281502,nan,-0.1913178746700361,nan,0.16802444883363854,nan,nan
2.3166666666666664,1.1281948431012587,-0.08512781668828605,-1.2742687611662,0.15043217832333036,nan,-0.1885674767977253,nan,0.1753851587237582,nan,nan
2.3333333333333335,1.1290150162471781,-0.08368162728564199,-1.2744162023639305,0.147090421665424,nan,-0.18576689511911879,nan,0.2011966523657969,nan,nan
2.35,1.1324296283034718,-0.08489568578291326,-1.2761621387283937,0.145391004172909,nan,-0.18169581039291727,nan,0.22380524888787795,nan,nan
2.3666666666666667,1.136935634417963,-0.08868440036077493,-1.2800670290190044,0.14791362260552052,nan,-0.17735003970885554,nan,0.22383693899117865,nan,nan
2.3833333333333333,1.1420768649571846,-0.09384526381864482,-1.285571464943078,0.15406901766056233,nan,-0.17589655226331116,nan,0.2023657083508509,nan,nan
2.4,1.1476125091211073,-0.09794199111644923,-1.290616677790775,0.16049029956911998,nan,-0.17923726182465557,nan,0.17696747893323353,nan,nan
2.4166666666666665,1.1524010693583178,-0.0987581681609311,-1.2928370902067516,0.16412740168837003,nan,-0.18526903015971924,nan,0.16216037465107175,nan,nan
2.433333333333333,1.154466944134885,-0.09612584117856843,-1.2917831866067526,0.1650142175974752,nan,-0.1893573735657532,nan,0.15733901028323022,nan,nan
2.45,1.152481805069587,-0.0925142635780629,-1.2898897568848506,0.16559309291322755,nan,-0.18856707283695662,nan,0.15332250893659774,nan,nan
2.466666666666667,1.1476344140751544,-0.09137678168541982,-1.2905976990064476,0.16740362978892598,nan,-0.1842005084224597,nan,0.1460993152415375,nan,nan
2.4833333333333334,1.1438635651221771,-0.0940394941618812,-1.29522226687652,0.16902553980428156,nan,-0.18043627382730879,nan,0.14059325325040156,nan,nan
2.5,1.1453096391779423,-0.09830197078377953,-1.3019301867629747,0.16765657221340302,nan,-0.18082002107775705,nan,0.14191578556407683,nan,nan
2.5166666666666666,1.1528428737194312,-0.10100182663020202,-1.3077651645194153,0.16248672706292563,nan,-0.18561429528177653,nan,0.14676749661116925,nan,nan
2.533333333333333,1.163081814373943,-0.10177005547358908,-1.3111523317862197,0.156070568232353,nan,-0.19163755358455525,nan,0.14609475897927088,nan,nan
2.55,1.17108585172939,-0.10300264491685009,-1.3123204436291012,0.15237436856273162,nan,-0.19448395116680967,nan,0.13553130371071825,nan,nan
2.5666666666666664,1.1743696390186609,-0.10597577411643172,-1.3119823966665976,0.15370406592699612,nan,-0.19164765734144584,nan,0.1207823097191085,nan,nan
2.5833333333333335,1.1747121529542037,-0.10840000921391735,-1.3103980162114512,0.1591727386422675,nan,-0.18436263411083081,nan,0.11190890442305713,nan,nan
2.6,1.1763850766940556,-0.1068568696873064,-1.3079248609448075,0.1654067460094692,nan,-0.17684353358491062,nan,0.11372974863636869,nan,nan
2.6166666666666667,1.1826690744583859,-0.10119037938482009,-1.3059655112636632,0.1687081195083194,nan,-0.17357270210918654,nan,0.12245782551191181,nan,nan
2.6333333333333333,1.1936545260094564,-0.09550644945763348,-1.3064864945111576,0.1673854683129616,nan,-0.1764648119767058,nan,0.1303653384621234,nan,nan
2.65,1.2066863281444464,-0.09457605258812847,-1.310165753814885,0.16285989425817113,nan,-0.1837678760487285,nan,0.13277699480313956,nan,nan
2.6666666666666665,1.2186269063180075,-0.09965562762360448,-1.3154945580881274,0.1587409964962604,nan,-0.19187306065528936,nan,0.1311483362447722,nan,nan
2.683333333333333,1.2281183925404002,-0.10795714488000581,-1.3203296613264224,0.15827939644378433,nan,-0.19900073337058144,nan,0.13015531811853448,nan,nan
2.7,1.236223391305395,-0.11548972072698258,-1.3240939932673201,0.1617986173065211,nan,-0.20700730318107124,nan,0.1323353337478678,nan,nan
2.716666666666667,1.2450957562143368,-0.11971299330487015,-1.3278307754210872,0.16623038134089366,nan,-0.21864141188327024,nan,0.13634111799850354,nan,nan
2.7333333333333334,1.25611957684464,-0.12008693704320907,-1.3322782888827984,0.16766878085110676,nan,-0.23291901919097932,nan,0.1400963180846572,nan,nan
2.75,1.2692435264460427,-0.11754934120333016,-1.336647248085012,0.164987004656032,nan,-0.24410001335655923,nan,0.1432808048418067,nan,nan
2.7666666666666666,1.283500258549131,-0.1139090788305751,-1.339467946758995,0.16092308903632369,nan,-0.24578893294189427,nan,0.14551266287015027,nan,nan
2.783333333333333,1.2976179809747828,-0.11097425723534234,-1.3402774832424613,0.15939647444376795,nan,-0.2362087556551068,nan,0.14465115134707995,nan,nan
2.8,1.3105064982463832,-0.1097723401099229,-1.3403550809704865,0.16204500161843644,nan,-0.22016490857233192,nan,0.13966526527409104,nan,nan
2.8166666666666664,1.3220015437641506,-0.11072018989658809,-1.3418274853526186,0.16763843501706455,nan,-0.20653597910219845,nan,0.13451956260364334,nan,nan
2.8333333333333335,1.3334796286466652,-0.11417672025195603,-1.3458832101729774,0.17410763249192893,nan,-0.20303291590116737,nan,0.13731584069355227,nan,nan
2.85,1.3474700594820828,-0.1198035647009256,-1.3517528961248924,0.18000007369679455,nan,-0.2114425956551652,nan,0.15484221364196804,nan,nan
2.8666666666666667,1.366101410133175,-0.12518863804582323,-1.3574319477652839,0.18408353702485675,nan,-0.22675574577676846,nan,0.1870930259693649,nan,nan
2.8833333333333333,1.3893851213535235,-0.1266102354329862,-1.361284596764384,0.18497872135805868,nan,-0.24117323171067873,nan,0.2259159028061381,nan,nan
2.9,1.4149612726839536,-0.12280284377721022,-1.3630182566854097,0.18225583345121746,nan,-0.24963589538704187,nan,0.2594914859985766,nan,nan
2.9166666666666665,1.4400074551830429,-0.11780599709564267,-1.3635528461201272,0.17768383312271238,nan,-0.25182963017240684,nan,0.27991964331340663,nan,nan
2.933333333333333,1.4637307223799647,-0.11861063954744577,-1.3642029405313454,0.17474359840327425,nan,-0.2495235747704176,nan,0.28704614370419457,nan,nan
2.95,1.4877692726898313,-0.12888121463265578,-1.3657210159389765,0.17650082754635382,nan,-0.243406155551543,nan,0.2848859846577802,nan,nan
2.966666666666667,1.5138803000480685,-0.14473620827098657,-1.367847489495321,0.1834176204202506,nan,-0.23363733671483378,nan,0.27609780739214396,nan,nan
2.9833333333333334,1.5414113966402205,-0.15698122323744396,-1.3697915981712603,0.19268549483128153,nan,-0.22304555033256193,nan,0.2620041428220866,nan,nan
3.0,1.5674592142836028,-0.15825322693799984,-1.3711773875330076,0.20004331593419117,nan,-0.21795954754807823,nan,0.24711120326465422,nan,nan
3.0166666666666666,1.5896835485368943,-0.14893113568438976,-1.3725138687482306,0.20340853047528096,nan,-0.22409330580507153,nan,0.2408467996031814,nan,nan
