Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
0.16666666666666666,-0.067353018774598,-0.0738293561646976,-0.6783117137954691,0.0769387921729224,0.0228839493264853,-0.2404096715519022,0.2724455779013851,0.9727832500201602,1.865041052188405,
0.18333333333333332,-0.0142742437602871,-0.0800212480769195,-0.7897063796463178,0.0067855157018318,0.0192812126245223,-0.241679180858496,0.2363778331388605,0.9589305497669364,1.864969947504002,
0.2,0.0428566828295921,-0.0836932400158849,-0.8953116450010918,-0.0601672812774486,0.0139565013395631,-0.2410939304458953,0.206237568644913,0.9407835773171505,1.8661719831187504,
0.21666666666666667,0.1029137894525404,-0.0855202604535895,-0.9922846218690086,-0.1122089256873025,0.0074079815127609,-0.2391815784474032,0.1834356376372905,0.9188052120456583,1.8680205835336068,
0.23333333333333334,0.1658452942569716,-0.0856768894669036,-1.0785419141134702,-0.1435031864637521,7.270929071992361e-05,-0.2365689259912225,0.1686442267025769,0.8942587787411779,1.8696159935388283,
0.25,0.2308839197220347,-0.084119906803043,-1.1511647417903823,-0.1522980052742359,-0.0075693433430789,-0.2336291454809124,0.1613724227442185,0.8687897252207561,1.8704172619642336,
0.26666666666666666,0.2965367694079764,-0.0809649014613575,-1.2080468516024887,-0.1389712255662522,-0.0153641703710123,-0.2306390487291856,0.1607005627811399,0.8435580303663343,1.8697063127564448,
0.2833333333333333,0.3608666046579833,-0.0759194838117645,-1.247178945010744,-0.1071418748265195,-0.0231870142501363,-0.2275509224409487,0.1647490989829485,0.8198528456688237,1.8672074963275849,
0.3,0.4216564312860455,-0.0689570684998856,-1.2674373209753664,-0.0627048822123007,-0.0310456395843635,-0.2241319347431305,0.1710777452875056,0.7986564690157723,1.8630942094466467,
0.31666666666666665,0.4769443400807272,-0.0605486129257048,-1.2691637345413662,-0.0132064092147828,-0.0387979026952716,-0.2201596308834551,0.1768828846056162,0.7805599458280271,1.857416074240218,
0.3333333333333333,0.525507088488478,-0.0518461997045663,-1.2539227000772837,0.0337683836739805,-0.0461298691128012,-0.2154883518884195,0.1791605963245421,0.7660009900662538,1.8502970831619745,
0.35,0.5673746830815871,-0.044512673953395,-1.2241549602319166,0.0730891445493398,-0.0525801078113542,-0.2100908396520366,0.1754215002179488,0.755062249916091,1.8418205960102385,
0.36666666666666664,0.6034871996900623,-0.0399334025170552,-1.181820412592555,0.1020592643228155,-0.0576043732495133,-0.2039938580014947,0.1644654667605564,0.7471953111293916,1.832168319197948,
0.38333333333333336,0.6347366960712394,-0.0388564884199941,-1.1281310609158512,0.1198675491769879,-0.0606703039221139,-0.197311144923841,0.1464868201383745,0.7413497930267471,1.8216165757753604,
0.4,0.661886495304368,-0.0412159562106495,-1.0639265858221991,0.1274146981072814,-0.0612288249469329,-0.1903286656576756,0.1228662491313164,0.7363182099535455,1.810452975947576,
0.4166666666666667,0.6859241335979438,-0.0463699229599125,-0.9895668999289204,0.1271791418845396,-0.0589891193842647,-0.1832987704238329,0.0948384855204621,0.7312218072018537,1.7990685858969226,
0.43333333333333335,0.7050787566441458,-0.0535797116443078,-0.9049359840149492,0.1195027398410926,-0.0535886154805771,-0.1771916630090866,0.0651594055431827,0.725904237140592,1.7878507174723834,
0.45,0.718167379549211,-0.060585387159261,-0.808608071839492,0.1050688781290996,-0.0456361191954897,-0.1725273976911999,0.0364536486827981,0.7202646283525844,1.777389950462574,
0.4666666666666667,0.7230776665013084,-0.0663115609143973,-0.6999589523668241,0.0840130933660385,-0.0363897563126218,-0.1693623333096465,0.0093096334139989,0.7148774831376584,1.7680390758709952,
0.48333333333333334,0.7169541212162585,-0.0700832167622624,-0.5819650682557952,0.0566606714749378,-0.02796190901215,-0.1674519054931875,-0.0157236552864468,0.7105301394577953,1.7603796426605822,
0.5,0.6992149177627985,-0.0720157705014247,-0.4612912465089212,0.0241218217190393,-0.0222842306781612,-0.1661369187813075,-0.0387972010772429,0.7081268479602104,1.7545807086354483,
0.5166666666666667,0.673784217010354,-0.0725137993750248,-0.3484447699220651,-0.0101264195795016,-0.0194121437783565,-0.1648619918515225,-0.0598921668645043,0.7080655253718331,1.750409948834998,
0.5333333333333333,0.6467176005481035,-0.0718457968722307,-0.2529111780292633,-0.0420722399482933,-0.0177763165990608,-0.1632729738520029,-0.078529015335089,0.7096916419186152,1.7473733116262335,
0.55,0.6230841910561574,-0.0699496199733653,-0.180719697693659,-0.0694204226444478,-0.0156816243144104,-0.1613120811366123,-0.0937416007849141,0.7113216440183528,1.7447857624697836,
0.5666666666666667,0.6050027231555148,-0.0662897460523106,-0.1338722995062432,-0.0914453801279689,-0.0126456769945936,-0.1591078440378755,-0.1044102964044561,0.7111471128876248,1.7423282350996254,
0.5833333333333334,0.5923888918960343,-0.0605255236638516,-0.1111667496556979,-0.10808950087275,-0.008779452463459,-0.1568046789570363,-0.1101359063420992,0.7081679656472224,1.740125696619241,
0.6,0.5842577683821748,-0.052853246392531,-0.1095808192136505,-0.1198960359486465,-0.0042606568771324,-0.1545875417414401,-0.1112499468191397,0.7024694500566158,1.7383916770815424,
0.6166666666666667,0.5790807863621391,-0.0438395891710923,-0.1249546174107997,-0.1278506960363409,0.0004969222826733,-0.1526633916197592,-0.108399917362279,0.6950431571699555,1.737336433327202,
0.6333333333333333,0.57479202563861,-0.0341497794128286,-0.1520390188363349,-0.1328801063001612,0.0047552686189071,-0.1512208158567795,-0.1022291978411033,0.6872891440355932,1.7371916846593165,
0.65,0.5689573319206926,-0.0243045568246365,-0.1848448493541035,-0.1356594871922747,0.0074995357772225,-0.1504349849362681,-0.0930286272533058,0.6804594233186109,1.7381466817636275,
0.6666666666666666,0.5594645335551612,-0.0145052993914122,-0.2178160776226252,-0.1364225245890153,0.0076886303135263,-0.1504259526694651,-0.0805883694215891,0.6753603976440988,1.740296966778134,
0.6833333333333333,0.545390647731633,-0.0046654502877172,-0.2471046254263054,-0.1348687664797734,0.0047232628279427,-0.1512258170453123,-0.0643431016464978,0.6723468920428538,1.743575149868843,
0.7,0.5270230869824462,0.0054710677091683,-0.2708360283188696,-0.1303899335451836,-0.001340040382675,-0.152792244690438,-0.0436225583358214,0.6714211986969938,1.7476812757131202,
0.7166666666666667,0.5049557022361939,0.0162398484575813,-0.2883401854341256,-0.1223868939316712,-0.0099692815971793,-0.1550094721576994,-0.0179159281354606,0.6723147576309911,1.75207073784603,
0.7333333333333333,0.4793421042479512,0.0278545524991508,-0.2992592197124375,-0.1106227945914654,-0.0203833913071466,-0.1576781646011962,0.0127603149418488,0.6746560771558349,1.7560776093741968,
0.75,0.4499628009788393,0.0401576401286484,-0.3033276178824165,-0.0955695746888645,-0.0316945522528142,-0.1605684942018395,0.0475487869481451,0.6783251396393948,1.7591362840802005,
0.7666666666666667,0.4162163410720587,0.0525821806180457,-0.3003115434242376,-0.0782211115315109,-0.0431620716631359,-0.1635391224445797,0.0847803389934749,0.6837354197511135,1.7610311377187189,
0.7833333333333333,0.3774122377628032,0.0643727913655805,-0.2900943476752923,-0.0598645515932679,-0.0542070088202397,-0.1666185059929676,0.1223052679212901,0.6918281721470149,1.7619387108268627,
0.8,0.3335853439714206,0.0749097716370592,-0.273048076035328,-0.0418061311895723,-0.0641302277050211,-0.1699923801214857,0.1579265787458904,0.703840842093154,1.7623793646144073,
0.8166666666666667,0.2862502801945298,0.0838765030204667,-0.2504206982902118,-0.0250036508686901,-0.0718351670142901,-0.1739400587739138,0.189855523254209,0.7210229970197178,1.7629981201337477,
0.8333333333333334,0.2384091704187208,0.0912973410562811,-0.2243994446940548,-0.0099426318011927,-0.0759365459097849,-0.1787281742838313,0.2171255613187529,0.7443296539666636,1.7643158783583632,
0.85,0.1936269821486919,0.0974545497184152,-0.1976823661934157,0.003290765587531,-0.0753030087312236,-0.1844693389862115,0.2398315688275462,0.774107469439781,1.766510254674008,
0.8666666666666667,0.1547605996172414,0.1026940330592713,-0.1726394290052649,0.0150257283713656,-0.0697763794643717,-0.190980827817574,0.2588841881351388,0.8097995832921364,1.7693904661880848,
0.8833333333333333,0.123051387127435,0.1071842350474661,-0.1507845230516342,0.0263370429375686,-0.0605950125297737,-0.197709248629728,0.2753904713882414,0.849767438794217,1.7725857487091212,
0.9,0.0979017791793941,0.1107518428910541,-0.1329476874631315,0.0384851025459065,-0.0495982552259357,-0.2038402741138876,0.2908644809747968,0.8914336785119014,1.7758463634724793,
0.9166666666666666,0.0767628261401963,0.1131890892293279,-0.1187462890966682,0.0525374702171603,-0.0388675265729267,-0.2083557643462134,0.3073066567648013,0.9314532651671484,1.7791267032344245,
0.9333333333333333,0.0517955637893307,0.1148226741460665,-0.105083334000587,0.0710456162647429,-0.0326825695584986,-0.2100780570692891,0.3270620301973263,0.9657449790666393,1.782360312316278,
0.95,0.0240973576640269,0.1147686079470724,-0.0875806772434314,0.0889293184014026,-0.0288547446328366,-0.2086450653527041,0.3499935006417476,0.992111325489511,1.7853040198985537,
0.9666666666666667,-0.0025084335701039,0.1128013592755427,-0.0696378979744806,0.1051409811714595,-0.0261224826880198,-0.203993426262722,0.374096760486439,1.0097353234817472,1.7886117832481971,
0.9833333333333333,-0.0292139425015259,0.1094566805080291,-0.0541058462328324,0.1229341958736235,-0.0256016841430234,-0.1960039034188064,0.3979403773453015,1.0178680982188295,1.793188919418824,
1.0,-0.0573360013682881,0.1051747111755574,-0.0411063823718378,0.1427128928565556,-0.0276853655365169,-0.1858353358026291,0.4197258730393001,1.0174876171805685,1.798584078694616,
1.0166666666666666,-0.0869981336024774,0.1000998376971193,-0.0308446035797432,0.1632871111390024,-0.0317840840851373,-0.1752193142540693,0.4378980860885369,1.011539140354364,1.8044704815878387,
1.0333333333333334,-0.1178765363109033,0.0943306982704265,-0.023381636435221,0.1835852363363945,-0.0370084940423675,-0.1656849341739334,0.4513212618574993,1.0034346147597066,1.8106666575723305,
1.05,-0.1498160376954174,0.0876833227532532,-0.0177118061457464,0.2033194921440073,-0.042175977367818,-0.1593310725340743,0.45715560159664,0.9977833077028652,1.81710404892552,
1.0666666666666667,-0.1789876207677545,0.0798225193358354,-0.0147512839592907,0.2196212140545651,-0.0437555552088484,-0.1568161400901557,0.455898180109014,0.9958340363860718,1.8233573699605885,
1.0833333333333333,-0.2015574108985843,0.071767718720618,-0.0185844622778017,0.230708548907874,-0.0408382758476263,-0.156208755966758,0.453033660130583,0.994122160798081,1.8282167461242973,
1.1,-0.2203930578141479,0.0641377336038632,-0.0304241643775628,0.240954342376399,-0.0375230045113112,-0.1567815418989406,0.4491266454651156,0.9930368738010856,1.8316506864761648,
1.1166666666666667,-0.2359453371210703,0.0561188801338961,-0.0495837179091932,0.2511584245618735,-0.0341325214065011,-0.1585571565451823,0.4430977444440766,0.9935061964331616,1.8342843206615576,
1.1333333333333333,-0.2477639593077425,0.0477158676466118,-0.0752085415034273,0.2606571191680352,-0.0302916496692665,-0.1614962750276593,0.4339215787467335,0.995906764899251,1.8366599728463584,
1.15,-0.254329824444845,0.0385633262524814,-0.107945180116669,0.2685087376374119,-0.0255000109777314,-0.1653234513387068,0.4211208587339916,0.9998193024191092,1.8393446910147917,
1.1666666666666667,-0.2539070002039062,0.0286146831897462,-0.1498383052086748,0.2724835356297001,-0.0197934265903749,-0.1698214952256942,0.4042303795338396,1.004762258008476,1.8426547555167905,
1.1833333333333333,-0.24515130844854,0.0180856444220899,-0.2038459170456484,0.2705529461558728,-0.0137654960164216,-0.1747466789262653,0.382851974474751,1.0100571434879022,1.8467064130002893,
1.2,-0.226374248735804,0.0073624202740843,-0.2733217997014402,0.2604039043852224,-0.0077158676942938,-0.179893304213613,0.3567004795123135,1.0151086047732711,1.8513305270061409,
1.2166666666666666,-0.1963569106378616,-0.0029944146160223,-0.3599533315376285,0.2384840571251675,-0.0016215611806259,-0.1849670181481529,0.3257626177161556,1.0195211914667648,1.8562881881757447,
1.2333333333333334,-0.1561120663509458,-0.0124420273624278,-0.460948530145412,0.2009193400517588,0.0043299618802344,-0.189453196969158,0.2907389355656766,1.0226681825388428,1.8614237910414355,
1.25,-0.1089162991889142,-0.0206116112806272,-0.5701514990553468,0.1460103118825015,0.0091825587929982,-0.1927551735983797,0.2531654450014832,1.0233279758403824,1.8666589490335488,
1.2666666666666666,-0.0578737863967212,-0.0273965157818907,-0.6819378769513119,0.0765107634408145,0.0119412060913115,-0.1944430894354988,0.214947693494142,1.0201427108919905,1.8720597713291705,
1.2833333333333334,-0.0047451605175262,-0.032971639443927,-0.7918466038024599,-2.671667510342757e-05,0.0123580279719413,-0.1943895880849526,0.1779930524758217,1.0122502127017543,1.8779004445641625,
1.3,0.0497558031772199,-0.0376436198145262,-0.8963630499025838,-0.0728835606465703,0.0106282763326419,-0.1927882708055524,0.1440167945820705,0.9992858636880864,1.8844195620177089,
1.3166666666666667,0.1056404263565787,-0.0416171340715695,-0.9929225358034804,-0.1316540476794199,0.0070243521228277,-0.1900618722019456,0.1143227953219007,0.9813314213238704,1.8915260793835875,
1.3333333333333333,0.1633409014675494,-0.0448613595364173,-1.0794786167224435,-0.1694354045781212,0.001843779360895,-0.1866571804197778,0.0897450757838309,0.9589531034429528,1.8987782018813115,
1.35,0.2231772890097112,-0.0471739687654242,-1.1539895462857193,-0.1834674644339705,-0.0046223542592797,-0.1828828846064681,0.0706461299320266,0.933169451875101,1.9055058830946336,
1.3666666666666667,0.2848345471451154,-0.0483148706518827,-1.2142414669848685,-0.1741166099376165,-0.0121299577340973,-0.1788641363744422,0.0568336113297728,0.9053422889644556,1.911020357028106,
1.3833333333333333,0.3470764776876745,-0.0481281278202158,-1.2580064635961303,-0.1440061900141695,-0.0204821126313467,-0.1745816421074362,0.0474173493803106,0.8770300685089043,1.9148084695638627,
1.4,0.4078623061483925,-0.0466610516143011,-1.2834579050813864,-0.0980045312591489,-0.0294633056667864,-0.1699461570066659,0.0407822974264576,0.849789344153659,1.91670258631719,
1.4166666666666667,0.4648444290989512,-0.0443519310056883,-1.289801532562478,-0.0433882523575819,-0.0386911782727259,-0.1649520706978663,0.0347321305843448,0.8250125016827489,1.916688983856728,
1.4333333333333333,0.5161023517271968,-0.0421783840051465,-1.277698314872468,0.0113128966020138,-0.0474613473176571,-0.1597725477363647,0.0267863018021035,0.80388192553289,1.9147178640883311,
1.45,0.5608449756900471,-0.0415011582102009,-1.2491087723243632,0.0589188136416973,-0.0548458749015649,-0.1547287384124213,0.0147720214017757,0.7872235121312549,1.9107481326829296,
1.4666666666666666,0.599428128303306,-0.043401016883526,-1.2062120107921537,0.0951207223053904,-0.0599885589979259,-0.1501232657500962,-0.0024520874959839,0.7751447369353879,1.904980276477488,
1.4833333333333334,0.6324785576948754,-0.048197632894165,-1.1506484942820183,0.1183423439741641,-0.0622636859772455,-0.1461657329391095,-0.0247286749773811,0.7668560803318106,1.8979203599590369,
1.5,0.6605476541143217,-0.0553743714836267,-1.0837318759769403,0.1293069900018876,-0.0612930953784598,-0.1429966650976821,-0.0507381276418979,0.7609310857631156,1.8901891999809524,
1.5166666666666666,0.6844856237904625,-0.0639611551920152,-1.0064803099613924,0.1306392256472706,-0.0570620549034345,-0.1405282293487775,-0.07895676899185,0.7557232877068841,1.8824037281989328,
1.5333333333333334,0.703714240560598,-0.0731443005100284,-0.9194787562255938,0.1241380289794551,-0.0497289315448992,-0.1388066794344543,-0.1072269427878076,0.7498803659560948,1.875035231219568,
1.55,0.716762433905578,-0.081435284311075,-0.8225059933328319,0.1103677088069449,-0.039891603095799,-0.1379890596007711,-0.1323417529950585,0.7422416744695333,1.8685114600411967,
1.5666666666666667,0.7224255431720824,-0.0876107531088574,-0.7145436414694949,0.0900695012706034,-0.0290119464927802,-0.1375171115901139,-0.1527693028256429,0.7320699330052819,1.8628734541346,
1.5833333333333333,0.7182794110644041,-0.0915631628398245,-0.5981812579233421,0.0631373182645313,-0.0189815644812343,-0.1368215739481341,-0.1679711542200989,0.7198588678923308,1.8578939410117248,
1.6,0.7032993006496762,-0.0934015111781029,-0.4793119123599144,0.0304511993921153,-0.0117933689711647,-0.1352309193712147,-0.1780025479430457,0.7068635781118167,1.8531182844076528,
1.6166666666666667,0.6805022959910633,-0.0936642651480282,-0.36747969907221,-0.0048613282798961,-0.007887277175243,-0.1324026858445779,-0.1837553142516574,0.6949710696482153,1.847682876466905,
1.6333333333333333,0.6551579140221432,-0.0927263777729144,-0.2719146820833246,-0.0385241169922022,-0.0057644639138201,-0.1284259575349669,-0.1864309727681126,0.685601944160014,1.8410805333534723,
1.65,0.6321510901396,-0.0908770841074029,-0.1987129405672632,-0.0681977603603614,-0.0032648969093737,-0.1237495198779088,-0.1872466646632847,0.6791369507150099,1.832854162049764,
1.6666666666666667,0.6143785303333711,-0.0874491035915677,-0.1511589328005811,-0.0926107480214873,0.0003530123722539,-0.1191035393923041,-0.1865655868905419,0.675273105436772,1.823207098219028,
1.6833333333333333,0.602062619863131,-0.0817863283015277,-0.1287061689293831,-0.110684985326245,0.0049777640981956,-0.1149927681888999,-0.1849415908214556,0.6736376322313818,1.813405136812129,
1.7,0.5943832094886138,-0.0738391317895253,-0.128341422436428,-0.1222010226778202,0.0104714541572951,-0.1117927579483456,-0.1828425102932652,0.6737267885644856,1.8046701422943312,
1.7166666666666666,0.589737338675042,-0.0639743486114867,-0.1457756451678986,-0.1281310166115577,0.016239135833533,-0.1097486081024846,-0.1800389407299679,0.6749468617366172,1.7978881224754608,
1.7333333333333334,0.5859135814929751,-0.0527195459912779,-0.1756291299564794,-0.1295700815258205,0.0212458287030347,-0.1089046597641671,-0.1756367362185171,0.6766098459088422,1.793658324818381,
1.75,0.5805494746128179,-0.0407174800536111,-0.2118314601765424,-0.1274828824269672,0.0243638571839128,-0.1091858100399325,-0.1682883567943035,0.6779517532312561,1.792074583177411,
1.7666666666666666,0.5716039838536952,-0.0284560175740072,-0.2486709999911404,-0.1225828988184492,0.024537893798798,-0.11044871698223,-0.156397030316254,0.6783145349528586,1.7927397211090037,
1.7833333333333334,0.5580768501273184,-0.0162000236275791,-0.2819392075459949,-0.1151208038946782,0.0212017453723219,-0.1124763753802051,-0.1386878422062893,0.6774975001765574,1.7949360016875555,
1.8,0.5399272761642339,-0.0040009840252904,-0.3091107087451231,-0.1050923467159215,0.0144299468834267,-0.1150731150398947,-0.1145761750852231,0.6758987602321106,1.79772510933803,
1.8166666666666667,0.5171203303082565,0.0083074132818695,-0.3286321105493894,-0.0925583477580329,0.0046327731985047,-0.1180957334039671,-0.0843314668201702,0.67444912652086,1.8002503368555791,
1.8333333333333333,0.4890932597508408,0.0209210504545105,-0.3393156773691672,-0.0778575297269206,-0.0076278599508474,-0.1214246515483208,-0.0491922370998034,0.6744715049741812,1.8019873163682565,
1.85,0.4551630886771924,0.0337920287023688,-0.3404201326003424,-0.0618583981569918,-0.021647775311489,-0.1249908590516762,-0.0113089246775862,0.6775917978132718,1.8028705128200544,
1.8666666666666667,0.4149934177830573,0.0465621158104989,-0.3319493073339074,-0.0457015209727555,-0.0366374550668326,-0.1288551852170522,0.0266385804383817,0.6856192704994168,1.8032986456258024,
1.8833333333333333,0.369001063072779,0.0586981284904716,-0.3147890284552404,-0.0304133869657244,-0.0516207929054146,-0.1332376729509066,0.0620028908998237,0.7002774566854204,1.8039412551599987,
1.9,0.3191314523476061,0.0697597849287393,-0.2909826002401993,-0.0166772828066773,-0.0650960006372774,-0.1384331384353253,0.09273469048803,0.7228033368712453,1.8054095508562105,
1.9166666666666667,0.2690603795870669,0.0795338067740488,-0.2637704587159473,-0.0045706147654475,-0.0750633899217742,-0.1446817606462815,0.1177931752460896,0.7536216458400604,1.8079647722996437,
1.9333333333333333,0.2229428426465412,0.0880118589750928,-0.2368378996956102,0.0063538068784378,-0.0797956037967807,-0.1520527669698246,0.1373317604818099,0.7921229483564198,1.811366988627488,
1.95,0.1835951725659901,0.0953167873769374,-0.2130626396165593,0.0166217980788517,-0.0787301570024828,-0.1603581789945336,0.1525521945676332,0.8366104728996461,1.814940059723824,
1.9666666666666666,0.1518543052560483,0.1015707206555656,-0.1937622506855477,0.0268878664908753,-0.0727447367541262,-0.1690987564086502,0.1650590498121699,0.8844237202778554,1.8178627833726992,
1.9833333333333334,0.1269068726531768,0.106741289718131,-0.1790135092007372,0.0382581136891289,-0.0637591188794904,-0.1775342426743174,0.1763012417894774,0.9322480733893956,1.8195733208122808,
2.0,0.1068615743127307,0.1106163404457301,-0.1682594078201291,0.0516303417061725,-0.0535818796796633,-0.184877697782298,0.1878899916588717,0.9766894662766528,1.8200765546020192,
2.0166666666666666,0.0880965617835415,0.1132349775582276,-0.1597933649426217,0.0679426102780491,-0.0443468720587335,-0.1903425736891065,0.201571052489364,1.014515210601039,1.8198011818439188,
2.033333333333333,0.0629830132709788,0.1151000602492037,-0.1495254198086691,0.0891394516405406,-0.0397528944070599,-0.1932514141235402,0.2190154854588366,1.0428342281861158,1.8191206193435567,
2.05,0.0343050268345978,0.1153572388082028,-0.1326879261323311,0.1085535510231766,-0.0364279945295431,-0.1937512328653165,0.2389826876497168,1.0615173722736997,1.818315016449629,
2.066666666666667,0.0055710591525413,0.114121503659448,-0.1136347026689344,0.1263921651304414,-0.033596305790542,-0.1920130765974047,0.2591233120036816,1.0717925908905943,1.818446083882656,
2.0833333333333335,-0.0238533717031881,0.1118696130163982,-0.0947359837004203,0.1453513821617408,-0.0318627656865092,-0.1880151815529622,0.2781567551703681,1.074637468556777,1.820463806048168,
2.1,-0.0546803258615698,0.1088309765788266,-0.0765152377418454,0.165481069943019,-0.0315894418096159,-0.1827343497915946,0.2944624566322756,1.07219815147716,1.823733363787707,
2.1166666666666667,-0.0867522783098223,0.1048000473219021,-0.0594072822720813,0.1855296018619849,-0.0323202655992177,-0.1773244368265841,0.3069041465617143,1.0676048061544396,1.8278321863178544,
2.1333333333333333,-0.1199317675244627,0.0995084554049991,-0.0435831273918901,0.2048008564607522,-0.0337179727703464,-0.1729788793944591,0.3140420416138232,1.0641663485981463,1.832312490657824,
2.15,-0.1538494225051658,0.0923137036699469,-0.0282647786267857,0.222953537331496,-0.0346769487320509,-0.1715676773828348,0.3127995237609719,1.0659879675258763,1.8366290548378783,
2.1666666666666665,-0.183043169594301,0.0830630188295721,-0.0167294706210212,0.2359601722835124,-0.0315019464518299,-0.1728553234155643,0.3061698017546268,1.0713437936616224,1.840010486944932,
2.183333333333333,-0.2063133459582457,0.0730872491369799,-0.0135267627302164,0.2447354878348666,-0.0260122633235152,-0.1753482402402572,0.2986314810593078,1.0768964535882544,1.841591098911268,
2.2,-0.2265359568651069,0.0623521086356212,-0.0195634605492768,0.2535533809278526,-0.0215617584616921,-0.1789362092909951,0.2896185280180327,1.0831039407208256,1.841447298186436,
2.216666666666667,-0.243544677704623,0.0505386562243004,-0.0345505409877,0.2621450446955427,-0.0177198745779655,-0.1838209492272518,0.2779638416976831,1.0901771206627315,1.840021934909445,
2.2333333333333334,-0.2565032799805266,0.0380251921743306,-0.058545595815851,0.2699092053802508,-0.013909444595528,-0.1898558161519858,0.2629426756876958,1.0975587950653365,1.837878562182014,
2.25,-0.2635042848955923,0.0249277102454666,-0.0932819811374999,0.2756966758687499,-0.0096209608368669,-0.1965930737125152,0.2443910024626034,1.104090811061321,1.835701100308328,
2.2666666666666666,-0.2627497698989652,0.0117592497857474,-0.1415896909868695,0.2774701296249373,-0.0051341676467768,-0.203494188493375,0.2222160223348124,1.1085540445024673,1.8340152245716177,
2.283333333333333,-0.2523391456005213,-0.0008946810422971,-0.2071514389309852,0.2734674439016044,-0.0009767535177052,-0.209962690831405,0.1964245613697318,1.1096992581931209,1.8332424978396848,
2.3,-0.2295684555627512,-0.0123867129993984,-0.2935982189022142,0.2608857846539228,0.002954023983289,-0.2154729181653765,0.1671146609908691,1.1068270505126885,1.833612546517568,
2.316666666666667,-0.1927578628887319,-0.0220738435481498,-0.4008125872503288,0.2350641613141462,0.0071668776146191,-0.2194563076412256,0.1347618806208417,1.099870078781641,1.8354015410249167,
2.3333333333333335,-0.1437989153325355,-0.0295184631986726,-0.5221549089552247,0.1915923707471273,0.0113717235026943,-0.221322028831296,0.1007114048506418,1.088644023099142,1.83894482223882,
2.35,-0.0864875561012255,-0.0346360953904156,-0.6495392236007378,0.1301098333588823,0.0142756317489173,-0.2207357204720951,0.0668379840638176,1.072589932727965,1.8444873436515248,
2.3666666666666667,-0.0237222799388949,-0.0377427503178412,-0.7765602568493268,0.0557955134025361,0.0150541587280352,-0.2177555324892425,0.0348450246656672,1.0517642928431004,1.852273430664812,
2.3833333333333333,0.0423103373650972,-0.0394709882005486,-0.897593206156769,-0.0211541381485398,0.0135349624893023,-0.21281858874285,0.0061781878796982,1.0268024110482503,1.8624749822158608,
2.4,0.1097303237270094,-0.0404626000516532,-1.0080458313015763,-0.0886336969562104,0.0097085627679412,-0.2066669851738452,-0.0181136522384353,0.9983874086692014,1.8748092796427984,
2.4166666666666665,0.1770948153234102,-0.0410305391781368,-1.1043977649328027,-0.1373332045272214,0.0037281681426035,-0.2000819567348749,-0.037463130734125,0.9672628524361746,1.888455154124762,
2.433333333333333,0.2433101422350693,-0.0411697341127421,-1.1837852654062673,-0.162702096280417,-0.0040426350971777,-0.1936301919069409,-0.0516192234489905,0.9343078998133436,1.9023209265111576,
2.45,0.3074830297977488,-0.040769100535303,-1.2440136298302655,-0.1639722698461807,-0.0131147845234606,-0.1875667888341961,-0.0605833390927965,0.9005607332372024,1.915306354704832,
2.466666666666667,0.3688106760846825,-0.039759949557543,-1.28367956178065,-0.1429041544749649,-0.0229392749615961,-0.1818503373022969,-0.0647631451708284,0.8672718690950068,1.9265353170106927,
