Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.3833333,0.1949499037263225,0.0734341996174309,-0.1369797759398314,0.0697559314833552,-0.147734253062519,-0.0321008056026194,0.3310891203717472,1.3720845775743389,-0.1802184256458597,
0.4,0.1916225467792637,0.0743309337300765,-0.1365012701889193,0.0699717651818421,-0.1467815661375155,-0.0316248386076373,0.330340832795169,1.3722902939482176,-0.1802347198652234,
0.4166667,0.1912321265739693,0.0742517024142871,-0.1364980067722839,0.0699872968668556,-0.1468299738915171,-0.0316169764229558,0.3303192680305302,1.3722962720499716,-0.180238734122503,
0.4333333,0.1798672521358561,0.0759001336042046,-0.1304939996198644,0.0720032238859413,-0.1474078147077406,-0.0289652191505845,0.3288607619990183,1.3738496848974169,-0.1810150890369141,
0.45,0.1796020725688946,0.0761784342074167,-0.1303532377684935,0.0720561386036704,-0.147789421872977,-0.028927775380411,0.3289302447782707,1.3739034185236307,-0.1810726271318317,
0.4666667,0.1789821981156307,0.0761760104686845,-0.1297672378870828,0.0720676743573614,-0.1480461243757616,-0.0287344480516943,0.3292437355825262,1.3740494722132934,-0.1811898605486223,
0.4833333,0.1769433058797144,0.0760536494490845,-0.1274982110738545,0.0719490563708752,-0.1484721417928809,-0.0277496947159427,0.3296557565062421,1.3746952695183383,-0.1816788607897937,
0.5,0.179648821911041,0.0743680188350887,-0.1309880723114408,0.0840347741302765,-0.1489499167744352,-0.0250838423390652,0.3334283746962196,1.3502051696903117,-0.1822722640088255,
0.5166667,0.1757264014132331,0.0760534766614885,-0.124706537213069,0.0704336377704498,-0.1521441747382039,-0.0120300068496776,0.3303871512155231,1.358813587870352,-0.1855214288091315,
0.5333333,0.1777953829509209,0.0755441106968744,-0.1248480760850229,0.0709266433677216,-0.152275796474815,-0.0193741041562501,0.33275620564071,1.3750850589616412,-0.1947223517127047,
0.55,0.1784104657772563,0.0753402277913746,-0.1244961763435176,0.0708694370598948,-0.1528235392626207,-0.0194708577050649,0.3329460299190849,1.3750995076698538,-0.1947040309915466,
0.5666667,0.1792891863466921,0.0750104026251827,-0.1240178692110744,0.0706576972057013,-0.1537778437587751,-0.0196167797969022,0.3333057092911981,1.3751284742013177,-0.1946573347074094,
0.5833333,0.1793899379212244,0.0749481154893704,-0.1239426252744941,0.070571353847743,-0.1540908420311156,-0.0196542837809349,0.3334081793169119,1.3751458767047562,-0.194628428215272,
0.6,0.1792621042472218,0.0749530914230679,-0.1238516911770042,0.0705558228608612,-0.1545035561996104,-0.019698814809602,0.333490591669796,1.3751634853315795,-0.1945951067382589,
0.6166667,0.1787398460590219,0.0750289834003994,-0.1237680733252058,0.0706003130488238,-0.1548389522822418,-0.019720766688269,0.333580839329291,1.3751881745846453,-0.194548549731396,
0.6333333,0.1717009452285006,0.0752873788725584,-0.1208318614186798,0.073620206337133,-0.1551407539183649,-0.0188757020009311,0.3337966171772419,1.3758733131818266,-0.1933449130833554,
0.65,0.1713463883977421,0.0753553760275515,-0.120786816390548,0.0736981160896128,-0.1552211439582447,-0.0188642418199967,0.3337277143709,1.3758958553308465,-0.1932859345682062,
0.6666667,0.170645954607661,0.0754510261792131,-0.1205310921448092,0.0737681688933988,-0.155367693845014,-0.0188541744118053,0.3337245755707732,1.375922504763195,-0.1932116299678293,
0.6833333,0.1692808938533668,0.0739453325533798,-0.122928855839928,0.088851189621002,-0.1553992282794061,-0.0170872201813129,0.3382183405947958,1.3359605684834523,-0.1906569992211339,
0.7,0.1612258403411859,0.0756435707277602,-0.1165427845950738,0.0844417821193148,-0.1563854742207341,-0.0130758973237974,0.333627342230947,1.3448943067858194,-0.1893878661258525,
0.7166667,0.1616843919172928,0.0755406758889064,-0.1163709267360189,0.0788195996001565,-0.1575540002547452,-0.0083150475314018,0.3327200188566637,1.3685525594794663,-0.1864746953579797,
0.7333333,0.1605846452948455,0.0755623315851993,-0.115689215092824,0.0812256670482575,-0.1564830220688914,-0.0210620471569718,0.3348975761053877,1.3794300566580795,-0.1865306219903989,
0.75,0.1626783249867782,0.0736870161446359,-0.1213134127691366,0.0974388596759605,-0.1562143014034105,-0.0168035701439435,0.338804381316911,1.3226976123554797,-0.1851287658557483,
0.7666667,0.1628283798437514,0.0739070620207396,-0.1207072869725224,0.0974309873683693,-0.1561233203565638,-0.0166106290565903,0.3388004058059408,1.323111844436825,-0.1851125002597844,
0.7833333,0.1622873249831063,0.0740562316467161,-0.120131653299671,0.0973462657703519,-0.155978664152033,-0.0163277895501254,0.3387882096196608,1.3236988688265066,-0.1850952595483673,
0.8,0.1542852950971998,0.0759944511969824,-0.1142752142591063,0.0884977253663552,-0.1575109354771827,-0.0077335218015286,0.3324771383143574,1.3321758384065976,-0.1854161622423572,
0.8166667,0.1570841942720226,0.0756948629874166,-0.1159475105576168,0.086876194063534,-0.1564400543316354,-0.0191697466957267,0.3365002423188569,1.3798853519734011,-0.1893864764947021,
0.8333333,0.1614807001253461,0.0741529844973992,-0.1221108594639594,0.0986810965493369,-0.1572738993444097,-0.004896994898829,0.3421179143836293,1.3086393002625951,-0.1882002479351538,
0.85,0.1576488199787488,0.0753306033477474,-0.1182380906163109,0.0948005313159198,-0.1576094165528911,-0.0033759285874771,0.3375030959406822,1.3207850772450187,-0.1888866845336997,
0.8666667,0.1599155249804732,0.075557117414059,-0.1184810355612666,0.0898437705839159,-0.1562407136455139,-0.0239747252183968,0.3396120463909054,1.3814374184738614,-0.1935516222005129,
0.8833333,0.1608690320356922,0.0753006203365274,-0.1186927193903911,0.0905148139020581,-0.1561864562459913,-0.0236354035412118,0.3403626887657103,1.3798244120572387,-0.1947104824265936,
0.9,0.1651590241099579,0.0735710802056113,-0.1226061610418622,0.1022839737901094,-0.1572942348736563,-0.0130636648346689,0.3454555033234278,1.3241757887712604,-0.1931913888608952,
0.9166667,0.1656815097145593,0.0735851356911434,-0.121710919185727,0.102287346289823,-0.1573963113276238,-0.0129669760375694,0.3450347395218899,1.3247630985222747,-0.1932088280162482,
0.9333333,0.171614936275627,0.0714212548424381,-0.1246994195858465,0.1114327698175779,-0.1566321833172875,-0.0122184493508837,0.3511323839377449,1.3028834606038524,-0.1925631994845419,
0.95,0.1655634905505394,0.0738007154442242,-0.1166522755567697,0.0873557283369743,-0.1588316901757504,-0.0058723435279063,0.342314885959824,1.345729028302944,-0.1942080183665065,
0.9666667,0.176987796067677,0.0696424185849311,-0.128522066417102,0.109352210463764,-0.1577364513896951,-0.0078770032249399,0.3508405147958618,1.2907660218343615,-0.1928501260285161,
0.9833333,0.1702587424920647,0.072139910044443,-0.119114813132819,0.0894354846647993,-0.1567399772953517,-0.0269321365921492,0.3423569377482887,1.3787862937088111,-0.2013687660426302,
1.0,0.1706471948386274,0.0720465000228762,-0.1190789331776552,0.0893401425637506,-0.1569482299816996,-0.0269540036478145,0.3423809889089799,1.378796242958212,-0.2013498951936918,
1.0166667,0.1711806515829068,0.0717750187701175,-0.1191305292991344,0.0891074610274613,-0.1573104254204625,-0.027003669260608,0.3423572969370487,1.3788017232920633,-0.2013227837726901,
1.0333333,0.1715007269908313,0.0715511445142996,-0.1193628773030037,0.0887609445795008,-0.1575443957078715,-0.0270314536805693,0.3423588185150907,1.3788086882029762,-0.201284543259713,
1.05,0.1716371955067752,0.0714366236882324,-0.1197661715804596,0.0882549694405575,-0.1576828299881519,-0.0270395040117441,0.3423552350050704,1.3788208109108946,-0.2012210816918471,
1.0666667,0.1714079112538749,0.0712915477320164,-0.1205262334972375,0.0874554754745221,-0.1575120962956682,-0.0269785869593947,0.3424135255114285,1.378854272537847,-0.2010867344490761,
1.0833333,0.1714807703725653,0.0697304774270112,-0.1248505212913049,0.0957592452118964,-0.1563633596773808,-0.0231414631455927,0.3419420078843085,1.342469790858459,-0.1980035590127481,
1.1,0.1714786164617354,0.0700615801742156,-0.1247376628913503,0.0956232767327831,-0.1562400795673967,-0.0230184635100193,0.3421299719907667,1.342695228056622,-0.1979292301522946,
1.1166667,0.1714511570220808,0.0698770561117131,-0.1263267123950613,0.098676971114584,-0.1559946107018097,-0.018590301049256,0.3463701336931575,1.3274152354037585,-0.1952809764538637,
1.1333333,0.1683567071078508,0.0721379776158952,-0.1224015423055498,0.0872728143764632,-0.1575196523495989,-0.0142305158761969,0.3435475195080573,1.343588269750702,-0.1925460720449933,
1.15,0.1753741574927992,0.0695355817454287,-0.128514007184748,0.101397078796589,-0.1563127248832537,-0.0143356960491733,0.3523943114412094,1.3228850495470368,-0.1917302180606814,
1.1666667,0.1680110088702436,0.0713979157760817,-0.1217998664003964,0.0959699650956749,-0.1559650343523054,-0.0135464742184506,0.3437653245559344,1.3301787909630964,-0.191479701004766,
1.1833333,0.1741184766972605,0.0704891896806786,-0.1265545523880057,0.0961958279796426,-0.1575154525638198,0.0010710385742459,0.3483242219515158,1.2992153392904489,-0.190557084357445,
1.2,0.1744820179594095,0.0706968435445602,-0.1257573688888341,0.096386619519489,-0.1575820066805873,0.0009782080019908,0.3481174596018161,1.2997832874059392,-0.1905730380630717,
1.2166667,0.1742906368473418,0.0707273611501301,-0.1253123675254409,0.0963307948142981,-0.1575552218106887,0.0009187638329971,0.3480460957066959,1.3003242296928474,-0.1905795381928048,
1.2333333,0.1742101022942,0.0708760611080049,-0.1248736383517805,0.0962050293554591,-0.1575647703324934,0.0008697171139563,0.3479579984673723,1.3008442294249951,-0.190581388241812,
1.25,0.1740322994946469,0.0710768837531942,-0.1241978075955002,0.0958539232151647,-0.1574951603187386,0.0008296319624929,0.3480159203601924,1.3017208962655002,-0.1905649011635659,
1.2666667,0.1740041099837662,0.0712531539791311,-0.1239033984759567,0.0956486007620979,-0.1574890279298788,0.0008190306580833,0.3480406483595675,1.3021473240095267,-0.1905507643456906,
1.2833333,0.1739849986284569,0.0714019638927487,-0.1235084344804877,0.0954342736318213,-0.1573745954174718,0.0008362924879843,0.3482343449999538,1.302648209942904,-0.1905190356561528,
1.3,0.1740214512261482,0.0715471098366677,-0.1229081152197619,0.0951037356731628,-0.157192641003227,0.000887544430535,0.348632153009439,1.303446673815615,-0.1904528183879309,
1.3166667,0.1740749303833574,0.0715708128041732,-0.1226940258033295,0.0948790240083698,-0.157214322006794,0.0009122582927432,0.3488390834343457,1.3039603476018888,-0.190408359266829,
1.3333333,0.174203895554314,0.0714712541621846,-0.1225056199540376,0.0946384794147343,-0.1571840456057268,0.0009633152820164,0.3492783946753116,1.3047302240286494,-0.1903333949319949,
1.35,0.1791833590056291,0.069832550913919,-0.1287280695485771,0.1035173559100588,-0.1574055470864266,0.0016583069609569,0.3535056255823403,1.2794110877444704,-0.188707917439735,
1.3666667,0.1796151550333688,0.0695459266609712,-0.128329829570102,0.1035345044680913,-0.1573720231512202,0.0017704260394404,0.3535706460782941,1.2802223939243504,-0.1886729012480181,
1.3833333,0.1839675412321299,0.0679487367670959,-0.1327706833670541,0.105996404126299,-0.1588895982804694,0.0123183638655068,0.3560377988284844,1.2622767136536903,-0.1870983220946024,
1.4,0.1832161413844296,0.0683656486269746,-0.1303564680238731,0.0953423029832886,-0.1570027223025396,-0.0100882552766041,0.3496129713258591,1.3704191639817334,-0.1897724834604499,
1.4166667,0.1875055620378983,0.0663742056102347,-0.1354378623686961,0.1058544390449418,-0.1576902296605816,-0.0032424531366674,0.3567385282773408,1.314683115931792,-0.1865183697790499,
1.4333333,0.188153719028092,0.0663533278071894,-0.1349841594917841,0.1057620376491498,-0.1574022159510163,-0.0032145332791562,0.356574645176704,1.3149994346930345,-0.1864988758475685,
1.45,0.1881756339057788,0.0660558648850538,-0.1343015339941927,0.1052497229507644,-0.1568344322455416,-0.0031509732747204,0.3562864297070772,1.3158193877576274,-0.186435490201525,
1.4666667,0.1882872510275694,0.0661638176880798,-0.1340726878189347,0.105086261521675,-0.1567302990955835,-0.0031388571990531,0.3561243107852485,1.3161031501942009,-0.1864133353410661,
1.4833333,0.1883931567339158,0.066404234523614,-0.133692562787299,0.1049195895594266,-0.1562461746062105,-0.0030707404890063,0.3558728378125017,1.3165130863221253,-0.1863720052462471,
1.5,0.1882741018915178,0.0665597042645915,-0.1333730423940767,0.1047533333346059,-0.1557499052432374,-0.0030039805979199,0.355649102833958,1.3170002668830183,-0.1863265237112694,
1.5166667,0.188228352099434,0.0667168106008085,-0.1332734071321339,0.1046272654102076,-0.1554556333065732,-0.0029687605517464,0.3554269122972694,1.3173637027272809,-0.186300487238554,
1.5333333,0.1852612176709517,0.0681281826196068,-0.1308098050797738,0.0979738390454793,-0.1539989891923075,-0.0221506896456521,0.3530315678030269,1.3821234128059752,-0.1824117056931502,
1.55,0.1842471061518522,0.0683317791165763,-0.1298750772437074,0.0968081676719927,-0.1556162508961795,-0.0130820291890584,0.3524570069840667,1.360111407895351,-0.1811871467361684,
1.5666667,0.1842920335447924,0.0684520628453006,-0.1301318959854202,0.0967560887924424,-0.1550232246682661,-0.013023289085885,0.3522601591517159,1.360252127509754,-0.1811751350311903,
1.5833333,0.187674503626306,0.0667287592994006,-0.1361001996354634,0.1076129689202007,-0.1554895178268032,0.0004140730818503,0.3566231377537073,1.304121230830607,-0.1806390948505521,
1.6,0.1805884160741278,0.0686582328302522,-0.129637941627167,0.0995009710741137,-0.1553901021272803,0.00030422624752,0.3486001827663327,1.3204394343343488,-0.1813858379852752,
1.6166667,0.1807850441695258,0.068712167692929,-0.1297156983142714,0.0993240322125403,-0.1553380822398588,0.000271583179987,0.3485839032077347,1.320897519209414,-0.1814002393950651,
1.6333333,0.180584248402407,0.0691485342143809,-0.1284250269833557,0.0949087717492066,-0.1533152826377775,-0.0207325380699074,0.3499767312777635,1.383568035092353,-0.1854775955630994,
1.65,0.1787450820467779,0.0696142048139738,-0.1265439811032593,0.0936582628878403,-0.1552217291671429,-0.0034976084050701,0.347968314584982,1.3538306981631825,-0.1850016130346869,
1.6666667,0.1788234642598862,0.0697557049396183,-0.1264634186248494,0.0938631128802786,-0.1550965812057932,-0.0035709174696416,0.3478488181742833,1.3539982855506236,-0.1849982426293684,
1.6833333,0.1786674962274073,0.0700051517596365,-0.1263313399610401,0.0942879125811787,-0.1549593840148866,-0.003705046895322,0.3475857092659464,1.3542599821385295,-0.1849985143771329,
1.7,0.1783609755700526,0.0700572435546232,-0.1263649506391103,0.0945599015502169,-0.1547708905500664,-0.003778648826142,0.3474055228702339,1.35443289103486,-0.184998803403657,
1.7166667,0.1781184397302736,0.0700876972811424,-0.1263764301931995,0.0949024752993971,-0.1546416649759853,-0.003861231697694,0.3471264878324726,1.3545828703190768,-0.1850071062839746,
1.7333333,0.1756651304081113,0.0694425012420248,-0.1266206089114034,0.0981942966447535,-0.1516840401484654,-0.0222169575284223,0.3466340409150943,1.3816744636823466,-0.1861832531236317,
1.75,0.17599195779678,0.0688756512876999,-0.1275573723249764,0.1005887599222568,-0.1518568630000637,-0.0192943375479791,0.345964229799404,1.3820089052444102,-0.1863017969336247,
1.7666667,0.1823030961227266,0.0666214344658394,-0.1342994505946646,0.1142749439076052,-0.1508993631551148,-0.0201891369631489,0.3493408809531915,1.3401274860475196,-0.1837067331913459,
1.7833333,0.1827057048348523,0.066775447904089,-0.1341489391595592,0.1142738071746634,-0.1508153485899774,-0.0200862419497622,0.3490883808541799,1.340355878960771,-0.183718847696217,
1.8,0.1777060770710902,0.0681917146987745,-0.1307617673355736,0.1021998569486778,-0.151046583073784,-0.0212825136574252,0.3441175662074401,1.3840124001087009,-0.1895392329468244,
1.8166667,0.1792320936597996,0.0669288810203623,-0.1349481165228682,0.1128654837224696,-0.1507776465110746,-0.0125188707806344,0.3461031005865304,1.3227703224230518,-0.1881403410793754,
1.8333333,0.1796183386884574,0.0671210778993224,-0.1346843384552961,0.112636186030534,-0.1508820316865767,-0.0124508757200364,0.3458851234491891,1.323056444544774,-0.1881512057539691,
1.85,0.1766224045819878,0.0663074296621192,-0.1355847848832606,0.1162007766816371,-0.1512106536227823,-0.0065332396763103,0.3433748266834883,1.2890255486119455,-0.1880241913375173,
1.8666667,0.1739543047446326,0.0685874316292828,-0.1281752916604122,0.096434804569478,-0.1522186756881215,-0.0049249707814093,0.3392792808685226,1.3702157076347028,-0.191078833433102,
1.8833333,0.1809894075641686,0.0657073512568302,-0.1364955130458487,0.1159016707065437,-0.1512596307031859,-0.0065091415662622,0.3495574541476824,1.3101774081432969,-0.1897915567675815,
1.9,0.1722898266485064,0.0693165422261718,-0.1263638027360613,0.0978162164408695,-0.1517369911690428,-0.017061271324126,0.3422809234233765,1.380966449578258,-0.1913590006659492,
1.9166667,0.1770616135466596,0.0676658562453936,-0.1315950212053303,0.1108628037524065,-0.1521136621940888,-0.0073373777889523,0.3487139277935474,1.313425284192483,-0.1885173985203178,
1.9333333,0.1708033361823011,0.0701120893046366,-0.1252907339948295,0.1036500175138383,-0.1529767245421402,-0.0047234313294962,0.3411085658680585,1.3299544803749657,-0.1882421984945218,
1.95,0.1771024710063171,0.0688760017498137,-0.130404711716925,0.1081172496935062,-0.1537129803424539,0.0053775461756244,0.3473662269566581,1.2985318838887985,-0.1868196340282963,
1.9666667,0.1776058271041849,0.0691331161503017,-0.1301912139671089,0.1081400363631544,-0.1535354112424877,0.0053760066206913,0.3473602521710298,1.2988889018083352,-0.186821093123551,
1.9833333,0.1770285201841796,0.0703774933209399,-0.1287850828229886,0.0990181651809905,-0.1533769463419809,0.0003617198365416,0.3449170690746546,1.3493003154333212,-0.1873520638208439,
2.0,0.1776378799013648,0.0700236766843171,-0.1306500680087753,0.1013489187048082,-0.1497203522301552,-0.025563977354834,0.3453374260399439,1.380880740647483,-0.1890933589188051,
2.0166667,0.1778115714033319,0.0701819686226951,-0.1307796220538215,0.1013199994717673,-0.1495989384007403,-0.0255149929440475,0.3453755857441765,1.380906789686569,-0.1890716712829869,
2.0333333,0.178072169306474,0.070411606130236,-0.1310412380075163,0.1012051632647043,-0.1493464664015296,-0.0254350984031424,0.3453709587017966,1.3809448568883511,-0.1890428401890732,
2.05,0.1773238267520244,0.0693200424839866,-0.1361125583118968,0.120677589497168,-0.1519622164842347,-0.0026039050566706,0.349252710933638,1.3075241757186418,-0.188934642865419,
2.0666667,0.178059242699902,0.0695900417776775,-0.1359275750532681,0.1201834373931106,-0.1517077233937503,-0.0025297845885298,0.3490324622502753,1.307853243935537,-0.1889342136889559,
2.0833333,0.178464993702813,0.0701409516399439,-0.1320193268035192,0.0998043155812956,-0.1487643983978578,-0.0200722833300035,0.3445362239201696,1.3829295702645614,-0.192556238936952,
2.1,0.1780777672755168,0.070508228604824,-0.1299373212698872,0.0960385804462891,-0.1497245017504519,-0.0092902886481972,0.344403341008641,1.362687263242014,-0.1900660551710182,
2.1166667,0.1796402668306465,0.0700426693572373,-0.1302720803073416,0.0973444684302882,-0.1480136869080145,-0.0220239504676234,0.3456338258820322,1.3856329170261608,-0.1919553698975118,
2.1333333,0.183895201523425,0.0685872031656837,-0.1334371080203967,0.1027521295640242,-0.1491073788087537,-0.0091035237574681,0.3502346942573339,1.3386716381524586,-0.1906386783254428,
2.15,0.1845186694350858,0.0686803468500066,-0.1331147900389163,0.1026998094799713,-0.1491053720291798,-0.0091207887289617,0.3500757331597207,1.3388631901322603,-0.190646321820369,
2.1666667,0.1847667929464651,0.0680421609258296,-0.132698869002454,0.1021749142738046,-0.1493840618408151,-0.0092295202979,0.3493765657805448,1.339657967345992,-0.1906904861553602,
2.1833333,0.1849092760415443,0.0679522427844973,-0.132766360011964,0.1020500319515672,-0.1494213357904524,-0.0092449905473238,0.3492192096877118,1.3398310668322768,-0.190699969227318,
2.2,0.1850317470168872,0.0678915110861144,-0.1328918750160553,0.1019497385259635,-0.1495195627462217,-0.0092719560588001,0.3489375838832088,1.3400105927954005,-0.1907134452635385,
2.2166667,0.1836868840853618,0.0683683109522156,-0.1320075947002873,0.0949849026621127,-0.1488795904775553,-0.0216284869589225,0.345861393952679,1.385169742770997,-0.1909931087943636,
2.2333333,0.1902908797586138,0.0641950271251686,-0.1385370267663015,0.1161550672066591,-0.146699689077113,-0.0201864186128389,0.3515714276197364,1.3240180960044146,-0.189713354846985,
2.25,0.1795438677582028,0.0687344487406929,-0.131128665564006,0.098768058975581,-0.1493789094543303,-0.0131820232906954,0.3434864499139313,1.3425317383531987,-0.1896365512841851,
2.2666667,0.1806120672053545,0.068789533251748,-0.1319358593991023,0.0948647180680899,-0.1481968812041599,-0.0247447110773016,0.3456505473579967,1.386072099287295,-0.1915747989342523,
2.2833333,0.1828306360263089,0.0676586946358739,-0.1348848191904849,0.101304413681547,-0.1489980187467518,-0.0110599530259521,0.347223575786372,1.3279261761789565,-0.1903129972690268,
2.3,0.1828840434504857,0.0677700489110792,-0.1345788664632688,0.1011841451371872,-0.1489838473713573,-0.0109916202441438,0.346700079112535,1.3283811527971563,-0.1903194514966007,
2.3166667,0.1786939018372595,0.0686258543546338,-0.1314346785050813,0.0921126511385529,-0.1484274014992365,-0.0214765436556987,0.3419285845570314,1.3844427225549532,-0.1908942481095428,
2.3333333,0.1892815443330124,0.0648014450898996,-0.1411482840224462,0.1085297687341906,-0.1475957179022078,-0.0215244672553658,0.3561766146377392,1.3455438000000883,-0.1891850230875211,
2.35,0.1801113069356832,0.0676741874000451,-0.1329144138489497,0.090624659340125,-0.149665830238718,-0.0116049095701399,0.3407495013754408,1.3708073220657842,-0.1865080349864171,
2.3666667,0.1903722354891688,0.0645266143757733,-0.1435473914465561,0.1088518027506016,-0.1488759879434462,-0.0118614460921126,0.3503232054887561,1.320549813843167,-0.1852400127932046,
2.3833333,0.1833943011038147,0.0678102845099242,-0.1354639716216412,0.0905298600364737,-0.1489401734738859,-0.0187729982756305,0.3411568741382928,1.3819489097259057,-0.185407886414643,
2.4,0.183927501459227,0.0681145247200782,-0.1361580024968285,0.09418810453164,-0.1489360115617516,-0.0173493283178568,0.3391156972663855,1.368017082691111,-0.1846656685696045,
2.4166667,0.1843626188485333,0.0684902878248473,-0.1361603799843356,0.0943085245705789,-0.1487369272644973,-0.0172823680629723,0.3391810308744072,1.3681124975723895,-0.1846463332885522,
2.4333333,0.1848563145489913,0.0690090181790301,-0.1361725859444594,0.0945916574668911,-0.1486135225380045,-0.0172261581636155,0.3392505042288816,1.3682022235529712,-0.1846330607577225,
2.45,0.1854370805370411,0.0696562377528825,-0.1362375128907653,0.0950734236673788,-0.1485008503646811,-0.017162245253605,0.3393543265356998,1.368308321420068,-0.1846233247875561,
2.4666667,0.1965150275585155,0.0685060933520204,-0.1450654943633711,0.1112513466815574,-0.1478366927195039,-0.0159313950828015,0.3492095852440846,1.337338568236156,-0.1838518278225849,
2.4833333,0.1928557943343278,0.0710936741696642,-0.1426663277725996,0.1069583147673335,-0.1488319599186696,-0.0118267257337039,0.3396527788849884,1.347683998999772,-0.1843448648357832,
2.5,0.1936203991686158,0.071646883852286,-0.1426979466809275,0.1067713605083806,-0.1486671465575416,-0.0116784846228895,0.3399816446436906,1.3480050917601174,-0.1843377159671671,
2.5166667,0.1951999059101086,0.0722714069900126,-0.1428292406447051,0.1065347922983799,-0.1484929225556198,-0.0114920064897565,0.3406014180423908,1.3484059513032671,-0.1843232641173618,
2.5333333,0.2058772407015886,0.0712716185154196,-0.1491947229385052,0.1054995500780266,-0.1486454254114017,-0.0093900692960666,0.3447317924261787,1.354046096576554,-0.1842777077077591,
