Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.2833333,0.4763260497008955,-0.1796331224998864,-1.3684045517191732,-0.0539898452606563,-0.0805245503108401,-0.2083774639504457,0.4743438073618404,1.343204734520241,-0.265981849614601,
0.3,0.5287675486303924,-0.1776829430809209,-1.37594390459422,-0.0229878673646331,-0.0757583050075949,-0.2051374331562471,0.4520082334177281,1.3464046162839254,-0.2545991237743655,
0.3166667,0.5732629710099396,-0.1742845154540563,-1.363228018953225,0.0078209518014792,-0.0769173514603068,-0.1823359100579934,0.4354289525688987,1.3576110062738442,-0.1916613824495157,
0.3333333,0.6112161909238686,-0.1714080515783468,-1.333993434238001,0.0392054995863543,-0.0714754185177799,-0.1905608818448315,0.4173536370953823,1.3545867929465705,-0.1864694459311884,
0.35,0.6429447584632092,-0.1688682969709978,-1.289624821198719,0.0666444998645691,-0.0685348581234226,-0.1905965959937163,0.4086814477260668,1.3531726188016582,-0.1848699398108629,
0.3666667,0.6687571617949818,-0.1677547968049789,-1.2327146095267494,0.090366968457385,-0.0646798701665946,-0.1904658015431706,0.3979372177804834,1.3516337745665452,-0.1830790112141663,
0.3833333,0.6879056341488573,-0.1684646656704634,-1.164759337548802,0.1075879321720808,-0.0629010087763464,-0.1651239187319162,0.3734168551649575,1.3603378676819229,-0.1426190468031631,
0.4,0.7041456399207928,-0.1697710486298384,-1.0860882054286642,0.1173813486290797,-0.0578411055432678,-0.1717642067816343,0.3650973821767043,1.3565524616390487,-0.1393394244366134,
0.4166667,0.7167263723259679,-0.1725373337095939,-0.9966847826367567,0.1197423502796308,-0.0535532794226038,-0.1735917401687329,0.3595065017886146,1.3547932959403433,-0.13799692974235,
0.4333333,0.726092029178188,-0.176758811836875,-0.897481155104258,0.1135231618327987,-0.0496216388739563,-0.1748960690501113,0.3546111237628046,1.3534231433624893,-0.1375034871146335,
0.45,0.7300589363733001,-0.1813766467323683,-0.788884890198231,0.0984165220880271,-0.0453203192637793,-0.1760853838753759,0.3504587399044844,1.3525292457589442,-0.137718453908081,
0.4666667,0.725940165811044,-0.1836488088550649,-0.6714198392434171,0.0756603009303711,-0.0420437098591174,-0.1778681745253692,0.3459240842595484,1.3516493167235344,-0.1391629821212123,
0.4833333,0.716376184054327,-0.1871286665635105,-0.5519117289045646,0.0468394318535666,-0.0368201982402265,-0.1805183990495914,0.3369914081645642,1.3518639030352049,-0.1481465014026364,
0.5,0.7020487371293302,-0.1899477050925722,-0.4358861705389242,0.0137859682984092,-0.0320152293168673,-0.1811347704525136,0.3327803075904825,1.3515858712126976,-0.1590230629102377,
0.5166667,0.6873720679724337,-0.1952366786011847,-0.3333721415839838,-0.011612021263243,-0.0276675343886026,-0.1814707805419759,0.3292413347076072,1.3509753042512689,-0.1630291956821566,
0.5333333,0.6684030369332131,-0.1980879493472734,-0.2462414498921092,-0.0325413825563588,-0.0235269918911254,-0.1828909664734967,0.3255052560327176,1.349541958362655,-0.1705728665017728,
0.55,0.6538815282449506,-0.200958719958963,-0.1847489672006828,-0.0512891391822153,-0.019675628808621,-0.1833474283668902,0.3211071579155175,1.3485085403604358,-0.177525864320906,
0.5666667,0.6414264468050156,-0.2008721533733933,-0.1478676854036962,-0.0642592927662209,-0.0164364088943928,-0.1823282531240319,0.3140555352055456,1.3483179345236218,-0.1921386443042699,
0.5833333,0.630560477002513,-0.196171661080789,-0.1358490701435134,-0.0815265560517148,-0.0157149552314653,-0.1432244400850902,0.2984098952017243,1.3352946709195437,-0.3270892498411844,
0.6,0.6208579134851937,-0.1879547219973003,-0.1435149806823466,-0.1013956621128352,-0.0164528003285959,-0.1429868667399734,0.2937440534543586,1.3336613801118216,-0.32823165108882,
0.6166667,0.6096522896948166,-0.1751244263586459,-0.1658274806756157,-0.1227978966303009,-0.0187327330061882,-0.141174077021731,0.2878148694396367,1.332568601716413,-0.3295001745405937,
0.6333333,0.5948534014135881,-0.1575997435891107,-0.1947856968671096,-0.1551871639685047,-0.0249446828744805,-0.1016924141623664,0.2726342125502161,1.3191973100347092,-0.3440075390805981,
0.65,0.5780543951311058,-0.1365738926409631,-0.227789402481556,-0.176717619623067,-0.0302814419272164,-0.1000693204407989,0.2673380336243195,1.3181973231161803,-0.3442714010985073,
0.6666667,0.5564150689793966,-0.110175966949863,-0.2563581311717077,-0.1952883689704435,-0.0372399745344736,-0.0910322033197765,0.2640309865501675,1.317621993479685,-0.342926890199892,
0.6833333,0.5355799737918456,-0.0799279294027993,-0.2823166150712138,-0.200405228405667,-0.0445598094955153,-0.0864147253441153,0.2611903059383811,1.3181400752695174,-0.3416559983363233,
0.7,0.5118249352607924,-0.0477129722857824,-0.2979893872654548,-0.1981279406000232,-0.0531364108468906,-0.0772799696178145,0.264098270912694,1.3200741980084305,-0.3382791972587531,
0.7166667,0.4879606192218109,-0.0134015071707799,-0.3078661990447725,-0.184569572311786,-0.0619626604292796,-0.0639278198346821,0.2718687113148242,1.3236470433687637,-0.3323082490858273,
0.7333333,0.4650309692342403,0.0215074588472722,-0.3109135308287852,-0.1633127322731247,-0.070439090179033,-0.0536667340270309,0.279116101672873,1.3271169399595697,-0.3274409586436695,
0.75,0.4413222459819484,0.0547364580192843,-0.306264319800263,-0.1393693463613096,-0.0799235934813386,-0.0383569517454283,0.2953249716436175,1.3331528674386788,-0.3198658711993858,
0.7666667,0.4180654392620792,0.0847032954476495,-0.2966940927318836,-0.1134274080085795,-0.0893194834504606,-0.0051325544830549,0.2969676568605716,1.3415410685258158,-0.2792836424600231,
0.7833333,0.3950277439690321,0.1091930024020617,-0.2812430152262906,-0.0898710499055917,-0.0951049090580189,-0.0011072312924115,0.3147829181010079,1.342606431987466,-0.2796886003853219,
0.8,0.3725604460120146,0.1291223389030038,-0.2643493737011065,-0.067060125765855,-0.098793923707898,0.0014627288556369,0.3297038989701973,1.3424994897300766,-0.2804441823909759,
0.8166667,0.3456419327618747,0.1447515265606311,-0.241252697973048,-0.0521374039307366,-0.1085866779869786,0.0069071661711075,0.3658352311135591,1.3460146886105455,-0.2891915593227369,
0.8333333,0.3216566846043517,0.1561330275287976,-0.2206102438507517,-0.0381873354127317,-0.1133212195588943,0.005521015556264,0.3789816575414955,1.3456455439688335,-0.2938311750546304,
0.85,0.2929412622123004,0.1650606241920598,-0.199197948033747,-0.0272553514983322,-0.1202540069888882,-0.0158575198334206,0.4140216714319008,1.3576671641623892,-0.4115853761028856,
0.8666667,0.2695180732548385,0.16911266889715,-0.1870632687273724,-0.0149806369211543,-0.1276555001460442,-0.0163539317897935,0.4246098993110848,1.356641532946628,-0.4119533428218861,
0.8833333,0.2394646966425728,0.1796051874580107,-0.1653676155647137,-0.0091598909109905,-0.1424811348999277,-0.0079612553293885,0.4564135594669595,1.3571775668440806,-0.4241857745290064,
0.9,0.2116661944922298,0.1866103048228657,-0.1513756039922566,-0.001053944470486,-0.154489683100985,-0.0220160710041824,0.4922576821484752,1.3526950939257856,-0.4872044685878867,
0.9166667,0.1847220491621622,0.1936619217732512,-0.1400748290398509,0.0126896894706527,-0.1649438400230186,-0.0209339911280225,0.5081832740115139,1.35217921299614,-0.4888401072125188,
0.9333333,0.1539078515894269,0.2004642386858086,-0.1284716166278756,0.0247166182576615,-0.1817310405493747,-0.0138121641196853,0.5345326298075248,1.3521487152873233,-0.4983237748511785,
0.95,0.1217048649876177,0.2072313289199413,-0.1161658618935497,0.0424255889466513,-0.1918541865285226,-0.0140836596841439,0.5515129079059816,1.3498468878033305,-0.5005049077559409,
0.9666667,0.0874606800463516,0.2115124873592639,-0.1036228975407232,0.0590682447950158,-0.2073915197765454,-0.0133331731672412,0.579269792331245,1.3450244168927654,-0.5098697141092167,
0.9833333,0.0529462704893881,0.2146627071753463,-0.089447534767021,0.0806480297374248,-0.2141044665811557,-0.0139449065322092,0.5967708333943315,1.34313542784471,-0.5106981164872516,
1.0,0.0215743262506404,0.2146999736200678,-0.0788171393840429,0.1025733605501972,-0.2238789458667046,-0.0274067905759351,0.6304096185959522,1.3422215181214283,-0.5127017799503482,
1.0166667,-0.0081235135284916,0.2150001084667553,-0.068743751345606,0.1271011073047225,-0.2297629406890985,-0.0261811023909272,0.6479165951747587,1.3422423053418857,-0.5111029428147249,
1.0333333,-0.035538266994606,0.2162328846083885,-0.062502403325926,0.1542530115674927,-0.2361813933766308,-0.0260764569868337,0.6660696971805098,1.3419069260144152,-0.5089399363759748,
1.05,-0.0618970379692668,0.2181713916143825,-0.0624018845783159,0.1912305554285767,-0.2457170531519769,-0.041689264729431,0.6951104351570319,1.338257216004758,-0.4998522722508867,
1.0666667,-0.0883944264837795,0.2209581232263251,-0.0657976381862334,0.223997883073911,-0.2499830635296556,-0.0579572167133494,0.717593945652004,1.33462729453816,-0.480498142340728,
1.0833333,-0.1132208343289719,0.2213794519909419,-0.0750548065938802,0.2499510444173302,-0.254254497168919,-0.0557240002166477,0.7293632078163494,1.3341585549516106,-0.4773501635274052,
1.1,-0.1330232555481638,0.2190487832901258,-0.0934252270497128,0.2737676583389267,-0.2565600231801296,-0.0564708086266848,0.7390343049671175,1.3324354718407951,-0.4747457668114843,
1.1166667,-0.1455329917990921,0.2093274435207136,-0.1231434042779538,0.3052967000127123,-0.2572520526862636,-0.0633210037603487,0.7471127629955018,1.327682182640186,-0.4686627946805192,
1.1333333,-0.152732786853906,0.1948292913521,-0.1616341082834111,0.3311986727690327,-0.2522167364299567,-0.0768332824408967,0.752835805474139,1.3228100347721872,-0.4559013402380842,
1.15,-0.1535628774889263,0.1751266989518649,-0.2081780195917667,0.3405191292588177,-0.2452541043933525,-0.0787315569896384,0.7470985254721286,1.3215342120044158,-0.4522322331627193,
1.1666667,-0.148844250876328,0.1506659426464202,-0.2638479950612811,0.3466107812612188,-0.2357422797069362,-0.0839163849564552,0.7368705628720876,1.3191874070365333,-0.4467809307691689,
1.1833333,-0.1386660936899536,0.1225188697955871,-0.3292135101450731,0.3454882608845597,-0.224910760260407,-0.0888509571431456,0.7237579673827732,1.317095532538646,-0.4420847091227113,
1.2,-0.1204891227358853,0.0904406838346064,-0.4072244215592278,0.3330276181274962,-0.2119580062127804,-0.0935765141091378,0.7071789350688292,1.315222591094931,-0.4381254075488806,
1.2166667,-0.0918272119641672,0.0533368332880824,-0.5026863750657881,0.3066936227996991,-0.197004405488937,-0.0978059102716365,0.6876290975499202,1.313659236677534,-0.4349030332035269,
1.2333333,-0.0512481689742881,0.0106726744133113,-0.6165249068988479,0.2625712998034167,-0.1794775628744525,-0.1018811383597138,0.6634385550391313,1.312450506460604,-0.4315902247975141,
1.25,-0.004692279645809,-0.0352337962264578,-0.737592049696271,0.1981256648652115,-0.1606115326155712,-0.104121531126701,0.6397850775663175,1.3118301904390397,-0.4288773661660243,
1.2666667,0.046493608824918,-0.078273995887882,-0.8576156318595927,0.1180554848451893,-0.1420461875056906,-0.1055205406293415,0.612786589315594,1.3117177102519335,-0.4255740207606828,
1.2833333,0.09831009068851,-0.1132220654842263,-0.968382315094104,0.0333837175487465,-0.1250621916813942,-0.1050381288315635,0.5764434872983756,1.3135112919236265,-0.4172086450895033,
1.3,0.1540385507449954,-0.1397525094875742,-1.070596685153644,-0.0314094332129488,-0.1126242642100124,-0.1034130548594267,0.5591838170677925,1.314532913594497,-0.4118920294052635,
1.3166667,0.212301258022375,-0.1567906880113013,-1.16170045936459,-0.0812029660742756,-0.1039078733301925,-0.1025577288578176,0.5415074438932421,1.315336468767169,-0.4064489199362878,
1.3333333,0.2757614184547816,-0.166750920071146,-1.2424552735816397,-0.1105753958466245,-0.0974090674292277,-0.0867506033121532,0.5015598805744222,1.3359060918705756,-0.2786981331906651,
1.35,0.3418863557921807,-0.1714837051437025,-1.309064346403986,-0.1205108550521324,-0.0916523685448938,-0.0912552305673085,0.4928028661090647,1.333559098058068,-0.2758553079182939,
1.3666667,0.406277838923283,-0.1731288970025283,-1.358270592029046,-0.1141779725416998,-0.0874604699087096,-0.0937387061602623,0.48280634621061,1.3307373757362155,-0.2728856591684911,
1.3833333,0.4695790042241561,-0.1742777221090087,-1.3899015907762782,-0.0933940689083074,-0.0819405160362296,-0.0990542226361392,0.4578546539193205,1.3419733146739694,-0.1760412883063572,
1.4,0.5216146851300988,-0.1700792692378845,-1.398454885000822,-0.0700356074060179,-0.0805921835646841,-0.1000553667079622,0.4500266588416448,1.3408546626450646,-0.1756896257550972,
1.4166667,0.5733639878745181,-0.1735426218911928,-1.3921913414545115,-0.0280980092020986,-0.0744061354296889,-0.1031425429625345,0.4338131426298985,1.340101822900731,-0.1739840203714112,
1.4333333,0.6141870765885122,-0.1734125995743082,-1.3674219920877584,0.0098288895759139,-0.0686405060446384,-0.1082076861976263,0.4071188841173535,1.3464564082313466,-0.1139216484262971,
1.45,0.6480339256318559,-0.1732228955491188,-1.326964955990174,0.0448765544661611,-0.0649999797829724,-0.1110454871906798,0.395116766930991,1.345887892011185,-0.112793966761974,
1.4666667,0.6773226810037387,-0.1734775294876739,-1.274174660165516,0.0748186740180609,-0.0609248169702091,-0.113648695511913,0.3836642720775058,1.3433306272135823,-0.1116631962139407,
1.4833333,0.6993882301723529,-0.1745479500408316,-1.2097074044376028,0.0976914011392753,-0.0559756756475877,-0.1181675737294767,0.3698924318703256,1.3405441750288531,-0.1096702183546566,
1.5,0.720749189921937,-0.1783046592056115,-1.1352230323552652,0.1122220066581322,-0.051308417565534,-0.1212549454609253,0.3597785059420173,1.338273668874551,-0.1083040740999628,
1.5166667,0.7348224216128662,-0.1818761969652692,-1.0478021973030722,0.1163856962357481,-0.046840060870229,-0.1255004712582392,0.3505313805079523,1.3360375464046446,-0.106877298852384,
1.5333333,0.7436759782676662,-0.1861458227924934,-0.9469948970257244,0.1102645151822654,-0.042554087416566,-0.129938882641436,0.3425656152477766,1.3344765919895016,-0.1059142563653295,
1.55,0.7470827433323676,-0.1926088553779119,-0.8343228224879132,0.0932309952913778,-0.0385294044126923,-0.1332487798382566,0.3362581077302729,1.3330412892377306,-0.1058739252969745,
1.5666667,0.7408469751303061,-0.197191823830938,-0.7098860691949054,0.0674168516918079,-0.0345981089156379,-0.1368150559538184,0.3312572636465551,1.3311344610048577,-0.1066662468324487,
1.5833333,0.7263064716747283,-0.2017962891552952,-0.580480479411332,0.0350861031490284,-0.0297917339550333,-0.1403859292666299,0.3259391033459273,1.3292782871137998,-0.1084862241656167,
1.6,0.7042968165008762,-0.2059280646894067,-0.4521128767274265,0.0008936567481084,-0.0258641245933592,-0.1443064065148487,0.3205428802274442,1.3275171464005129,-0.111665951216165,
1.6166667,0.679036284184189,-0.2111290250835656,-0.3366143107555819,-0.0287996706567755,-0.0211114466070544,-0.1481232000353918,0.3149313405515316,1.3263979934621124,-0.1165320316215523,
1.6333333,0.6551304888247375,-0.216681016568861,-0.2426749781251383,-0.0501893075622334,-0.0156021530311126,-0.1516436619562205,0.308872724839344,1.3257945664681203,-0.1245843240228566,
1.65,0.6369025214443209,-0.2210218518295666,-0.1773737970993053,-0.0638110955304343,-0.0099619773890967,-0.1386517601734716,0.2970304693404887,1.330451252567296,-0.2121595261170059,
1.6666667,0.6215181354129077,-0.2204993657013664,-0.139526090192641,-0.077475698170516,-0.0071136250080503,-0.1394093117831864,0.2943042053586131,1.327527399686269,-0.2182142925055282,
1.6833333,0.6105318583197359,-0.214545158203027,-0.1291415856958631,-0.0933675721922682,-0.0056246057342917,-0.1387737435038215,0.2911876103577679,1.3271948069514825,-0.2200050615791312,
1.7,0.601253335808691,-0.2029467705792358,-0.1418609616462959,-0.1108663322845553,-0.0065826504710331,-0.1377237452227742,0.2873560667106504,1.326871112428821,-0.2223688538366233,
1.7166667,0.5950254018660429,-0.1874538063933255,-0.1689805726055152,-0.1333258041852068,-0.0086095746352027,-0.1344384332573961,0.2810839722727355,1.3266571094061863,-0.2264544127030761,
1.7333333,0.5883391236924032,-0.1678253292252434,-0.2074335427670774,-0.163046491720511,-0.0111914710900056,-0.1251837896430452,0.2747778381548202,1.3268006205001952,-0.2334008508767487,
1.75,0.5796024313172571,-0.142886815217004,-0.2500796469088683,-0.1828329890792064,-0.015127967493698,-0.116607269973079,0.2696150622485694,1.3272907325161003,-0.2377506440398401,
1.7666667,0.5677146262155832,-0.1140262915614625,-0.2897126788581327,-0.1969104847840311,-0.0205398601782054,-0.1065005323578279,0.2668844834637171,1.3282372910665012,-0.241000429653761,
1.7833333,0.551200824535235,-0.0819801503691473,-0.3211321929183081,-0.2022603608587603,-0.0323069949607256,-0.041408807771928,0.2597570159003033,1.3277473090776255,-0.2567330641978845,
1.8,0.531961454561251,-0.0464446778212066,-0.3427639111798078,-0.1955745434520431,-0.0400960232939225,-0.0365873683509507,0.2618240824627359,1.3263082055223423,-0.2570830304636444,
1.8166667,0.509740791175228,-0.0082732544007323,-0.3566656597338725,-0.1767171473369714,-0.0486287629503988,-0.0311324075727552,0.2665108512314317,1.327113097791754,-0.2564941888371457,
1.8333333,0.4825637485861754,0.0274728610619668,-0.3537862630068878,-0.155640366808586,-0.0589627687887312,-0.0193759292470489,0.2811959997214333,1.330347397448288,-0.2545525857915915,
1.85,0.4540882599225214,0.0624466601276111,-0.3471477736934969,-0.1287694890042537,-0.0719181551419357,0.0190061714711701,0.2885968116765823,1.336417786278945,-0.251927260658077,
1.8666667,0.4267325038211121,0.093444005047135,-0.3325516314102935,-0.1029340824074726,-0.079092124385275,0.0209708563215489,0.3006163352061078,1.336911066591041,-0.252893720150741,
1.8833333,0.3961675369966336,0.1195987243429574,-0.3110890467234193,-0.0802462531982865,-0.0887719117049216,0.0272108792872609,0.3304254505460959,1.3396783622164334,-0.2578989964980943,
1.9,0.3678025185989186,0.1400923641883128,-0.2886038573962396,-0.0607511268645055,-0.0972261366777993,0.0276581626686511,0.3555257164334224,1.3426253764892988,-0.2708047127006492,
1.9166667,0.3425592158235412,0.1542671632206666,-0.2674781678552914,-0.0423567643310599,-0.1014515655323753,0.0267706992213933,0.367529783850691,1.3423545371686387,-0.2746973009836845,
1.9333333,0.3145792020489846,0.1678970249074544,-0.2422582935071282,-0.0329946663797174,-0.1118708663093844,0.0254473410151805,0.3958967741213949,1.3437520901940188,-0.2875598469907901,
1.95,0.2876163143262116,0.1753692562591938,-0.2225888216965094,-0.0204728489597068,-0.1177805506330384,-0.0201655956131321,0.439130848795855,1.3508751888492487,-0.3965032983766774,
1.9666667,0.2615600174630347,0.18274862911341,-0.2035588858222441,-0.0117793159589686,-0.1273506651276811,-0.0149371080605437,0.460050467835619,1.3542784297451245,-0.407216119027976,
1.9833333,0.2380472864826944,0.1885585362798531,-0.1905030377936961,0.0002938914548872,-0.1360221706769957,-0.0157862229589437,0.4745363522594533,1.3536162108116805,-0.4107641773968054,
2.0,0.2103428938818823,0.1958274648735361,-0.176773948204813,0.0078814998912248,-0.1491726452215992,-0.0452600486813848,0.529843084219989,1.3590142789177155,-0.5375048433186634,
2.0166667,0.1813135879864937,0.2018717297904822,-0.1650689110153482,0.0194672153774489,-0.1612704684101593,-0.0416957262873877,0.5476770086151828,1.3598354512693245,-0.5418081749444021,
2.0333333,0.1574857777777457,0.2112546678457581,-0.1601740944619586,0.0340268446745689,-0.1760942651578076,-0.0442401557591381,0.5577038419156849,1.3578064718054277,-0.5425602369700206,
2.05,0.1185778561307247,0.2136475669591857,-0.1422431056748103,0.0501265783345216,-0.1872440605778024,-0.0657711002804239,0.606441322472388,1.3536964114833363,-0.5924451582380416,
2.0666667,0.0856275191941457,0.2166060538048232,-0.1305212150624895,0.070519118063093,-0.1998512731183888,-0.0639037971228577,0.623052267608106,1.3549606162924088,-0.5943097369366456,
2.0833333,0.0529615895932987,0.2189147315315971,-0.117236745657091,0.0927254892969374,-0.2086251275675671,-0.066132366505893,0.6405789173637081,1.353667642523144,-0.5941086092079031,
2.1,0.021818858048952,0.2178898441751629,-0.1062474044638844,0.1186868786460493,-0.21804090940324,-0.0705995391698335,0.660624007416768,1.3515577696664112,-0.5931558125016896,
2.1166667,-0.0080001805350311,0.2176042545533957,-0.0962648862948209,0.1488375833695195,-0.2271357016275263,-0.0780092139069241,0.6832991641393212,1.3489021416028248,-0.5914825451019833,
2.1333333,-0.0382581791997348,0.2186736329704571,-0.089201424143868,0.1837347368246613,-0.2365729787637338,-0.0899893249348799,0.7086682049718684,1.345615001230522,-0.5887086528301501,
2.15,-0.0662831744724384,0.2217101588974719,-0.0883827797271481,0.2334819013492174,-0.2461890758773824,-0.1330923395196821,0.7528556791892655,1.3387942799955357,-0.5769646146877531,
2.1666667,-0.0977564643957958,0.2240558351609271,-0.0878165912526097,0.2611496558238387,-0.2511821682557605,-0.1361335935436406,0.7704263262518495,1.338220657465581,-0.5730188355759012,
2.1833333,-0.1239412771821799,0.2223311329081645,-0.0991768955460765,0.3063595814416331,-0.2564855012862609,-0.1631203900082379,0.7989434856985926,1.3334650347597623,-0.5526271295911134,
2.2,-0.1470767924202147,0.2166121525088285,-0.1163095813798711,0.327730575089087,-0.2582755306893269,-0.1655148124450367,0.8069006243198745,1.331717826137229,-0.5486675150797478,
2.2166667,-0.1641073220384949,0.2058299099902684,-0.1425412073874521,0.3462551177171816,-0.2594402538254309,-0.1693431626632219,0.809314042745719,1.3310088051526956,-0.5464424642804845,
2.2333333,-0.1668395379421856,0.1833779527792442,-0.1895604496928104,0.3857101557533398,-0.2534600950264435,-0.1977968299988371,0.8168493380793207,1.325664474512599,-0.5280473287407133,
2.25,-0.1652933256251026,0.1597549534675592,-0.2410977425806011,0.3960901182052724,-0.2477469754427356,-0.2040984958993343,0.8081726913136286,1.3242960421312555,-0.5231379343247462,
2.2666667,-0.1576440655273334,0.1301240311827449,-0.3033134624869177,0.4079274792773063,-0.2381583379432744,-0.2241973635609055,0.7978215594320108,1.3218198227446671,-0.5031730491321325,
2.2833333,-0.1432902533095903,0.0994631743983654,-0.3760980753404317,0.4006915997147403,-0.2289979122634011,-0.2278016913448192,0.7810540455214855,1.3208472952657926,-0.5006024742791213,
2.3,-0.1148012905295778,0.0641279701790435,-0.4688895317999092,0.3817905986427027,-0.2159753227054802,-0.2349306228904096,0.756209841950174,1.3191812791855295,-0.4971296783473622,
2.3166667,-0.0773628071329043,0.0240779045459186,-0.5815056388645966,0.3467229561902384,-0.200023291198669,-0.2392976768362045,0.7335377023782986,1.3179229371119474,-0.4952378100296399,
2.3333333,-0.0260894115186737,-0.0214201960498639,-0.7108031952109325,0.2814561298763359,-0.1796761373610323,-0.2434754027007308,0.6941840098522172,1.3356399666842256,-0.4477418916020245,
2.35,0.0280194781124051,-0.0660104599700302,-0.8398412614146026,0.1978877614783331,-0.1595559648143479,-0.2468899603114764,0.6694222851308341,1.3350295849022302,-0.4477845783412709,
2.3666667,0.0812855697152457,-0.1033952922945633,-0.9588510022357928,0.0997403087725713,-0.1395838693175283,-0.2473417379156905,0.6251338711924113,1.3371094525820617,-0.4457755364715515,
2.3833333,0.1378268399018274,-0.1337787387681821,-1.0680476525505245,0.0203594503803487,-0.1241755949646429,-0.2455571623174712,0.600154771297746,1.337789088854243,-0.4443472316174162,
2.4,0.1934716100244162,-0.1538309881618337,-1.1630297960216227,-0.0429203007777999,-0.1112510518954468,-0.2319339300893143,0.5528842101322139,1.3433213111696338,-0.432871870158203,
2.4166667,0.2534634392518232,-0.1668824238234997,-1.245933676558154,-0.0812468555199096,-0.1028803993958069,-0.228833271689869,0.5320596528936207,1.3438892268220002,-0.4279760647012592,
2.4333333,0.3174054192917926,-0.1734116185247357,-1.314795567844564,-0.0985301513999123,-0.0959781037405099,-0.2263846709169628,0.5124720796109542,1.3435359655491452,-0.422634574409987,
2.45,0.3847136779938049,-0.1756018859592043,-1.3683952433546736,-0.0977740567910571,-0.0903624873245305,-0.2242676001478618,0.4962937953136203,1.342671985856039,-0.4175421293384721,
2.4666667,0.4545713504788455,-0.1751070037839208,-1.405351601536632,-0.080088599526816,-0.0881306529540635,-0.2086582052220838,0.4584381188845256,1.3474251808088682,-0.2711711670918527,
2.4833333,0.5236693848130505,-0.1736158957001135,-1.4224552477096677,-0.0515025432078505,-0.0840498366707871,-0.2092082284570902,0.4477581367776361,1.3469420586620848,-0.2689425001449122,
2.5,0.5853571714185714,-0.1724025960366692,-1.4179386036880792,-0.0141222801552991,-0.0802098777441481,-0.2095200906946207,0.4366211923914567,1.3457257273617298,-0.2662748354181394,
