Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.25,-0.10951139129833,0.2122998811321281,-0.4055756489829086,0.1648028671613411,-0.254574622842326,0.0829006782064194,0.9569999535040836,1.088234560030087,-0.1858855531857837,
0.2666667,-0.0580836159012398,0.1800846363848505,-0.5342463338510093,0.1506199982501248,-0.2541579361299207,0.0848938595710944,0.9578136712053908,1.087593274575691,-0.1905726828885688,
0.2833333,-0.0203150708462607,0.1470255959791342,-0.6488392741303342,0.1327511161317441,-0.2484635381695002,0.0900861304945064,0.9520696875682566,1.085741837857289,-0.2000502015577409,
0.3,0.0252225040357471,0.1101174743343776,-0.7680029695721783,0.0948228277225811,-0.2416309869183105,0.0915651942356786,0.9418557818500112,1.0841748590891669,-0.2053994568188552,
0.3166667,0.083091735385378,0.0633365424266792,-0.8968029320251718,0.062248863534279,-0.2248847316416732,0.0961982122739338,0.9286125905286198,1.0817706432608694,-0.2142688114959124,
0.3333333,0.1409616090161736,0.0203679216849391,-1.0139348614104358,0.0199775149186799,-0.2118316084211534,0.0991700871911974,0.9123892374666764,1.0795585529275653,-0.2214953203857245,
0.35,0.2072617985289568,-0.0232753506686387,-1.1240069100603716,-0.0171960276720737,-0.1887041445614909,0.1041492696445029,0.8917068781363626,1.076544362851653,-0.2315531119874326,
0.3666667,0.2689359998406461,-0.0580785879567306,-1.212218460945127,-0.0467062908078416,-0.1697306704375935,0.1080260932410696,0.8668099975611662,1.073341252752451,-0.2419962330180729,
0.3833333,0.2988459730457179,-0.0534254085730882,-1.2478195976664497,-0.0530412537507426,-0.1664621796064802,0.1106170966493766,0.8549882421761059,1.0727715371420272,-0.2433968897624615,
0.4,0.3404702312418292,-0.0589900987249553,-1.2789661534017205,-0.0601331279420558,-0.1621374539093035,0.1124942342136791,0.8423616327443447,1.0719559344851275,-0.2452735180396883,
0.4166667,0.4204943120548514,-0.1213976359011196,-1.3187250691431474,-0.0978856433695858,-0.1131527605540247,0.1525574933142186,0.7192044635781792,1.0454056675557344,-0.3557606290240946,
0.4333333,0.4588676096813893,-0.1213545864824546,-1.2953830523076029,-0.1015762001923919,-0.1078468922582528,0.1563981957511189,0.7080539939374944,1.0442321109592203,-0.3591409305340126,
0.45,0.4836387534211465,-0.1311720158774341,-1.2504597992883766,-0.1214013740473116,-0.0994295595315049,0.1598744572086408,0.6685521350006903,1.0384098859570483,-0.3732437651034507,
0.4666667,0.5024914254535319,-0.132948089802334,-1.1870078305588143,-0.1175578125865635,-0.0855824122068255,0.1737593591466335,0.6007639980208422,1.0157842014648073,-0.4360689840042268,
0.4833333,0.5187825882221067,-0.1354008037926884,-1.1107523854434824,-0.1041921024678078,-0.0819856235471486,0.177396298058555,0.586613832391018,1.0134310907968704,-0.4421172837733376,
0.5,0.5234701509410793,-0.138787597578358,-1.0225187749932452,-0.0855887491482736,-0.0782344502176903,0.1795480802848854,0.5610269009894606,1.0093082558863853,-0.4508688563020874,
0.5166667,0.5399533112720136,-0.1445195380945877,-0.9366937330479268,-0.0716537988467824,-0.070067137128021,0.1815308380196687,0.5491242359800024,1.0076968541254767,-0.454154151163239,
0.5333333,0.5286083552294559,-0.1473197556911275,-0.8318581271613098,-0.0635663595286002,-0.0648423313474897,0.1822303300300854,0.5099477912387718,1.001790295686513,-0.4642179187723059,
0.55,0.5268407754729596,-0.1540703105013939,-0.7328939821895964,-0.0657175930234139,-0.0552651585668191,0.1845947684084666,0.4809741393553733,0.9964590986490376,-0.4726713487477094,
0.5666667,0.5224466488524724,-0.1642778031818358,-0.6368700223664514,-0.0722899690902063,-0.0451610532571459,0.1872583202668571,0.4604040675278158,0.9927129605944712,-0.478149343683241,
0.5833333,0.5144095458771153,-0.1734247414808485,-0.5438969467704784,-0.0803843446959018,-0.036470681222216,0.189264864570417,0.4350213578001659,0.9878210240088802,-0.4842123831069507,
0.6,0.5081784476525334,-0.1826420915978744,-0.4597043426904769,-0.081328373391552,-0.0235749783226456,0.1922015798298993,0.4122758395250818,0.9825925910850972,-0.4897530343154314,
0.6166667,0.5026034337036078,-0.1918900839369788,-0.3882461582518628,-0.077862248282727,-0.0151285200649392,0.1938907271078048,0.4016908727936051,0.9805627888729912,-0.4916065020734843,
0.6333333,0.5156785262560871,-0.2011913370926029,-0.3498672799350417,-0.0689566876230017,-0.016271168102131,0.1938797924455081,0.3964637322861334,0.9801030208023956,-0.4919425205405269,
0.65,0.4942391350751097,-0.2011202180671768,-0.2774776293316674,-0.0449955227402282,0.0006923946290135,0.1903898100820717,0.3793414819504696,0.9755744984189842,-0.4905253709583058,
0.6666667,0.5027672256980575,-0.2041578404100278,-0.2616464555923715,-0.0388857086670979,-0.0033858863889914,0.1898688739807802,0.3755362775906926,0.9752615374966896,-0.4904859973775783,
0.6833333,0.5135678219244987,-0.2026838133400109,-0.2578369104242118,-0.0381080999081521,-0.0037863492188018,0.1898060042540637,0.3752670867335112,0.9752378825257388,-0.4904736008275002,
0.7,0.4889449651977152,-0.2013684265760907,-0.222165961580007,-0.0110494147279285,0.0044894872220259,0.1628019744084321,0.3786817190443489,0.967888027377964,-0.4522425333978328,
0.7166667,0.4899927336461101,-0.1997477091202998,-0.2222307132952559,-0.0113144867826081,0.0040284604199738,0.1627495700249764,0.3785334877073782,0.967880714448398,-0.4522203832497629,
0.7333333,0.483206831031569,-0.1922744509913614,-0.2521818486944728,-0.0426831690009838,-0.0028600783756259,0.1623819022808768,0.3730892429017242,0.9680886035826628,-0.4422683153165602,
0.75,0.4794815348262653,-0.183431747841048,-0.2810290373363973,-0.073120908129776,-0.0067990267923844,0.1609442206453352,0.3737121458503061,0.9679495341770676,-0.4344601639343479,
0.7666667,0.4793568366362639,-0.17051818010032,-0.3166293352524814,-0.1063682081261929,-0.0129061319399827,0.1594445845337368,0.3732945321935351,0.9676669261012614,-0.4267318557803609,
0.7833333,0.4761109342053958,-0.1462814443092845,-0.3514554412406964,-0.1446259963721753,-0.0240019790582655,0.1570520081316878,0.3777229259104243,0.9672927969737382,-0.4129358308948016,
0.8,0.4684828552488959,-0.1197569037075985,-0.3820501233428877,-0.1674039083072422,-0.0348477882135124,0.1543121606013099,0.3875313705249474,0.9671787353437972,-0.3914690488656093,
0.8166667,0.4644741102426855,-0.0962090551319118,-0.418375805054309,-0.1616811501427401,-0.0401429384423478,0.153312663422169,0.3878181885094423,0.9671736983235758,-0.3846072879585911,
0.8333333,0.4533056445120833,-0.0678679044607837,-0.4393936939849419,-0.1490975101935642,-0.0526449179264815,0.1521114503383277,0.3918207667438065,0.9675727147990352,-0.3746054285743558,
0.85,0.4289117379821813,-0.037515586457973,-0.444530053809365,-0.1324087912665152,-0.0661659094651883,0.1510711157708159,0.4089338839460277,0.9692667266586318,-0.3530872801090139,
0.8666667,0.4127313640021341,-0.0130646701443181,-0.454776361041575,-0.1062800271110651,-0.0703595466238404,0.1499958686841446,0.4142661116004267,0.9697594664422584,-0.3470467229695309,
0.8833333,0.3898626654498991,0.0142451056070131,-0.4498480050195485,-0.0776307820191958,-0.0841841043265442,0.1483926872494802,0.423183042382097,0.9709117240877788,-0.3377366272777843,
0.9,0.3598255912600446,0.0388112543174712,-0.4357538970963703,-0.054805517556193,-0.0946549874369314,0.1468902519788274,0.4405280286698407,0.9706441064703852,-0.3247179491772502,
0.9166667,0.3338749452851434,0.0586601943208153,-0.4219841064293307,-0.0379761046710811,-0.1008791036463735,0.146094855347744,0.4533117999392892,0.9729400010566516,-0.316306132912669,
0.9333333,0.3028367811286727,0.0756277908569271,-0.4015386827008251,-0.0279030445800107,-0.1135545828207894,0.1434328650354353,0.4759182276902941,0.9793961851446182,-0.2961981640571804,
0.95,0.2779860378086539,0.0882859041798186,-0.3839825936040649,-0.0160339352707512,-0.1205293105127088,0.1281793626408925,0.4980480805481383,0.9894494415082652,-0.2665618979232624,
0.9666667,0.2527880746729861,0.1009629895807451,-0.3647362901350945,-0.0099713007634279,-0.1232965195697703,0.1228417989913715,0.5127364551047292,0.9916552990962773,-0.2620045571868408,
0.9833333,0.2292459919670162,0.1092908795938489,-0.3448413952634796,-0.0018788633458668,-0.1274700154543215,0.1180916581902003,0.5306970242556391,0.9958970007026672,-0.2564191461370281,
1.0,0.207094835620322,0.117242030514066,-0.3261180301375185,0.0107090348576181,-0.1329312267801671,0.1146472446282042,0.5497886016684264,1.0005131503082347,-0.2517291958076388,
1.0166667,0.1850788942941031,0.1216444355802613,-0.3106781412396284,0.0394166044897659,-0.140996829411413,0.0931849777657868,0.5806145152873645,1.0199981383734564,-0.2340414779929504,
1.0333333,0.1600518194870906,0.1329057451476209,-0.2928505380779195,0.0616864852880306,-0.150228405358106,0.0895111659808902,0.6010004168306589,1.0227025017893452,-0.2316898611523203,
1.05,0.1283525661488007,0.138880367587688,-0.2731058778321907,0.0968327502854412,-0.1569288810870791,0.0897584951929269,0.6319147202061033,1.0296433842309427,-0.2269853334839524,
1.0666667,0.0934217034044859,0.1523814040789251,-0.258633504525695,0.134422889006012,-0.1680777671905337,0.0902122680575419,0.6615352857071364,1.0353802074802878,-0.2235312459109783,
1.0833333,0.0584146633215069,0.1643548153114813,-0.2464108384593384,0.1716503476098866,-0.1819681728497896,0.0943108781470753,0.6996583310442063,1.0442178238684965,-0.219236098483168,
1.1,0.0235676358970154,0.1800687406241551,-0.2417113766091244,0.1988059088610385,-0.1962895121696019,0.0972390545577251,0.7353039500995098,1.0515380785812232,-0.2163293760087496,
1.1166667,-0.0067983159197801,0.1945158312656394,-0.2445193101317544,0.2121411526869043,-0.2091859187859266,0.0995842876820832,0.7659027234280007,1.056929054541843,-0.2144869181366842,
1.1333333,-0.0334918007278677,0.2062798876364249,-0.2506902313235897,0.2247701821922064,-0.2291681947882731,0.1168787922410751,0.8294704019019168,1.0747940738975232,-0.210133419290525,
1.15,-0.0554387261504092,0.2164587668655108,-0.2633231628615005,0.2205022893023965,-0.2303962515596088,0.1160756315128143,0.8386677339650869,1.075705778222762,-0.2100638312679187,
1.1666667,-0.0732500136252046,0.2237919323023135,-0.2843749764549362,0.2116045389910738,-0.2532233358774227,0.135307425710647,0.9014461742021852,1.0895145300492268,-0.2139772196868476,
1.1833333,-0.0861101446202242,0.2219140796766164,-0.2880078993642487,0.2109279057324034,-0.2529107564841026,0.1353077164825004,0.9018420869586355,1.0895327856696038,-0.2139774359331419,
1.2,-0.0844517739547495,0.2207787752867853,-0.3633314877101337,0.1900041219879782,-0.2538240930412578,0.1355191474134162,0.926498177197838,1.0909581566252664,-0.2162977963703299,
1.2166667,-0.0742598372193977,0.2091974807195565,-0.4330387266017534,0.1793331264068744,-0.2553418109384398,0.1398825869568632,0.9379808704361728,1.0915899136291438,-0.2189150275394382,
1.2333333,-0.0499401043901788,0.1897425191242529,-0.5246163669548609,0.167762818512754,-0.2535132219762095,0.1441037680291056,0.9457116374100104,1.0911672282200997,-0.2222384719819128,
1.25,-0.0125304583706042,0.1592702596517842,-0.6374490192887713,0.157890832743351,-0.2460951068268563,0.148398390287344,0.9529467617686088,1.0892532132449655,-0.2278937407077012,
1.2666667,0.0316492833400748,0.1202578879030129,-0.7598746731434045,0.133356661780915,-0.2348842056844199,0.1489414479133057,0.951709542542299,1.0853869563952894,-0.2364147482609455,
1.2833333,0.0794869522450624,0.0792953850808964,-0.8801458705782272,0.0859790585251605,-0.2217927593968494,0.149210830058573,0.943099294384538,1.0826157226089728,-0.2418969386189331,
1.3,0.1340931626254557,0.0344394211365856,-0.9995189365898054,0.0374076621038137,-0.2034839464456183,0.1496135656561354,0.9308978932352548,1.0793794191399249,-0.2483894576693993,
1.3166667,0.1891405880519629,-0.0076518939741433,-1.1071424633557174,-0.0110985076981945,-0.1840895137414385,0.1490865483041312,0.912440624846777,1.075568725021519,-0.2566193765920022,
1.3333333,0.2454088206756919,-0.0482177448928712,-1.1997419248708292,-0.0559041712534628,-0.1582027347743884,0.1457194734228836,0.8767753385487973,1.0682793006773637,-0.2762707196676805,
1.35,0.2748505831289775,-0.0446581170854961,-1.2427565598220347,-0.0662171500630989,-0.1559059186542769,0.1483728278460534,0.8646740349991757,1.067669284018248,-0.277585643744816,
1.3666667,0.3183137711886041,-0.0510690350121146,-1.2789102992004653,-0.0785533059895335,-0.1527821346422427,0.1499480213553658,0.8519360819387176,1.0668054287671171,-0.2793663717646993,
1.3833333,0.4033567789181253,-0.1114375958274926,-1.323567107987154,-0.1283384570816605,-0.1066933559845224,0.1454050071541092,0.7835026311100273,1.0573025043872215,-0.3048313653890004,
1.4,0.4439784021821665,-0.1174390219870143,-1.3086642829055084,-0.1439773520860544,-0.0898117729391403,0.1462129158760672,0.7238527933899621,1.048734702287803,-0.3336533813216563,
1.4166667,0.4792862532523852,-0.115305233756206,-1.269636378424526,-0.1453988456182509,-0.0860148676199566,0.1484979808688579,0.7033647717594688,1.0463986050894143,-0.3414519773752797,
1.4333333,0.4970718505277888,-0.1151119786841204,-1.208106242523416,-0.1487152829128445,-0.0697100431121288,0.1495060362699858,0.6267736006942771,1.0345738510541669,-0.3779751237184094,
1.45,0.5146719903386059,-0.1172074375646927,-1.1329402120304255,-0.1317142558166412,-0.0705702073409574,0.1521160902961442,0.606682409688888,1.031432126977284,-0.3881741499811828,
1.4666667,0.5270684962599159,-0.1194120006419986,-1.0482770617735655,-0.1129864381812254,-0.0655604166994938,0.1537868730451273,0.5842829401135248,1.028593218921886,-0.3957266752051602,
1.4833333,0.5355122180158881,-0.1265039401086258,-0.955967602421636,-0.0957790409108054,-0.0605937901448272,0.1542720206465078,0.563713905011543,1.026087248129269,-0.4015084816979815,
1.5,0.5205051988722936,-0.1318391803758466,-0.8477416249989159,-0.0844012166532412,-0.0589057417262187,0.1513103405464709,0.5177569268121492,1.0195259468747124,-0.4143664554660457,
1.5166667,0.5347161007383566,-0.145286921143979,-0.7566352024253629,-0.0751145033120166,-0.055041627617265,0.1513715539557273,0.5060763575680011,1.0179130601876765,-0.4174098520561939,
1.5333333,0.509059800353014,-0.1533633552885627,-0.6418854614169731,-0.0864099970726387,-0.0435953599240179,0.1488815909739439,0.4627422641827616,1.0107755719908953,-0.4283114251791738,
1.55,0.50378062320296,-0.1690989783599644,-0.5487480630719249,-0.0867023618880293,-0.0269189752387928,0.1545561597251337,0.3997008242949376,0.9904624672580368,-0.4610984595116253,
1.5666667,0.4986956917738749,-0.1803982860140679,-0.4599217756341573,-0.0884235698170964,-0.0214878200534629,0.160186291869969,0.3934429361390022,0.988084338517003,-0.4658678699694689,
1.5833333,0.4955788829701964,-0.1920318036250432,-0.3838270020391057,-0.0817530259611963,-0.0132158521349221,0.1622499628943418,0.3850190572058289,0.985267888485755,-0.4695079982960655,
1.6,0.5002683369279465,-0.2023834938374885,-0.3234081094187587,-0.0622472770299889,-0.0069736672298658,0.172170007351896,0.3677280132856778,0.973414229703699,-0.4809547960458064,
1.6166667,0.508921635726103,-0.2097133618237354,-0.2923151082389208,-0.0533400092637222,-0.0127313792778304,0.1720045546766631,0.3636287654528357,0.9732092065745988,-0.48117326257347,
1.6333333,0.4937808852664305,-0.2112117915637548,-0.2439475488209144,-0.0380179175239711,-0.0069871338413083,0.1730368708525254,0.3617521076795446,0.9731759088340636,-0.48070202001024,
1.65,0.4978233233302518,-0.2063492943193219,-0.2263300206438255,-0.0285764802209585,-0.0031008722022785,0.166320020793576,0.366541209640141,0.970692187673284,-0.4717956992596255,
1.6666667,0.5036348704080601,-0.2045815224020749,-0.2250059297483927,-0.0285478158059884,-0.0034874357535248,0.1662533677166399,0.3663812374732921,0.9706754326869976,-0.471778431495605,
1.6833333,0.4860186856108965,-0.1991816058178289,-0.2329235316006621,-0.0323755349131161,-0.0064626498347134,0.1626083957523032,0.3618126336036086,0.9694025188594906,-0.4668990783848551,
1.7,0.4883550933033589,-0.1910806477028595,-0.256840964641033,-0.0656906913909882,-0.0131189928191547,0.1488400852990022,0.3680978888712811,0.965865973206006,-0.4467234614402239,
1.7166667,0.4873848775130788,-0.1808191854276887,-0.2906887287605035,-0.0857491792895182,-0.0166134222815252,0.1456809119438571,0.3638356356638831,0.9651355852026376,-0.4392911180177425,
1.7333333,0.4861781186455393,-0.1636824589821429,-0.326215274647452,-0.112054477739221,-0.0247301377525804,0.1429256697368119,0.361938206727164,0.9647641800104778,-0.4302402452587534,
1.75,0.4802585299274461,-0.140182753743076,-0.3610318722564349,-0.1326185089822373,-0.034812584224368,0.141088684868215,0.3654891942820771,0.9651986168959088,-0.4215111372118719,
1.7666667,0.4736052157873887,-0.1141322634157876,-0.3921746943833698,-0.1417055433925314,-0.0458702581993829,0.1398247289430937,0.3705509082942546,0.9661464523291904,-0.4141783030385613,
1.7833333,0.4529444971435362,-0.0803199930101174,-0.407315893741726,-0.150732001438746,-0.0628252487459063,0.1375270659892292,0.3928055382309824,0.9698060988473448,-0.3941899431675082,
1.8,0.4413829122304844,-0.0570318799703892,-0.4303862767827349,-0.136499497457998,-0.0687463796369266,0.1359241254100015,0.3991216737836434,0.9708246305873082,-0.3881408068620869,
1.8166667,0.4254015160826071,-0.0303639008803915,-0.4423099492732018,-0.1180424135508223,-0.0768443483519531,0.1347490543912954,0.4080864681256545,0.9721023290604266,-0.381612253569351,
1.8333333,0.39854876073003,-0.0258412073730829,-0.4437116736354938,-0.1126291216358536,-0.0769757161431581,0.1345383065822488,0.4140276732701325,0.9725092562407204,-0.3803218321695842,
1.85,0.3860499446551655,0.0216018865703257,-0.4415449836793575,-0.0722309209364199,-0.1015140975378816,0.1333402836112143,0.4353200557172802,0.9740643119665904,-0.3673718507520074,
1.8666667,0.3543983019790078,0.0443502565388746,-0.4290524066329702,-0.0566127141923145,-0.1118238214829957,0.1343260993288816,0.4606455401130145,0.9781940887496424,-0.3518596303484598,
1.8833333,0.334491094158586,0.0535340649183357,-0.4304851475904652,-0.0523203339840333,-0.1109926298942832,0.1341257959191448,0.4682709068278568,0.9787736530785024,-0.3504433605867145,
1.9,0.3166501071140411,0.0641421932161839,-0.4309955487098588,-0.0468977857153766,-0.1111392492451567,0.1338751320810392,0.4760366634644064,0.9793713393355186,-0.3492130521661108,
1.9166667,0.2883863078645651,0.0850972354584464,-0.3984720990624983,-0.0286335161846503,-0.1225018948978151,0.1360956776619044,0.5125518919468516,0.9862000815801488,-0.3350955358870049,
1.9333333,0.2793106161745468,0.1006936805647734,-0.3982013908160653,-0.0223360975428878,-0.1234738033084038,0.1360181607830393,0.5221511609449183,0.9873331509013398,-0.333166193779446,
1.95,0.2422827930429043,0.1022623226316725,-0.3671408740533314,-0.0123143579858076,-0.1305937978955593,0.1402432313215198,0.5547368296602502,0.995451028238078,-0.3206264821967464,
1.9666667,0.2195965121152975,0.1086387254506024,-0.3529106508688499,0.009798455920681,-0.1373465266879419,0.0792640171509149,0.6018933379224876,1.032263495193317,-0.2268946009719911,
1.9833333,0.1901876458022864,0.1204098723960071,-0.329520609030009,0.0299282200988027,-0.1413240020262077,0.0788165033860634,0.6248728153148735,1.034862233028204,-0.222381013370989,
2.0,0.1585792031667082,0.1300415664699832,-0.3072942567432891,0.0600849137450682,-0.146558848162327,0.0827171549157101,0.6526038247103773,1.0392650939744,-0.2169123671170628,
2.0166667,0.1250462282019237,0.1416219243190025,-0.288643613727672,0.0985077679013214,-0.1558244208539209,0.0888352706474275,0.6844665000333156,1.0446822460340754,-0.2113676964153148,
2.0333333,0.0910462602015721,0.1538682891640743,-0.2741853273226349,0.1427879199746641,-0.1671473258831102,0.0987167344273334,0.722735938352055,1.051755385337599,-0.2052741812739372,
2.05,0.0692801301201191,0.1727834698145539,-0.2725761442242717,0.1687548079835844,-0.1770782360624556,0.1000293574623831,0.7432685404040331,1.054237728386401,-0.2032984251019813,
2.0666667,0.0289952829705488,0.1828984481764012,-0.2649073053720195,0.2176292214883455,-0.1932691811527163,0.1228342663248528,0.808535270550294,1.0657168967577786,-0.1959546913474919,
2.0833333,0.0021890963185405,0.198029316581849,-0.2728797034069516,0.2454090147563047,-0.2061963643814719,0.1381307855004037,0.8576738743693963,1.0741649802660844,-0.191947863236399,
2.1,-0.0156451938976643,0.2073365752408963,-0.2865508416069502,0.2449995362537102,-0.2111316423793118,0.1402156406331055,0.8751940025277155,1.076276045357229,-0.1912816735043737,
2.1166667,-0.0337729828696749,0.2128056911629242,-0.3049787533828765,0.2394275439933186,-0.215676941914691,0.1460708940715093,0.9024606946519284,1.0794156418777536,-0.1905680732994814,
2.1333333,-0.0478127380983532,0.2110058723826168,-0.3087931336366629,0.23872179358127,-0.215187313005923,0.1462451384937833,0.9032084273883372,1.079473577209609,-0.190544976833891,
2.15,-0.043729051446589,0.2116399222255325,-0.370911980090045,0.2016344433774944,-0.2221640745300197,0.1650503358251851,0.9514712263850524,1.0854465024915114,-0.1921373475246356,
2.1666667,-0.0610161605219415,0.209131509891825,-0.4003340709373315,0.1870191637335757,-0.2207800355890382,0.1687569983717957,0.9544787653602514,1.0860659516080369,-0.1928088399159943,
2.1833333,-0.0244063193115421,0.1880320285639905,-0.4977062787580863,0.1622737908274218,-0.2269899364407887,0.1821425509642844,0.973056761489215,1.088310608912518,-0.2030144605562805,
2.2,-0.001855835471716,0.1630112304845671,-0.5882766082675248,0.1369876655261821,-0.2254400872066103,0.1851420872557971,0.976906046757245,1.0849524985659076,-0.2511445778779298,
2.2166667,-0.0084853330233336,0.1593318598260028,-0.642922618088983,0.1170909153695723,-0.2233933422107905,0.1875181964763534,0.9683203360089048,1.084549051746675,-0.2524326078275555,
2.2333333,0.0703231584287985,0.094200347492744,-0.8013568821332886,0.0872849929349178,-0.2051771798883686,0.1796083761745541,0.9544776071597596,1.080527873887538,-0.2648609358135184,
2.25,0.1135016511733667,0.0543695344835778,-0.9083827421898718,0.0548070236008046,-0.1958902338947548,0.1762978213376713,0.9361164748226076,1.0775744886393042,-0.2731487291559857,
2.2666667,0.1654899058984791,0.0119492773432583,-1.014282183327846,0.0281768106432932,-0.1786777299654764,0.1724321149648411,0.91496861488777,1.0738655388387088,-0.2828658429596801,
2.2833333,0.2187123874828988,-0.0305221758890757,-1.1104467529841842,0.005117933685378,-0.1528031695249207,0.1601100993469403,0.8741662282221656,1.0655679414582342,-0.3077969820791652,
2.3,0.2712325447365918,-0.0589513185561735,-1.1854211060081998,-0.0142621169821665,-0.1465618483833112,0.1584543145612854,0.8539929838781194,1.0627735679221617,-0.3154486123340586,
2.3166667,0.3021005632020037,-0.0546796803643218,-1.2189684516649792,-0.0208890649568127,-0.1441785585291463,0.1607708977569062,0.8408865640618303,1.062030533263033,-0.3169136263492852,
2.3333333,0.3740983411370802,-0.1078895767285713,-1.2775097194250966,-0.0629905329968665,-0.1098037342971049,0.1530881720179276,0.7868076604090312,1.0537098395915014,-0.3358847739492897,
2.35,0.4088305784312009,-0.1070297380036482,-1.275048050673949,-0.06631711100348,-0.111020438748854,0.1535879850974139,0.7742467725719843,1.052827620684113,-0.3376286830268716,
2.3666667,0.4455511398386884,-0.1088877945813704,-1.2542807184182054,-0.0715679281239855,-0.1117445840585539,0.1535684403768512,0.7599271071974575,1.0517383713444517,-0.3397749781125668,
2.3833333,0.473320989965899,-0.1274526181868705,-1.2093146255943574,-0.1142632899951238,-0.0766196108562872,0.1399158831266023,0.6288762738933125,1.0330677734558975,-0.381430558685566,
2.4,0.4988715502766412,-0.1293067144379869,-1.147393800881781,-0.1048315795865655,-0.0767852096155786,0.1410651506740481,0.6180744911920458,1.0318704829995504,-0.3847052049438853,
2.4166667,0.498140886511251,-0.1297086232730826,-1.0620929865541904,-0.0844159793461862,-0.0736585787970015,0.1427063226905407,0.5718103181146073,1.025543638281132,-0.3994618845315493,
2.4333333,0.5058078142279723,-0.1304663939216185,-0.9742895486264224,-0.0635095441745259,-0.0687808537293778,0.1438909148293823,0.5380756968837596,1.0206346726925624,-0.4101179212447001,
2.45,0.5109102945936203,-0.1384584646097474,-0.8844852251015954,-0.0496383353917126,-0.0583492756082785,0.159431011108144,0.4620541463085472,0.9974855714625644,-0.4644352974362467,
2.4666667,0.5243536565051923,-0.1488010368731145,-0.797794814704685,-0.0401795894839751,-0.0543558083416754,0.1620397048246833,0.4554823964658903,0.9964879859425532,-0.4672739930850748,
2.4833333,0.5127523873428061,-0.1581303908768932,-0.6984129143554655,-0.0471555984220983,-0.0525060227047456,0.1642125554440134,0.4353902755490757,0.993519478812614,-0.4734525567246387,
2.5,0.5101521190286978,-0.1700891956234723,-0.6069765097106208,-0.0586151170040923,-0.0462747518671007,0.1646524836588699,0.4166032186463204,0.9900891989269004,-0.4793606398832369,
2.5166667,0.5119141826720932,-0.1834354461937329,-0.5256385097810464,-0.0671416247879415,-0.0396809065051795,0.199244838223964,0.3786847580116425,0.9717182112390612,-0.522871930438779,
